frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
14,0.7453954815864563,1.0189977884292603,0.9201980829238892,1.2943319082260132,0.44139328598976135,1.3192139863967896,1.0070335865020752,1.4505172967910767,0.39209532737731934,1.4956945180892944,0.8530136346817017,1.265386939048767,0.5822756290435791,1.149648904800415,0.8560406565666199,2.522641181945801,0.49017995595932007,2.5321474075317383,0.8137316703796387,3.3848085403442383,0.47361308336257935,3.3312792778015137,0.7700422406196594,4.197723865509033,0.47944992780685425,4.202820777893066,0.6807956844568253,1.3067729473114014,0.67311030626297,2.5273942947387695
15,0.7353786826133728,1.0200191736221313,0.9478011131286621,1.3020484447479248,0.4354580342769623,1.330548644065857,1.0369279384613037,1.5260792970657349,0.37649092078208923,1.5631592273712158,0.8841748237609863,1.283990502357483,0.5489649772644043,1.1952847242355347,0.8625062704086304,2.5379319190979004,0.49383506178855896,2.544290781021118,0.8134419322013855,3.413214683532715,0.47663378715515137,3.3367040157318115,0.7713412046432495,4.207533359527588,0.4846840500831604,4.16795539855957,0.6916295737028122,1.3162985444068909,0.6781706660985947,2.5411113500595093
16,0.7430093288421631,1.0199456214904785,0.9297725558280945,1.2971303462982178,0.42980140447616577,1.3350497484207153,1.0092109441757202,1.464652419090271,0.45667943358421326,1.5449172258377075,0.8784363865852356,1.297300100326538,0.6242223978042603,1.1721737384796143,0.8610132336616516,2.5361664295196533,0.5052398443222046,2.548795461654663,0.8169194459915161,3.418572425842285,0.5013207197189331,3.364837884902954,0.7711531519889832,4.220370769500732,0.49483078718185425,4.224334239959717,0.6797869801521301,1.3160900473594666,0.6831265389919281,2.542480945587158
17,0.7444120645523071,1.0210915803909302,0.9226751327514648,1.298062801361084,0.42775362730026245,1.3321539163589478,1.0091211795806885,1.421289086341858,0.42853838205337524,1.4121949672698975,0.8791135549545288,1.2816725969314575,0.5984903573989868,1.0521982908248901,0.849687933921814,2.5235867500305176,0.5044892430305481,2.529770612716675,0.8053427934646606,2.9988837242126465,0.4985719323158264,2.78236985206604,0.7696142792701721,3.69759464263916,0.5322319269180298,3.637669324874878,0.6752143800258636,1.3151083588600159,0.677088588476181,2.526678681373596
18,0.7527107000350952,1.0166051387786865,0.8985773324966431,1.29548180103302,0.44395557045936584,1.331466555595398,0.9752298593521118,1.3752787113189697,0.49973446130752563,1.387176513671875,0.8576833605766296,1.251164197921753,0.6865054368972778,1.0541826486587524,0.8359154462814331,2.511624336242676,0.5303878784179688,2.5238301753997803,0.798430860042572,2.852783203125,0.5685604214668274,2.646573066711426,0.7722229957580566,3.4809539318084717,0.6047977209091187,3.4089066982269287,0.6712664514780045,1.313474178314209,0.6831516623497009,2.517727255821228
19,0.752328634262085,1.0169490575790405,0.8795346021652222,1.29489266872406,0.44771361351013184,1.3283332586288452,0.952747642993927,1.3164470195770264,0.527249276638031,1.3182345628738403,0.831225574016571,1.1972498893737793,0.7270556688308716,1.011705994606018,0.8203393220901489,2.498481035232544,0.5365246534347534,2.5161564350128174,0.7985615730285645,2.7457494735717773,0.6060669422149658,2.5165014266967773,0.8061033487319946,3.336869955062866,0.6829325556755066,3.244101047515869,0.663624107837677,1.3116129636764526,0.6784319877624512,2.5073187351226807
20,0.7516793012619019,1.0170073509216309,0.8796914219856262,1.2953624725341797,0.45506781339645386,1.3271969556808472,0.9488128423690796,1.2715380191802979,0.5453463792800903,1.3041586875915527,0.8223596811294556,1.164579153060913,0.7603751420974731,1.0080115795135498,0.8123138546943665,2.4908111095428467,0.5469659566879272,2.507845640182495,0.7959388494491577,2.6034774780273438,0.6094311475753784,2.410689115524292,0.8104214668273926,3.1350808143615723,0.7124395370483398,3.03582763671875,0.66737961769104,1.3112797141075134,0.6796399056911469,2.499328374862671
21,0.7646353244781494,1.012263536453247,0.8555768728256226,1.291682481765747,0.4878152310848236,1.3271243572235107,0.931928813457489,1.2859036922454834,0.6480327844619751,1.2803326845169067,0.8255893588066101,1.170357346534729,0.8439148664474487,0.9801995754241943,0.8019471168518066,2.4954981803894043,0.5747061967849731,2.512566566467285,0.8151920437812805,2.538236379623413,0.684414267539978,2.3234188556671143,0.838347315788269,3.0189831256866455,0.7681728601455688,2.922884702682495,0.6716960519552231,1.309403419494629,0.6883266568183899,2.5040323734283447
22,0.7635458707809448,1.0124248266220093,0.8623967170715332,1.2931772470474243,0.479405015707016,1.3298542499542236,0.9398808479309082,1.2906562089920044,0.5958011150360107,1.3045690059661865,0.8278992772102356,1.1638845205307007,0.7962208986282349,0.9863224029541016,0.7957702875137329,2.4997262954711914,0.5679889917373657,2.515824794769287,0.8129355311393738,2.438115119934082,0.643438994884491,2.2417149543762207,0.8304411768913269,2.892982244491577,0.7405558228492737,2.7772436141967773,0.6709008663892746,1.311515748500824,0.6818796396255493,2.5077755451202393
23,0.760209858417511,1.0127352476119995,0.8707565069198608,1.2940012216567993,0.4615561366081238,1.3317527770996094,0.953785240650177,1.3072961568832397,0.5941498875617981,1.3327387571334839,0.8289781808853149,1.1770790815353394,0.7711962461471558,1.0108760595321655,0.7977758646011353,2.502493381500244,0.5571972131729126,2.5152475833892822,0.8097957372665405,2.5917704105377197,0.5949831604957581,2.3998630046844482,0.8350509405136108,3.1484532356262207,0.7135270237922668,3.0211565494537354,0.6661563217639923,1.3128769993782043,0.6774865388870239,2.508870482444763
24,0.7596763968467712,1.0129916667938232,0.872891902923584,1.29507577419281,0.4594948887825012,1.3317440748214722,0.955307126045227,1.3092485666275024,0.5610629916191101,1.3180732727050781,0.8305113911628723,1.1764334440231323,0.7464893460273743,0.9945293664932251,0.7938165664672852,2.5016322135925293,0.5533497333526611,2.514824867248535,0.8071411848068237,2.5321366786956787,0.5930806398391724,2.340081214904785,0.8326948285102844,3.0386650562286377,0.7065424919128418,2.9243898391723633,0.6661933958530426,1.3134099245071411,0.6735831499099731,2.5082285404205322
25,0.7562079429626465,1.0148330926895142,0.8747881650924683,1.295857310295105,0.4580262303352356,1.3334057331085205,0.9562643766403198,1.2821967601776123,0.5545667409896851,1.319994330406189,0.8303759694099426,1.1682029962539673,0.7512515783309937,0.9965524673461914,0.7949825525283813,2.50297212600708,0.5520137548446655,2.515819549560547,0.8066580891609192,2.6238038539886475,0.5904074311256409,2.424394369125366,0.8378100395202637,3.1785500049591064,0.6999658346176147,3.0768213272094727,0.6664071977138519,1.3146315217018127,0.6734981536865234,2.5093958377838135
26,0.7509278655052185,1.0158696174621582,0.8903255462646484,1.296562910079956,0.4414282739162445,1.333396077156067,0.9729869961738586,1.2933629751205444,0.5164929032325745,1.3373966217041016,0.8311160802841187,1.1682008504867554,0.7139385938644409,1.0078927278518677,0.8027156591415405,2.502472162246704,0.5394366979598999,2.512657403945923,0.8057159185409546,2.6622071266174316,0.5334939360618591,2.486168622970581,0.8392860293388367,3.2479465007781982,0.694246232509613,3.1508491039276123,0.6658769100904465,1.3149794936180115,0.6710761785507202,2.5075647830963135
27,0.7501376867294312,1.0172275304794312,0.8909467458724976,1.305780291557312,0.435603529214859,1.3470993041992188,0.9766740798950195,1.3017804622650146,0.5094403028488159,1.3475372791290283,0.8359900712966919,1.172960638999939,0.7092983722686768,1.0174819231033325,0.7990540266036987,2.515010118484497,0.5365313291549683,2.5329573154449463,0.805579662322998,2.4433324337005615,0.5365117788314819,2.323523998260498,0.8367594480514526,2.969167947769165,0.7006877064704895,2.8703391551971436,0.6632751375436783,1.3264397978782654,0.6677926778793335,2.5239837169647217
28,0.7500587701797485,1.0183039903640747,0.9094217419624329,1.3078268766403198,0.4340316653251648,1.3572782278060913,0.9941999316215515,1.3054676055908203,0.47311145067214966,1.363666296005249,0.8388819694519043,1.1847683191299438,0.6276570558547974,1.026117205619812,0.8112131357192993,2.5185766220092773,0.5368605852127075,2.5360398292541504,0.7999958395957947,2.536052942276001,0.5380634069442749,2.4032390117645264,0.8371219635009766,3.0765671730041504,0.6959199905395508,3.0014779567718506,0.6717267036437988,1.3325525522232056,0.6740368604660034,2.527308225631714
29,0.7505806684494019,1.0186070203781128,0.9091024398803711,1.3080414533615112,0.42800626158714294,1.356558084487915,0.993640124797821,1.2996294498443604,0.4715023934841156,1.3334940671920776,0.8375512361526489,1.1836273670196533,0.627898097038269,0.997857928276062,0.8066456913948059,2.518665313720703,0.532550036907196,2.5351991653442383,0.7865405678749084,2.4756178855895996,0.5336312055587769,2.3037047386169434,0.8344885110855103,2.9915153980255127,0.6937634944915771,2.867312431335449,0.668554350733757,1.3322997689247131,0.669597864151001,2.5269322395324707
30,0.750536322593689,1.0187908411026,0.9176816940307617,1.3092516660690308,0.42777639627456665,1.3581286668777466,0.9983918070793152,1.3036588430404663,0.4642183780670166,1.3396966457366943,0.8377730250358582,1.1861426830291748,0.6162628531455994,1.0068072080612183,0.8162984848022461,2.520808219909668,0.534481406211853,2.535198450088501,0.7866896390914917,2.528653383255005,0.5338831543922424,2.3401272296905518,0.8387395739555359,3.056133508682251,0.6922880411148071,2.9312148094177246,0.6727290451526642,1.3336901664733887,0.6753899455070496,2.5280033349990845
31,0.7505578994750977,1.0188860893249512,0.9169217944145203,1.309363603591919,0.42650556564331055,1.3577109575271606,0.997982382774353,1.3036258220672607,0.46553197503089905,1.3410115242004395,0.8371292948722839,1.1854337453842163,0.6237977743148804,1.0041234493255615,0.8162379264831543,2.5205447673797607,0.5343754291534424,2.5341649055480957,0.7869951128959656,2.5433459281921387,0.533873975276947,2.3662328720092773,0.8383094072341919,3.0931804180145264,0.6920965313911438,2.979494333267212,0.6717136800289154,1.3335372805595398,0.6753066778182983,2.5273548364639282
32,0.7505378723144531,1.0196195840835571,0.9233328700065613,1.3102844953536987,0.41879215836524963,1.3574177026748657,1.0078541040420532,1.3055946826934814,0.4431520104408264,1.3425382375717163,0.8371952772140503,1.1860665082931519,0.6067113876342773,1.0089272260665894,0.8220463991165161,2.5205800533294678,0.5302134156227112,2.5332424640655518,0.7865697145462036,2.5612709522247314,0.5205745100975037,2.393317222595215,0.8398934602737427,3.1249630451202393,0.6908985376358032,2.9849939346313477,0.6710625141859055,1.3338510990142822,0.6761299073696136,2.5269112586975098
33,0.7477697134017944,1.0204119682312012,0.9342741966247559,1.3132481575012207,0.41738590598106384,1.3585306406021118,1.012974500656128,1.3067234754562378,0.4397585988044739,1.345508098602295,0.8368862867355347,1.184869408607483,0.6123867630958557,1.009238362312317,0.8269354104995728,2.5201711654663086,0.5301121473312378,2.52968430519104,0.787750780582428,2.4876885414123535,0.5019360780715942,2.3824429512023926,0.8353476524353027,3.0103602409362793,0.6899431943893433,2.8776094913482666,0.6758300513029099,1.3358893990516663,0.6785237789154053,2.5249277353286743
34,0.7448624968528748,1.020959496498108,0.9362432360649109,1.3114240169525146,0.417290598154068,1.35629403591156,1.0131831169128418,1.2879185676574707,0.4426117539405823,1.3396811485290527,0.8274943232536316,1.1644700765609741,0.6128515005111694,0.9989635348320007,0.8306480646133423,2.512169599533081,0.5300934910774231,2.5160040855407715,0.7860156297683716,2.515225887298584,0.48811477422714233,2.39113712310791,0.8222168684005737,3.0527148246765137,0.6811779737472534,2.9264492988586426,0.6767669171094894,1.3338590264320374,0.6803707778453827,2.5140868425369263
35,0.7432793378829956,1.0212112665176392,0.9383697509765625,1.31148362159729,0.41742825508117676,1.356184482574463,1.017552375793457,1.2851179838180542,0.44414767622947693,1.3382822275161743,0.8270923495292664,1.1493382453918457,0.615111231803894,0.9905977845191956,0.8328973650932312,2.512320041656494,0.5300577282905579,2.5148072242736816,0.7815812826156616,2.5289008617401123,0.4917171001434326,2.392899990081787,0.8217898607254028,3.1027283668518066,0.6817155480384827,2.950744152069092,0.6778990030288696,1.3338340520858765,0.6814775466918945,2.513563632965088
36,0.7430817484855652,1.0217899084091187,0.9376848936080933,1.311638593673706,0.4155430197715759,1.3554346561431885,1.0177338123321533,1.2800291776657104,0.4442601799964905,1.336409091949463,0.8273897171020508,1.141221284866333,0.6207516193389893,0.9834920763969421,0.8326717615127563,2.5124077796936035,0.5270388722419739,2.514711856842041,0.7673397064208984,2.615891218185425,0.49466338753700256,2.4476921558380127,0.8206545114517212,3.227632999420166,0.6816443204879761,3.0730957984924316,0.6766139566898346,1.3335366249084473,0.6798553168773651,2.5135598182678223
37,0.7369760274887085,1.0222188234329224,0.9403902888298035,1.3081059455871582,0.4154570996761322,1.3470829725265503,1.0236279964447021,1.2773085832595825,0.4449712634086609,1.3316798210144043,0.8276052474975586,1.131499171257019,0.6428656578063965,0.979910135269165,0.8371084928512573,2.5029678344726562,0.5270291566848755,2.5042831897735596,0.7709062099456787,2.6288771629333496,0.49578866362571716,2.4969396591186523,0.8280490040779114,3.2450928688049316,0.691351592540741,3.1058080196380615,0.6779236942529678,1.3275944590568542,0.6820688247680664,2.503625512123108
38,0.7461982369422913,1.0223790407180786,0.9388377070426941,1.3108466863632202,0.4256979525089264,1.3567070960998535,1.0172514915466309,1.2609339952468872,0.47210970520973206,1.329567313194275,0.8273633718490601,1.1187852621078491,0.6749661564826965,0.9748679995536804,0.8334401249885559,2.517550230026245,0.5360649824142456,2.5248727798461914,0.7713032960891724,2.4321110248565674,0.5158993601799011,2.297959566116333,0.8138142824172974,2.936414957046509,0.7028237581253052,2.8157808780670166,0.6822678297758102,1.3337768912315369,0.6847525537014008,2.5212115049362183
39,0.7459572553634644,1.0243597030639648,0.9538989067077637,1.3150558471679688,0.42563167214393616,1.3639827966690063,1.0255345106124878,1.2767627239227295,0.4522400498390198,1.3431633710861206,0.8294234275817871,1.1264749765396118,0.6407862305641174,0.9807455539703369,0.8414422869682312,2.5208523273468018,0.5378067493438721,2.5277163982391357,0.7718037366867065,2.4278407096862793,0.4948071837425232,2.3301424980163574,0.8004953265190125,2.931072235107422,0.7019214034080505,2.8093130588531494,0.6897652894258499,1.3395193219184875,0.6896245181560516,2.5242843627929688
40,0.7454013824462891,1.0250838994979858,0.9525452852249146,1.323606014251709,0.42945265769958496,1.372985601425171,1.0250699520111084,1.2765891551971436,0.4571487009525299,1.3433265686035156,0.829692542552948,1.1284092664718628,0.6389610171318054,0.982272744178772,0.8409199714660645,2.5354526042938232,0.5411303639411926,2.542971611022949,0.7782644033432007,2.4569790363311768,0.5049898624420166,2.3467178344726562,0.8045571446418762,2.976256847381592,0.7092175483703613,2.8561720848083496,0.6909989714622498,1.34829580783844,0.6910251677036285,2.5392121076583862
41,0.753113329410553,1.02240788936615,0.949103832244873,1.3248370885849,0.44012728333473206,1.3783302307128906,1.0150612592697144,1.2676023244857788,0.4705280661582947,1.3431780338287354,0.8293929100036621,1.130767822265625,0.6458762884140015,0.9832461476325989,0.8406344652175903,2.538649320602417,0.5503007173538208,2.5495054721832275,0.7796707153320312,2.474062204360962,0.5191031694412231,2.3535585403442383,0.817651629447937,3.002199649810791,0.7130558490753174,2.874281167984009,0.6946155577898026,1.3515836596488953,0.6954675912857056,2.5440773963928223
42,0.7529463768005371,1.0285124778747559,0.9570325016975403,1.3433157205581665,0.4382026195526123,1.3945118188858032,1.0314934253692627,1.3037854433059692,0.4643820822238922,1.36134934425354,0.8497447967529297,1.164910912513733,0.6345443725585938,0.9935138821601868,0.8460049629211426,2.557608127593994,0.5497346520423889,2.5669569969177246,0.7915897369384766,2.434788703918457,0.48231977224349976,2.35853910446167,0.8169602155685425,2.9624545574188232,0.695299506187439,2.848201036453247,0.6976175606250763,1.3689137697219849,0.6978698074817657,2.5622825622558594
43,0.7526060342788696,1.033983588218689,0.9605268239974976,1.3542007207870483,0.43794888257980347,1.3983244895935059,1.038529634475708,1.317557692527771,0.464480459690094,1.3647427558898926,0.8596781492233276,1.1775299310684204,0.6346750855445862,0.99467933177948,0.8494145274162292,2.5704023838043213,0.5493782162666321,2.5756921768188477,0.7968646287918091,2.450592041015625,0.47550368309020996,2.3949084281921387,0.8167275190353394,2.98406982421875,0.6815551519393921,2.8679893016815186,0.6992378532886505,1.376262605190277,0.6993963718414307,2.5730472803115845
44,0.7545640468597412,1.0348575115203857,0.9332430958747864,1.3534377813339233,0.4385697841644287,1.3970462083816528,1.01347815990448,1.2703299522399902,0.5153050422668457,1.3254338502883911,0.8571041226387024,1.1569775342941284,0.7095941305160522,0.9779836535453796,0.8350690007209778,2.5699925422668457,0.5495820641517639,2.5744848251342773,0.7898330092430115,2.437375068664551,0.5098841786384583,2.3199779987335205,0.815466046333313,2.956014394760132,0.6874397993087769,2.8342602252960205,0.6859064400196075,1.375241994857788,0.6923255324363708,2.5722386837005615
45,0.752880334854126,1.0350258350372314,0.9305793642997742,1.3482706546783447,0.4331151843070984,1.3826225996017456,1.012898325920105,1.2709931135177612,0.5089285373687744,1.3210151195526123,0.8534291982650757,1.140984058380127,0.6999278664588928,0.9761459231376648,0.8335208892822266,2.5480690002441406,0.5443261861801147,2.556321620941162,0.789803147315979,2.4458518028259277,0.5098377466201782,2.329240322113037,0.817061722278595,2.969695806503296,0.6849758625030518,2.8460516929626465,0.6818472743034363,1.3654466271400452,0.6889235377311707,2.5521953105926514
46,0.7520483136177063,1.0348173379898071,0.9298014640808105,1.3317729234695435,0.4365345537662506,1.3766826391220093,1.012740135192871,1.219586968421936,0.5235990285873413,1.3085473775863647,0.8457276225090027,1.1005523204803467,0.7207797765731812,0.9679530262947083,0.8344048261642456,2.5401651859283447,0.5491423606872559,2.5474679470062256,0.790931224822998,2.4418296813964844,0.5170659422874451,2.3074769973754883,0.8192728161811829,2.975743055343628,0.6890114545822144,2.856261968612671,0.6831680089235306,1.3542277812957764,0.6917735934257507,2.543816566467285
47,0.749879002571106,1.0348323583602905,0.9332754015922546,1.3300968408584595,0.436419814825058,1.3738778829574585,1.0205152034759521,1.2278971672058105,0.517784059047699,1.310882329940796,0.8451846837997437,1.1032017469406128,0.7189658284187317,0.9691479802131653,0.8362924456596375,2.5401272773742676,0.5490278005599976,2.547227144241333,0.7917007207870483,2.4463162422180176,0.5058634281158447,2.322746515274048,0.8187583088874817,2.9907777309417725,0.6824082732200623,2.8846662044525146,0.6848476082086563,1.351987361907959,0.6926601231098175,2.5436772108078003
48,0.7494238615036011,1.0364058017730713,0.9244384765625,1.3313100337982178,0.43080705404281616,1.3736189603805542,1.0156381130218506,1.2306557893753052,0.5144668221473694,1.307311773300171,0.8433613777160645,1.1035449504852295,0.7144788503646851,0.968955397605896,0.8242475390434265,2.5405075550079346,0.5428921580314636,2.547940969467163,0.789506196975708,2.3759384155273438,0.5023034811019897,2.26589035987854,0.8116690516471863,2.895263910293579,0.6810824275016785,2.779132604598999,0.6776227653026581,1.352464497089386,0.6835698485374451,2.544224262237549
49,0.749707043170929,1.0351308584213257,0.9044047594070435,1.3196676969528198,0.4307478368282318,1.3627179861068726,1.0120174884796143,1.2137783765792847,0.531329870223999,1.2932872772216797,0.8432604074478149,1.087610125541687,0.7431974411010742,0.958750307559967,0.8116639852523804,2.5276520252227783,0.5428496599197388,2.5412302017211914,0.7850133180618286,2.3853514194488525,0.5253790616989136,2.261709451675415,0.8114349246025085,2.9174718856811523,0.6909282207489014,2.8042378425598145,0.6675762981176376,1.3411928415298462,0.6772568225860596,2.534441113471985
50,0.7597511410713196,1.01926851272583,0.8911243677139282,1.317420482635498,0.44120121002197266,1.363667368888855,0.9942446947097778,1.2006779909133911,0.5448569059371948,1.291283130645752,0.8369113206863403,1.0884701013565063,0.7377285957336426,0.9471356868743896,0.8070677518844604,2.5299248695373535,0.5507000684738159,2.548762321472168,0.7792449593544006,2.4208219051361084,0.5640270113945007,2.2743051052093506,0.8111772537231445,2.9401793479919434,0.6938808560371399,2.8422369956970215,0.6661627888679504,1.3405439257621765,0.6788839101791382,2.5393435955047607
51,0.7625331282615662,1.015415906906128,0.8813840746879578,1.3185197114944458,0.43600600957870483,1.3631665706634521,0.9927710294723511,1.2119368314743042,0.5259782075881958,1.2930939197540283,0.8379801511764526,1.0912781953811646,0.6993294954299927,0.948847234249115,0.7909055948257446,2.5299735069274902,0.5429894328117371,2.5503456592559814,0.779375433921814,2.404332160949707,0.5614444613456726,2.263152837753296,0.8113709688186646,2.923099994659424,0.7019001841545105,2.8292951583862305,0.6586950421333313,1.340843141078949,0.6669475138187408,2.540159583091736
