frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
11,0.6090552806854248,0.5989870429039001,0.8232264518737793,0.9280105829238892,0.33801037073135376,0.9357566237449646,0.916590690612793,1.3450939655303955,0.2462557852268219,1.3860116004943848,0.9044314622879028,1.653509497642517,0.24725916981697083,1.6992605924606323,0.7201167345046997,1.7416226863861084,0.4110434055328369,1.7338223457336426,0.7088064551353455,2.402085542678833,0.4249607026576996,2.379039764404297,0.7154133319854736,3.0001943111419678,0.44652223587036133,2.980098009109497,0.5806184113025665,0.9318836033344269,0.5655800700187683,1.7377225160598755
12,0.6088545918464661,0.598907470703125,0.8233761787414551,0.9282487034797668,0.33796125650405884,0.9361301064491272,0.9166551828384399,1.345526933670044,0.2463115006685257,1.3875070810317993,0.9044483304023743,1.653836727142334,0.24742087721824646,1.7004425525665283,0.7204639315605164,1.7417935132980347,0.4111950993537903,1.7340160608291626,0.7091835737228394,2.4027082920074463,0.42506375908851624,2.3800747394561768,0.7155218720436096,3.0003809928894043,0.4467410445213318,2.980098009109497,0.580668717622757,0.932189404964447,0.5658295154571533,1.7379047870635986
13,0.6084896922111511,0.5991569757461548,0.8234086036682129,0.9282749891281128,0.33797240257263184,0.9359899759292603,0.9165195226669312,1.3454811573028564,0.24633769690990448,1.3855949640274048,0.9032657742500305,1.6536085605621338,0.2460164725780487,1.6982077360153198,0.7203683853149414,1.7417453527450562,0.41112542152404785,1.733534574508667,0.7083403468132019,2.4028284549713135,0.42408791184425354,2.3802692890167236,0.7117202281951904,3.000622272491455,0.4452957510948181,2.9802496433258057,0.5806905031204224,0.9321324825286865,0.5657469034194946,1.7376399636268616
14,0.6085127592086792,0.5999839901924133,0.8213837742805481,0.9254539012908936,0.3379078507423401,0.9355357885360718,0.9158190488815308,1.341232419013977,0.24611134827136993,1.3823660612106323,0.9029383659362793,1.6524162292480469,0.24505877494812012,1.6961119174957275,0.718733549118042,1.738259196281433,0.41043561697006226,1.7321693897247314,0.7081695795059204,2.4027159214019775,0.4241701066493988,2.380265474319458,0.7112752199172974,3.0006492137908936,0.44546976685523987,2.9802095890045166,0.5796458125114441,0.9304948449134827,0.5645845830440521,1.7352142930030823
15,0.6084796190261841,0.6000269055366516,0.8192905187606812,0.9244821071624756,0.33789733052253723,0.9333749413490295,0.9130104184150696,1.3378061056137085,0.24614834785461426,1.3729302883148193,0.9026582837104797,1.6509490013122559,0.24377083778381348,1.6903146505355835,0.7168465852737427,1.7291520833969116,0.4084022045135498,1.7247487306594849,0.7074102163314819,2.3974077701568604,0.4236672520637512,2.3788342475891113,0.7086447477340698,2.9971187114715576,0.44537559151649475,2.9765920639038086,0.5785939246416092,0.9289285242557526,0.5626243948936462,1.7269504070281982
16,0.6074923872947693,0.599789023399353,0.8128760457038879,0.9244858622550964,0.3376128375530243,0.9228100180625916,0.8926745653152466,1.3376835584640503,0.24799089133739471,1.3439496755599976,0.88566654920578,1.6507761478424072,0.24309828877449036,1.6537514925003052,0.7071385979652405,1.7117279767990112,0.40579622983932495,1.6974499225616455,0.6921399831771851,2.363429546356201,0.4137648046016693,2.327632427215576,0.7005541920661926,2.969820976257324,0.4355977177619934,2.9427826404571533,0.5752444416284561,0.923647940158844,0.5564674139022827,1.7045889496803284
17,0.605922281742096,0.5985145568847656,0.8066566586494446,0.9222012162208557,0.33761757612228394,0.9173028469085693,0.8798564076423645,1.3265392780303955,0.24864895641803741,1.333691120147705,0.8742361068725586,1.6372562646865845,0.2429455816745758,1.641172170639038,0.7029906511306763,1.6987128257751465,0.40527409315109253,1.685488224029541,0.6851970553398132,2.3440327644348145,0.4101247787475586,2.317413568496704,0.6945370435714722,2.9514551162719727,0.4322991967201233,2.9291231632232666,0.5721371173858643,0.9197520315647125,0.5541323721408844,1.6921005249023438
18,0.6059194207191467,0.5973103642463684,0.8005126118659973,0.9173082113265991,0.3378203511238098,0.9140498638153076,0.8803332448005676,1.3122997283935547,0.24798479676246643,1.3317902088165283,0.8755377531051636,1.6237298250198364,0.24539890885353088,1.6317816972732544,0.7019973993301392,1.6893683671951294,0.4043636918067932,1.6830229759216309,0.6867826581001282,2.3455376625061035,0.41070976853370667,2.3241384029388428,0.6951466798782349,2.9517464637756348,0.4366932511329651,2.932192087173462,0.5691664814949036,0.9156790375709534,0.5531805455684662,1.6861956715583801
19,0.6010993123054504,0.5929500460624695,0.7891136407852173,0.9056018590927124,0.33847326040267944,0.9027777910232544,0.866795539855957,1.2969725131988525,0.24799415469169617,1.3176672458648682,0.8770279884338379,1.6182568073272705,0.24868352711200714,1.6130354404449463,0.6951256990432739,1.6656783819198608,0.40131527185440063,1.6634615659713745,0.6820328235626221,2.3257596492767334,0.4111787676811218,2.3105759620666504,0.6912988424301147,2.9325621128082275,0.43708276748657227,2.9160118103027344,0.5637934505939484,0.9041898250579834,0.5482204854488373,1.6645699739456177
20,0.5972961783409119,0.5902352929115295,0.7820641994476318,0.898561418056488,0.3396783173084259,0.8933681845664978,0.8596609234809875,1.2892094850540161,0.24934935569763184,1.303595781326294,0.8772689700126648,1.61408269405365,0.255635529756546,1.5932252407073975,0.6930204629898071,1.6538517475128174,0.40113335847854614,1.6523140668869019,0.6826419234275818,2.309062957763672,0.4123938977718353,2.298403263092041,0.6922481060028076,2.915057420730591,0.43984800577163696,2.9004502296447754,0.5608712583780289,0.8959648013114929,0.5470769107341766,1.6530829071998596
21,0.5933072566986084,0.5875346064567566,0.7772516012191772,0.8967138528823853,0.3398895859718323,0.8911488652229309,0.8583734631538391,1.2891463041305542,0.24987933039665222,1.3019638061523438,0.8704560995101929,1.6148101091384888,0.2554338872432709,1.5961594581604004,0.6876521110534668,1.654140830039978,0.3987475335597992,1.6505709886550903,0.6748100519180298,2.3047070503234863,0.40668946504592896,2.2905690670013428,0.6845699548721313,2.9048643112182617,0.430131733417511,2.8870232105255127,0.5585705935955048,0.8939313590526581,0.543199822306633,1.6523559093475342
22,0.5855480432510376,0.5839080214500427,0.7605980634689331,0.8962375521659851,0.3399145007133484,0.8859645128250122,0.8328343629837036,1.2915221452713013,0.25033387541770935,1.2831292152404785,0.8441011309623718,1.6110502481460571,0.2580268979072571,1.565243124961853,0.6691862940788269,1.6561846733093262,0.38647937774658203,1.65021812915802,0.6478627324104309,2.30281925201416,0.38289910554885864,2.286860942840576,0.6476953625679016,2.895822286605835,0.39081862568855286,2.875049352645874,0.5502562820911407,0.8911010324954987,0.5278328359127045,1.653201401233673
23,0.5817343592643738,0.5817276239395142,0.7530117630958557,0.8904808759689331,0.34042805433273315,0.880359947681427,0.8255237340927124,1.2875736951828003,0.25043708086013794,1.2734663486480713,0.8408393859863281,1.5971745252609253,0.2579829692840576,1.5482361316680908,0.6654659509658813,1.6467456817626953,0.3853638768196106,1.640499472618103,0.6417321562767029,2.290442943572998,0.38034188747406006,2.2784717082977295,0.638248085975647,2.8822529315948486,0.38832950592041016,2.8632283210754395,0.5467199087142944,0.88542041182518,0.525414913892746,1.6436225771903992
24,0.5732313990592957,0.5787570476531982,0.7469884157180786,0.8903971910476685,0.34030961990356445,0.8703047633171082,0.8153459429740906,1.2884200811386108,0.24728691577911377,1.2564769983291626,0.8318227529525757,1.59328293800354,0.24814632534980774,1.5223028659820557,0.6512954235076904,1.6356369256973267,0.37363412976264954,1.6227514743804932,0.6186224222183228,2.279970407485962,0.3557003140449524,2.2612273693084717,0.6023560762405396,2.872506856918335,0.3504231870174408,2.8458659648895264,0.5436490178108215,0.8803509771823883,0.51246477663517,1.62919420003891
25,0.5690345168113708,0.576726496219635,0.7414313554763794,0.8880160450935364,0.3381050229072571,0.8687256574630737,0.8114479184150696,1.2849403619766235,0.24731473624706268,1.255634069442749,0.8237183690071106,1.588331937789917,0.24801309406757355,1.520594835281372,0.6480046510696411,1.6314010620117188,0.3722114861011505,1.6193305253982544,0.616083025932312,2.2693076133728027,0.35745376348495483,2.2532594203948975,0.6015878915786743,2.855668067932129,0.35391488671302795,2.8321728706359863,0.5397681891918182,0.878370851278305,0.5101080685853958,1.6253657937049866
26,0.5671179890632629,0.574315071105957,0.7375280261039734,0.8815829753875732,0.3354402184486389,0.8702496886253357,0.8099445104598999,1.2733746767044067,0.2492622584104538,1.2625771760940552,0.8230828046798706,1.5738444328308105,0.25538450479507446,1.5341147184371948,0.6512011885643005,1.6232489347457886,0.3735697567462921,1.6166211366653442,0.6227067708969116,2.253939390182495,0.3627622425556183,2.245417356491089,0.6112318634986877,2.833942174911499,0.36411774158477783,2.8172879219055176,0.5364841222763062,0.8759163320064545,0.5123854726552963,1.6199350357055664
27,0.5589638352394104,0.5735224485397339,0.7277388572692871,0.8642134070396423,0.3344108462333679,0.8662641048431396,0.8148880004882812,1.2368755340576172,0.24759502708911896,1.2504626512527466,0.8292204141616821,1.512437343597412,0.2547227144241333,1.5250086784362793,0.6482264995574951,1.5944873094558716,0.37310248613357544,1.5922901630401611,0.6260247826576233,2.219634532928467,0.36607861518859863,2.215149164199829,0.6183834671974182,2.7980220317840576,0.36967846751213074,2.786864995956421,0.5310748517513275,0.865238755941391,0.5106644928455353,1.5933887362480164
28,0.5563968420028687,0.5736439824104309,0.7243137359619141,0.8585349321365356,0.333061158657074,0.8654907941818237,0.8062191009521484,1.2291638851165771,0.2464902400970459,1.2446762323379517,0.830708384513855,1.5102028846740723,0.2483917772769928,1.5276873111724854,0.6440587043762207,1.5804260969161987,0.37313130497932434,1.5774470567703247,0.6248623132705688,2.2018325328826904,0.368033230304718,2.196495532989502,0.6213845610618591,2.7796332836151123,0.37286698818206787,2.770679235458374,0.528687447309494,0.8620128631591797,0.5085950046777725,1.5789365768432617
29,0.5460160374641418,0.5731685757637024,0.7163269519805908,0.8498355746269226,0.3328154683113098,0.8571762442588806,0.809737503528595,1.2077269554138184,0.24655959010124207,1.2164992094039917,0.8514045476913452,1.498192310333252,0.2422480285167694,1.4768258333206177,0.6369759440422058,1.5518869161605835,0.37328606843948364,1.5480154752731323,0.6203291416168213,2.1703176498413086,0.36938557028770447,2.158799886703491,0.6211035251617432,2.7478559017181396,0.3754681348800659,2.7312533855438232,0.5245712101459503,0.8535059094429016,0.5051310062408447,1.549951195716858
30,0.5392178297042847,0.5729959607124329,0.7075252532958984,0.8502219915390015,0.33248671889305115,0.8563972115516663,0.8037396669387817,1.214015245437622,0.2498849332332611,1.2189313173294067,0.8513871431350708,1.503799557685852,0.2423706352710724,1.4746325016021729,0.6352057456970215,1.5524420738220215,0.3732960820198059,1.5512245893478394,0.6173027753829956,2.167604684829712,0.37052810192108154,2.159512519836426,0.6173278093338013,2.741546869277954,0.3771570324897766,2.7252211570739746,0.5200059860944748,0.8533096015453339,0.5042509138584137,1.5518333315849304
31,0.5359877943992615,0.5721954107284546,0.70048987865448,0.8472626209259033,0.33236488699913025,0.8542931079864502,0.8021785020828247,1.1948106288909912,0.25118476152420044,1.215455412864685,0.8537396192550659,1.4580141305923462,0.24684731662273407,1.4552292823791504,0.6299227476119995,1.5492726564407349,0.37348124384880066,1.5503047704696655,0.6119663715362549,2.1591389179229736,0.3708617687225342,2.1540098190307617,0.6128769516944885,2.728578805923462,0.3782597482204437,2.716261625289917,0.5164273828268051,0.8507778644561768,0.5017019957304001,1.5497887134552002
32,0.5325456857681274,0.5662407279014587,0.6897798776626587,0.8358029723167419,0.3340618908405304,0.8435901999473572,0.803567111492157,1.1760081052780151,0.24989858269691467,1.2069100141525269,0.8629973530769348,1.4218543767929077,0.24683745205402374,1.4659558534622192,0.62920081615448,1.5432368516921997,0.37431076169013977,1.5461392402648926,0.6141144037246704,2.1499269008636475,0.3748933970928192,2.147426128387451,0.613746702671051,2.711862802505493,0.3867824673652649,2.70306396484375,0.5119208842515945,0.8396965861320496,0.5017557889223099,1.5446880459785461
33,0.5311895608901978,0.5645121932029724,0.6882683038711548,0.8319244384765625,0.3372199535369873,0.8372448682785034,0.8048799633979797,1.171623945236206,0.24860438704490662,1.1980838775634766,0.8763326406478882,1.4127330780029297,0.2463792860507965,1.4644068479537964,0.6291863918304443,1.5422924757003784,0.3748432397842407,1.545216679573059,0.6155432462692261,2.147667169570923,0.37601929903030396,2.1454806327819824,0.6166802644729614,2.7082459926605225,0.39379316568374634,2.6985764503479004,0.512744128704071,0.834584653377533,0.5020148158073425,1.5437545776367188
34,0.5271621346473694,0.5586979389190674,0.687596321105957,0.8273208141326904,0.33718591928482056,0.833581805229187,0.799564003944397,1.1654984951019287,0.2471524477005005,1.1836868524551392,0.8679229021072388,1.4001003503799438,0.24605174362659454,1.455249309539795,0.6249858736991882,1.5258448123931885,0.37406545877456665,1.5265663862228394,0.6125208139419556,2.128314256668091,0.37204235792160034,2.121842622756958,0.6171861886978149,2.682880401611328,0.39324328303337097,2.670710563659668,0.5123911201953888,0.8304513096809387,0.49952566623687744,1.526205599308014
35,0.5205041170120239,0.5576384663581848,0.685711145401001,0.8182516694068909,0.33643534779548645,0.8298372626304626,0.8015704154968262,1.161730408668518,0.24205923080444336,1.1765865087509155,0.8698388338088989,1.401476502418518,0.24122536182403564,1.4576334953308105,0.6256226301193237,1.5081770420074463,0.37413129210472107,1.5110456943511963,0.6133359670639038,2.1052041053771973,0.37316250801086426,2.0983052253723145,0.619848906993866,2.6555352210998535,0.39500272274017334,2.642547130584717,0.5110732465982437,0.8240444660186768,0.4998769611120224,1.5096113681793213
36,0.5139007568359375,0.5552484393119812,0.6842202544212341,0.8171922564506531,0.33612388372421265,0.8258887529373169,0.8026643991470337,1.1588517427444458,0.24216456711292267,1.1685036420822144,0.8631170988082886,1.3939483165740967,0.24133606255054474,1.4412858486175537,0.6238852739334106,1.4981311559677124,0.3739771544933319,1.4975916147232056,0.6115795373916626,2.0905368328094482,0.3716789782047272,2.07832407951355,0.6174756288528442,2.635143995285034,0.39216309785842896,2.618770122528076,0.5101720690727234,0.821540504693985,0.4989312142133713,1.497861385345459
37,0.5094978213310242,0.551237940788269,0.6822460889816284,0.8169928789138794,0.33463388681411743,0.8222374320030212,0.8032891154289246,1.1460411548614502,0.2414930760860443,1.1534702777862549,0.8615512847900391,1.380649209022522,0.2414533793926239,1.3758544921875,0.6176008582115173,1.4996370077133179,0.37031933665275574,1.4950124025344849,0.5994582176208496,2.0792508125305176,0.35828694701194763,2.0593979358673096,0.5988433361053467,2.614424467086792,0.3656940460205078,2.600912570953369,0.5084399878978729,0.8196151554584503,0.49396009743213654,1.4973247051239014
38,0.5070300102233887,0.5513723492622375,0.6801146864891052,0.8168219327926636,0.3333621025085449,0.8222097158432007,0.7943072319030762,1.142668604850769,0.24133343994617462,1.1529228687286377,0.8496237993240356,1.3740286827087402,0.2410157024860382,1.3865264654159546,0.6168261766433716,1.4979307651519775,0.3703520596027374,1.4930801391601562,0.5987823605537415,2.0704081058502197,0.3592250645160675,2.0513007640838623,0.6000092625617981,2.602689266204834,0.36798638105392456,2.587815046310425,0.5067383944988251,0.8195158243179321,0.4935891181230545,1.495505452156067
39,0.5065580606460571,0.551024854183197,0.6786418557167053,0.8151993155479431,0.3325228691101074,0.82292640209198,0.7922952771186829,1.1407920122146606,0.24110177159309387,1.1566903591156006,0.8461273908615112,1.3736894130706787,0.23491033911705017,1.3959687948226929,0.617263913154602,1.4965593814849854,0.37021932005882263,1.4941285848617554,0.6003028154373169,2.0701496601104736,0.35989347100257874,2.0547091960906982,0.6016697287559509,2.6011962890625,0.3691750764846802,2.5873541831970215,0.5055823624134064,0.8190628588199615,0.49374161660671234,1.4953439831733704
40,0.504580020904541,0.549637496471405,0.6795938014984131,0.8171968460083008,0.32653123140335083,0.8235891461372375,0.7930670380592346,1.1450904607772827,0.23954637348651886,1.1584233045578003,0.8465381860733032,1.3779464960098267,0.23010806739330292,1.4200061559677124,0.6167343854904175,1.500197172164917,0.3663259446620941,1.497607707977295,0.6013100147247314,2.0771408081054688,0.3607393801212311,2.0611917972564697,0.6023987531661987,2.604343891143799,0.3706359565258026,2.590968132019043,0.503062516450882,0.8203929960727692,0.4915301650762558,1.498902440071106
41,0.5025280714035034,0.5476797223091125,0.6801127195358276,0.8175402283668518,0.32652395963668823,0.8248138427734375,0.8039714097976685,1.1475598812103271,0.2369878739118576,1.159179449081421,0.8589527010917664,1.3805392980575562,0.221561461687088,1.4351890087127686,0.6170188188552856,1.501250147819519,0.36649781465530396,1.499426245689392,0.6031449437141418,2.0829689502716064,0.36345285177230835,2.0681376457214355,0.6083265542984009,2.6128761768341064,0.3761298954486847,2.6004533767700195,0.5033183395862579,0.8211770355701447,0.4917583167552948,1.5003381967544556
42,0.5017545819282532,0.5473602414131165,0.6808112263679504,0.8182232975959778,0.3265205919742584,0.8297522068023682,0.8057465553283691,1.0374585390090942,0.2369818389415741,1.1601974964141846,0.8601142764091492,1.386755108833313,0.2224757969379425,1.4562475681304932,0.6182681918144226,1.5016882419586182,0.3674573302268982,1.5042469501495361,0.6105588674545288,2.085721015930176,0.3754463791847229,2.072272300720215,0.6237903833389282,2.615382432937622,0.3950600326061249,2.605252742767334,0.5036659091711044,0.823987752199173,0.4928627610206604,1.5029675960540771
43,0.5000003576278687,0.5474563837051392,0.684127151966095,0.8202612400054932,0.3269943594932556,0.8323080539703369,0.805762767791748,1.0885164737701416,0.23876142501831055,1.1636556386947632,0.8558087348937988,1.3987317085266113,0.22375468909740448,1.4584152698516846,0.6186065673828125,1.5040724277496338,0.36780670285224915,1.5059493780136108,0.6111841797828674,2.0865767002105713,0.3765454888343811,2.0741477012634277,0.6250795125961304,2.616356611251831,0.39768409729003906,2.605574131011963,0.5055607557296753,0.826284646987915,0.4932066351175308,1.5050109028816223
44,0.49906954169273376,0.5475321412086487,0.6867774724960327,0.8227683305740356,0.3272916078567505,0.8340128064155579,0.8057823181152344,1.1172199249267578,0.23964090645313263,1.1659854650497437,0.8530049324035645,1.4067071676254272,0.22461017966270447,1.4589496850967407,0.6188880801200867,1.505569338798523,0.3679324984550476,1.5072568655014038,0.6112300157546997,2.087456703186035,0.37648946046829224,2.075434923171997,0.6249829530715942,2.617426872253418,0.39730969071388245,2.605952501296997,0.5070345401763916,0.8283905684947968,0.49341028928756714,1.5064131021499634
45,0.49832478165626526,0.5484117269515991,0.6898540258407593,0.8207233548164368,0.32930272817611694,0.8346057534217834,0.8056043386459351,1.0267740488052368,0.24014751613140106,1.166480302810669,0.8554819822311401,1.4218841791152954,0.22387726604938507,1.45302414894104,0.6308204531669617,1.5038875341415405,0.3808118999004364,1.5073667764663696,0.6252956390380859,2.083080768585205,0.3881332278251648,2.073348045349121,0.6418498754501343,2.613845109939575,0.41372615098953247,2.6025140285491943,0.5095783770084381,0.8276645541191101,0.505816176533699,1.505627155303955
46,0.49793171882629395,0.5550392270088196,0.6930633783340454,0.820690929889679,0.3319494128227234,0.834266722202301,0.8002139329910278,1.121855616569519,0.24015316367149353,1.1675562858581543,0.843280017375946,1.436582088470459,0.22232992947101593,1.4340577125549316,0.6308973431587219,1.5032591819763184,0.3829125165939331,1.5053677558898926,0.624764621257782,2.0781314373016357,0.38760673999786377,2.0647785663604736,0.6413305401802063,2.607268810272217,0.4115768373012543,2.5925889015197754,0.5125063955783844,0.82747882604599,0.5069049298763275,1.5043134689331055
47,0.49776211380958557,0.5579174160957336,0.693674623966217,0.8208152651786804,0.3331845998764038,0.8342370986938477,0.7999805212020874,1.1398977041244507,0.2403867542743683,1.1656197309494019,0.8417328596115112,1.4277286529541016,0.22281019389629364,1.388570785522461,0.6308327913284302,1.503627896308899,0.3842082619667053,1.505401849746704,0.6240462064743042,2.076023817062378,0.38726556301116943,2.0629184246063232,0.6379621028900146,2.6035070419311523,0.41066136956214905,2.59010648727417,0.5134296119213104,0.827526181936264,0.5075205266475677,1.5045148730278015
48,0.49802178144454956,0.5607255101203918,0.6952216029167175,0.8217975497245789,0.334015816450119,0.8342756628990173,0.7990977168083191,1.153688907623291,0.2408929169178009,1.166370153427124,0.8415948152542114,1.4278311729431152,0.22316081821918488,1.4211748838424683,0.6308274865150452,1.504170536994934,0.38397645950317383,1.5058830976486206,0.6232629418373108,2.075573682785034,0.38683661818504333,2.062944173812866,0.6374621987342834,2.601229190826416,0.40934163331985474,2.5874547958374023,0.5146187096834183,0.8280366063117981,0.5074019730091095,1.5050268173217773
49,0.4982238709926605,0.5635902285575867,0.6969990730285645,0.8221601843833923,0.3340204358100891,0.8346708416938782,0.7997452020645142,1.0409338474273682,0.24168650805950165,1.1702744960784912,0.8415075540542603,1.4280600547790527,0.22445452213287354,1.4220302104949951,0.6316198706626892,1.5051002502441406,0.38426315784454346,1.5065785646438599,0.6230232119560242,2.0758464336395264,0.3867332339286804,2.063628911972046,0.6364840269088745,2.601555109024048,0.40864506363868713,2.588122606277466,0.5155097544193268,0.8284155130386353,0.5079415142536163,1.5058394074440002
50,0.4987928867340088,0.5655322670936584,0.6998433470726013,0.825747549533844,0.3341147303581238,0.8351547122001648,0.7953141927719116,1.138318419456482,0.24174365401268005,1.1706886291503906,0.8325956463813782,1.4393541812896729,0.2246105968952179,1.389655351638794,0.6313875913619995,1.5081514120101929,0.3841332793235779,1.5079602003097534,0.6183134317398071,2.076767921447754,0.38134947419166565,2.0639076232910156,0.626011073589325,2.6026055812835693,0.40072306990623474,2.5894343852996826,0.5169790387153625,0.8304511308670044,0.5077604353427887,1.5080558061599731
