frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
11,0.459831178188324,0.6341398358345032,0.6471370458602905,0.8594757914543152,0.31917884945869446,0.8607534766197205,0.7119799852371216,1.2307161092758179,0.2677965462207794,1.199232578277588,0.5818651914596558,1.0160075426101685,0.4321703016757965,0.9895728230476379,0.5843549966812134,1.3957511186599731,0.37345558404922485,1.3998881578445435,0.5697512626647949,1.8411341905593872,0.3806611895561218,1.8316973447799683,0.5867632627487183,2.244075298309326,0.4128847122192383,2.236114501953125,0.4831579476594925,0.8601146340370178,0.4789052903652191,1.3978196382522583
12,0.4626343250274658,0.6341428160667419,0.6474570631980896,0.8598662614822388,0.3183731436729431,0.8608894944190979,0.7090269923210144,1.2583030462265015,0.25935399532318115,1.197277545928955,0.5761018991470337,1.0232408046722412,0.404130756855011,1.0186686515808105,0.5828264951705933,1.39691960811615,0.3646741509437561,1.3998819589614868,0.5668970346450806,1.856331467628479,0.36534616351127625,1.8367735147476196,0.572540819644928,2.252979278564453,0.3881834149360657,2.2419188022613525,0.48291510343551636,0.8603778779506683,0.4737503230571747,1.3984007835388184
13,0.4648217558860779,0.6341740489006042,0.6473301649093628,0.8597052693367004,0.31908950209617615,0.864071249961853,0.7089742422103882,1.2407796382904053,0.26069551706314087,1.1968222856521606,0.5789514780044556,1.0003267526626587,0.40585440397262573,1.0041625499725342,0.5837937593460083,1.3982059955596924,0.36413198709487915,1.400722622871399,0.5694608092308044,1.8607122898101807,0.36747997999191284,1.8411928415298462,0.5757484436035156,2.255610466003418,0.38950085639953613,2.242947578430176,0.48320983350276947,0.8618882596492767,0.4739628732204437,1.3994643092155457
14,0.467864453792572,0.6292010545730591,0.643615186214447,0.8478105664253235,0.3223199248313904,0.8640462160110474,0.6925657987594604,1.226325511932373,0.2667444050312042,1.1966888904571533,0.5442790389060974,0.9790441989898682,0.41830959916114807,0.9961002469062805,0.5887133479118347,1.3968440294265747,0.36832359433174133,1.4005968570709229,0.5754151940345764,1.8588593006134033,0.381999671459198,1.8411065340042114,0.5812655687332153,2.255028247833252,0.39939746260643005,2.242973566055298,0.4829675555229187,0.8559283912181854,0.478518471121788,1.3987204432487488
15,0.4688311517238617,0.6226174235343933,0.642229437828064,0.8328610062599182,0.32359543442726135,0.8588696122169495,0.6864980459213257,1.2161083221435547,0.2666098177433014,1.1819336414337158,0.5029088258743286,0.965508759021759,0.41803374886512756,0.9499972462654114,0.5896653532981873,1.3976625204086304,0.36852291226387024,1.4018431901931763,0.5799501538276672,1.8575133085250854,0.3825562000274658,1.8409876823425293,0.5852991342544556,2.254530906677246,0.40034952759742737,2.2426843643188477,0.48291243612766266,0.8458653092384338,0.47909413278102875,1.3997528553009033
16,0.4698943495750427,0.6180455684661865,0.6416722536087036,0.8204270601272583,0.32568827271461487,0.8527553081512451,0.6883256435394287,1.202844262123108,0.2684558033943176,1.1655447483062744,0.4933898448944092,0.9571754932403564,0.4109036922454834,0.9364423751831055,0.5915483832359314,1.3936277627944946,0.37027740478515625,1.3999218940734863,0.5873810648918152,1.8440011739730835,0.38817355036735535,1.8325870037078857,0.5975539088249207,2.2306320667266846,0.4103286862373352,2.226252555847168,0.48368026316165924,0.8365911841392517,0.4809128940105438,1.3967748284339905
17,0.4715397357940674,0.6134275794029236,0.641686737537384,0.8153702616691589,0.32567140460014343,0.8495101928710938,0.7110963463783264,1.1644335985183716,0.25024276971817017,1.1664257049560547,0.4955267906188965,0.9438216090202332,0.4105895459651947,0.9315730929374695,0.5915252566337585,1.391239881515503,0.3693523108959198,1.3984013795852661,0.5873792171478271,1.8437249660491943,0.38796466588974,1.8327844142913818,0.5978704690933228,2.232093334197998,0.4103357791900635,2.227483034133911,0.48367907106876373,0.8324402272701263,0.4804387837648392,1.3948206305503845
18,0.4715207517147064,0.6098821759223938,0.6412697434425354,0.8120347261428833,0.32759159803390503,0.8424684405326843,0.7481774091720581,1.0485543012619019,0.23855844140052795,1.077175498008728,0.508705198764801,0.9466097950935364,0.41092175245285034,0.9227436184883118,0.5915030837059021,1.386562705039978,0.36904484033584595,1.394316554069519,0.5890790224075317,1.843564510345459,0.38800403475761414,1.83817458152771,0.6017313003540039,2.2338554859161377,0.4121971130371094,2.2311630249023438,0.4844306707382202,0.8272515833377838,0.480273962020874,1.3904396295547485
19,0.4715673327445984,0.6074815392494202,0.6423517465591431,0.8129445314407349,0.3285558521747589,0.8416442275047302,0.7784760594367981,1.0295259952545166,0.22044844925403595,1.054166555404663,0.5174069404602051,0.9413582682609558,0.4214438796043396,0.9207535982131958,0.5921347141265869,1.390450358390808,0.36838895082473755,1.3991682529449463,0.5915863513946533,1.8559271097183228,0.3879930078983307,1.8595811128616333,0.606478214263916,2.2499852180480957,0.41347378492355347,2.2480201721191406,0.485453799366951,0.8272943794727325,0.48026183247566223,1.3948093056678772
20,0.4730141758918762,0.6000878810882568,0.6290326714515686,0.8196293115615845,0.3285161852836609,0.8398562073707581,0.7992870211601257,0.9734088182449341,0.1672549545764923,1.0218331813812256,0.5224484801292419,0.8672640919685364,0.4255964756011963,0.9041053652763367,0.5912812948226929,1.3936657905578613,0.3606022298336029,1.399634599685669,0.5885769724845886,1.8563220500946045,0.3791257441043854,1.8579189777374268,0.6016557216644287,2.2495791912078857,0.39944231510162354,2.247887134552002,0.47877442836761475,0.8297427594661713,0.4759417623281479,1.3966501951217651
21,0.4736727774143219,0.5974310040473938,0.6277446150779724,0.8200579285621643,0.3287053406238556,0.8367734551429749,0.8044856190681458,0.9577448964118958,0.16496410965919495,1.012346863746643,0.5249558687210083,0.8504213094711304,0.4337379038333893,0.8892828226089478,0.5915652513504028,1.3936727046966553,0.359768271446228,1.3996297121047974,0.5886692404747009,1.8563421964645386,0.3787347972393036,1.857544183731079,0.6015578508377075,2.2493672370910645,0.3992122411727905,2.2474005222320557,0.478224977850914,0.8284156918525696,0.47566676139831543,1.3966512084007263
22,0.4736202657222748,0.5976594686508179,0.6270826458930969,0.8221964240074158,0.32838374376296997,0.837291955947876,0.7988448739051819,0.8991712927818298,0.15494228899478912,0.9660072326660156,0.525719940662384,0.7671701312065125,0.41497501730918884,0.8770434856414795,0.5917748808860779,1.393607258796692,0.36018651723861694,1.3980735540390015,0.5875820517539978,1.8571418523788452,0.37313154339790344,1.856811761856079,0.59807288646698,2.2491278648376465,0.3947800397872925,2.2459943294525146,0.47773319482803345,0.8297441899776459,0.4759806990623474,1.3958404064178467
23,0.4725366532802582,0.6048910021781921,0.6268002986907959,0.8306178450584412,0.3285471498966217,0.8376534581184387,0.7941810488700867,0.8864057660102844,0.1471477448940277,0.945833146572113,0.5261513590812683,0.7548934817314148,0.39915022253990173,0.8664129972457886,0.5919632315635681,1.3938851356506348,0.3603178560733795,1.3979450464248657,0.5855920314788818,1.8638979196548462,0.3668552041053772,1.8610645532608032,0.59279465675354,2.2538771629333496,0.3908146321773529,2.2471189498901367,0.4776737242937088,0.8341356515884399,0.4761405438184738,1.3959150910377502
24,0.4724901616573334,0.6057466864585876,0.6259784698486328,0.8309392929077148,0.3312085270881653,0.8379016518592834,0.7916947603225708,0.8711192011833191,0.12090567499399185,0.926413357257843,0.5299768447875977,0.7241615653038025,0.3574516773223877,0.8246189951896667,0.5928698778152466,1.3827909231185913,0.36130163073539734,1.3847219944000244,0.5845881104469299,1.8626022338867188,0.3679179251194,1.859212040901184,0.5879508256912231,2.2511472702026367,0.39134877920150757,2.2452821731567383,0.47859349846839905,0.8344204723834991,0.47708575427532196,1.3837564587593079
25,0.4688679277896881,0.607717752456665,0.6260596513748169,0.8291922211647034,0.33783072233200073,0.838156521320343,0.7947030663490295,0.8796434998512268,0.10877754539251328,0.9233567118644714,0.5369576811790466,0.7194369435310364,0.3415002226829529,0.8135664463043213,0.594985842704773,1.3735054731369019,0.36150604486465454,1.3747814893722534,0.5846759676933289,1.859714150428772,0.36877474188804626,1.8565195798873901,0.5880894064903259,2.247136116027832,0.3921213746070862,2.243990182876587,0.4819451868534088,0.8336743712425232,0.47824594378471375,1.3741434812545776
26,0.4646086096763611,0.6170231103897095,0.6261325478553772,0.8289166688919067,0.3382471203804016,0.8414788842201233,0.8001124262809753,0.8804818391799927,0.10356935113668442,0.9272968769073486,0.5457600355148315,0.7173497676849365,0.33118006587028503,0.8052008152008057,0.5951623916625977,1.3704853057861328,0.3616665005683899,1.3720911741256714,0.5846737623214722,1.8585323095321655,0.36937442421913147,1.856188178062439,0.5876143574714661,2.246472120285034,0.39258867502212524,2.2437775135040283,0.4821898341178894,0.835197776556015,0.4784144461154938,1.371288239955902
27,0.4661960005760193,0.6219488382339478,0.6269961595535278,0.8307739496231079,0.34401440620422363,0.853225588798523,0.818916916847229,0.8949898481369019,0.10126606374979019,0.9303702116012573,0.5891491174697876,0.7172805666923523,0.3340989053249359,0.7730230689048767,0.6021095514297485,1.3717366456985474,0.37261122465133667,1.3736255168914795,0.591977059841156,1.8598932027816772,0.38325896859169006,1.8618460893630981,0.5964480638504028,2.2497823238372803,0.40744513273239136,2.253506898880005,0.48550528287887573,0.8419997692108154,0.4873603880405426,1.3726810812950134
28,0.4662540555000305,0.6241886019706726,0.6291182637214661,0.8308548331260681,0.34619972109794617,0.8558326363563538,0.8270879983901978,0.9037509560585022,0.10090489685535431,0.9340308904647827,0.6031782031059265,0.7123635411262512,0.3349916934967041,0.7662409543991089,0.6084784865379333,1.3725552558898926,0.3809141516685486,1.3744661808013916,0.6004364490509033,1.8605166673660278,0.39462757110595703,1.8645195960998535,0.6105630397796631,2.2512104511260986,0.4221697747707367,2.257563352584839,0.4876589924097061,0.8433437347412109,0.49469631910324097,1.373510718345642
29,0.4721826910972595,0.6214373707771301,0.6294105052947998,0.7994224429130554,0.3477858901023865,0.8064724802970886,0.8243195414543152,0.9053970575332642,0.1102047935128212,0.9380546808242798,0.6353932619094849,0.6752223968505859,0.3271424174308777,0.7273206114768982,0.6077619194984436,1.31146240234375,0.38494613766670227,1.3183588981628418,0.6003443598747253,1.7878857851028442,0.39899882674217224,1.7883861064910889,0.6094599366188049,2.1839795112609863,0.4226606488227844,2.1903653144836426,0.48859819769859314,0.802947461605072,0.49635402858257294,1.314910650253296
30,0.4746456742286682,0.6177178025245667,0.6289573907852173,0.7853857278823853,0.3471769690513611,0.8030499815940857,0.8224900364875793,0.9122155904769897,0.11381685733795166,0.9435549974441528,0.6548253297805786,0.6523120999336243,0.3091372847557068,0.7154926657676697,0.6066075563430786,1.3029311895370483,0.3845258355140686,1.311524748802185,0.5998016595840454,1.7674269676208496,0.3989909291267395,1.7686793804168701,0.6093237400054932,2.160780429840088,0.4206266403198242,2.16416072845459,0.4880671799182892,0.7942178547382355,0.4955666959285736,1.3072279691696167
31,0.47529977560043335,0.6155859231948853,0.6283804774284363,0.7920485138893127,0.3413431942462921,0.8028167486190796,0.8194110989570618,0.938075065612793,0.11593945324420929,0.9567714333534241,0.6774765849113464,0.6745805144309998,0.27808234095573425,0.7244377732276917,0.5965626239776611,1.3079283237457275,0.37225526571273804,1.3116137981414795,0.5873799324035645,1.7664252519607544,0.3787277042865753,1.761706829071045,0.5911487936973572,2.156606435775757,0.3831298053264618,2.1554665565490723,0.4848618358373642,0.7974326312541962,0.4844089448451996,1.3097710609436035
32,0.47524136304855347,0.6163151860237122,0.6288797855377197,0.7937527894973755,0.3411361575126648,0.8049739599227905,0.8177167773246765,0.9578815698623657,0.11743088811635971,0.9651362895965576,0.6706280708312988,0.6784369349479675,0.27449706196784973,0.7263576984405518,0.5941168069839478,1.3127477169036865,0.3718157410621643,1.315184473991394,0.5850136876106262,1.7690016031265259,0.37607085704803467,1.7627938985824585,0.5895761847496033,2.1562180519104004,0.3820171654224396,2.1544528007507324,0.48500797152519226,0.799363374710083,0.48296627402305603,1.3139660954475403
33,0.4748287796974182,0.616730809211731,0.6291863322257996,0.7940118312835693,0.34109580516815186,0.8074745535850525,0.8168013691902161,0.9630963802337646,0.11867445707321167,0.9707498550415039,0.663400411605835,0.6849212646484375,0.280595600605011,0.7299578189849854,0.5890380144119263,1.317395567893982,0.3701340854167938,1.3198282718658447,0.578935980796814,1.7707382440567017,0.37266820669174194,1.7652878761291504,0.5849464535713196,2.155060291290283,0.3797217905521393,2.1536176204681396,0.4851410686969757,0.8007431924343109,0.47958604991436005,1.3186119198799133
34,0.4738660454750061,0.6184729933738708,0.6296663284301758,0.7956677675247192,0.3394969403743744,0.8088955283164978,0.8128761053085327,0.9668437838554382,0.1199769601225853,0.97076416015625,0.6575824022293091,0.6913527846336365,0.2878386378288269,0.7264746427536011,0.5835686922073364,1.318986177444458,0.3667410910129547,1.3207075595855713,0.5751255750656128,1.7773791551589966,0.3716972768306732,1.7727388143539429,0.581419825553894,2.16379714012146,0.379731684923172,2.162471294403076,0.4845816344022751,0.8022816479206085,0.47515489161014557,1.3198468685150146
35,0.46863165497779846,0.621832549571991,0.6283077001571655,0.8018479943275452,0.3314010500907898,0.8105083107948303,0.8037233352661133,0.9706050753593445,0.12067417800426483,0.9756090641021729,0.6390570998191833,0.6935186982154846,0.29134711623191833,0.7323836088180542,0.5755206346511841,1.324500560760498,0.3586503565311432,1.324057698249817,0.5681226253509521,1.7815231084823608,0.3681226372718811,1.7775346040725708,0.5734336376190186,2.167433977127075,0.37511590123176575,2.166062355041504,0.47985437512397766,0.8061781525611877,0.46708549559116364,1.3242791295051575
36,0.467313289642334,0.6230772137641907,0.6281525492668152,0.8087731599807739,0.3270895481109619,0.8142374157905579,0.7977635264396667,0.9714878797531128,0.12401924282312393,0.9757869243621826,0.6276928186416626,0.6945736408233643,0.2946661710739136,0.7290346622467041,0.5728248357772827,1.331404447555542,0.35671335458755493,1.3324881792068481,0.5685312151908875,1.7839901447296143,0.3683546483516693,1.779900074005127,0.5752021074295044,2.1702725887298584,0.3771277368068695,2.169044017791748,0.47762104868888855,0.8115052878856659,0.4647690951824188,1.331946313381195
37,0.4673388600349426,0.6231155395507812,0.622064471244812,0.8078394532203674,0.3248268961906433,0.814272940158844,0.7910974025726318,0.9718049764633179,0.12556228041648865,0.9763365983963013,0.6199726462364197,0.7125999927520752,0.2958817183971405,0.7278334498405457,0.5705714821815491,1.3315536975860596,0.3564535975456238,1.3337987661361694,0.5685337781906128,1.7821731567382812,0.3685377240180969,1.7798867225646973,0.5763267874717712,2.166461944580078,0.38000959157943726,2.165377140045166,0.47344568371772766,0.8110561966896057,0.4635125398635864,1.3326762318611145
38,0.4673078954219818,0.6230939626693726,0.6169703602790833,0.8075377345085144,0.324276864528656,0.8137000203132629,0.7881731986999512,0.9713911414146423,0.13195058703422546,0.9762814044952393,0.6160439252853394,0.7213881015777588,0.29686298966407776,0.7277725338935852,0.5682329535484314,1.3295990228652954,0.3556949198246002,1.3317261934280396,0.564813494682312,1.7767337560653687,0.36726313829421997,1.7736691236495972,0.5731819868087769,2.159550189971924,0.3795521557331085,2.1549696922302246,0.47062361240386963,0.8106188774108887,0.4619639366865158,1.3306626081466675
39,0.46743839979171753,0.6233118176460266,0.6151272058486938,0.806972086429596,0.3244923949241638,0.8136482238769531,0.7856963872909546,0.970947265625,0.13761121034622192,0.9763761758804321,0.6130990982055664,0.727392852306366,0.2976280748844147,0.7298123836517334,0.5676385760307312,1.321671724319458,0.3559407591819763,1.3251692056655884,0.5639675259590149,1.763964295387268,0.3667254149913788,1.7639044523239136,0.571458101272583,2.1469266414642334,0.37967750430107117,2.1448731422424316,0.46980980038642883,0.8103101551532745,0.46178966760635376,1.3234204649925232
40,0.46776336431503296,0.6235916018486023,0.612057089805603,0.8130781054496765,0.3186206817626953,0.8207021951675415,0.784866988658905,0.9705933332443237,0.13741740584373474,0.9832594394683838,0.610925555229187,0.7301210165023804,0.2987198233604431,0.7354591488838196,0.5649977922439575,1.344225525856018,0.3522258400917053,1.351043701171875,0.5644943714141846,1.7825356721878052,0.3658100962638855,1.7890446186065674,0.572249710559845,2.1624274253845215,0.37981438636779785,2.1622118949890137,0.46533888578414917,0.816890150308609,0.4586118161678314,1.3476346135139465
41,0.46863776445388794,0.6224513649940491,0.6124378442764282,0.815596342086792,0.3187583386898041,0.8260844945907593,0.7851637601852417,0.9707008600234985,0.1383202224969864,0.9837745428085327,0.6086884140968323,0.730023980140686,0.30372554063796997,0.7360392808914185,0.5659769177436829,1.3476132154464722,0.35230153799057007,1.354913592338562,0.5661849975585938,1.7884774208068848,0.3695645034313202,1.795544147491455,0.5788334608078003,2.1672327518463135,0.38946232199668884,2.1693308353424072,0.46559809148311615,0.8208404183387756,0.45913922786712646,1.351263403892517
42,0.46867018938064575,0.6220036745071411,0.6129150986671448,0.8169956803321838,0.31922629475593567,0.8272413611412048,0.7854024171829224,0.9710074067115784,0.1381092369556427,0.9855478405952454,0.6073161363601685,0.7297868728637695,0.3055568039417267,0.7365014553070068,0.566556990146637,1.3476784229278564,0.3526965379714966,1.3545347452163696,0.5665700435638428,1.789190649986267,0.36961621046066284,1.7958418130874634,0.5790354013442993,2.167506456375122,0.3898172974586487,2.169895887374878,0.4660706967115402,0.8221185207366943,0.4596267640590668,1.351106584072113
43,0.46869438886642456,0.6218296885490417,0.6133918762207031,0.8169656991958618,0.3193899989128113,0.8273160457611084,0.7849977016448975,0.971134603023529,0.13797397911548615,0.9858118891716003,0.6066506505012512,0.7298182845115662,0.3067663013935089,0.7370665073394775,0.567062258720398,1.3474212884902954,0.35298237204551697,1.3540444374084473,0.5667703747749329,1.7892099618911743,0.36986348032951355,1.795711874961853,0.5792384743690491,2.1680421829223633,0.3900453746318817,2.170227527618408,0.4663909375667572,0.8221408724784851,0.46002231538295746,1.3507328629493713
44,0.4688411355018616,0.6198450922966003,0.6137031316757202,0.8167983889579773,0.3194684684276581,0.8274135589599609,0.7843664884567261,0.9712562561035156,0.13831827044487,0.9864150881767273,0.6061709523200989,0.7298099398612976,0.3077327311038971,0.7400804758071899,0.5673970580101013,1.345781683921814,0.35316985845565796,1.3517030477523804,0.5668588876724243,1.7874503135681152,0.3699492812156677,1.7925431728363037,0.5789412260055542,2.166966199874878,0.38919883966445923,2.167901039123535,0.46658580005168915,0.8221059739589691,0.46028345823287964,1.3487423658370972
45,0.46896106004714966,0.6183227300643921,0.6138858199119568,0.8165813684463501,0.3200509250164032,0.8277760148048401,0.7835804224014282,0.9710623025894165,0.14057104289531708,0.9863690733909607,0.6059226393699646,0.7298716902732849,0.30855047702789307,0.7431623935699463,0.5676518678665161,1.3454945087432861,0.3532392084598541,1.351251482963562,0.5668576955795288,1.7870746850967407,0.36999303102493286,1.7917728424072266,0.5789066553115845,2.1670374870300293,0.38910990953445435,2.167689800262451,0.46696837246418,0.8221786916255951,0.4604455381631851,1.348372995853424
46,0.4693029522895813,0.617825448513031,0.6140874624252319,0.8162776231765747,0.3206987977027893,0.8278549313545227,0.7817139625549316,0.9719536900520325,0.14144735038280487,0.9863444566726685,0.6047092080116272,0.7296103835105896,0.3098108172416687,0.745423436164856,0.5677633285522461,1.3452881574630737,0.3533197045326233,1.350554347038269,0.5667030215263367,1.7870644330978394,0.37001779675483704,1.7913113832473755,0.5784044861793518,2.1671037673950195,0.3884854018688202,2.1675095558166504,0.4673931300640106,0.8220662772655487,0.4605415165424347,1.3479212522506714
47,0.47159868478775024,0.6178029179573059,0.6156216263771057,0.8163884282112122,0.32180532813072205,0.8286838531494141,0.7751806378364563,0.9801062941551208,0.15229631960391998,0.9863299131393433,0.6007910370826721,0.7292459011077881,0.3161441683769226,0.7428628206253052,0.5713463425636292,1.350929856300354,0.3575182259082794,1.3570953607559204,0.571488618850708,1.7932885885238647,0.3754059672355652,1.7985111474990845,0.5846889615058899,2.1743950843811035,0.39621883630752563,2.1752331256866455,0.4687134772539139,0.8225361406803131,0.4644322842359543,1.3540126085281372
48,0.4720017910003662,0.6184317469596863,0.6158593893051147,0.8157640099525452,0.3261452913284302,0.8257898092269897,0.7591995000839233,0.9846797585487366,0.1631130874156952,0.9863730669021606,0.595498263835907,0.7294145226478577,0.3202950358390808,0.7411209940910339,0.5743967890739441,1.3457292318344116,0.3623958230018616,1.3520396947860718,0.5762649774551392,1.7840039730072021,0.38533902168273926,1.7883769273757935,0.5892755389213562,2.1659650802612305,0.4037471413612366,2.166257619857788,0.47100234031677246,0.8207769095897675,0.46839630603790283,1.3488844633102417
49,0.4721471667289734,0.6187804341316223,0.616027295589447,0.8154563903808594,0.3308770954608917,0.8248516917228699,0.7451857328414917,0.9916248917579651,0.17184124886989594,0.9940176010131836,0.5918921828269958,0.7295472621917725,0.32119783759117126,0.7414189577102661,0.5787645578384399,1.3425617218017578,0.3674628734588623,1.349384069442749,0.5837560296058655,1.7800145149230957,0.39317184686660767,1.7851588726043701,0.598220944404602,2.1615874767303467,0.41292375326156616,2.1634321212768555,0.4734521955251694,0.8201540410518646,0.4731137156486511,1.3459728956222534
50,0.4722709059715271,0.6172880530357361,0.6111611127853394,0.8141700029373169,0.33839574456214905,0.8210164308547974,0.7236493825912476,0.9963205456733704,0.18475303053855896,0.9951612949371338,0.5894745588302612,0.7308690547943115,0.3198455274105072,0.7423849105834961,0.5793700218200684,1.3372485637664795,0.3744332790374756,1.3469483852386475,0.586568295955658,1.7749519348144531,0.4004705548286438,1.7804678678512573,0.6052523851394653,2.1562016010284424,0.42708221077919006,2.1569252014160156,0.4747784286737442,0.8175932168960571,0.476901650428772,1.3420984745025635
