frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
20,0.5718244314193726,0.7121660709381104,0.7774379253387451,1.0022708177566528,0.31968623399734497,1.0118087530136108,0.9156721830368042,1.309198021888733,0.25752025842666626,1.3922061920166016,0.7428169250488281,1.1655398607254028,0.3978092670440674,1.269616961479187,0.720147967338562,1.9725499153137207,0.4020349085330963,1.973029613494873,0.6990979909896851,2.6840553283691406,0.3945827782154083,2.6434881687164307,0.7101083993911743,3.3800132274627686,0.4283749461174011,3.351484537124634,0.548562079668045,1.0070397853851318,0.5610914379358292,1.9727897644042969
21,0.5781985521316528,0.7065743207931519,0.8001135587692261,1.0086473226547241,0.3223342299461365,1.01275634765625,0.9263936877250671,1.3354331254959106,0.262970894575119,1.3989917039871216,0.7421318888664246,1.12568998336792,0.4214457869529724,1.2525417804718018,0.7294525504112244,1.9661086797714233,0.40651559829711914,1.9643514156341553,0.7027300596237183,2.7007713317871094,0.41388678550720215,2.656691074371338,0.7218515872955322,3.3848698139190674,0.45186129212379456,3.34424090385437,0.5612238943576813,1.010701835155487,0.5679840743541718,1.9652300477027893
22,0.6068798303604126,0.7483378052711487,0.8288911581039429,1.013719916343689,0.3567531704902649,1.0234030485153198,0.9560282826423645,1.3986116647720337,0.2896297574043274,1.4011881351470947,0.7854485511779785,1.112517237663269,0.453941285610199,1.169301152229309,0.7612939476966858,1.9841464757919312,0.4186716675758362,1.9856656789779663,0.7406903505325317,2.632150173187256,0.4438509941101074,2.5877065658569336,0.7493250966072083,3.2944130897521973,0.459200918674469,3.2585489749908447,0.5928221642971039,1.0185614824295044,0.589982807636261,1.9849060773849487
23,0.6190746426582336,0.7675089240074158,0.8510080575942993,1.0181485414505005,0.3742434084415436,1.044677972793579,0.9837874174118042,1.4505025148391724,0.3119452893733978,1.434165120124817,0.8098893165588379,1.109042763710022,0.4682838022708893,1.1177939176559448,0.7812283635139465,2.000675916671753,0.42778414487838745,1.9973071813583374,0.7461328506469727,2.6708459854125977,0.46337980031967163,2.637784719467163,0.7525520324707031,3.353726387023926,0.4761067032814026,3.332756757736206,0.6126257330179214,1.0314132571220398,0.604506254196167,1.9989915490150452
24,0.6537078619003296,0.7897332310676575,0.8691433072090149,1.0263245105743408,0.38060206174850464,1.0579649209976196,1.0203434228897095,1.5476784706115723,0.33169057965278625,1.5269439220428467,0.8596340417861938,1.1256157159805298,0.5548399686813354,1.1285004615783691,0.7969542145729065,2.028674364089966,0.4350626468658447,2.016718626022339,0.7726582884788513,2.7396974563598633,0.47317537665367126,2.6819818019866943,0.7754691243171692,3.4123167991638184,0.4930918216705322,3.3701629638671875,0.6248726844787598,1.0421447157859802,0.6160084307193756,2.0226964950561523
25,0.7118970155715942,0.8666417598724365,0.9885889887809753,1.1474822759628296,0.41215619444847107,1.0575157403945923,1.1496100425720215,1.4214335680007935,0.3533328175544739,1.5038807392120361,0.9430046081542969,1.0598828792572021,0.5957598686218262,1.0661511421203613,0.8450144529342651,2.031703472137451,0.517752468585968,2.018646001815796,0.8328574299812317,1.8795405626296997,0.46340662240982056,1.9432870149612427,0.8234531283378601,2.2839982509613037,0.6935456991195679,2.2113969326019287,0.7003725916147232,1.102499008178711,0.6813834607601166,2.0251747369766235
26,0.7497125864028931,0.9143863320350647,1.009746789932251,1.1572364568710327,0.44529232382774353,1.049802541732788,1.1670023202896118,1.4261497259140015,0.384373277425766,1.4676278829574585,0.9686794281005859,1.073330283164978,0.6425527334213257,1.0538811683654785,0.8557195663452148,2.0212297439575195,0.5391944646835327,2.0050837993621826,0.8331495523452759,2.053452253341675,0.491707980632782,2.074171543121338,0.8502540588378906,2.587165117263794,0.7124084234237671,2.525968313217163,0.7275195568799973,1.1035194993019104,0.6974570155143738,2.013156771659851
27,0.8024978637695312,0.9446030259132385,0.9780638813972473,1.162322759628296,0.5042151808738708,1.1153894662857056,1.1605846881866455,1.170310378074646,0.46504610776901245,1.2411282062530518,0.9508568048477173,0.9179961085319519,0.6962205171585083,0.9606665968894958,0.8581929206848145,2.053243398666382,0.5918352603912354,2.0397160053253174,0.8256882429122925,2.030879259109497,0.553637683391571,1.9463200569152832,0.8506684303283691,2.447878122329712,0.7409810423851013,2.342923402786255,0.7411395311355591,1.1388561129570007,0.7250140905380249,2.0464797019958496
28,0.8039689064025879,0.9563945531845093,0.9790137410163879,1.1849027872085571,0.5133711099624634,1.1150355339050293,1.168156385421753,1.1733429431915283,0.511333167552948,1.22014319896698,0.9595319628715515,0.9065378904342651,0.7534762024879456,0.9752939939498901,0.8455262184143066,2.0720667839050293,0.5878182053565979,2.044415235519409,0.8450657725334167,1.878960371017456,0.5457409024238586,1.8723111152648926,0.8484282493591309,2.272157907485962,0.7425239682197571,2.1887660026550293,0.7461924254894257,1.1499691605567932,0.7166722118854523,2.0582410097122192
29,0.8163105845451355,0.9700559973716736,0.9743072390556335,1.2289420366287231,0.5009673237800598,1.1584279537200928,1.1522209644317627,1.2293118238449097,0.46341371536254883,1.2841790914535522,0.9457910656929016,0.9610100388526917,0.6754335165023804,1.0423600673675537,0.8421797752380371,2.1438512802124023,0.5714856386184692,2.1129183769226074,0.8337923288345337,2.1279869079589844,0.5007286667823792,2.124100685119629,0.8437401056289673,2.7846896648406982,0.7197335958480835,2.6747336387634277,0.7376372814178467,1.193684995174408,0.7068327069282532,2.128384828567505
30,0.8054559826850891,1.0018227100372314,0.9728167653083801,1.3281652927398682,0.4859936237335205,1.1985394954681396,1.1184536218643188,1.3112494945526123,0.4111030101776123,1.3328869342803955,0.9462453722953796,1.1150752305984497,0.6108460426330566,1.0778717994689941,0.8336074948310852,2.2096550464630127,0.5693970322608948,2.13983416557312,0.7679033279418945,2.1445975303649902,0.4700344502925873,2.1435704231262207,0.787943959236145,2.584847927093506,0.6948214769363403,2.4716458320617676,0.7294051945209503,1.263352394104004,0.70150226354599,2.1747446060180664
31,0.7962424159049988,0.9896895885467529,0.9759023785591125,1.2965102195739746,0.4841190278530121,1.190111517906189,1.1353251934051514,1.31588613986969,0.4001806676387787,1.3254555463790894,0.9374270439147949,1.1177394390106201,0.6110591888427734,1.020540714263916,0.8305011987686157,2.218411445617676,0.5616022348403931,2.1530377864837646,0.7605915069580078,2.3562605381011963,0.4436148703098297,2.326382637023926,0.7897936701774597,2.893702268600464,0.6708019971847534,2.742781162261963,0.7300107032060623,1.2433108687400818,0.6960517168045044,2.18572461605072
32,0.7788898348808289,0.9992043972015381,0.9620141983032227,1.3185087442398071,0.4490549564361572,1.2135475873947144,1.1175254583358765,1.4033576250076294,0.3662145137786865,1.36910879611969,0.9311054944992065,1.152178168296814,0.5641968250274658,1.0308244228363037,0.8162833452224731,2.267751455307007,0.5147643089294434,2.1758058071136475,0.7325766086578369,2.5402941703796387,0.4284153878688812,2.445110321044922,0.7790359258651733,3.064272880554199,0.6246248483657837,2.9216761589050293,0.7055345773696899,1.2660281658172607,0.6655238270759583,2.221778631210327
33,0.7367071509361267,0.9823173880577087,0.9544984102249146,1.2928621768951416,0.44167476892471313,1.2276142835617065,1.1153903007507324,1.426937460899353,0.3673561215400696,1.4062057733535767,0.9266376495361328,1.1502718925476074,0.5706806778907776,1.0371956825256348,0.8159158825874329,2.252612829208374,0.5101603269577026,2.179804563522339,0.7343032360076904,2.5743863582611084,0.42653608322143555,2.464594602584839,0.7901867628097534,3.1157543659210205,0.6248389482498169,2.968153476715088,0.6980865895748138,1.260238230228424,0.6630381047725677,2.2162086963653564
34,0.715082049369812,0.9763237237930298,0.9536207914352417,1.2768827676773071,0.43650299310684204,1.2583385705947876,1.1141185760498047,1.4288198947906494,0.3618752360343933,1.4433683156967163,0.9080437421798706,1.157142996788025,0.5756858587265015,1.0588279962539673,0.8339856863021851,2.246365547180176,0.5084226727485657,2.2073395252227783,0.7734668850898743,2.83008074760437,0.43565863370895386,2.7145092487335205,0.813686192035675,3.4768805503845215,0.6068632006645203,3.371107578277588,0.6950618922710419,1.2676106691360474,0.6712041795253754,2.226852536201477
35,0.7037872672080994,0.9663561582565308,0.9214434623718262,1.1436927318572998,0.43131399154663086,1.2607218027114868,1.1073142290115356,1.4386857748031616,0.36297518014907837,1.467377781867981,0.9007052183151245,1.158906102180481,0.5310894846916199,1.0600478649139404,0.8415632247924805,2.2405431270599365,0.5083184242248535,2.2116310596466064,0.784823477268219,2.778728723526001,0.44121798872947693,2.654374837875366,0.83306485414505,3.434861660003662,0.6023295521736145,3.3186886310577393,0.6763787269592285,1.2022072672843933,0.674940824508667,2.2260870933532715
36,0.6786407828330994,0.9363110661506653,0.9121354818344116,1.0733277797698975,0.4071308672428131,1.1750980615615845,1.0984779596328735,1.4527764320373535,0.3647253215312958,1.5400322675704956,0.8915690183639526,1.1887601613998413,0.537364661693573,1.2942043542861938,0.8399842977523804,2.1513819694519043,0.4981563091278076,2.1490390300750732,0.8033578991889954,2.9100139141082764,0.4822878837585449,2.85687518119812,0.8323550224304199,3.6123592853546143,0.5507964491844177,3.581676483154297,0.6596331745386124,1.124212920665741,0.669070303440094,2.1502104997634888
37,0.6696515083312988,0.9001627564430237,0.9040516018867493,1.040637731552124,0.4044732451438904,1.1005247831344604,1.0865442752838135,1.4658095836639404,0.3626807630062103,1.535766363143921,0.8973711729049683,1.2328598499298096,0.5299116373062134,1.4040820598602295,0.8379996418952942,2.0325205326080322,0.4906855523586273,2.0388071537017822,0.8094514608383179,2.8335583209991455,0.4925526976585388,2.7935757637023926,0.8254854083061218,3.543168306350708,0.534207284450531,3.5263166427612305,0.6542624235153198,1.0705812573432922,0.6643425971269608,2.0356638431549072
38,0.6607562303543091,0.882815420627594,0.8992286920547485,1.030005931854248,0.3966401219367981,1.1110895872116089,1.0679988861083984,1.4972001314163208,0.3630834221839905,1.547926664352417,0.900180995464325,1.2184385061264038,0.5366581082344055,1.331925868988037,0.8367443084716797,2.032515048980713,0.48862990736961365,2.0316271781921387,0.8137065768241882,2.8260552883148193,0.5016806125640869,2.7825164794921875,0.8248037099838257,3.5277788639068604,0.5342393517494202,3.501107931137085,0.6479344069957733,1.0705477595329285,0.6626871079206467,2.032071113586426
39,0.6556020975112915,0.8465695977210999,0.8744980096817017,1.0318914651870728,0.39050203561782837,1.084142804145813,1.043904185295105,1.482046365737915,0.3654831647872925,1.5172631740570068,0.8760018348693848,1.1415926218032837,0.5811861753463745,1.207836627960205,0.8099672198295593,2.0305469036102295,0.4823048710823059,2.029862642288208,0.7944386005401611,2.7746498584747314,0.5005706548690796,2.7261996269226074,0.7894938588142395,3.4395673274993896,0.5057682991027832,3.3973796367645264,0.632500022649765,1.0580171346664429,0.6461360454559326,2.0302047729492188
40,0.6524207592010498,0.8303974270820618,0.8619246482849121,1.03497314453125,0.386941134929657,1.0736486911773682,0.9939090609550476,1.4794750213623047,0.3623602092266083,1.5042304992675781,0.8396361470222473,1.0742344856262207,0.5829135775566101,1.1333081722259521,0.8002105951309204,2.0426225662231445,0.48225221037864685,2.0409858226776123,0.7965054512023926,2.6597721576690674,0.4967697262763977,2.6211512088775635,0.7822863459587097,3.3511016368865967,0.5079138278961182,3.368858814239502,0.6244328916072845,1.054310917854309,0.6412314027547836,2.0418041944503784
41,0.6574168801307678,0.8371591567993164,0.8516256213188171,1.0461093187332153,0.379474937915802,1.0830211639404297,0.9984709024429321,1.4211100339889526,0.34035781025886536,1.500066876411438,0.8608075380325317,1.3332734107971191,0.5076411366462708,1.2159290313720703,0.7845374345779419,2.05130934715271,0.4663846492767334,2.0469071865081787,0.7732313871383667,2.6612801551818848,0.4731685519218445,2.637333631515503,0.7747843861579895,3.3459436893463135,0.5005000233650208,3.332918405532837,0.6155502796173096,1.0645652413368225,0.6254610419273376,2.0491082668304443
42,0.6579767465591431,0.8327381014823914,0.8539918661117554,1.0544490814208984,0.37415003776550293,1.0871424674987793,1.0076990127563477,1.4124698638916016,0.3212919235229492,1.4959914684295654,0.883203387260437,1.366424798965454,0.47475236654281616,1.2375460863113403,0.7799679040908813,2.0572152137756348,0.4585118293762207,2.0494112968444824,0.7573584318161011,2.654008626937866,0.45452848076820374,2.6337525844573975,0.7762331366539001,3.3443799018859863,0.5020918846130371,3.312460422515869,0.6140709519386292,1.0707957744598389,0.619239866733551,2.0533132553100586
43,0.6603643894195557,0.8373659253120422,0.8457205891609192,1.0554587841033936,0.3733321726322174,1.0705640316009521,0.9975720643997192,1.402780294418335,0.3139231503009796,1.4784066677093506,0.8907259702682495,1.3779245615005493,0.46272915601730347,1.236859679222107,0.7651207447052002,2.051553726196289,0.44698724150657654,2.046760082244873,0.7523118257522583,2.658494234085083,0.44847458600997925,2.645461320877075,0.763687014579773,3.34594464302063,0.48558467626571655,3.3118019104003906,0.6095263808965683,1.0630114078521729,0.6060539931058884,2.049156904220581
44,0.6607699990272522,0.84053635597229,0.8483995199203491,1.157425045967102,0.3643886148929596,1.0714621543884277,1.0022064447402954,1.4305754899978638,0.30752891302108765,1.513873815536499,0.9165891408920288,1.4723337888717651,0.4117465615272522,1.333929181098938,0.7688628435134888,2.079346179962158,0.4488094747066498,2.0743660926818848,0.7556113004684448,2.7780678272247314,0.45239463448524475,2.755093812942505,0.7660683989524841,3.4504377841949463,0.4913690984249115,3.420874834060669,0.6063940674066544,1.114443600177765,0.6088361591100693,2.0768561363220215
45,0.6617618203163147,0.8368635177612305,0.8495243191719055,1.2038942575454712,0.3587486445903778,1.0759481191635132,1.0056105852127075,1.4597991704940796,0.2966424822807312,1.5022523403167725,0.9327452778816223,1.4427093267440796,0.42394009232521057,1.2317336797714233,0.7676985263824463,2.139369487762451,0.44249463081359863,2.1299564838409424,0.7537178993225098,2.8454625606536865,0.4516000747680664,2.8148884773254395,0.7555338144302368,3.4956231117248535,0.47091227769851685,3.455857038497925,0.6041364818811417,1.1399211883544922,0.6050965785980225,2.1346629858016968
46,0.6645790338516235,0.8385703563690186,0.848281741142273,1.2095693349838257,0.3585917353630066,1.141451358795166,0.9786812663078308,1.452881097793579,0.29803746938705444,1.4625729322433472,0.9287794828414917,1.395759105682373,0.4322803020477295,1.1478655338287354,0.7564569711685181,2.1480276584625244,0.4390377402305603,2.140566825866699,0.7512643337249756,2.825751304626465,0.43561750650405884,2.790567636489868,0.7550281286239624,3.4869956970214844,0.4765140414237976,3.4229812622070312,0.6034367382526398,1.1755103468894958,0.5977473556995392,2.144297242164612
47,0.6648280024528503,0.8366440534591675,0.8591015934944153,1.1916834115982056,0.3605521619319916,1.0767524242401123,0.9853091239929199,1.4426027536392212,0.3023930490016937,1.465460181236267,0.9257020950317383,1.3879252672195435,0.42563486099243164,1.275884747505188,0.7593598365783691,2.1176974773406982,0.441521555185318,2.1041853427886963,0.7517263293266296,2.796627998352051,0.4384266436100006,2.757023334503174,0.7540156841278076,3.457730293273926,0.4735855162143707,3.4057564735412598,0.6098268777132034,1.134217917919159,0.6004406958818436,2.1109414100646973
48,0.6654803156852722,0.8362457156181335,0.8690295219421387,1.1869919300079346,0.3618515133857727,1.065442681312561,0.9890251159667969,1.4467047452926636,0.30421584844589233,1.4742252826690674,0.923890233039856,1.4184292554855347,0.4140535891056061,1.3419010639190674,0.7602750658988953,2.1100199222564697,0.4429158568382263,2.0944631099700928,0.7526360750198364,2.8039193153381348,0.4402742385864258,2.7625131607055664,0.7525352835655212,3.462667942047119,0.47040611505508423,3.4206204414367676,0.6154405176639557,1.1262173056602478,0.6015954613685608,2.1022415161132812
49,0.6660257577896118,0.8370749950408936,0.8711382746696472,1.18413507938385,0.36263585090637207,1.0565651655197144,0.9916664361953735,1.4461932182312012,0.3039610683917999,1.472617745399475,0.9182828664779663,1.415303349494934,0.41911688446998596,1.312796711921692,0.7622074484825134,2.1028077602386475,0.440434992313385,2.086380958557129,0.7492010593414307,2.807126045227051,0.4365493357181549,2.7634387016296387,0.7438518404960632,3.4682650566101074,0.4537928104400635,3.4315922260284424,0.6168870627880096,1.1203501224517822,0.6013212203979492,2.094594359397888
50,0.6667715907096863,0.8356818556785583,0.8634175062179565,1.1230146884918213,0.3579263687133789,1.0580391883850098,0.9930627942085266,1.4458696842193604,0.29782456159591675,1.4635306596755981,0.917961597442627,1.4091124534606934,0.4166838526725769,1.2880724668502808,0.7611381411552429,2.095731019973755,0.43642377853393555,2.07981014251709,0.7427816390991211,2.7993037700653076,0.43539541959762573,2.75411057472229,0.7369207143783569,3.4616174697875977,0.4477442800998688,3.423832654953003,0.6106719374656677,1.0905269384384155,0.5987809598445892,2.0877705812454224
51,0.6670636534690857,0.8341988921165466,0.8637315034866333,1.1480134725570679,0.3584340214729309,1.0534788370132446,0.9942652583122253,1.4457098245620728,0.29271501302719116,1.4487686157226562,0.9157106280326843,1.4051220417022705,0.4201183319091797,1.2282129526138306,0.7610005736351013,2.0938661098480225,0.4341110587120056,2.0791406631469727,0.7429153919219971,2.8040947914123535,0.43591436743736267,2.756864309310913,0.734783947467804,3.4619944095611572,0.44616618752479553,3.419459819793701,0.6110827624797821,1.1007461547851562,0.5975558161735535,2.0865033864974976
