frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
11,0.7427059412002563,0.7329428195953369,0.8937031030654907,0.9881641864776611,0.5414638519287109,0.8849961161613464,0.9398170709609985,1.28806471824646,0.4643218517303467,1.2192001342773438,0.906009316444397,1.5370762348175049,0.4546337127685547,1.468805193901062,0.778398334980011,1.5295588970184326,0.5465763211250305,1.490445852279663,0.7305987477302551,1.9961777925491333,0.521306037902832,1.9603592157363892,0.6965943574905396,2.402743101119995,0.5017894506454468,2.372398853302002,0.7175834774971008,0.9365801513195038,0.6624873280525208,1.5100023746490479
12,0.742698073387146,0.7328967452049255,0.893783688545227,0.9881635308265686,0.541089653968811,0.8851606249809265,0.9407116770744324,1.2867074012756348,0.46045708656311035,1.2206209897994995,0.9118849635124207,1.5369175672531128,0.4504886269569397,1.4697977304458618,0.7782103419303894,1.5295641422271729,0.5465385317802429,1.4906641244888306,0.7308847904205322,1.9959965944290161,0.52204430103302,1.9609705209732056,0.6983493566513062,2.4027605056762695,0.5041881799697876,2.3729116916656494,0.717436671257019,0.9366620779037476,0.6623744368553162,1.5101141333580017
13,0.7424372434616089,0.7328588366508484,0.8936623334884644,0.9882274270057678,0.5409885048866272,0.8850959539413452,0.9402874112129211,1.2866379022598267,0.4572652280330658,1.220054030418396,0.9104577302932739,1.538079023361206,0.4475356936454773,1.4695357084274292,0.7758011221885681,1.529567837715149,0.5448169708251953,1.4904892444610596,0.7264378666877747,1.9959053993225098,0.518768846988678,1.9600272178649902,0.6924278140068054,2.4027063846588135,0.499417245388031,2.372582197189331,0.7173254191875458,0.9366616904735565,0.6603090465068817,1.5100285410881042
14,0.7421078085899353,0.732676088809967,0.8938272595405579,0.9882229566574097,0.5408090353012085,0.8853908777236938,0.9411171674728394,1.2867015600204468,0.4573175013065338,1.2235698699951172,0.9121001362800598,1.5396740436553955,0.4475478529930115,1.4762530326843262,0.7757973074913025,1.5304652452468872,0.5446146726608276,1.4914125204086304,0.7266851663589478,1.9976379871368408,0.5196871757507324,1.9607833623886108,0.6940654516220093,2.4046804904937744,0.5002404451370239,2.374828815460205,0.7173181474208832,0.9368069171905518,0.6602059900760651,1.5109388828277588
15,0.7419537305831909,0.7326645255088806,0.8940333127975464,0.9882205128669739,0.5404135584831238,0.8853950500488281,0.9422702789306641,1.2859615087509155,0.4572319984436035,1.2245254516601562,0.913178563117981,1.539855718612671,0.44711485505104065,1.4764626026153564,0.7757939100265503,1.5304161310195923,0.5446195006370544,1.4914747476577759,0.7272475361824036,1.9975357055664062,0.5203927755355835,1.9609659910202026,0.6944695711135864,2.4046266078948975,0.5005165338516235,2.375190496444702,0.7172234356403351,0.936807781457901,0.6602067053318024,1.510945439338684
16,0.7417703866958618,0.7326549887657166,0.8940064311027527,0.988228440284729,0.5402804613113403,0.8851916193962097,0.9395473599433899,1.2859855890274048,0.45626458525657654,1.2242369651794434,0.9082671403884888,1.5397720336914062,0.4465980529785156,1.4764385223388672,0.7740899920463562,1.5303062200546265,0.5430885553359985,1.4911444187164307,0.7251477837562561,1.9973866939544678,0.5178447961807251,1.9607274532318115,0.6914358735084534,2.404601812362671,0.4977538585662842,2.374951124191284,0.7171434462070465,0.9367100298404694,0.6585892736911774,1.5107253193855286
17,0.7417315244674683,0.7325477004051208,0.8941057920455933,0.9885050058364868,0.540037214756012,0.8851959705352783,0.93706876039505,1.2860995531082153,0.45615705847740173,1.224252462387085,0.9037526249885559,1.5408852100372314,0.4465896189212799,1.4764049053192139,0.7736548781394958,1.5305426120758057,0.5430293083190918,1.4917293787002563,0.7251138687133789,1.9974290132522583,0.5178923606872559,1.9610787630081177,0.6915003061294556,2.4051120281219482,0.49791279435157776,2.376056432723999,0.7170715034008026,0.9368504881858826,0.6583420932292938,1.511135995388031
18,0.7418173551559448,0.7323544025421143,0.8940669894218445,0.9885038137435913,0.5396491289138794,0.8854600191116333,0.9350373148918152,1.2860329151153564,0.45436620712280273,1.224267840385437,0.9023973345756531,1.5411427021026611,0.4462343156337738,1.4767342805862427,0.7733530402183533,1.5310592651367188,0.5426214933395386,1.4931092262268066,0.725260853767395,1.9985896348953247,0.5196173191070557,1.9613381624221802,0.6951640844345093,2.4067747592926025,0.5017915368080139,2.3788599967956543,0.7168580591678619,0.9369819164276123,0.6579872667789459,1.5120842456817627
19,0.7418147325515747,0.7321136593818665,0.8940714001655579,0.9885055422782898,0.5395247340202332,0.8856365084648132,0.9362344741821289,1.2860735654830933,0.45440539717674255,1.224044919013977,0.9038821458816528,1.5413450002670288,0.44622310996055603,1.476696252822876,0.7732961773872375,1.531062364578247,0.542418897151947,1.4929958581924438,0.7251614928245544,1.9985315799713135,0.5195618867874146,1.9584068059921265,0.6948946118354797,2.406731367111206,0.5013332366943359,2.3778088092803955,0.7167980670928955,0.9370710253715515,0.6578575372695923,1.5120291113853455
20,0.7418354153633118,0.7320982217788696,0.89398193359375,0.9885063767433167,0.5393821597099304,0.8856557607650757,0.938198447227478,1.285123586654663,0.45482951402664185,1.2242752313613892,0.907542884349823,1.541361689567566,0.44725942611694336,1.4775958061218262,0.7732930779457092,1.5309863090515137,0.5424712896347046,1.4931037425994873,0.7259939908981323,1.9985134601593018,0.5218053460121155,1.958428978919983,0.6960397958755493,2.406794786453247,0.5032052397727966,2.3781044483184814,0.7166820466518402,0.9370810687541962,0.6578821837902069,1.5120450258255005
21,0.7419025897979736,0.7320232391357422,0.8939839601516724,0.9886640906333923,0.5391868948936462,0.8862253427505493,0.9383763074874878,1.285064458847046,0.4548637270927429,1.2245384454727173,0.9082995653152466,1.5413726568222046,0.44779783487319946,1.478410243988037,0.7733039855957031,1.531411051750183,0.5424566864967346,1.4938956499099731,0.7261908650398254,1.9988988637924194,0.5218342542648315,1.959136724472046,0.6971926093101501,2.4074435234069824,0.5041475892066956,2.3787498474121094,0.7165854275226593,0.9374447166919708,0.6578803360462189,1.5126533508300781
22,0.7422841191291809,0.7309281229972839,0.8938977122306824,0.9883865118026733,0.5392554998397827,0.8862372636795044,0.9340453147888184,1.2842793464660645,0.45651617646217346,1.2243101596832275,0.9046510457992554,1.53965425491333,0.4494341313838959,1.4734877347946167,0.7738067507743835,1.530493140220642,0.5441224575042725,1.4935747385025024,0.7306756377220154,1.9966624975204468,0.52645343542099,1.9589661359786987,0.7041666507720947,2.4046096801757812,0.511135458946228,2.377864122390747,0.7165766060352325,0.9373118877410889,0.658964604139328,1.5120339393615723
23,0.7422880530357361,0.7306671738624573,0.8938742876052856,0.9883859157562256,0.5392444729804993,0.8859062790870667,0.9342899322509766,1.2844829559326172,0.4563005864620209,1.2240698337554932,0.9045040011405945,1.539690613746643,0.44718044996261597,1.473393201828003,0.7740046381950378,1.5304925441741943,0.5439938306808472,1.4935765266418457,0.7306606769561768,1.99713933467865,0.5245507955551147,1.9608635902404785,0.7027065753936768,2.4062082767486572,0.5067976713180542,2.3792078495025635,0.7165593802928925,0.9371460974216461,0.6589992344379425,1.51203453540802
24,0.7423946261405945,0.7302027940750122,0.89373379945755,0.9883731007575989,0.5388684868812561,0.8859440684318542,0.9344928860664368,1.2846275568008423,0.45515769720077515,1.2240753173828125,0.9044821858406067,1.5404411554336548,0.4459324777126312,1.4739189147949219,0.7739671468734741,1.530900239944458,0.543692946434021,1.4940170049667358,0.7299312949180603,1.9980179071426392,0.5238543152809143,1.9619390964508057,0.7013484239578247,2.407839775085449,0.5058276057243347,2.3806684017181396,0.7163011431694031,0.9371585845947266,0.6588300466537476,1.512458622455597
25,0.7424896955490112,0.7301076650619507,0.8937169909477234,0.9883833527565002,0.5385445356369019,0.8860992193222046,0.9344176054000854,1.2861526012420654,0.45252829790115356,1.2241538763046265,0.9027529954910278,1.5432146787643433,0.44319701194763184,1.474352478981018,0.7739306688308716,1.5323878526687622,0.5433669090270996,1.4959368705749512,0.7298578023910522,2.000016450881958,0.5232852697372437,1.9639153480529785,0.7012813687324524,2.4119136333465576,0.5057519674301147,2.384852409362793,0.7161307632923126,0.9372412860393524,0.6586487889289856,1.5141623616218567
26,0.7424778938293457,0.7295175790786743,0.8937578201293945,0.9883674383163452,0.5384598970413208,0.8868242502212524,0.9365288019180298,1.286435604095459,0.45251232385635376,1.2243443727493286,0.903518557548523,1.543215274810791,0.44378358125686646,1.4746832847595215,0.7742336988449097,1.5332658290863037,0.5433565378189087,1.4967272281646729,0.7305277585983276,2.0013082027435303,0.523409903049469,1.9659684896469116,0.701674222946167,2.413483142852783,0.5056998133659363,2.385857582092285,0.7161088585853577,0.9375958442687988,0.6587951183319092,1.5149965286254883
27,0.7428210377693176,0.7290170192718506,0.8937528729438782,0.9880111217498779,0.5387924909591675,0.8867542743682861,0.9386101961135864,1.2844198942184448,0.45234447717666626,1.2218496799468994,0.9066427946090698,1.5416719913482666,0.44401827454566956,1.469481110572815,0.7743706703186035,1.5313926935195923,0.5435177683830261,1.4953147172927856,0.730362057685852,1.997859239578247,0.5223697423934937,1.9650803804397583,0.6994876265525818,2.409665584564209,0.5038735270500183,2.3816988468170166,0.7162726819515228,0.937382698059082,0.6589442193508148,1.513353705406189
28,0.7431942224502563,0.7280398607254028,0.8938208818435669,0.9880293607711792,0.5389158725738525,0.8867450952529907,0.9399855732917786,1.2842402458190918,0.45235389471054077,1.2207610607147217,0.9084500074386597,1.5416902303695679,0.4443788528442383,1.4687950611114502,0.7745312452316284,1.5313807725906372,0.5435097813606262,1.495188593864441,0.7303264141082764,1.997874140739441,0.5222203135490417,1.9651639461517334,0.6986892819404602,2.409672975540161,0.5030183792114258,2.38161563873291,0.7163683772087097,0.937387228012085,0.6590205132961273,1.513284683227539
29,0.7433996200561523,0.7275739908218384,0.8937824368476868,0.9880387187004089,0.5391805768013,0.8868533968925476,0.941332221031189,1.2836898565292358,0.4525042176246643,1.2206594944000244,0.9107281565666199,1.5415475368499756,0.4443833827972412,1.467747449874878,0.7744022607803345,1.5313726663589478,0.5435036420822144,1.495151162147522,0.7285811901092529,1.997812271118164,0.5200772285461426,1.9652544260025024,0.6921957731246948,2.409575939178467,0.4967156946659088,2.3814568519592285,0.7164815068244934,0.9374460577964783,0.6589529514312744,1.5132619142532349
30,0.7434598207473755,0.7269994020462036,0.8947982788085938,0.9881414771080017,0.5391569137573242,0.8870719075202942,0.9456491470336914,1.2855454683303833,0.45252251625061035,1.2219794988632202,0.9149580001831055,1.5442744493484497,0.4455568194389343,1.4700630903244019,0.7761803269386292,1.5328638553619385,0.5434828996658325,1.4960875511169434,0.7292860150337219,2.0005409717559814,0.5201001167297363,1.966469168663025,0.6941684484481812,2.4129295349121094,0.49687057733535767,2.383579969406128,0.716977596282959,0.937606692314148,0.6598316133022308,1.514475703239441
31,0.7390187978744507,0.7260677218437195,0.8955353498458862,0.9878236651420593,0.5398152470588684,0.8904935121536255,0.9528511166572571,1.2855125665664673,0.4582165777683258,1.2250158786773682,0.9244731664657593,1.5442601442337036,0.4503359794616699,1.4753910303115845,0.7842155694961548,1.5327651500701904,0.5484781861305237,1.4961044788360596,0.7394803762435913,2.000591278076172,0.5300108790397644,1.9664664268493652,0.7095296382904053,2.4128830432891846,0.5120617747306824,2.383608102798462,0.7176752984523773,0.9391585886478424,0.6663468778133392,1.514434814453125
32,0.7385246753692627,0.7248662114143372,0.8958044052124023,0.9867572784423828,0.5405380129814148,0.8905050158500671,0.9547993540763855,1.278889775276184,0.4641529619693756,1.226172685623169,0.9293764233589172,1.5367497205734253,0.4622578024864197,1.4740312099456787,0.789850652217865,1.5315380096435547,0.5565814971923828,1.4961073398590088,0.7518054842948914,2.0003228187561035,0.5474482178688049,1.966664433479309,0.7233064770698547,2.4113621711730957,0.5290043950080872,2.3842833042144775,0.7181712090969086,0.938631147146225,0.6732160747051239,1.5138226747512817
33,0.7372559905052185,0.7226586937904358,0.8966399431228638,0.9853640198707581,0.5409699082374573,0.8909637331962585,0.9553613662719727,1.2738423347473145,0.46731382608413696,1.2283157110214233,0.935276210308075,1.5308259725570679,0.463656485080719,1.4599624872207642,0.7932924032211304,1.5276492834091187,0.5614899396896362,1.4946800470352173,0.7550225257873535,1.9965499639511108,0.5487674474716187,1.9653639793395996,0.7271946668624878,2.40504789352417,0.5314547419548035,2.382514715194702,0.7188049256801605,0.9381638765335083,0.6773911714553833,1.511164665222168
34,0.7345841526985168,0.7198185324668884,0.896588146686554,0.9832519292831421,0.5404009222984314,0.8891268372535706,0.9561324119567871,1.2700978517532349,0.4668973386287689,1.221656322479248,0.9390792846679688,1.5280461311340332,0.4605572819709778,1.453147053718567,0.7926294207572937,1.5236588716506958,0.5605713129043579,1.490714192390442,0.7531418800354004,1.9931755065917969,0.5471250414848328,1.9583486318588257,0.7247894406318665,2.401172161102295,0.5285766124725342,2.3784780502319336,0.7184945344924927,0.9361893832683563,0.6766003668308258,1.5071865320205688
35,0.7297895550727844,0.6995063424110413,0.8954399824142456,0.9745138883590698,0.5403121113777161,0.8876283764839172,0.9570978879928589,1.2608011960983276,0.4666236937046051,1.2185522317886353,0.9422794580459595,1.5256630182266235,0.4603767395019531,1.4508509635925293,0.792655885219574,1.5163028240203857,0.5613119602203369,1.4860069751739502,0.752138614654541,1.9854369163513184,0.5457825660705566,1.9554047584533691,0.7236200571060181,2.393451452255249,0.5269417762756348,2.3700461387634277,0.7178760468959808,0.9310711324214935,0.6769839227199554,1.501154899597168
36,0.7214939594268799,0.6934227347373962,0.8914474248886108,0.9665871262550354,0.5403180718421936,0.8827705979347229,0.9584904909133911,1.252429485321045,0.4662560522556305,1.207316517829895,0.9460349082946777,1.5106087923049927,0.45903849601745605,1.4406352043151855,0.7931857109069824,1.5037696361541748,0.5620583295822144,1.4750641584396362,0.752726674079895,1.9705945253372192,0.5447980165481567,1.9441890716552734,0.7232698798179626,2.375117778778076,0.5256478190422058,2.3525538444519043,0.7158827483654022,0.9246788620948792,0.6776220202445984,1.4894168972969055
37,0.7106484174728394,0.6906636953353882,0.8874323964118958,0.958638072013855,0.5407353639602661,0.8809075951576233,0.9583334922790527,1.2415871620178223,0.4668959975242615,1.196081519126892,0.9512038230895996,1.502150297164917,0.46100813150405884,1.423928141593933,0.7931749224662781,1.4911656379699707,0.5646486878395081,1.4654091596603394,0.7535651922225952,1.9615849256515503,0.5445342659950256,1.9343364238739014,0.7262638807296753,2.3704988956451416,0.5262047052383423,2.345982551574707,0.7140838801860809,0.9197728335857391,0.6789118051528931,1.478287398815155
38,0.7050113081932068,0.6880028247833252,0.8789416551589966,0.949570894241333,0.5406113862991333,0.8777289986610413,0.9581562280654907,1.2325361967086792,0.468351274728775,1.1925674676895142,0.9496098756790161,1.4914040565490723,0.4625672399997711,1.4146416187286377,0.7929822206497192,1.4844423532485962,0.5654709339141846,1.4609010219573975,0.7536274194717407,1.9579073190689087,0.5448349118232727,1.931334137916565,0.727264404296875,2.366450071334839,0.526840329170227,2.342928886413574,0.7097765207290649,0.9136499464511871,0.6792265772819519,1.4726716876029968
39,0.6963297128677368,0.6854822635650635,0.8727272152900696,0.9447794556617737,0.5404275059700012,0.8735530376434326,0.9580194354057312,1.2203505039215088,0.46846622228622437,1.181305170059204,0.9500601887702942,1.4778783321380615,0.4623185694217682,1.3998581171035767,0.7890890836715698,1.4747258424758911,0.5652759075164795,1.4504127502441406,0.7535148859024048,1.9462825059890747,0.5450558066368103,1.9143811464309692,0.7273169755935669,2.360046625137329,0.526936411857605,2.3352065086364746,0.7065773606300354,0.9091662466526031,0.6771824955940247,1.4625692963600159
40,0.6814470291137695,0.676928699016571,0.8557446599006653,0.9242497086524963,0.5325422286987305,0.873786211013794,0.9592533111572266,1.183989405632019,0.469862699508667,1.1782910823822021,0.85997474193573,1.1860746145248413,0.46301522850990295,1.3678557872772217,0.7858428955078125,1.4430747032165527,0.565091073513031,1.424216866493225,0.7531787157058716,1.9068011045455933,0.5477020144462585,1.8728537559509277,0.7336801290512085,2.3274662494659424,0.5291309356689453,2.305217981338501,0.6941434442996979,0.8990179598331451,0.6754669845104218,1.433645784854889
41,0.6740322113037109,0.6710862517356873,0.8450883626937866,0.9114839434623718,0.5247892141342163,0.874714732170105,0.9608325958251953,1.1572322845458984,0.4721164107322693,1.1790300607681274,0.860403835773468,1.1728515625,0.46538180112838745,1.357364535331726,0.7853370904922485,1.4328912496566772,0.5650123357772827,1.4200042486190796,0.758689820766449,1.8985238075256348,0.5574624538421631,1.8714632987976074,0.7484580874443054,2.3157742023468018,0.5430828332901001,2.2965753078460693,0.6849387884140015,0.8930993378162384,0.6751747131347656,1.4264477491378784
42,0.6691383123397827,0.6668093204498291,0.8427692651748657,0.9113332033157349,0.5212485194206238,0.8745744228363037,0.9262418746948242,1.0397101640701294,0.4765644073486328,1.174142837524414,0.8472695350646973,1.200531244277954,0.47224754095077515,1.346086025238037,0.7844036221504211,1.436832308769226,0.5649458169937134,1.4226970672607422,0.7594344615936279,1.9001227617263794,0.5576348900794983,1.869471788406372,0.753677248954773,2.313891887664795,0.5438352227210999,2.2929136753082275,0.6820088922977448,0.8929538130760193,0.6746747195720673,1.4297646880149841
43,0.6666121482849121,0.6623810529708862,0.8388524055480957,0.9064076542854309,0.5169260501861572,0.8744431138038635,0.9208342432975769,1.0100761651992798,0.4762100577354431,1.1566684246063232,0.8488631248474121,1.0897917747497559,0.47138524055480957,1.2710663080215454,0.7834499478340149,1.4264919757843018,0.5643703937530518,1.4160175323486328,0.7589470148086548,1.8881995677947998,0.55720055103302,1.8625744581222534,0.7533673048019409,2.296306848526001,0.5442184209823608,2.279683828353882,0.6778892278671265,0.8904253840446472,0.6739101707935333,1.4212547540664673
44,0.6616043448448181,0.6602333188056946,0.8325858116149902,0.9017683863639832,0.5135071873664856,0.874279797077179,0.9213420748710632,1.024083137512207,0.46124300360679626,1.1424882411956787,0.8922766447067261,1.256003499031067,0.4524316191673279,1.2236597537994385,0.7742902040481567,1.4210712909698486,0.5556539297103882,1.408281922340393,0.7548498511314392,1.8801997900009155,0.5539970993995667,1.8549355268478394,0.7523155808448792,2.2890193462371826,0.5429832935333252,2.268658399581909,0.6730464994907379,0.888024091720581,0.6649720668792725,1.4146766066551208
45,0.6429840326309204,0.6591803431510925,0.8089273571968079,0.8889716267585754,0.5060075521469116,0.8743471503257751,0.9008817672729492,1.0046658515930176,0.45963773131370544,1.143297553062439,0.9002047777175903,1.2733027935028076,0.45032501220703125,1.2687455415725708,0.757697343826294,1.4069088697433472,0.551327109336853,1.3984191417694092,0.750670313835144,1.8546271324157715,0.5556230545043945,1.8342376947402954,0.7505943179130554,2.261897325515747,0.5480601191520691,2.251556634902954,0.6574674546718597,0.8816593885421753,0.6545122265815735,1.4026640057563782
46,0.6324435472488403,0.6581108570098877,0.8075050115585327,0.8892396092414856,0.5011360049247742,0.8770354390144348,0.9031167030334473,1.103908658027649,0.4587640166282654,1.1476022005081177,0.9016908407211304,1.352754831314087,0.4430275559425354,1.2885024547576904,0.7535952925682068,1.4074715375900269,0.5493021011352539,1.3977807760238647,0.7449358701705933,1.8551688194274902,0.5544276833534241,1.8367271423339844,0.7476189136505127,2.262277364730835,0.5471371412277222,2.2521984577178955,0.6543205082416534,0.8831375241279602,0.6514486968517303,1.4026261568069458
47,0.6255820989608765,0.657192051410675,0.7972049117088318,0.8893459439277649,0.492300420999527,0.8769975900650024,0.9019271731376648,1.1272846460342407,0.448936402797699,1.1480634212493896,0.9010113477706909,1.3697032928466797,0.4284750819206238,1.2965900897979736,0.7370985746383667,1.403511643409729,0.5334450602531433,1.3921399116516113,0.7313306331634521,1.8504383563995361,0.5448950529098511,1.8320122957229614,0.733915388584137,2.2551703453063965,0.5427350997924805,2.2429347038269043,0.6447526663541794,0.8831717669963837,0.635271817445755,1.3978257775306702
48,0.6147138476371765,0.6535545587539673,0.7816459536552429,0.8877149820327759,0.47179049253463745,0.8731889724731445,0.887093186378479,1.1401647329330444,0.40895694494247437,1.1444264650344849,0.8931319117546082,1.3847795724868774,0.4000495970249176,1.3019784688949585,0.7186101675033569,1.3962806463241577,0.5129276514053345,1.3839852809906006,0.7076330780982971,1.8447130918502808,0.5169538259506226,1.8257890939712524,0.7056949734687805,2.2490668296813965,0.5169360041618347,2.232649564743042,0.6267182230949402,0.8804519772529602,0.6157689094543457,1.3901329636573792
49,0.6084204912185669,0.6486009955406189,0.7760952711105347,0.8884055614471436,0.46424803137779236,0.8718966245651245,0.8757306933403015,1.1406124830245972,0.4081082344055176,1.145323395729065,0.8832563161849976,1.3816956281661987,0.3964765965938568,1.3242427110671997,0.712704598903656,1.3957993984222412,0.5057675242424011,1.3847249746322632,0.7042768597602844,1.8397486209869385,0.5160284042358398,1.8199307918548584,0.707024872303009,2.24019193649292,0.5189019441604614,2.2267611026763916,0.6201716512441635,0.880151093006134,0.6092360615730286,1.3902621865272522
50,0.6006815433502197,0.6485816836357117,0.7701598405838013,0.8874526619911194,0.4593872129917145,0.8702741265296936,0.8715611696243286,1.1401407718658447,0.40355390310287476,1.1450685262680054,0.8757587671279907,1.3770408630371094,0.3855821192264557,1.3383524417877197,0.7082120180130005,1.3977258205413818,0.5040189623832703,1.3879419565200806,0.7038999795913696,1.8386865854263306,0.5148216485977173,1.8246701955795288,0.7082926034927368,2.2375919818878174,0.5201911330223083,2.2286291122436523,0.6147735267877579,0.8788633942604065,0.6061154901981354,1.3928338885307312
