frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
95,0.6334875822067261,0.6499402523040771,0.8539968729019165,0.9164076447486877,0.46170908212661743,0.9201974272727966,0.9581167101860046,1.237424373626709,0.383319228887558,1.2887247800827026,0.9369204640388489,1.5248535871505737,0.37418556213378906,1.5778279304504395,0.7909219861030579,1.5854984521865845,0.5439649820327759,1.5896990299224854,0.7915250062942505,2.116135835647583,0.5626093745231628,2.1166367530822754,0.800600528717041,2.6062209606170654,0.5862382650375366,2.6052041053771973,0.657852977514267,0.9183025360107422,0.6674434840679169,1.587598741054535
96,0.6336557865142822,0.6492182612419128,0.8539915084838867,0.9163950681686401,0.46180373430252075,0.9197647571563721,0.9593938589096069,1.2370390892028809,0.38334912061691284,1.287758708000183,0.9384418725967407,1.5245567560195923,0.3734380304813385,1.5766013860702515,0.7900655269622803,1.58493971824646,0.5436466932296753,1.5888540744781494,0.7908081412315369,2.1142122745513916,0.5623819231987,2.114077091217041,0.8001085519790649,2.603843927383423,0.5854551196098328,2.60300612449646,0.6578976213932037,0.9180799126625061,0.6668561100959778,1.5868968963623047
97,0.6345664262771606,0.6491639614105225,0.8539866209030151,0.9165213108062744,0.4617736339569092,0.9189585447311401,0.9583398103713989,1.2370086908340454,0.3842703700065613,1.2877917289733887,0.9359897375106812,1.5245403051376343,0.3749139904975891,1.5773539543151855,0.7882728576660156,1.5849398374557495,0.541049599647522,1.5888556241989136,0.7888996601104736,2.1152451038360596,0.5588284730911255,2.1142945289611816,0.7990196943283081,2.604477882385254,0.5830730199813843,2.6032092571258545,0.6578801274299622,0.9177399277687073,0.6646612286567688,1.5868977308273315
98,0.6349822878837585,0.6491338610649109,0.8539417386054993,0.916465699672699,0.4622231125831604,0.9166876077651978,0.9582666158676147,1.2345391511917114,0.3845306932926178,1.280364990234375,0.9349455833435059,1.5214017629623413,0.37493935227394104,1.5678452253341675,0.7873631119728088,1.5812124013900757,0.5409120321273804,1.584201455116272,0.7882339954376221,2.112534523010254,0.5586171746253967,2.1109209060668945,0.7978589534759521,2.600583553314209,0.5824989080429077,2.598499059677124,0.6580824255943298,0.9165766537189484,0.6641375720500946,1.5827069282531738
99,0.6353799104690552,0.6492798924446106,0.8538637161254883,0.9163895845413208,0.46308717131614685,0.9146239757537842,0.9597324132919312,1.2313506603240967,0.38481852412223816,1.2780064344406128,0.9368039965629578,1.5173498392105103,0.37494903802871704,1.5651812553405762,0.7862146496772766,1.580514669418335,0.5407739877700806,1.583051323890686,0.7863656878471375,2.112011194229126,0.5578134059906006,2.110924005508423,0.7947424650192261,2.5996253490448,0.5803057551383972,2.5980021953582764,0.6584754437208176,0.9155067801475525,0.6634943187236786,1.5817829966545105
100,0.6367602348327637,0.6495497226715088,0.8533025979995728,0.9156805276870728,0.46338844299316406,0.9146053791046143,0.9619491696357727,1.2185345888137817,0.3874792456626892,1.2768712043762207,0.9435731172561646,1.5056307315826416,0.37580618262290955,1.5653303861618042,0.7862257957458496,1.579895257949829,0.5426578521728516,1.5823982954025269,0.786659836769104,2.102707862854004,0.5621441602706909,2.101168155670166,0.7974163293838501,2.5920372009277344,0.5857566595077515,2.5870845317840576,0.6583455204963684,0.9151429533958435,0.6644418239593506,1.581146776676178
101,0.6378832459449768,0.6490227580070496,0.853217601776123,0.9156815409660339,0.46348604559898376,0.9146127104759216,0.9624959230422974,1.218427300453186,0.3886405825614929,1.2771077156066895,0.9436992406845093,1.5059478282928467,0.3762914538383484,1.565621256828308,0.7870320081710815,1.5795629024505615,0.5436116456985474,1.5823760032653809,0.7878345251083374,2.103213310241699,0.562489926815033,2.1018357276916504,0.7983559370040894,2.5923283100128174,0.5857189893722534,2.587829351425171,0.6583518236875534,0.9151471257209778,0.6653218269348145,1.5809694528579712
102,0.6385683417320251,0.6484956741333008,0.8531991839408875,0.9159088730812073,0.46348491311073303,0.913960874080658,0.9625215530395508,1.2189650535583496,0.388568639755249,1.2769745588302612,0.9435350298881531,1.5061612129211426,0.3770272135734558,1.5652552843093872,0.7866038084030151,1.5793746709823608,0.5433441400527954,1.5822702646255493,0.7875510454177856,2.1034963130950928,0.5616584420204163,2.102344274520874,0.796977162361145,2.592650890350342,0.5832198858261108,2.5885348320007324,0.6583420485258102,0.9149348735809326,0.6649739742279053,1.580822467803955
103,0.6395120024681091,0.6480253338813782,0.8531069755554199,0.9158036112785339,0.46337348222732544,0.9140765070915222,0.9625473022460938,1.2193602323532104,0.38856393098831177,1.2773398160934448,0.9434987306594849,1.5064561367034912,0.37709543108940125,1.5653587579727173,0.7867274284362793,1.5785841941833496,0.5433796644210815,1.582221508026123,0.7879472970962524,2.103837490081787,0.5617631673812866,2.1030988693237305,0.7972187399864197,2.592919111251831,0.5835257768630981,2.5890157222747803,0.6582402288913727,0.9149400591850281,0.6650535464286804,1.5804028511047363
104,0.6399901509284973,0.6470577120780945,0.8523045778274536,0.915797233581543,0.46336084604263306,0.9140422940254211,0.964676022529602,1.2174879312515259,0.38823044300079346,1.277385950088501,0.9494826197624207,1.5055153369903564,0.3768762946128845,1.5654394626617432,0.7867012619972229,1.5783329010009766,0.5435041785240173,1.5822257995605469,0.7897196412086487,2.102003574371338,0.5658109188079834,2.1013381481170654,0.8006249666213989,2.5906364917755127,0.5869194269180298,2.5876386165618896,0.6578327119350433,0.9149197638034821,0.6651027202606201,1.5802793502807617
105,0.6401181817054749,0.6460527777671814,0.8522936105728149,0.9162655472755432,0.46303337812423706,0.9140539169311523,0.9677430987358093,1.2177664041519165,0.3881203234195709,1.2775827646255493,0.9537553787231445,1.5057700872421265,0.37522855401039124,1.5666416883468628,0.7867322564125061,1.5785876512527466,0.5432947278022766,1.5825772285461426,0.7894399166107178,2.103564500808716,0.5644044876098633,2.102595567703247,0.7996591925621033,2.5921411514282227,0.5852259397506714,2.5884268283843994,0.657663494348526,0.9151597321033478,0.6650134921073914,1.5805824398994446
106,0.6403020024299622,0.6456689834594727,0.8520995378494263,0.9162620306015015,0.4629417359828949,0.9139297008514404,0.9677273631095886,1.2175319194793701,0.387871116399765,1.2776364088058472,0.9547759294509888,1.5055993795394897,0.3752080798149109,1.5664653778076172,0.7864404916763306,1.5777727365493774,0.5428546071052551,1.5822505950927734,0.7887833118438721,2.1032769680023193,0.564005970954895,2.102748394012451,0.7979322671890259,2.591970920562744,0.5845849514007568,2.5887680053710938,0.6575206369161606,0.915095865726471,0.6646475493907928,1.5800116658210754
107,0.6404537558555603,0.6452211141586304,0.8518689274787903,0.9165722131729126,0.4629386067390442,0.9135566353797913,0.967575192451477,1.217610478401184,0.3875330090522766,1.2758539915084839,0.9542251825332642,1.5059770345687866,0.37402862310409546,1.5655335187911987,0.7852932214736938,1.5772855281829834,0.5418328046798706,1.5813748836517334,0.7861320972442627,2.1015303134918213,0.5611644983291626,2.101041078567505,0.7931017279624939,2.590273141860962,0.5794275403022766,2.5876736640930176,0.6574037671089172,0.9150644242763519,0.6635630130767822,1.5793302059173584
108,0.6416333913803101,0.6443449854850769,0.8516443967819214,0.9164904356002808,0.462954044342041,0.9136896729469299,0.966890811920166,1.2170958518981934,0.38953644037246704,1.2776693105697632,0.9526707530021667,1.5057200193405151,0.38018661737442017,1.5708763599395752,0.7867292165756226,1.5773506164550781,0.5438199639320374,1.582228422164917,0.7898496389389038,2.1016573905944824,0.5662174224853516,2.1011054515838623,0.7996780872344971,2.590395927429199,0.5867752432823181,2.5878803730010986,0.6572992205619812,0.9150900542736053,0.66527459025383,1.5797895193099976
109,0.642801821231842,0.6436423063278198,0.8511672019958496,0.9160506725311279,0.4628702998161316,0.913679301738739,0.9676438570022583,1.2142975330352783,0.3893733620643616,1.278896450996399,0.9545884132385254,1.503607988357544,0.3801223039627075,1.5719674825668335,0.7869465351104736,1.577105164527893,0.5442054867744446,1.582265853881836,0.7914586663246155,2.1016013622283936,0.5689489841461182,2.101330280303955,0.8021939992904663,2.590094804763794,0.5894061326980591,2.5880086421966553,0.6570187509059906,0.9148649871349335,0.6655760109424591,1.5796855092048645
110,0.6441715359687805,0.642890989780426,0.8508642315864563,0.9158390760421753,0.46287161111831665,0.9135690331459045,0.967719554901123,1.2125341892242432,0.3894768953323364,1.278942584991455,0.9549360275268555,1.501869559288025,0.38004252314567566,1.5718729496002197,0.786949634552002,1.5763393640518188,0.544189453125,1.5819742679595947,0.7908947467803955,2.1016647815704346,0.5683587193489075,2.101701259613037,0.8011587858200073,2.590146780014038,0.5886704921722412,2.588765859603882,0.6568679213523865,0.9147040545940399,0.665569543838501,1.5791568160057068
111,0.6444428563117981,0.642296552658081,0.8505805134773254,0.9154728055000305,0.462891161441803,0.9131908416748047,0.9668238759040833,1.2124942541122437,0.38890573382377625,1.2781859636306763,0.9539138674736023,1.5017292499542236,0.3796454966068268,1.5696666240692139,0.7868073582649231,1.5756442546844482,0.5440546274185181,1.5814727544784546,0.7908614873886108,2.1017425060272217,0.5681856870651245,2.101780414581299,0.8009463548660278,2.5901856422424316,0.5885342955589294,2.588862180709839,0.6567358374595642,0.9143318235874176,0.6654309928417206,1.5785585045814514
112,0.6448156833648682,0.6412818431854248,0.8505403399467468,0.9154664874076843,0.4625352919101715,0.9130619764328003,0.9658360481262207,1.2142367362976074,0.38869383931159973,1.2801874876022339,0.9502218961715698,1.5060019493103027,0.38031333684921265,1.5711067914962769,0.7868888974189758,1.5750480890274048,0.5437761545181274,1.5812852382659912,0.7906621694564819,2.1022531986236572,0.567289412021637,2.102444648742676,0.8007461428642273,2.5908713340759277,0.587654709815979,2.5916152000427246,0.6565378159284592,0.9142642319202423,0.6653325259685516,1.578166663646698
113,0.6456913352012634,0.6403111219406128,0.8509935140609741,0.9154417514801025,0.4625275731086731,0.913071870803833,0.9637834429740906,1.2186083793640137,0.392213374376297,1.2819417715072632,0.9441813230514526,1.5094363689422607,0.3850606679916382,1.5711036920547485,0.7873547077178955,1.5750579833984375,0.543699324131012,1.5813015699386597,0.790628969669342,2.1032049655914307,0.56633460521698,2.1045873165130615,0.7997663617134094,2.5916197299957275,0.5866991281509399,2.5929207801818848,0.6567605435848236,0.9142568111419678,0.6655270159244537,1.5781797766685486
114,0.6456620097160339,0.6405537724494934,0.8509374856948853,0.9154688715934753,0.4623599648475647,0.9130961298942566,0.9637578129768372,1.2188178300857544,0.3921290636062622,1.2824535369873047,0.9440382122993469,1.5097051858901978,0.38512879610061646,1.573045015335083,0.7873488664627075,1.575143814086914,0.5436879396438599,1.5815412998199463,0.7910143136978149,2.104457378387451,0.5666525363922119,2.1065261363983154,0.8003278970718384,2.5928962230682373,0.5877970457077026,2.593752384185791,0.656648725271225,0.914282500743866,0.6655184030532837,1.5783425569534302
115,0.6454870700836182,0.6407683491706848,0.8509204983711243,0.915436863899231,0.4622221887111664,0.9126737117767334,0.963749885559082,1.218753695487976,0.3920445442199707,1.2819067239761353,0.9436691403388977,1.5092923641204834,0.38582170009613037,1.5730456113815308,0.7870022654533386,1.5747102499008179,0.5429801344871521,1.5807913541793823,0.7909442186355591,2.1043570041656494,0.5664655566215515,2.1055469512939453,0.7999101281166077,2.5923895835876465,0.5861039757728577,2.5931408405303955,0.6565713435411453,0.9140552878379822,0.6649911999702454,1.5777508020401
116,0.6454733610153198,0.6431265473365784,0.8509805798530579,0.9154576659202576,0.46221500635147095,0.9127893447875977,0.962530791759491,1.2194130420684814,0.39219433069229126,1.28196382522583,0.9404266476631165,1.509035587310791,0.3880717158317566,1.5719996690750122,0.7868282198905945,1.5744670629501343,0.5425009727478027,1.5807421207427979,0.7908777594566345,2.1043829917907715,0.5659419298171997,2.10588002204895,0.7997868061065674,2.5924503803253174,0.5858005881309509,2.5936989784240723,0.6565977931022644,0.9141235053539276,0.6646645963191986,1.577604591846466
117,0.6450735926628113,0.6456361413002014,0.8510369062423706,0.9154689311981201,0.46218329668045044,0.9132032990455627,0.9618059396743774,1.2205560207366943,0.3921787738800049,1.2838484048843384,0.9401251077651978,1.5090694427490234,0.38791555166244507,1.572641134262085,0.7872090339660645,1.5743002891540527,0.5425292253494263,1.5806516408920288,0.7907410264015198,2.104410409927368,0.5652099847793579,2.106335163116455,0.7993034720420837,2.592592477798462,0.5853568911552429,2.594517707824707,0.6566101014614105,0.9143361151218414,0.6648691296577454,1.5774759650230408
118,0.6445052623748779,0.6480664610862732,0.852095901966095,0.9161842465400696,0.4623885750770569,0.9133582711219788,0.9607359170913696,1.225544810295105,0.39184248447418213,1.2838757038116455,0.9373737573623657,1.510634183883667,0.3885583281517029,1.5726412534713745,0.7872390151023865,1.5771209001541138,0.5424951314926147,1.5828732252120972,0.7916475534439087,2.1074001789093018,0.5656810402870178,2.1092417240142822,0.8001344799995422,2.593851327896118,0.5859639048576355,2.5960307121276855,0.6572422385215759,0.9147712588310242,0.6648670732975006,1.5799970626831055
119,0.6443153619766235,0.6487030386924744,0.8525665402412415,0.9163131713867188,0.4625634253025055,0.9135800004005432,0.960778534412384,1.2268832921981812,0.39465126395225525,1.285110354423523,0.9373876452445984,1.5129733085632324,0.38991492986679077,1.5732133388519287,0.7876971960067749,1.5771033763885498,0.5425049066543579,1.582803726196289,0.7917143106460571,2.107670783996582,0.5656766295433044,2.1092536449432373,0.8001679182052612,2.5939815044403076,0.5859605669975281,2.596106767654419,0.6575649827718735,0.914946585893631,0.6651010513305664,1.5799535512924194
120,0.643854022026062,0.6491577625274658,0.852691650390625,0.9163897037506104,0.46256357431411743,0.9132980704307556,0.9599100351333618,1.2268844842910767,0.39422887563705444,1.2825558185577393,0.9365125894546509,1.5127872228622437,0.389840692281723,1.570723056793213,0.7867103815078735,1.5763816833496094,0.5413409471511841,1.5811530351638794,0.7902742028236389,2.1069085597991943,0.564581036567688,2.106771230697632,0.7988530397415161,2.593625068664551,0.5848537683486938,2.5950398445129395,0.6576276123523712,0.914843887090683,0.6640256643295288,1.5787673592567444
121,0.6435101628303528,0.6492518782615662,0.8528406023979187,0.9165308475494385,0.46252164244651794,0.913040816783905,0.9591130018234253,1.2277687788009644,0.3936600685119629,1.2817727327346802,0.9338517189025879,1.5130746364593506,0.3895125389099121,1.569735050201416,0.7860745191574097,1.5762840509414673,0.5402728915214539,1.5803186893463135,0.7880452871322632,2.106917381286621,0.5625872015953064,2.106581687927246,0.793665885925293,2.5936293601989746,0.5814268589019775,2.5947892665863037,0.6576811224222183,0.9147858321666718,0.6631737053394318,1.5783013701438904
122,0.6432363986968994,0.6492477655410767,0.8528515696525574,0.9167290329933167,0.46250486373901367,0.9129727482795715,0.9558538198471069,1.2290210723876953,0.39149782061576843,1.2787022590637207,0.9302026629447937,1.51318359375,0.38768404722213745,1.5644621849060059,0.7844477295875549,1.5762503147125244,0.5384214520454407,1.579762578010559,0.7871407866477966,2.106916904449463,0.5609565377235413,2.1057562828063965,0.7927667498588562,2.5934994220733643,0.578984260559082,2.5936758518218994,0.6576782166957855,0.9148508906364441,0.6614345908164978,1.5780064463615417
123,0.6431944370269775,0.649811327457428,0.8528540730476379,0.9165503978729248,0.4627881944179535,0.9124426245689392,0.954576313495636,1.2279311418533325,0.39131850004196167,1.2710068225860596,0.9287415742874146,1.5107020139694214,0.3860452175140381,1.5567898750305176,0.7841036319732666,1.5740890502929688,0.538592517375946,1.576999306678772,0.7871187329292297,2.103005886077881,0.5613604784011841,2.1012258529663086,0.7927955389022827,2.588442325592041,0.5791553258895874,2.58884334564209,0.6578211337327957,0.914496511220932,0.6613480746746063,1.5755441784858704
124,0.643169105052948,0.6497970223426819,0.8528367877006531,0.9163691997528076,0.46300745010375977,0.9122152328491211,0.9546377062797546,1.2266254425048828,0.391117125749588,1.2709598541259766,0.9294055104255676,1.5104666948318481,0.38603445887565613,1.5571600198745728,0.7837395668029785,1.5737099647521973,0.5384168028831482,1.576803207397461,0.7868120074272156,2.1029176712036133,0.5612655282020569,2.101321220397949,0.7926886081695557,2.588517189025879,0.5791298151016235,2.58899188041687,0.6579221189022064,0.9142922163009644,0.6610781848430634,1.575256586074829
125,0.6431517004966736,0.6499062776565552,0.8528213500976562,0.9163420796394348,0.46320629119873047,0.9121947884559631,0.9548496007919312,1.2259825468063354,0.3908195197582245,1.2705687284469604,0.9295287132263184,1.5103381872177124,0.3852050304412842,1.557458758354187,0.7837656736373901,1.5735291242599487,0.5386613607406616,1.5766379833221436,0.7868785262107849,2.1029181480407715,0.5616108775138855,2.1012558937072754,0.7929528951644897,2.58858585357666,0.5798748731613159,2.589083671569824,0.6580138206481934,0.914268434047699,0.6612135171890259,1.5750835537910461
126,0.6431109309196472,0.6498963236808777,0.8529909253120422,0.9163671135902405,0.46342653036117554,0.9122889041900635,0.9541423916816711,1.2270424365997314,0.3906545341014862,1.2707102298736572,0.9284381866455078,1.5120311975479126,0.38516730070114136,1.55751371383667,0.7837742567062378,1.5735185146331787,0.5387054085731506,1.576572060585022,0.7868186235427856,2.1030149459838867,0.5614715814590454,2.1007158756256104,0.7929826974868774,2.5886390209198,0.5797271728515625,2.589097023010254,0.6582087278366089,0.914328008890152,0.6612398326396942,1.5750452876091003
127,0.6430877447128296,0.6500076651573181,0.8529781103134155,0.9161904454231262,0.4634840488433838,0.9121388792991638,0.9538896679878235,1.226540207862854,0.39037200808525085,1.2704312801361084,0.9278908967971802,1.511353611946106,0.38485974073410034,1.557018518447876,0.7837298512458801,1.5728965997695923,0.5388079881668091,1.5758070945739746,0.7867461442947388,2.1025381088256836,0.5614094734191895,2.099517345428467,0.7928429245948792,2.588001012802124,0.5795965790748596,2.5880508422851562,0.6582310795783997,0.914164662361145,0.6612689197063446,1.5743518471717834
128,0.6432520151138306,0.6508217453956604,0.852672278881073,0.9157184958457947,0.46381378173828125,0.9120212197303772,0.9540837407112122,1.220251202583313,0.3905816376209259,1.269837498664856,0.9294870495796204,1.5039376020431519,0.38457411527633667,1.5562596321105957,0.7839114665985107,1.571730375289917,0.5403547286987305,1.5750592947006226,0.7884164452552795,2.09989333152771,0.5639253854751587,2.0953853130340576,0.7961185574531555,2.5839192867279053,0.5824407339096069,2.5829145908355713,0.6582430303096771,0.9138698577880859,0.6621330976486206,1.5733948349952698
129,0.6434439420700073,0.6508436799049377,0.8526709675788879,0.9157841801643372,0.4638198912143707,0.9120094776153564,0.954379677772522,1.220281958580017,0.3906208872795105,1.2698101997375488,0.9292120933532715,1.5040545463562012,0.3854597210884094,1.5561788082122803,0.7840975522994995,1.5721065998077393,0.540439248085022,1.5750823020935059,0.788421094417572,2.1005327701568604,0.5638959407806396,2.095021963119507,0.7961230874061584,2.5839920043945312,0.5823797583580017,2.582746744155884,0.6582454293966293,0.9138968288898468,0.6622684001922607,1.5735944509506226
130,0.6437095403671265,0.6509310007095337,0.8526850938796997,0.9158328175544739,0.4638725817203522,0.9120559692382812,0.9549934267997742,1.2203123569488525,0.39037591218948364,1.2712512016296387,0.9300614595413208,1.5042436122894287,0.38608333468437195,1.5579758882522583,0.7849125266075134,1.573148488998413,0.5412534475326538,1.5772451162338257,0.7908433675765991,2.1028192043304443,0.5664206147193909,2.097546100616455,0.7996995449066162,2.586270570755005,0.5855492949485779,2.5853545665740967,0.6582788378000259,0.9139443933963776,0.6630829870700836,1.5751968026161194
131,0.6441705226898193,0.651160478591919,0.8529540300369263,0.9160038828849792,0.46392449736595154,0.9118956923484802,0.9538962244987488,1.2233201265335083,0.3906112611293793,1.2724881172180176,0.9279789924621582,1.5086842775344849,0.3878510594367981,1.5589054822921753,0.7848543524742126,1.5730209350585938,0.5410774946212769,1.577222466468811,0.7900695204734802,2.1028342247009277,0.5656704902648926,2.098893404006958,0.7978132963180542,2.58648419380188,0.584547221660614,2.5871002674102783,0.6584392637014389,0.9139497876167297,0.6629659235477448,1.5751217007637024
132,0.6444819569587708,0.6512949466705322,0.8535782098770142,0.9165895581245422,0.4641904830932617,0.9120561480522156,0.953904926776886,1.2244542837142944,0.39062193036079407,1.272623062133789,0.9271788597106934,1.5106661319732666,0.38789477944374084,1.5589443445205688,0.7854243516921997,1.5733333826065063,0.541684627532959,1.5773392915725708,0.7908800840377808,2.1031599044799805,0.5667804479598999,2.098818302154541,0.7991155385971069,2.586595058441162,0.5861649513244629,2.5868866443634033,0.6588843464851379,0.9143228530883789,0.6635544896125793,1.5753363370895386
133,0.6448544859886169,0.6515214443206787,0.8535844087600708,0.9166790843009949,0.4642053246498108,0.912085771560669,0.953091025352478,1.2246835231781006,0.3907846212387085,1.2728945016860962,0.925434947013855,1.5106569528579712,0.38792142271995544,1.5590053796768188,0.7854424715042114,1.5733351707458496,0.5416862368583679,1.5773369073867798,0.790887176990509,2.1031196117401123,0.5668174028396606,2.098682403564453,0.7993584275245667,2.586482286453247,0.5866430401802063,2.586531400680542,0.6588948667049408,0.9143824279308319,0.6635643541812897,1.5753360390663147
134,0.645291805267334,0.6518735289573669,0.8535568118095398,0.9165913462638855,0.46439942717552185,0.9122017621994019,0.9532895088195801,1.2225861549377441,0.3907147943973541,1.2732609510421753,0.9272316694259644,1.5070520639419556,0.38742345571517944,1.559507966041565,0.7855819463729858,1.5734294652938843,0.5425745248794556,1.5776065587997437,0.7910727262496948,2.10300612449646,0.5674092769622803,2.0988876819610596,0.7998469471931458,2.5864453315734863,0.5875831842422485,2.586514472961426,0.6589781194925308,0.9143965542316437,0.6640782356262207,1.575518012046814
135,0.6455590128898621,0.6521361470222473,0.854058563709259,0.9168947339057922,0.46463075280189514,0.9124373197555542,0.9546264410018921,1.222605586051941,0.3908750116825104,1.2748204469680786,0.9283040165901184,1.5074559450149536,0.3885658085346222,1.5595452785491943,0.7860255241394043,1.57462739944458,0.5433704853057861,1.579779863357544,0.7944294214248657,2.1046037673950195,0.5734354257583618,2.1021223068237305,0.8040125966072083,2.588650941848755,0.5941081643104553,2.5900332927703857,0.6593446582555771,0.9146660268306732,0.6646980047225952,1.577203631401062
136,0.6458798050880432,0.6522617936134338,0.8541809320449829,0.9170607328414917,0.46464452147483826,0.9124632477760315,0.9546187520027161,1.2234752178192139,0.3906280994415283,1.2754682302474976,0.9282771944999695,1.5100138187408447,0.38858655095100403,1.5601316690444946,0.786023736000061,1.57481849193573,0.5431074500083923,1.5798307657241821,0.794252872467041,2.105163812637329,0.5727056264877319,2.1018972396850586,0.803702712059021,2.588653087615967,0.5928085446357727,2.589055299758911,0.6594127267599106,0.9147619903087616,0.6645655930042267,1.577324628829956
137,0.6460146307945251,0.6522639989852905,0.8542166948318481,0.9173313975334167,0.4646880030632019,0.9124244451522827,0.9553138613700867,1.2236144542694092,0.38928407430648804,1.275696873664856,0.9298734664916992,1.5100995302200317,0.38858211040496826,1.560800313949585,0.7861636281013489,1.57501220703125,0.5431054830551147,1.5801901817321777,0.7942194938659668,2.1056067943573,0.5725122690200806,2.1026134490966797,0.8038028478622437,2.590100049972534,0.5926334857940674,2.5905814170837402,0.659452348947525,0.9148779213428497,0.6646345555782318,1.5776011943817139
138,0.6461108922958374,0.6522753238677979,0.8542073369026184,0.9173551797866821,0.46473073959350586,0.9121822118759155,0.9552145004272461,1.2234569787979126,0.38859641551971436,1.2755943536758423,0.9298804402351379,1.5094176530838013,0.38703563809394836,1.5608536005020142,0.786068320274353,1.5749038457870483,0.5430570244789124,1.5796608924865723,0.7927192449569702,2.104746103286743,0.5706003308296204,2.1002306938171387,0.8021025657653809,2.5884857177734375,0.5904289484024048,2.587468147277832,0.6594690382480621,0.9147686958312988,0.6645626723766327,1.5772823691368103
139,0.6461189985275269,0.6522006988525391,0.8546819686889648,0.9178513884544373,0.46501627564430237,0.9113746285438538,0.9560548663139343,1.223467230796814,0.3886076807975769,1.2745835781097412,0.9309447407722473,1.50944185256958,0.38670283555984497,1.5583345890045166,0.7860416173934937,1.5744229555130005,0.5430322885513306,1.5785601139068604,0.7913529872894287,2.104048013687134,0.5696665048599243,2.0995895862579346,0.7984853982925415,2.5880846977233887,0.5881831645965576,2.5871939659118652,0.6598491221666336,0.9146130084991455,0.6645369529724121,1.5764915347099304
140,0.6463021636009216,0.6521664261817932,0.8550494909286499,0.9185246229171753,0.46494513750076294,0.9111900925636292,0.9569993019104004,1.2235453128814697,0.3878226578235626,1.2753503322601318,0.9315670728683472,1.5094605684280396,0.386746346950531,1.5599730014801025,0.7868040800094604,1.5755563974380493,0.5431303977966309,1.5796114206314087,0.7913418412208557,2.1053414344787598,0.5684512257575989,2.1001152992248535,0.7984721064567566,2.5889294147491455,0.58646559715271,2.587380886077881,0.6599973142147064,0.9148573577404022,0.6649672389030457,1.577583909034729
141,0.6463115215301514,0.6520458459854126,0.855518639087677,0.9189468622207642,0.46493101119995117,0.9111642241477966,0.9574478268623352,1.226006031036377,0.38761377334594727,1.2760511636734009,0.9317275285720825,1.5130703449249268,0.3868487477302551,1.5601379871368408,0.7870587110519409,1.5763683319091797,0.5431557297706604,1.580492377281189,0.7916721105575562,2.1073591709136963,0.5684334635734558,2.101628303527832,0.7986282110214233,2.590390682220459,0.5864527821540833,2.5884859561920166,0.6602248251438141,0.9150555431842804,0.6651072204113007,1.5784303545951843
142,0.64662104845047,0.6514900922775269,0.8555238842964172,0.9192440509796143,0.4649215638637543,0.911223828792572,0.9582080841064453,1.2249369621276855,0.38789835572242737,1.2762911319732666,0.9324064254760742,1.5127544403076172,0.3871115744113922,1.5601638555526733,0.7874395847320557,1.5763801336288452,0.5436493158340454,1.5805495977401733,0.792158842086792,2.1076536178588867,0.568493127822876,2.1016056537628174,0.7996121644973755,2.5905866622924805,0.5865489840507507,2.588480234146118,0.6602227240800858,0.9152339398860931,0.6655444502830505,1.5784648656845093
143,0.6468595266342163,0.651107907295227,0.8554080724716187,0.919475793838501,0.46492648124694824,0.9109732508659363,0.9542959332466125,1.2253226041793823,0.38823202252388,1.2756462097167969,0.9273846745491028,1.5128090381622314,0.38822418451309204,1.5591225624084473,0.7867735028266907,1.576307773590088,0.5430446267127991,1.5804704427719116,0.7909008860588074,2.1075072288513184,0.5670536160469055,2.1015684604644775,0.7986658811569214,2.590522527694702,0.5855230093002319,2.5884385108947754,0.6601672768592834,0.9152245223522186,0.6649090647697449,1.5783891081809998
144,0.6473134756088257,0.6504310369491577,0.8551462888717651,0.9194248914718628,0.46493107080459595,0.9108618497848511,0.9538569450378418,1.2236862182617188,0.3890087902545929,1.2752339839935303,0.9275010824203491,1.509805679321289,0.3888114392757416,1.5583950281143188,0.7866577506065369,1.5737786293029785,0.543044924736023,1.579015851020813,0.7909016013145447,2.1048178672790527,0.5670689344406128,2.1007590293884277,0.7987012267112732,2.5888705253601074,0.5856799483299255,2.587542772293091,0.6600386798381805,0.9151433706283569,0.6648513376712799,1.5763972401618958
145,0.6476427316665649,0.6498643755912781,0.8551036715507507,0.9194390177726746,0.4648931920528412,0.9108571410179138,0.9539014101028442,1.2229617834091187,0.3893110156059265,1.2758911848068237,0.9286260604858398,1.5092501640319824,0.3882777988910675,1.558653712272644,0.7867152690887451,1.5746291875839233,0.543393611907959,1.58024263381958,0.7910326719284058,2.1055243015289307,0.5671478509902954,2.102067470550537,0.7991110682487488,2.589108467102051,0.5862119793891907,2.587798833847046,0.659998431801796,0.9151480793952942,0.665054440498352,1.5774359107017517
