frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
51,0.5670868754386902,0.6057553887367249,0.8099425435066223,0.9280821084976196,0.32066041231155396,0.9166854619979858,0.9543999433517456,1.3449114561080933,0.20273487269878387,1.342570185661316,0.951560378074646,1.6642372608184814,0.21924543380737305,1.6860312223434448,0.7158448100090027,1.8058546781539917,0.3959945738315582,1.7959321737289429,0.7221654653549194,2.5007355213165283,0.4221280515193939,2.4648847579956055,0.7430428266525269,3.163465976715088,0.4604519307613373,3.130540132522583,0.5653014779090881,0.9223837852478027,0.5559196919202805,1.8008934259414673
52,0.5666887760162354,0.6063265204429626,0.8101568222045898,0.9280260801315308,0.32073158025741577,0.9162527918815613,0.954431414604187,1.342189073562622,0.20469620823860168,1.3426889181137085,0.9504740834236145,1.6367520093917847,0.22271430492401123,1.6829817295074463,0.7150837182998657,1.805879831314087,0.39577382802963257,1.7959784269332886,0.7203522324562073,2.4956510066986084,0.420573890209198,2.457460880279541,0.7427371740341187,3.157270908355713,0.46040087938308716,3.1244313716888428,0.5654442012310028,0.922139436006546,0.5554287731647491,1.8009291291236877
53,0.5666306614875793,0.6064416170120239,0.8103612065315247,0.9280146360397339,0.3207518756389618,0.9162787199020386,0.9544006586074829,1.3426549434661865,0.20491166412830353,1.3444844484329224,0.9504536390304565,1.6374925374984741,0.2232855260372162,1.6850991249084473,0.7162126898765564,1.8060779571533203,0.3971979022026062,1.7968494892120361,0.7238496541976929,2.4959957599639893,0.42369168996810913,2.4597833156585693,0.7463949918746948,3.1578361988067627,0.46511968970298767,3.125304937362671,0.5655565410852432,0.9221466779708862,0.5567052960395813,1.8014637231826782
54,0.5664520859718323,0.6065771579742432,0.8103782534599304,0.9278908371925354,0.3207213282585144,0.9164653420448303,0.9553235173225403,1.3426963090896606,0.2049197256565094,1.346417784690857,0.9505031704902649,1.6380952596664429,0.22313900291919708,1.6851755380630493,0.7162058353424072,1.807724118232727,0.3971412777900696,1.7985576391220093,0.7236330509185791,2.4966418743133545,0.4226621985435486,2.4604413509368896,0.7461593151092529,3.1580090522766113,0.46416959166526794,3.1255154609680176,0.5655497908592224,0.9221780896186829,0.5566735565662384,1.8031408786773682
55,0.566421627998352,0.6069685816764832,0.8103469014167786,0.9279749989509583,0.3207177519798279,0.9161937236785889,0.9553372263908386,1.3426645994186401,0.20489045977592468,1.3442126512527466,0.9504094123840332,1.6373366117477417,0.2196536809206009,1.6842530965805054,0.7152367234230042,1.8075482845306396,0.39645498991012573,1.797220230102539,0.7194944620132446,2.494990587234497,0.4160783886909485,2.457150936126709,0.7408654093742371,3.1568942070007324,0.4557436406612396,3.12383770942688,0.5655323266983032,0.9220843613147736,0.5558458566665649,1.8023842573165894
56,0.5662211179733276,0.6071415543556213,0.8106279373168945,0.9284029603004456,0.32107409834861755,0.9161937832832336,0.9559162259101868,1.3440319299697876,0.20556648075580597,1.3440489768981934,0.9505288004875183,1.6461907625198364,0.21933138370513916,1.684389352798462,0.7154231071472168,1.8071777820587158,0.3965652585029602,1.7965656518936157,0.7193495631217957,2.4950857162475586,0.41568487882614136,2.4575560092926025,0.7393512725830078,3.157310724258423,0.45267748832702637,3.1243174076080322,0.565851017832756,0.9222983717918396,0.5559941828250885,1.8018717169761658
57,0.5661723613739014,0.607171356678009,0.8114008903503418,0.9284812808036804,0.32124027609825134,0.9162074327468872,0.9569724202156067,1.344584584236145,0.2055673897266388,1.3438247442245483,0.9506958723068237,1.6463063955307007,0.2193182408809662,1.6840633153915405,0.7159128785133362,1.8072011470794678,0.3966579735279083,1.7965881824493408,0.7214704751968384,2.495633602142334,0.41906705498695374,2.4582414627075195,0.7410474419593811,3.1575589179992676,0.4549144208431244,3.1250016689300537,0.5663205832242966,0.9223443567752838,0.5562854260206223,1.8018946647644043
58,0.5661438703536987,0.6071957349777222,0.8113605380058289,0.9287747144699097,0.32143208384513855,0.9160429835319519,0.9561321139335632,1.3446049690246582,0.20591214299201965,1.345216155052185,0.9481790661811829,1.6432658433914185,0.22149312496185303,1.6843221187591553,0.7158966064453125,1.807134985923767,0.3966006636619568,1.7966045141220093,0.7214433550834656,2.495950222015381,0.41935229301452637,2.458468437194824,0.7403241395950317,3.1578598022460938,0.4549158215522766,3.125243663787842,0.5663963109254837,0.9224088490009308,0.5562486350536346,1.8018697500228882
59,0.5661249756813049,0.6072084307670593,0.8109041452407837,0.928622305393219,0.32151129841804504,0.9160531759262085,0.9557322263717651,1.344360589981079,0.20591998100280762,1.3453859090805054,0.9468234181404114,1.6394699811935425,0.2234746217727661,1.6814866065979004,0.7162256836891174,1.807599425315857,0.3969278931617737,1.7972438335418701,0.7216018438339233,2.496138334274292,0.42033201456069946,2.4591071605682373,0.7415457963943481,3.158365488052368,0.45652666687965393,3.1257050037384033,0.5662077218294144,0.9223377406597137,0.5565767884254456,1.8024216294288635
60,0.566154420375824,0.6071797013282776,0.8108741044998169,0.92816561460495,0.32193756103515625,0.9160171151161194,0.9564491510391235,1.3436514139175415,0.2065797746181488,1.345758318901062,0.9451629519462585,1.6152896881103516,0.22575226426124573,1.6782184839248657,0.7164109349250793,1.807647466659546,0.39713817834854126,1.7975125312805176,0.7218009233474731,2.4964494705200195,0.4220185875892639,2.459669589996338,0.7420077323913574,3.158752202987671,0.4578522741794586,3.1260757446289062,0.5664058327674866,0.9220913648605347,0.5567745566368103,1.8025799989700317
61,0.5662335157394409,0.6071880459785461,0.8110195398330688,0.927987813949585,0.3221440613269806,0.9161546230316162,0.9671885371208191,1.3465298414230347,0.20772314071655273,1.3471310138702393,0.9192906618118286,1.496826410293579,0.22962510585784912,1.678334355354309,0.718590259552002,1.8092036247253418,0.3994597792625427,1.8011853694915771,0.7239155769348145,2.496575117111206,0.4251253604888916,2.460097312927246,0.7474266290664673,3.1587343215942383,0.46460777521133423,3.125793695449829,0.5665818005800247,0.9220712184906006,0.5590250194072723,1.8051944971084595
62,0.5661913752555847,0.60738205909729,0.8113520741462708,0.9275950789451599,0.32241737842559814,0.9162158966064453,0.9667475819587708,1.3465222120285034,0.2081339806318283,1.3471603393554688,0.9218868017196655,1.5286433696746826,0.23464861512184143,1.67635977268219,0.719786524772644,1.8082106113433838,0.4003787636756897,1.8008038997650146,0.7265247106552124,2.4981608390808105,0.4266730844974518,2.4629666805267334,0.7493596076965332,3.1592657566070557,0.46708741784095764,3.126776933670044,0.5668847262859344,0.9219054877758026,0.5600826442241669,1.8045072555541992
63,0.5661836862564087,0.6073588132858276,0.8122956156730652,0.9279758334159851,0.32248741388320923,0.9162851572036743,0.9642883539199829,1.3467636108398438,0.2081327736377716,1.3471940755844116,0.9299339056015015,1.6013721227645874,0.23455338180065155,1.6778011322021484,0.7200970649719238,1.8072330951690674,0.4003501832485199,1.8000738620758057,0.7284001708030701,2.4996232986450195,0.4275290369987488,2.4649927616119385,0.7517620325088501,3.1598124504089355,0.46827083826065063,3.1276051998138428,0.5673915147781372,0.9221304953098297,0.5602236241102219,1.8036534786224365
64,0.5661815404891968,0.6073657274246216,0.8126815557479858,0.9279906153678894,0.3225616216659546,0.9165007472038269,0.962673008441925,1.3468856811523438,0.20764978229999542,1.347224473953247,0.9314095377922058,1.6312934160232544,0.23207660019397736,1.6790388822555542,0.720073938369751,1.806849718093872,0.4001394212245941,1.7997047901153564,0.7283859252929688,2.503117084503174,0.4269937574863434,2.4716620445251465,0.7499110698699951,3.1645472049713135,0.4661407470703125,3.1326205730438232,0.5676215887069702,0.9222456812858582,0.5601066797971725,1.8032772541046143
65,0.5661429166793823,0.6073605418205261,0.8127384185791016,0.9279907941818237,0.32262733578681946,0.9165189862251282,0.9613286852836609,1.347103476524353,0.2075515240430832,1.3472095727920532,0.9348489046096802,1.6429481506347656,0.2312902957201004,1.6793761253356934,0.7198594808578491,1.8064136505126953,0.3997120261192322,1.798994779586792,0.727833092212677,2.503765344619751,0.42581862211227417,2.4720683097839355,0.7481625080108643,3.165112257003784,0.4640601575374603,3.1329243183135986,0.5676828771829605,0.922254890203476,0.5597857534885406,1.8027042150497437
66,0.5661503076553345,0.6073646545410156,0.8128280639648438,0.9280117750167847,0.32265061140060425,0.917263925075531,0.9614860415458679,1.346688985824585,0.20758172869682312,1.3509317636489868,0.9350214004516602,1.6226941347122192,0.23531857132911682,1.6794490814208984,0.7206288576126099,1.8095228672027588,0.4000660479068756,1.8028578758239746,0.7287644147872925,2.50384259223938,0.42694371938705444,2.4720261096954346,0.7509815692901611,3.164506673812866,0.4663802683353424,3.1325762271881104,0.567739337682724,0.9226378500461578,0.5603474527597427,1.8061903715133667
67,0.5661829113960266,0.6073100566864014,0.812840461730957,0.9280107617378235,0.3226749897003174,0.9178074598312378,0.9614318013191223,1.3443093299865723,0.2075798064470291,1.3547571897506714,0.9366747140884399,1.6161967515945435,0.23773786425590515,1.679690957069397,0.7209734916687012,1.8110054731369019,0.40020275115966797,1.8052144050598145,0.7293170690536499,2.5038681030273438,0.427936315536499,2.472007989883423,0.752714991569519,3.1636593341827393,0.46783795952796936,3.1322550773620605,0.5677577257156372,0.9229091107845306,0.5605881214141846,1.8081099390983582
68,0.5662189722061157,0.6074178814888,0.8120527267456055,0.9279201030731201,0.32273271679878235,0.9180671572685242,0.9613975286483765,1.341928243637085,0.20743083953857422,1.355644702911377,0.941643238067627,1.6179052591323853,0.2376416176557541,1.6819547414779663,0.7210570573806763,1.810376524925232,0.40038126707077026,1.8051831722259521,0.7299347519874573,2.502816915512085,0.42937159538269043,2.471928834915161,0.7540123462677002,3.1620326042175293,0.4700636863708496,3.131528377532959,0.5673927217721939,0.9229936301708221,0.5607191622257233,1.807779848575592
69,0.5664178133010864,0.6074148416519165,0.8116903305053711,0.927763819694519,0.3227534890174866,0.9185253381729126,0.9616122245788574,1.3388057947158813,0.20740720629692078,1.359963297843933,0.9441970586776733,1.6178830862045288,0.23834314942359924,1.6826388835906982,0.7214033603668213,1.810361623764038,0.40094321966171265,1.8059639930725098,0.7313152551651001,2.5028574466705322,0.43149909377098083,2.4727063179016113,0.7563198804855347,3.161771535873413,0.4728633463382721,3.1315391063690186,0.5672219097614288,0.9231445789337158,0.561173290014267,1.808162808418274
70,0.5670980215072632,0.6074092984199524,0.8116937875747681,0.927940309047699,0.3227670192718506,0.9191350340843201,0.9639428853988647,1.3400094509124756,0.2074846774339676,1.3603248596191406,0.9411032795906067,1.5845423936843872,0.24003896117210388,1.6759432554244995,0.7221130132675171,1.810848355293274,0.4013032913208008,1.8077269792556763,0.7329972386360168,2.5030503273010254,0.43365463614463806,2.4731032848358154,0.7594165205955505,3.1618711948394775,0.4750034213066101,3.1317849159240723,0.5672304034233093,0.9235376715660095,0.5617081522941589,1.809287667274475
71,0.5673321485519409,0.607394814491272,0.8104966878890991,0.927738606929779,0.32298868894577026,0.9187557697296143,0.9629120826721191,1.3345280885696411,0.20766682922840118,1.3603259325027466,0.9412275552749634,1.5845729112625122,0.2406531572341919,1.676574945449829,0.7213316559791565,1.8078525066375732,0.4010283946990967,1.806268572807312,0.7332621812820435,2.5014445781707764,0.4361724257469177,2.472639799118042,0.761086106300354,3.1611311435699463,0.47893333435058594,3.1317968368530273,0.5667426884174347,0.9232471883296967,0.5611800253391266,1.8070605397224426
72,0.5673373341560364,0.6074629426002502,0.8103995323181152,0.9285266399383545,0.3229817748069763,0.9188649654388428,0.963522732257843,1.3408586978912354,0.20761525630950928,1.3596590757369995,0.9349696040153503,1.5542309284210205,0.24055126309394836,1.6767820119857788,0.7212249040603638,1.8081449270248413,0.40101146697998047,1.8063533306121826,0.733206033706665,2.5010037422180176,0.4361208379268646,2.4710142612457275,0.7610855102539062,3.1604011058807373,0.47888797521591187,3.130463123321533,0.5666906535625458,0.9236958026885986,0.5611181855201721,1.807249128818512
73,0.5674570202827454,0.607466995716095,0.8103302717208862,0.9285243153572083,0.32319360971450806,0.9188815355300903,0.9658594131469727,1.3442755937576294,0.20807525515556335,1.3584586381912231,0.9222217798233032,1.518565058708191,0.24166646599769592,1.6707262992858887,0.7211441397666931,1.808003306388855,0.40094009041786194,1.8061566352844238,0.7325751185417175,2.501908779144287,0.4360542893409729,2.471048593521118,0.7581654787063599,3.1606175899505615,0.4771037995815277,3.1305348873138428,0.5667619407176971,0.9237029254436493,0.5610421150922775,1.8070799708366394
74,0.5673696398735046,0.6073586344718933,0.8104745745658875,0.9287014007568359,0.32330676913261414,0.9188382029533386,0.9657984972000122,1.3448848724365234,0.2078389823436737,1.3579877614974976,0.9230589866638184,1.5317736864089966,0.2381955087184906,1.6709363460540771,0.7211694717407227,1.8070194721221924,0.40093570947647095,1.805389165878296,0.7326329946517944,2.5032639503479004,0.43591761589050293,2.473808526992798,0.757337749004364,3.1626367568969727,0.4755338132381439,3.132829427719116,0.5668906718492508,0.9237698018550873,0.5610525906085968,1.8062043190002441
75,0.5672401189804077,0.6072039008140564,0.8115657567977905,0.9291306138038635,0.32424768805503845,0.9184313416481018,0.9657455682754517,1.345749020576477,0.20775897800922394,1.3533958196640015,0.9318731427192688,1.5674687623977661,0.2370593249797821,1.6713297367095947,0.721455991268158,1.8062419891357422,0.401317298412323,1.8040040731430054,0.7358818650245667,2.5032832622528076,0.43883004784584045,2.4739625453948975,0.7615197896957397,3.16365647315979,0.47955527901649475,3.1333436965942383,0.5679067224264145,0.9237809777259827,0.5613866448402405,1.8051230311393738
76,0.5669097900390625,0.60690838098526,0.8120845556259155,0.9293785691261292,0.32496508955955505,0.9178545475006104,0.9656987190246582,1.3451606035232544,0.20744435489177704,1.3531841039657593,0.9398086667060852,1.5904487371444702,0.23163791000843048,1.6788952350616455,0.7215760946273804,1.8066569566726685,0.40145063400268555,1.803907036781311,0.7353798747062683,2.50262451171875,0.43813270330429077,2.4710533618927,0.7611658573150635,3.163067579269409,0.47812628746032715,3.132025957107544,0.5685248225927353,0.9236165583133698,0.561513364315033,1.8052819967269897
77,0.5663899183273315,0.6068896055221558,0.8124778866767883,0.9294210076332092,0.3256693482398987,0.9176061749458313,0.9663336873054504,1.346047043800354,0.2079116851091385,1.3531908988952637,0.9398333430290222,1.5882694721221924,0.2319296896457672,1.67949640750885,0.7220298051834106,1.8068538904190063,0.40220609307289124,1.8038827180862427,0.7351324558258057,2.5024473667144775,0.4380940794944763,2.4704370498657227,0.7605236172676086,3.162869453430176,0.47800755500793457,3.1318397521972656,0.5690736174583435,0.9235135912895203,0.5621179491281509,1.8053683042526245
78,0.5663793087005615,0.606693685054779,0.812279999256134,0.9289934635162354,0.32567793130874634,0.9175063371658325,0.9662497639656067,1.3458930253982544,0.2075544148683548,1.3524444103240967,0.9394623637199402,1.5806571245193481,0.23085442185401917,1.6801173686981201,0.721003532409668,1.8062679767608643,0.4014924168586731,1.8027710914611816,0.7322701215744019,2.502445697784424,0.43414339423179626,2.4703314304351807,0.7557875514030457,3.162569284439087,0.4726351797580719,3.1317381858825684,0.5689789652824402,0.9232499003410339,0.5612479746341705,1.804519534111023
79,0.566382646560669,0.6063354015350342,0.8124257922172546,0.9289236068725586,0.32565099000930786,0.9175058007240295,0.9672948122024536,1.3481667041778564,0.20761165022850037,1.3523805141448975,0.9304834604263306,1.5542036294937134,0.22911396622657776,1.6835933923721313,0.7207683324813843,1.805370807647705,0.40132755041122437,1.8016892671585083,0.7318777441978455,2.503598213195801,0.43329134583473206,2.471734046936035,0.7537105679512024,3.1630616188049316,0.4704037308692932,3.132305145263672,0.5690383911132812,0.9232147037982941,0.5610479414463043,1.8035300374031067
80,0.5663741827011108,0.6057957410812378,0.8122811317443848,0.9289208054542542,0.32556912302970886,0.9173266291618347,0.969399094581604,1.3494865894317627,0.206536203622818,1.349878191947937,0.9265545010566711,1.542413592338562,0.22453215718269348,1.683606743812561,0.7205286026000977,1.8059052228927612,0.4011456072330475,1.8016915321350098,0.728131115436554,2.5021543502807617,0.4288732409477234,2.468311071395874,0.749870240688324,3.1615803241729736,0.464114248752594,3.1305594444274902,0.5689251273870468,0.9231237173080444,0.5608371049165726,1.8037983775138855
81,0.5663736462593079,0.6055225729942322,0.8121973276138306,0.9290873408317566,0.3254104256629944,0.917468786239624,0.9693682789802551,1.3523833751678467,0.2059304267168045,1.3498804569244385,0.9260870814323425,1.542920470237732,0.22326061129570007,1.6856820583343506,0.7197250127792358,1.8059238195419312,0.3991309702396393,1.801672339439392,0.7275825142860413,2.5076053142547607,0.42732271552085876,2.4734747409820557,0.7472130656242371,3.165602445602417,0.4604816436767578,3.1330628395080566,0.5688038766384125,0.9232780635356903,0.5594279915094376,1.8037980794906616
82,0.5663959980010986,0.6052071452140808,0.811741828918457,0.9290478229522705,0.32541424036026,0.9174579381942749,0.9656254053115845,1.345897912979126,0.20591315627098083,1.3501927852630615,0.9344754219055176,1.5855133533477783,0.2233717441558838,1.6860408782958984,0.719586968421936,1.8049863576889038,0.3989364206790924,1.8009744882583618,0.7275559902191162,2.5075700283050537,0.42716509103775024,2.4739491939544678,0.7471259832382202,3.165534496307373,0.4603579640388489,3.133166551589966,0.5685780346393585,0.9232528805732727,0.5592616945505142,1.8029804229736328
83,0.5664571523666382,0.6045306921005249,0.8117407560348511,0.9290569424629211,0.3253708481788635,0.9174579381942749,0.9650068283081055,1.3457750082015991,0.20576778054237366,1.350192904472351,0.9351783990859985,1.591550350189209,0.22273977100849152,1.6896286010742188,0.7192009091377258,1.8053714036941528,0.3986619710922241,1.8009603023529053,0.7250978946685791,2.5073623657226562,0.42377153038978577,2.473590135574341,0.7430753707885742,3.1653358936309814,0.45524486899375916,3.1327011585235596,0.5685558021068573,0.923257440328598,0.558931440114975,1.803165853023529
84,0.5666780471801758,0.6040157079696655,0.8117429614067078,0.929158627986908,0.3252905011177063,0.9175984859466553,0.9650996923446655,1.3461432456970215,0.20560023188591003,1.3502200841903687,0.9353548884391785,1.5907474756240845,0.22252480685710907,1.6903659105300903,0.7191951274871826,1.8061556816101074,0.3985775113105774,1.8012490272521973,0.7244315147399902,2.5081019401550293,0.4218513071537018,2.4745287895202637,0.7408705353736877,3.1660807132720947,0.45129290223121643,3.1331887245178223,0.568516731262207,0.9233785569667816,0.55888631939888,1.8037023544311523
85,0.5667709112167358,0.6037362813949585,0.8118082284927368,0.929158627986908,0.32535549998283386,0.9174834489822388,0.9630440473556519,1.3446732759475708,0.2065310925245285,1.3502193689346313,0.9389436841011047,1.609861135482788,0.22495999932289124,1.688910722732544,0.7191905975341797,1.805746078491211,0.3985856771469116,1.8000919818878174,0.7247812747955322,2.5081193447113037,0.4224502444267273,2.474409580230713,0.7410179376602173,3.166633129119873,0.45174846053123474,3.1333060264587402,0.5685818642377853,0.9233210384845734,0.5588881373405457,1.8029190301895142
86,0.5669298768043518,0.6034514307975769,0.8117753267288208,0.9287575483322144,0.3253273367881775,0.9175378680229187,0.9630858302116394,1.3447424173355103,0.20680765807628632,1.3505171537399292,0.9364234209060669,1.5948501825332642,0.22542357444763184,1.689240574836731,0.7192989587783813,1.8052104711532593,0.39882445335388184,1.7998793125152588,0.7254902124404907,2.5084030628204346,0.4231165051460266,2.4751546382904053,0.741581380367279,3.1666629314422607,0.4524846076965332,3.133596181869507,0.5685513317584991,0.9231477081775665,0.5590617060661316,1.802544891834259
87,0.5670323371887207,0.6033796072006226,0.8117439150810242,0.9287781119346619,0.3252999186515808,0.9177004098892212,0.9603804349899292,1.3447636365890503,0.20728524029254913,1.352685570716858,0.9363574981689453,1.5971561670303345,0.2276662290096283,1.6895300149917603,0.7192876935005188,1.8052337169647217,0.39873799681663513,1.7999337911605835,0.7252764701843262,2.5096635818481445,0.4225442409515381,2.4768729209899902,0.7398103475570679,3.1676313877105713,0.4510320723056793,3.1341564655303955,0.5685219168663025,0.9232392609119415,0.559012845158577,1.8025837540626526
88,0.56703782081604,0.6033427119255066,0.8116302490234375,0.9287704229354858,0.3252936005592346,0.9177606701850891,0.9616075754165649,1.3527451753616333,0.20728972554206848,1.3530514240264893,0.9241971969604492,1.5539240837097168,0.22875666618347168,1.6892644166946411,0.7199758291244507,1.8051198720932007,0.3994414508342743,1.8000200986862183,0.7262444496154785,2.511211395263672,0.42365503311157227,2.4813168048858643,0.7400580644607544,3.168442964553833,0.4522642195224762,3.135700225830078,0.5684619247913361,0.9232655465602875,0.5597086399793625,1.8025699853897095
89,0.5670681595802307,0.6033181548118591,0.8116035461425781,0.9284335970878601,0.32634562253952026,0.9174522757530212,0.9603613018989563,1.3514307737350464,0.20759275555610657,1.3511230945587158,0.9249170422554016,1.5637011528015137,0.23160198330879211,1.6826730966567993,0.7201758623123169,1.8021290302276611,0.40008965134620667,1.7979568243026733,0.7281606197357178,2.510756731033325,0.4274626672267914,2.4812753200531006,0.7429318428039551,3.168213129043579,0.45843106508255005,3.1356401443481445,0.5689745843410492,0.9229429364204407,0.5601327568292618,1.8000429272651672
90,0.5670838356018066,0.603341817855835,0.8111962080001831,0.9281624555587769,0.3263438642024994,0.9175646305084229,0.9611905217170715,1.3500189781188965,0.20866301655769348,1.3514920473098755,0.925328254699707,1.5582436323165894,0.23954598605632782,1.6803944110870361,0.7202821969985962,1.8021336793899536,0.40017303824424744,1.7981268167495728,0.7289534211158752,2.509068489074707,0.4301908612251282,2.4787755012512207,0.7478484511375427,3.1662003993988037,0.46500176191329956,3.134812831878662,0.5687700361013412,0.9228635430335999,0.5602276176214218,1.8001302480697632
91,0.5671936273574829,0.6033445000648499,0.8104323148727417,0.9276126027107239,0.32656341791152954,0.9176741242408752,0.9617570042610168,1.348229169845581,0.21168115735054016,1.35306715965271,0.9256803393363953,1.5513787269592285,0.24660846590995789,1.6782573461532593,0.7204387187957764,1.8024216890335083,0.4007534086704254,1.7993050813674927,0.7293237447738647,2.5066545009613037,0.43188905715942383,2.4757063388824463,0.7504575252532959,3.1628925800323486,0.4682585299015045,3.1330301761627197,0.5684978663921356,0.9226433634757996,0.5605960637331009,1.8008633852005005
92,0.5672465562820435,0.6033345460891724,0.8101502656936646,0.9276507496833801,0.3264814019203186,0.9177084565162659,0.9588180780410767,1.346443772315979,0.2116411030292511,1.3531073331832886,0.9281361699104309,1.5848724842071533,0.24635183811187744,1.6781857013702393,0.7204349040985107,1.8024232387542725,0.4007332921028137,1.7992249727249146,0.7293460369110107,2.5061349868774414,0.43190866708755493,2.4744279384613037,0.7504183053970337,3.1621086597442627,0.46798449754714966,3.1317334175109863,0.5683158338069916,0.922679603099823,0.5605840981006622,1.8008241057395935
93,0.5673600435256958,0.6030839681625366,0.8099811673164368,0.9274094700813293,0.32648974657058716,0.9178469777107239,0.9592987298965454,1.3441588878631592,0.2116251289844513,1.3531150817871094,0.9283326864242554,1.5762174129486084,0.2458926886320114,1.6782777309417725,0.7204004526138306,1.8022328615188599,0.40073704719543457,1.7991849184036255,0.7299219369888306,2.5049898624420166,0.43386736512184143,2.4732491970062256,0.7517238259315491,3.160552740097046,0.4695359766483307,3.130833387374878,0.568235456943512,0.9226282238960266,0.5605687499046326,1.8007088899612427
94,0.567374050617218,0.6030510663986206,0.8099690675735474,0.9276508092880249,0.3263891339302063,0.9181267023086548,0.9587306976318359,1.3441513776779175,0.21161353588104248,1.3534824848175049,0.9287320375442505,1.5841329097747803,0.2454942762851715,1.6783045530319214,0.720460057258606,1.8030694723129272,0.4007272720336914,1.799655795097351,0.7299150228500366,2.504985809326172,0.43365851044654846,2.472773551940918,0.7514678835868835,3.1604177951812744,0.46889346837997437,3.130026340484619,0.5681791007518768,0.9228887557983398,0.5605936646461487,1.8013626337051392
95,0.5673897862434387,0.6030188798904419,0.8100621104240417,0.9276519417762756,0.3263711631298065,0.9184786081314087,0.9584275484085083,1.3419097661972046,0.21197283267974854,1.3565348386764526,0.931554913520813,1.5879623889923096,0.24543742835521698,1.6818779706954956,0.7212750315666199,1.8034329414367676,0.40195220708847046,1.8005801439285278,0.7314327955245972,2.5024964809417725,0.4357474446296692,2.4710206985473633,0.7573636770248413,3.158341407775879,0.47543787956237793,3.128915548324585,0.5682166367769241,0.9230652749538422,0.5616136193275452,1.8020065426826477
96,0.5674673318862915,0.6030400991439819,0.8096011281013489,0.9275963306427002,0.3262364864349365,0.9184971451759338,0.9585245251655579,1.340937852859497,0.21201559901237488,1.3567520380020142,0.9316258430480957,1.5780531167984009,0.24605520069599152,1.6813695430755615,0.7207768559455872,1.803469181060791,0.40160292387008667,1.8006038665771484,0.729780375957489,2.501878499984741,0.43432870507240295,2.46982479095459,0.7556875348091125,3.1572158336639404,0.4732811450958252,3.1287331581115723,0.5679188072681427,0.923046737909317,0.5611898899078369,1.8020365238189697
97,0.567395031452179,0.6030479073524475,0.8097085952758789,0.9278135895729065,0.3262174725532532,0.9185123443603516,0.9584673047065735,1.3410078287124634,0.21201197803020477,1.3567616939544678,0.9326592683792114,1.590788722038269,0.241842582821846,1.682512879371643,0.7207075953483582,1.8038073778152466,0.40159663558006287,1.8005846738815308,0.7276676893234253,2.501776933670044,0.429447740316391,2.4697906970977783,0.7513508200645447,3.1572160720825195,0.4655551314353943,3.1287128925323486,0.567963033914566,0.923162966966629,0.5611521154642105,1.8021960258483887
98,0.5673994421958923,0.603052020072937,0.8097149133682251,0.9277370572090149,0.3260985016822815,0.9185121059417725,0.9584246873855591,1.3409008979797363,0.21193167567253113,1.3568414449691772,0.9332152605056763,1.5911500453948975,0.2418927252292633,1.682993769645691,0.720619261264801,1.803821086883545,0.40123647451400757,1.8005996942520142,0.7276824116706848,2.5024940967559814,0.42913395166397095,2.471268653869629,0.7511774301528931,3.157637119293213,0.46528443694114685,3.1294286251068115,0.5679067075252533,0.9231245815753937,0.5609278678894043,1.8022103905677795
99,0.5674049854278564,0.6030283570289612,0.8096693754196167,0.9276967644691467,0.3261822462081909,0.9184454083442688,0.9633247256278992,1.3490318059921265,0.21196754276752472,1.355623483657837,0.9221929311752319,1.525388479232788,0.24595752358436584,1.674690842628479,0.7205896973609924,1.8040649890899658,0.40125951170921326,1.8010329008102417,0.7275756001472473,2.50252366065979,0.4291481375694275,2.4712679386138916,0.7506628632545471,3.157278537750244,0.465224027633667,3.129244327545166,0.5679258108139038,0.9230710864067078,0.5609246045351028,1.8025489449501038
100,0.567384660243988,0.6031836271286011,0.8096362948417664,0.9276354312896729,0.3262954354286194,0.9182241559028625,0.9628040194511414,1.3459089994430542,0.21198701858520508,1.3556270599365234,0.9337257146835327,1.5585651397705078,0.2456202507019043,1.6747443675994873,0.7205826044082642,1.8026260137557983,0.40119224786758423,1.7997863292694092,0.7288244366645813,2.502493381500244,0.4314356744289398,2.4714043140411377,0.7516737580299377,3.157409429550171,0.46743983030319214,3.1292765140533447,0.5679658651351929,0.9229297935962677,0.5608874261379242,1.8012061715126038
101,0.568306028842926,0.6030899286270142,0.8096515536308289,0.9273740649223328,0.32629239559173584,0.9184083938598633,0.9688400030136108,1.3471722602844238,0.21187642216682434,1.355783224105835,0.9318507313728333,1.5345546007156372,0.24552981555461884,1.680782437324524,0.7209247350692749,1.8023655414581299,0.4011886715888977,1.8002222776412964,0.7342865467071533,2.5052719116210938,0.43724900484085083,2.4768664836883545,0.7574194669723511,3.1597719192504883,0.4734732210636139,3.1325275897979736,0.5679719746112823,0.922891229391098,0.5610567033290863,1.8012939095497131
