frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
14,0.5015268325805664,0.6565034985542297,0.6695090532302856,0.8365538716316223,0.3766236901283264,0.857820451259613,0.7456556558609009,1.0103657245635986,0.2949240505695343,1.1146708726882935,0.7826972007751465,1.3282135725021362,0.3217119574546814,1.1394784450531006,0.6256248950958252,1.3707115650177002,0.43143051862716675,1.376454472541809,0.6273517608642578,1.8168275356292725,0.43717798590660095,1.8112587928771973,0.6337879300117493,2.2293920516967773,0.4575262665748596,2.2198965549468994,0.523066371679306,0.8471871614456177,0.528527706861496,1.3735830187797546
15,0.5015226006507874,0.6564763188362122,0.6696164608001709,0.8365913033485413,0.3766622543334961,0.8578788042068481,0.7453010082244873,1.0098235607147217,0.29512056708335876,1.1147419214248657,0.7823749780654907,1.333508849143982,0.32158714532852173,1.1748312711715698,0.6256378293037415,1.3703011274337769,0.43138518929481506,1.3762242794036865,0.627281129360199,1.8165134191513062,0.4371179938316345,1.8114464282989502,0.6335297226905823,2.2288098335266113,0.45717063546180725,2.219494581222534,0.5231393575668335,0.8472350537776947,0.5285115092992783,1.3732627034187317
16,0.5018686652183533,0.6528354287147522,0.6696785688400269,0.8366468548774719,0.37514612078666687,0.8604415655136108,0.7516368627548218,1.0968849658966064,0.2986835241317749,1.1292798519134521,0.7825949192047119,1.3379740715026855,0.3240547776222229,1.26462984085083,0.6261758208274841,1.3727128505706787,0.4308781623840332,1.3796511888504028,0.627525269985199,1.8178027868270874,0.43707841634750366,1.81751549243927,0.6334334015846252,2.22857666015625,0.4568055272102356,2.220059394836426,0.5224123448133469,0.8485442101955414,0.5285269916057587,1.3761820197105408
17,0.5018185377120972,0.6500846147537231,0.6702048778533936,0.8407846093177795,0.37212854623794556,0.8658292293548584,0.752631664276123,1.121192216873169,0.29973918199539185,1.1353994607925415,0.7790753245353699,1.3470838069915771,0.32409486174583435,1.240312099456787,0.6259306073188782,1.3815754652023315,0.42804574966430664,1.3873969316482544,0.6260533332824707,1.8237656354904175,0.4332966208457947,1.8233391046524048,0.6301361918449402,2.2309963703155518,0.4497642517089844,2.223109483718872,0.5211667120456696,0.853306919336319,0.5269881784915924,1.384486198425293
18,0.49841785430908203,0.6496098637580872,0.6702379584312439,0.8463812470436096,0.3669513165950775,0.8731768727302551,0.7524811625480652,1.1336171627044678,0.2997289299964905,1.157289981842041,0.7746310234069824,1.356568455696106,0.3184666037559509,1.3404674530029297,0.6255315542221069,1.3947185277938843,0.42507505416870117,1.3994230031967163,0.6254938244819641,1.8372443914413452,0.4329373836517334,1.8342843055725098,0.6300708651542664,2.2401134967803955,0.4492882788181305,2.2334206104278564,0.5185946375131607,0.8597790598869324,0.525303304195404,1.3970707654953003
19,0.49535807967185974,0.6497111916542053,0.6702978610992432,0.8476815819740295,0.3653806447982788,0.8735231161117554,0.7509469985961914,1.1331727504730225,0.2996312081813812,1.1580766439437866,0.7653509378433228,1.3563991785049438,0.31170469522476196,1.349101185798645,0.6241945028305054,1.397273302078247,0.4239587187767029,1.4003701210021973,0.6208615303039551,1.8388216495513916,0.4287973940372467,1.8334423303604126,0.6262668371200562,2.241603374481201,0.4433363378047943,2.234287977218628,0.517839252948761,0.8606023490428925,0.5240766108036041,1.3988217115402222
20,0.4936620593070984,0.6501776576042175,0.6702898740768433,0.8486197590827942,0.3651443123817444,0.8732301592826843,0.7504063844680786,1.123646855354309,0.2970220446586609,1.1557705402374268,0.7632890939712524,1.3555325269699097,0.32274311780929565,1.0958125591278076,0.6236081123352051,1.3961842060089111,0.4244455397129059,1.3996977806091309,0.618628203868866,1.8381822109222412,0.4271952211856842,1.833078384399414,0.6246201395988464,2.2419791221618652,0.44333547353744507,2.234365224838257,0.5177170932292938,0.8609249591827393,0.5240268260240555,1.397940993309021
21,0.49064260721206665,0.6523085832595825,0.6649847030639648,0.8489209413528442,0.36389589309692383,0.8714013695716858,0.7552002668380737,1.168175458908081,0.29357096552848816,1.1538158655166626,0.7035797238349915,1.0331189632415771,0.29976481199264526,1.0313360691070557,0.6203836798667908,1.396852731704712,0.42294034361839294,1.3992630243301392,0.6079631447792053,1.8318768739700317,0.41640782356262207,1.8131972551345825,0.6213582754135132,2.2302920818328857,0.43969297409057617,2.2186169624328613,0.5144402980804443,0.860161155462265,0.5216620117425919,1.3980578780174255
22,0.4894162118434906,0.6533505320549011,0.6627586483955383,0.8504571318626404,0.363491028547287,0.8685592412948608,0.7570925951004028,1.171358585357666,0.29214099049568176,1.159822940826416,0.7020541429519653,1.0157400369644165,0.28681501746177673,1.0334275960922241,0.6167064309120178,1.3966940641403198,0.4212356507778168,1.398912787437439,0.5980581045150757,1.80816650390625,0.40723952651023865,1.7887226343154907,0.6091117858886719,2.2071478366851807,0.42587652802467346,2.200183629989624,0.5131248384714127,0.8595081865787506,0.5189710408449173,1.3978034257888794
23,0.4894683361053467,0.6513786315917969,0.6630505323410034,0.8546140789985657,0.366716206073761,0.8617966175079346,0.7506905794143677,1.2022182941436768,0.292003333568573,1.1644248962402344,0.6960146427154541,1.0283856391906738,0.28306305408477783,1.0136679410934448,0.61687833070755,1.3963301181793213,0.4200673997402191,1.3957889080047607,0.5994809865951538,1.809579610824585,0.4084486961364746,1.7924128770828247,0.61310875415802,2.207575798034668,0.42761486768722534,2.202610969543457,0.5148833692073822,0.8582053482532501,0.5184728652238846,1.396059513092041
24,0.4891971945762634,0.6484228372573853,0.6635885238647461,0.8576403260231018,0.3693367838859558,0.8573963642120361,0.7493752241134644,1.21689772605896,0.2919820547103882,1.1708158254623413,0.6912521719932556,1.0385433435440063,0.281128466129303,1.0005837678909302,0.6204727292060852,1.3970258235931396,0.4204443395137787,1.395645260810852,0.6165109276771545,1.812426209449768,0.4132261872291565,1.7947202920913696,0.6308555006980896,2.211233377456665,0.4367218613624573,2.203730344772339,0.516462653875351,0.857518345117569,0.520458534359932,1.3963355422019958
25,0.4887300431728363,0.6466680765151978,0.6641474366188049,0.8589605093002319,0.3720497786998749,0.8557981848716736,0.7479962706565857,1.2139424085617065,0.2926473617553711,1.172553300857544,0.6890556216239929,1.0344462394714355,0.2807477116584778,0.9992784261703491,0.6212454438209534,1.3970698118209839,0.4209965169429779,1.3955179452896118,0.6179533004760742,1.8133829832077026,0.4145011305809021,1.7969690561294556,0.6325943470001221,2.2124524116516113,0.43934863805770874,2.204284191131592,0.5180986076593399,0.8573793470859528,0.5211209803819656,1.3962938785552979
26,0.4882832467556,0.6442834734916687,0.6635192632675171,0.8591989874839783,0.3724974989891052,0.8559044003486633,0.737585186958313,1.2218186855316162,0.29969707131385803,1.1898407936096191,0.676571249961853,1.0162314176559448,0.2829354405403137,0.9966406226158142,0.6225561499595642,1.394463062286377,0.42051538825035095,1.3934911489486694,0.6219254732131958,1.8149428367614746,0.41635316610336304,1.8024344444274902,0.6399219632148743,2.215427875518799,0.44450193643569946,2.2098448276519775,0.5180083811283112,0.8575516939163208,0.5215357691049576,1.3939771056175232
27,0.48802652955055237,0.6424266695976257,0.6636111736297607,0.8645564317703247,0.3721332550048828,0.8612499237060547,0.7374098896980286,1.236038327217102,0.2994720935821533,1.2170021533966064,0.6703263521194458,1.0153405666351318,0.28480416536331177,0.9976962208747864,0.6252692341804504,1.401680827140808,0.42053595185279846,1.400808334350586,0.6311278343200684,1.8300591707229614,0.42338070273399353,1.8223692178726196,0.6460213661193848,2.2332825660705566,0.45175448060035706,2.2288167476654053,0.5178722143173218,0.8629031777381897,0.5229025930166245,1.401244580745697
28,0.4880707263946533,0.6385071277618408,0.6653842329978943,0.8690897822380066,0.37211722135543823,0.8643858432769775,0.737856924533844,1.2488815784454346,0.2910851538181305,1.225401759147644,0.6742555499076843,1.0096595287322998,0.2854442894458771,0.9930940270423889,0.6287031173706055,1.415722370147705,0.42052721977233887,1.4190963506698608,0.6327427625656128,1.862785816192627,0.4273926615715027,1.8556777238845825,0.6517153978347778,2.2623236179351807,0.45438894629478455,2.256652355194092,0.5187507271766663,0.8667378127574921,0.5246151685714722,1.417409360408783
29,0.4918757975101471,0.6349740624427795,0.6678526401519775,0.8645687103271484,0.3720966577529907,0.8552597761154175,0.741640031337738,1.2346172332763672,0.2619755268096924,1.1723734140396118,0.6618191599845886,0.954883337020874,0.28413674235343933,0.9561213254928589,0.6296048760414124,1.4106061458587646,0.4204525351524353,1.4131966829299927,0.6335988640785217,1.857994794845581,0.4307963252067566,1.8504751920700073,0.6500765085220337,2.257025718688965,0.4540591835975647,2.2485053539276123,0.5199746489524841,0.859914243221283,0.5250287055969238,1.4119014143943787
30,0.49387431144714355,0.633898913860321,0.6681361794471741,0.8586591482162476,0.3732387125492096,0.8523760437965393,0.7544156312942505,1.216249942779541,0.257478266954422,1.153915524482727,0.6569526195526123,0.9366719722747803,0.28428399562835693,0.9461238980293274,0.6323609948158264,1.3964428901672363,0.421018123626709,1.401305913925171,0.640947699546814,1.8567891120910645,0.43860092759132385,1.8492674827575684,0.6582518815994263,2.249544620513916,0.45864397287368774,2.244633674621582,0.5206874459981918,0.8555175960063934,0.5266895592212677,1.3988744020462036
31,0.49384063482284546,0.6319310665130615,0.6689665913581848,0.8591538667678833,0.3733265995979309,0.8526623249053955,0.7620878219604492,1.211269736289978,0.2542074918746948,1.1552625894546509,0.645675539970398,0.9013325572013855,0.2790382206439972,0.9314507246017456,0.6334925889968872,1.3984243869781494,0.4201248288154602,1.4030139446258545,0.643564760684967,1.856264352798462,0.4418325424194336,1.8485372066497803,0.6605715155601501,2.2490055561065674,0.4589236378669739,2.2440710067749023,0.5211465954780579,0.8559080958366394,0.5268087089061737,1.400719165802002
32,0.4938339293003082,0.629203736782074,0.6737195253372192,0.8624253869056702,0.36484628915786743,0.8576506972312927,0.7621935606002808,1.2110413312911987,0.22467811405658722,1.1518967151641846,0.6439038515090942,0.9098944067955017,0.20505137741565704,1.005346417427063,0.6333770751953125,1.4189836978912354,0.4144269824028015,1.422780990600586,0.6430383920669556,1.8800667524337769,0.43717271089553833,1.8667032718658447,0.6548721790313721,2.2825350761413574,0.4439285397529602,2.2715377807617188,0.5192829072475433,0.8600380420684814,0.523902028799057,1.4208823442459106
33,0.4938482344150543,0.6278297305107117,0.6747943162918091,0.8616324663162231,0.3647134304046631,0.8590440154075623,0.7613013386726379,1.210361361503601,0.2271147072315216,1.1175493001937866,0.6383506655693054,0.8975216746330261,0.21092943847179413,1.0848755836486816,0.633161187171936,1.4197635650634766,0.4112575948238373,1.4230071306228638,0.6387358903884888,1.8773713111877441,0.43053239583969116,1.8620874881744385,0.6468151807785034,2.278148889541626,0.4321092665195465,2.267534017562866,0.5197538733482361,0.8603382408618927,0.5222093909978867,1.4213853478431702
34,0.49430257081985474,0.6270459890365601,0.6749836206436157,0.8592739701271057,0.36479416489601135,0.8620474338531494,0.7632895708084106,1.1992318630218506,0.25155627727508545,1.1221024990081787,0.6411308646202087,0.8940622806549072,0.26681235432624817,1.3337035179138184,0.6330623626708984,1.4203060865402222,0.4111230969429016,1.4251834154129028,0.6379472613334656,1.8781490325927734,0.4291211664676666,1.863555908203125,0.6468558311462402,2.2858057022094727,0.4330177307128906,2.271158456802368,0.5198888927698135,0.8606607019901276,0.5220927298069,1.4227447509765625
35,0.49431556463241577,0.6253882050514221,0.676468551158905,0.8592617511749268,0.3609599471092224,0.8702203035354614,0.7628845572471619,1.1897181272506714,0.26359477639198303,1.13822340965271,0.6371490955352783,0.8760912418365479,0.2783442437648773,1.3672106266021729,0.6323248147964478,1.4283699989318848,0.40974584221839905,1.433534860610962,0.6350078582763672,1.8895182609558105,0.42655736207962036,1.8789407014846802,0.6444157361984253,2.304137706756592,0.43429774045944214,2.288804531097412,0.5187142491340637,0.8647410273551941,0.5210353285074234,1.4309524297714233
36,0.49532800912857056,0.621345579624176,0.6821917295455933,0.8576375842094421,0.36038780212402344,0.871965229511261,0.7717036008834839,1.0960490703582764,0.2779693007469177,1.1547086238861084,0.6264522075653076,0.8520190119743347,0.297508180141449,1.330800175666809,0.6342674493789673,1.4350438117980957,0.40996497869491577,1.4410866498947144,0.635595440864563,1.90064537525177,0.4265231192111969,1.8918226957321167,0.6481241583824158,2.3165736198425293,0.435894250869751,2.302006721496582,0.5212897658348083,0.8648014068603516,0.5221162140369415,1.438065230846405
37,0.49537935853004456,0.6180861592292786,0.6846956014633179,0.8574455976486206,0.3596484065055847,0.8760039210319519,0.7778961062431335,1.0671359300613403,0.2815857529640198,1.1651341915130615,0.6189651489257812,0.8382213115692139,0.29971572756767273,1.3066508769989014,0.6391751766204834,1.4369405508041382,0.41226911544799805,1.4449784755706787,0.6386047601699829,1.9044145345687866,0.42930394411087036,1.894939661026001,0.6558247804641724,2.3188562393188477,0.44495129585266113,2.3069517612457275,0.5221720039844513,0.8667247593402863,0.5257221460342407,1.4409595131874084
38,0.4952867925167084,0.6161375641822815,0.6855143308639526,0.8540803790092468,0.3597886860370636,0.8785868883132935,0.785040020942688,1.0677460432052612,0.2876986265182495,1.1821703910827637,0.6170507669448853,0.8391448855400085,0.3007890582084656,1.3387527465820312,0.6418243646621704,1.436414122581482,0.4139785170555115,1.44563889503479,0.6394029855728149,1.9067069292068481,0.4302954077720642,1.9033832550048828,0.6590195894241333,2.320167303085327,0.45225873589515686,2.3124520778656006,0.5226515084505081,0.8663336336612701,0.5279014408588409,1.441026508808136
39,0.4950796067714691,0.6131241321563721,0.6841347217559814,0.8477664589881897,0.35951662063598633,0.8805442452430725,0.803358256816864,1.0553516149520874,0.2896149456501007,1.1836340427398682,0.6181608438491821,0.8278307318687439,0.30446669459342957,1.328809380531311,0.6428214311599731,1.4360562562942505,0.4154440462589264,1.4442247152328491,0.6453872323036194,1.9032329320907593,0.4398256838321686,1.9045501947402954,0.6707733869552612,2.3145430088043213,0.4683537483215332,2.3085687160491943,0.5218256711959839,0.8641553521156311,0.5291327387094498,1.4401404857635498
40,0.4950557351112366,0.6136992573738098,0.6839088797569275,0.8443134427070618,0.3587307631969452,0.8852447271347046,0.8037147521972656,1.0511928796768188,0.29315894842147827,1.1977053880691528,0.6175622344017029,0.8261881470680237,0.30194833874702454,1.4108415842056274,0.6467911005020142,1.43641197681427,0.41964587569236755,1.4486839771270752,0.6492588520050049,1.9111366271972656,0.4432338774204254,1.9160710573196411,0.6737765073776245,2.324944019317627,0.4732211232185364,2.3221750259399414,0.5213198214769363,0.8647790849208832,0.5332184880971909,1.4425479769706726
41,0.49498480558395386,0.6139652729034424,0.6837788820266724,0.8406955599784851,0.3584045469760895,0.8859240412712097,0.8003489375114441,1.0515152215957642,0.29717257618904114,1.2033963203430176,0.6174043416976929,0.8245337009429932,0.303244948387146,1.411019206047058,0.6484979391098022,1.4356513023376465,0.4224020838737488,1.449230432510376,0.6503938436508179,1.9110411405563354,0.4441513419151306,1.916175127029419,0.6735783815383911,2.3256607055664062,0.47242283821105957,2.324713945388794,0.5210917145013809,0.8633098006248474,0.5354500114917755,1.4424408674240112
42,0.4948866367340088,0.6142774820327759,0.6823413372039795,0.8405787348747253,0.3584464192390442,0.886246919631958,0.7811614274978638,1.055208683013916,0.2996378540992737,1.201229453086853,0.6096981763839722,0.8254912495613098,0.3130539059638977,1.3907055854797363,0.6481969356536865,1.4350590705871582,0.42269420623779297,1.4487937688827515,0.6502145528793335,1.9089258909225464,0.44369620084762573,1.913635492324829,0.6733868718147278,2.323007106781006,0.4709596633911133,2.320927381515503,0.5203938782215118,0.8634128272533417,0.5354455709457397,1.4419264197349548
43,0.4947461187839508,0.6156989932060242,0.6820662617683411,0.8407058119773865,0.35846489667892456,0.8859864473342896,0.7629253268241882,1.1154557466506958,0.30148378014564514,1.1996818780899048,0.6047526597976685,0.8274120092391968,0.31407982110977173,1.3839024305343628,0.6479797959327698,1.4346579313278198,0.422673761844635,1.4481583833694458,0.6487928628921509,1.9075658321380615,0.4433998167514801,1.9115402698516846,0.670131504535675,2.321169137954712,0.47084012627601624,2.318089485168457,0.5202655792236328,0.863346129655838,0.5353267788887024,1.4414081573486328
44,0.49466076493263245,0.6163063645362854,0.6820255517959595,0.8409587144851685,0.3583928942680359,0.8865181803703308,0.7489391565322876,1.1488821506500244,0.30140089988708496,1.1988239288330078,0.5996463894844055,0.8277343511581421,0.312095582485199,1.4057341814041138,0.6475620865821838,1.4374667406082153,0.42162737250328064,1.449971079826355,0.6463329195976257,1.9122451543807983,0.4407425820827484,1.912017822265625,0.6667688488960266,2.328399658203125,0.468126118183136,2.3220632076263428,0.5202092230319977,0.8637384474277496,0.5345947295427322,1.4437189102172852
45,0.4940318167209625,0.619110643863678,0.6821588277816772,0.841734766960144,0.35865944623947144,0.8865683078765869,0.7402595281600952,1.1639840602874756,0.30099159479141235,1.1979793310165405,0.5904613137245178,0.8290203213691711,0.31584519147872925,1.3932610750198364,0.646834135055542,1.441149115562439,0.42005831003189087,1.4527881145477295,0.6451790928840637,1.9160752296447754,0.4390292167663574,1.9147826433181763,0.6658601760864258,2.3324334621429443,0.4674902856349945,2.3250296115875244,0.5204091370105743,0.8641515374183655,0.5334462225437164,1.4469686150550842
46,0.4920140206813812,0.6192235946655273,0.6815060973167419,0.841484010219574,0.35990601778030396,0.8861050009727478,0.7348103523254395,1.1641565561294556,0.29872259497642517,1.1899657249450684,0.5798205137252808,0.8302778601646423,0.31829437613487244,1.3835041522979736,0.646673321723938,1.4418214559555054,0.41942548751831055,1.4534553289413452,0.6449257135391235,1.9177244901657104,0.43894249200820923,1.91651451587677,0.665494441986084,2.332611322402954,0.467412531375885,2.326312303543091,0.520706057548523,0.8637945055961609,0.5330494046211243,1.4476383924484253
47,0.49141883850097656,0.6195485591888428,0.681450605392456,0.8420883417129517,0.3599083125591278,0.8859835863113403,0.7281042337417603,1.1696794033050537,0.29444631934165955,1.1850477457046509,0.5749016404151917,0.8316364288330078,0.3171396255493164,1.3864878416061401,0.6444942951202393,1.4444063901901245,0.4160192608833313,1.4544004201889038,0.6417449712753296,1.9217498302459717,0.4351988732814789,1.9187525510787964,0.6592366695404053,2.3368043899536133,0.4611353874206543,2.3297007083892822,0.5206794589757919,0.864035964012146,0.5302567780017853,1.4494034051895142
48,0.49028515815734863,0.6198883652687073,0.6813960671424866,0.8438949584960938,0.35988906025886536,0.8864228129386902,0.7262803912162781,1.1701576709747314,0.29174333810806274,1.1808040142059326,0.5711678862571716,0.8325558304786682,0.3161890506744385,1.3815187215805054,0.6417387127876282,1.446341872215271,0.4137118458747864,1.455199956893921,0.6393146514892578,1.9229222536087036,0.4314822554588318,1.9178897142410278,0.6555507779121399,2.337857484817505,0.4557144045829773,2.3287408351898193,0.520642563700676,0.865158885717392,0.5277252793312073,1.450770914554596
49,0.48904353380203247,0.6199939846992493,0.6813517808914185,0.8454493880271912,0.3599400818347931,0.8865834474563599,0.7223566770553589,1.1695643663406372,0.2900238335132599,1.1778452396392822,0.5697840452194214,0.8321322798728943,0.3158798813819885,1.3836983442306519,0.6409915089607239,1.448172688484192,0.4135814309120178,1.4561598300933838,0.6389728784561157,1.9241851568222046,0.43118277192115784,1.9184836149215698,0.6550086140632629,2.3395421504974365,0.4549354016780853,2.3301033973693848,0.5206459313631058,0.8660164177417755,0.5272864699363708,1.4521662592887878
50,0.48855844140052795,0.6219072341918945,0.6813033223152161,0.8468749523162842,0.35988375544548035,0.8882277011871338,0.7191780805587769,1.165837049484253,0.28867724537849426,1.1771361827850342,0.5665880441665649,0.8289378881454468,0.3100794851779938,1.3908660411834717,0.6396721005439758,1.4512859582901,0.4135928153991699,1.458236813545227,0.6389621496200562,1.9266493320465088,0.43118947744369507,1.9190350770950317,0.6550268530845642,2.341766119003296,0.4549691677093506,2.331220865249634,0.5205935388803482,0.867551326751709,0.5266324579715729,1.4547613859176636
