frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
51,0.47780364751815796,0.6334214806556702,0.651850163936615,0.9154003262519836,0.2996232807636261,0.8746426701545715,0.7125766277313232,1.2389013767242432,0.19831445813179016,1.1963413953781128,0.7039628624916077,1.4930635690689087,0.2089853733778,1.415292739868164,0.5586180090904236,1.5204960107803345,0.3224915862083435,1.5027445554733276,0.5317086577415466,2.042510747909546,0.3165692985057831,2.0256505012512207,0.5169849395751953,2.532398223876953,0.30398029088974,2.5106558799743652,0.47573672235012054,0.8950214982032776,0.44055479764938354,1.511620283126831
52,0.47786110639572144,0.6323619484901428,0.6518532037734985,0.9156922698020935,0.29967015981674194,0.8757335543632507,0.7123786807060242,1.2392243146896362,0.19879674911499023,1.2005778551101685,0.7045091390609741,1.4941208362579346,0.21506400406360626,1.412530541419983,0.5624988079071045,1.5204066038131714,0.3257697820663452,1.5036604404449463,0.538453996181488,2.0425074100494385,0.3223709166049957,2.026442766189575,0.5274337530136108,2.5324161052703857,0.31413382291793823,2.51088285446167,0.47576168179512024,0.8957129120826721,0.44413429498672485,1.5120335221290588
53,0.47822433710098267,0.6312288641929626,0.6518210768699646,0.9156973958015442,0.299701988697052,0.8762412667274475,0.7123466730117798,1.2391451597213745,0.1986985057592392,1.2024294137954712,0.7055926322937012,1.4946916103363037,0.21607811748981476,1.3963901996612549,0.5629824995994568,1.5203841924667358,0.3259265720844269,1.504162311553955,0.539766788482666,2.0425517559051514,0.32268422842025757,2.0269103050231934,0.5287827253341675,2.532545566558838,0.3148770034313202,2.5113601684570312,0.4757615327835083,0.8959693312644958,0.44445453584194183,1.5122732520103455
54,0.47838687896728516,0.6305542588233948,0.6520649194717407,0.9157049655914307,0.29971879720687866,0.8779060244560242,0.7128716111183167,1.239219307899475,0.1986684501171112,1.204638123512268,0.7088549733161926,1.4954149723052979,0.2150847166776657,1.4026058912277222,0.5641623139381409,1.520764946937561,0.3263161778450012,1.5058389902114868,0.5418583750724792,2.0428736209869385,0.3248833119869232,2.027845859527588,0.5317987203598022,2.5326428413391113,0.3168894350528717,2.5118117332458496,0.4758918583393097,0.8968054950237274,0.44523924589157104,1.513301968574524
55,0.47844022512435913,0.629859983921051,0.6523289084434509,0.9159253835678101,0.2997991740703583,0.8779721856117249,0.7125771045684814,1.240225911140442,0.19826868176460266,1.204476237297058,0.7089298963546753,1.4972256422042847,0.21388062834739685,1.40251886844635,0.563334047794342,1.5209044218063354,0.32556915283203125,1.5058608055114746,0.5405130386352539,2.043099880218506,0.32363277673721313,2.0278139114379883,0.5290597081184387,2.5328187942504883,0.3142806887626648,2.5118229389190674,0.4760640412569046,0.8969487845897675,0.44445160031318665,1.513382613658905
56,0.4784823954105377,0.6297153830528259,0.6524505019187927,0.9159275889396667,0.29983362555503845,0.8781757950782776,0.7119325399398804,1.24057137966156,0.19862456619739532,1.2043495178222656,0.7089360952377319,1.4974063634872437,0.213585764169693,1.4074482917785645,0.5629115104675293,1.521431803703308,0.3254581093788147,1.5061482191085815,0.5399472713470459,2.043581247329712,0.3235801160335541,2.0279579162597656,0.5285207629203796,2.5333974361419678,0.3141561448574066,2.512467384338379,0.4761420637369156,0.8970516920089722,0.444184809923172,1.5137900114059448
57,0.4785206913948059,0.6297175884246826,0.6528471112251282,0.9165674448013306,0.30016830563545227,0.8788639307022095,0.7116291522979736,1.2430474758148193,0.19742019474506378,1.2049509286880493,0.7085710763931274,1.4963610172271729,0.2123909741640091,1.4079670906066895,0.562587559223175,1.521830677986145,0.3248809576034546,1.5063382387161255,0.539613664150238,2.0439393520355225,0.3235394060611725,2.0283751487731934,0.5279210209846497,2.5339763164520264,0.314072847366333,2.5134456157684326,0.4765077084302902,0.89771568775177,0.4437342584133148,1.5140844583511353
58,0.4787939488887787,0.6297107338905334,0.6523949503898621,0.9168275594711304,0.3004261553287506,0.8767833113670349,0.7105292081832886,1.2418768405914307,0.19731755554676056,1.1944493055343628,0.7051254510879517,1.4951409101486206,0.20747201144695282,1.3985289335250854,0.5567762851715088,1.5172483921051025,0.32097524404525757,1.4993265867233276,0.5287228226661682,2.037675380706787,0.31480807065963745,2.0191190242767334,0.5112432241439819,2.5274529457092285,0.3020567297935486,2.5034635066986084,0.47641055285930634,0.8968054354190826,0.4388757646083832,1.508287489414215
59,0.47987857460975647,0.6298506259918213,0.652042031288147,0.916558027267456,0.3005478084087372,0.8761236071586609,0.7096381783485413,1.2369475364685059,0.19761720299720764,1.1923682689666748,0.7041178941726685,1.4921871423721313,0.2074091136455536,1.398301601409912,0.5568574070930481,1.5149805545806885,0.32136771082878113,1.4978415966033936,0.5290000438690186,2.035392999649048,0.31571054458618164,2.016925573348999,0.5120218992233276,2.523559331893921,0.3035619556903839,2.499871015548706,0.4762949198484421,0.8963408172130585,0.4391125589609146,1.506411075592041
60,0.48192232847213745,0.6309643983840942,0.6514711380004883,0.913626492023468,0.3020705282688141,0.8761469721794128,0.7062854766845703,1.2349907159805298,0.19761577248573303,1.1935139894485474,0.7041853070259094,1.486497163772583,0.21395735442638397,1.3712128400802612,0.5572594404220581,1.509116768836975,0.3245526850223541,1.4954804182052612,0.5312395095825195,2.0328454971313477,0.3198433816432953,2.016746997833252,0.5154683589935303,2.5227549076080322,0.3102518916130066,2.5002822875976562,0.4767708331346512,0.8948867321014404,0.4409060627222061,1.5022985935211182
61,0.4847392141819,0.6311536431312561,0.6513596773147583,0.9119853377342224,0.3040063679218292,0.8776140809059143,0.7037598490715027,1.2343326807022095,0.19849349558353424,1.1986690759658813,0.7041179537773132,1.485623836517334,0.22299408912658691,1.3658849000930786,0.5586571097373962,1.508038878440857,0.3272284269332886,1.495564341545105,0.534129798412323,2.0329577922821045,0.3228074908256531,2.016925096511841,0.5201664566993713,2.5229973793029785,0.31694522500038147,2.500441312789917,0.47768302261829376,0.8947997093200684,0.4429427683353424,1.501801609992981
62,0.4873144030570984,0.6303259134292603,0.6513515710830688,0.9083843231201172,0.3060930073261261,0.8776384592056274,0.702379584312439,1.2307533025741577,0.19968535006046295,1.199772596359253,0.7058064341545105,1.480697512626648,0.22433249652385712,1.3690894842147827,0.5614139437675476,1.5025979280471802,0.33212369680404663,1.4929769039154053,0.5379087924957275,2.028683662414551,0.32809561491012573,2.0151727199554443,0.5270760655403137,2.519289493560791,0.3233475685119629,2.4990055561065674,0.4787222892045975,0.8930113911628723,0.4467688202857971,1.4977874159812927
63,0.48923730850219727,0.6284505724906921,0.6514637470245361,0.9063127636909485,0.30747339129447937,0.8774473071098328,0.7011411786079407,1.2281081676483154,0.19975346326828003,1.1989315748214722,0.705750584602356,1.4778233766555786,0.22401392459869385,1.3714368343353271,0.5635018348693848,1.4985417127609253,0.3359523415565491,1.4897117614746094,0.540551483631134,2.024796724319458,0.33227139711380005,2.012401819229126,0.5312676429748535,2.5152196884155273,0.3266754746437073,2.496534585952759,0.47946856915950775,0.8918800354003906,0.4497270882129669,1.4941267371177673
64,0.48935166001319885,0.6268748641014099,0.6522852182388306,0.906295657157898,0.30972349643707275,0.8766559958457947,0.7012068033218384,1.225881814956665,0.20371663570404053,1.0492490530014038,0.7071682214736938,1.4744199514389038,0.2188885509967804,1.373134732246399,0.563855767250061,1.489355444908142,0.3367385268211365,1.4765293598175049,0.5404947996139526,2.009606122970581,0.3320329487323761,1.991951584815979,0.5310282111167908,2.499345064163208,0.32621055841445923,2.4754385948181152,0.48100435733795166,0.8914758265018463,0.45029714703559875,1.4829424023628235
65,0.489377498626709,0.626969039440155,0.6524167656898499,0.9060137271881104,0.3114639222621918,0.8762674927711487,0.7012773752212524,1.2253758907318115,0.20365369319915771,1.0511349439620972,0.7071691751480103,1.4739130735397339,0.22007319331169128,1.3399826288223267,0.5643383264541626,1.4858100414276123,0.3383527100086212,1.4723188877105713,0.5405224561691284,2.0055229663848877,0.33222633600234985,1.9875519275665283,0.53084397315979,2.494965076446533,0.32567259669303894,2.4721896648406982,0.4819403439760208,0.8911406099796295,0.4513455182313919,1.4790644645690918
66,0.4893438220024109,0.6268851161003113,0.6526449918746948,0.903006911277771,0.31142568588256836,0.8762301206588745,0.7028281092643738,1.2240769863128662,0.20437701046466827,1.123473882675171,0.7154774069786072,1.4720019102096558,0.22604063153266907,1.3451815843582153,0.5693843364715576,1.4857523441314697,0.34122520685195923,1.473603367805481,0.5463157892227173,2.006727933883667,0.33516085147857666,1.9898203611373901,0.5365089178085327,2.4955644607543945,0.330483078956604,2.4739699363708496,0.4820353388786316,0.8896185159683228,0.4553047716617584,1.4796778559684753
67,0.4893124997615814,0.6267858743667603,0.6528666615486145,0.9001889824867249,0.3113946318626404,0.8757802248001099,0.7031460404396057,1.2219908237457275,0.20456340909004211,1.144025206565857,0.7164584398269653,1.4702892303466797,0.22567565739154816,1.3645116090774536,0.5717965364456177,1.4841217994689941,0.343177855014801,1.4733290672302246,0.5485682487487793,2.003261089324951,0.3378971517086029,1.9877992868423462,0.5388503670692444,2.488670825958252,0.33258339762687683,2.4685981273651123,0.48213064670562744,0.8879846036434174,0.45748719573020935,1.4787254333496094
68,0.4892922341823578,0.6263484954833984,0.6521725058555603,0.8986644148826599,0.31119054555892944,0.8757830262184143,0.7071495652198792,1.219514012336731,0.20533590018749237,1.1616939306259155,0.7225140333175659,1.4690595865249634,0.22661349177360535,1.3370908498764038,0.5716801285743713,1.482820987701416,0.34292641282081604,1.4732383489608765,0.5487518310546875,2.002861499786377,0.33795368671417236,1.9880415201187134,0.5383425354957581,2.4894356727600098,0.3319782316684723,2.4696269035339355,0.4816815257072449,0.8872237205505371,0.4573032706975937,1.4780296683311462
69,0.48927250504493713,0.6263479590415955,0.6513055562973022,0.8987553119659424,0.31035250425338745,0.8780271410942078,0.7076162099838257,1.2196108102798462,0.2059411108493805,1.1760812997817993,0.7198927998542786,1.4692261219024658,0.2265641689300537,1.3654745817184448,0.5715782642364502,1.4833005666732788,0.3428040146827698,1.473780870437622,0.5485567450523376,2.0033326148986816,0.3384800851345062,1.98883056640625,0.5379660725593567,2.490036964416504,0.33217543363571167,2.4707343578338623,0.48082903027534485,0.8883912265300751,0.45719113945961,1.4785407185554504
70,0.48924708366394043,0.6263492703437805,0.650931715965271,0.8980951905250549,0.310459703207016,0.8781158924102783,0.7077387571334839,1.2180606126785278,0.20648200809955597,1.1768951416015625,0.7195586562156677,1.4667836427688599,0.22575020790100098,1.365701675415039,0.5720573663711548,1.4815312623977661,0.3437109589576721,1.4728468656539917,0.5492106676101685,1.9986236095428467,0.34002524614334106,1.9849344491958618,0.5385013818740845,2.4863131046295166,0.3332340121269226,2.466993570327759,0.4806957095861435,0.8881055414676666,0.45788416266441345,1.477189064025879
71,0.48923879861831665,0.6261223554611206,0.6508814096450806,0.897889256477356,0.3103863596916199,0.8783857822418213,0.7082576751708984,1.2133829593658447,0.20829620957374573,1.1769680976867676,0.7192527055740356,1.4643830060958862,0.2206367552280426,1.3886240720748901,0.5719913244247437,1.4818222522735596,0.34355586767196655,1.4730381965637207,0.5492002367973328,1.9976783990859985,0.3409249186515808,1.9838595390319824,0.540777862071991,2.4835357666015625,0.336518794298172,2.4630672931671143,0.4806338846683502,0.8881375193595886,0.4577735960483551,1.4774302244186401
72,0.48935332894325256,0.6259897351264954,0.6508632302284241,0.897782027721405,0.30891484022140503,0.8794430494308472,0.7085047960281372,1.2131439447402954,0.20944730937480927,1.1802395582199097,0.7176917791366577,1.4646269083023071,0.21344347298145294,1.4211070537567139,0.5719378590583801,1.4822945594787598,0.34343135356903076,1.4740116596221924,0.5494612455368042,1.998257040977478,0.34177327156066895,1.9844928979873657,0.5411255955696106,2.4830129146575928,0.33772608637809753,2.462655782699585,0.47988903522491455,0.8886125385761261,0.45768460631370544,1.478153109550476
73,0.4893490672111511,0.6256456971168518,0.6512386798858643,0.8971270322799683,0.30753493309020996,0.8824405670166016,0.7085384726524353,1.2164897918701172,0.20984959602355957,1.1991946697235107,0.7176934480667114,1.4671955108642578,0.2075006663799286,1.444617748260498,0.5735722780227661,1.493109107017517,0.3436104655265808,1.484398365020752,0.5530104637145996,2.008495807647705,0.3435404896736145,1.9936000108718872,0.5462515950202942,2.488877773284912,0.3400964140892029,2.46802020072937,0.4793868064880371,0.8897837996482849,0.45859137177467346,1.4887537360191345
74,0.4893609881401062,0.6256483793258667,0.6512407064437866,0.897045373916626,0.30557090044021606,0.8857648968696594,0.7089222073554993,1.21653151512146,0.20988325774669647,1.2035950422286987,0.7177542448043823,1.4679465293884277,0.20798401534557343,1.4423636198043823,0.5755768418312073,1.4976191520690918,0.3436048626899719,1.4915140867233276,0.5577496290206909,2.012377977371216,0.3463102877140045,2.0005152225494385,0.5549310445785522,2.490593910217285,0.34570688009262085,2.4703528881073,0.47840580344200134,0.8914051353931427,0.4595908522605896,1.4945666193962097
75,0.48941105604171753,0.6257227063179016,0.6512451767921448,0.8969981670379639,0.3052579164505005,0.8862603306770325,0.7104955911636353,1.2159435749053955,0.2104521095752716,1.2040050029754639,0.7176639437675476,1.4681662321090698,0.20803327858448029,1.4389325380325317,0.5773075222969055,1.4975842237472534,0.34391075372695923,1.4917607307434082,0.5601127743721008,2.0126144886016846,0.3463471233844757,2.0016305446624756,0.5566266775131226,2.4907498359680176,0.346915066242218,2.470407247543335,0.47825154662132263,0.8916292488574982,0.4606091380119324,1.4946724772453308
76,0.48934999108314514,0.6257268786430359,0.6512471437454224,0.8965747952461243,0.30479225516319275,0.886527955532074,0.7099450826644897,1.2158234119415283,0.21164408326148987,1.20340895652771,0.7132028937339783,1.4680157899856567,0.21561305224895477,1.4340300559997559,0.5772426128387451,1.4975377321243286,0.34372538328170776,1.4915482997894287,0.5597278475761414,2.012714147567749,0.34606534242630005,2.0016000270843506,0.5563873052597046,2.490867853164673,0.34696581959724426,2.4705841541290283,0.47801969945430756,0.8915513753890991,0.46048399806022644,1.4945430159568787
77,0.48928990960121155,0.6257017850875854,0.6512733101844788,0.8962255716323853,0.3046289086341858,0.8867131471633911,0.7095498442649841,1.2156425714492798,0.2107095718383789,1.2032334804534912,0.7121716737747192,1.4677867889404297,0.21549062430858612,1.4313335418701172,0.5771687030792236,1.497544765472412,0.3434165120124817,1.4913815259933472,0.5594488382339478,2.0129799842834473,0.3459543287754059,2.001556396484375,0.5566304326057434,2.491027355194092,0.347310870885849,2.470734119415283,0.4779511094093323,0.8914693593978882,0.46029260754585266,1.4944631457328796
78,0.48947304487228394,0.6257229447364807,0.6509914398193359,0.8961825966835022,0.3046521544456482,0.8867668509483337,0.7095464468002319,1.2138413190841675,0.2100784033536911,1.2028101682662964,0.71307772397995,1.466711163520813,0.21600684523582458,1.4295824766159058,0.5772178769111633,1.4981052875518799,0.343792587518692,1.4919153451919556,0.5595632791519165,2.0138652324676514,0.34627872705459595,2.0027127265930176,0.557957649230957,2.4931130409240723,0.3491755723953247,2.4733023643493652,0.47782179713249207,0.891474723815918,0.4605052322149277,1.4950103163719177
79,0.4897545278072357,0.6257051229476929,0.6507572531700134,0.8957046270370483,0.30464762449264526,0.8873691558837891,0.7091689705848694,1.213373064994812,0.2099827229976654,1.2071791887283325,0.7139043211936951,1.4667340517044067,0.21883738040924072,1.4281286001205444,0.577485203742981,1.5002623796463013,0.3440355658531189,1.4942253828048706,0.5597217082977295,2.018533229827881,0.3462165594100952,2.0088725090026855,0.5580267310142517,2.498063564300537,0.3496744632720947,2.479952812194824,0.47770243883132935,0.8915368914604187,0.4607603847980499,1.497243881225586
80,0.4897465109825134,0.6257055401802063,0.6507848501205444,0.8957038521766663,0.3046465218067169,0.8872708082199097,0.7094036340713501,1.2133712768554688,0.20992887020111084,1.2066045999526978,0.7139056921005249,1.4671459197998047,0.21927690505981445,1.4254978895187378,0.5774701833724976,1.500811219215393,0.34366947412490845,1.4943370819091797,0.5588595867156982,2.0194854736328125,0.343580037355423,2.009113073348999,0.5559157133102417,2.4990930557250977,0.34719187021255493,2.4801626205444336,0.4777156859636307,0.891487330198288,0.460569828748703,1.4975741505622864
81,0.4897382855415344,0.6257153749465942,0.6513891816139221,0.8967792391777039,0.30460119247436523,0.8876477479934692,0.7105369567871094,1.2146203517913818,0.2095542848110199,1.2086750268936157,0.7142446041107178,1.4692219495773315,0.2195989191532135,1.4203513860702515,0.5776528120040894,1.5046188831329346,0.34365779161453247,1.497211217880249,0.5587896704673767,2.0238735675811768,0.3416791558265686,2.0130558013916016,0.5544636845588684,2.5030181407928467,0.34456339478492737,2.4844813346862793,0.4779951870441437,0.8922134935855865,0.4606553018093109,1.5009150505065918
82,0.489755243062973,0.6258934140205383,0.6523016691207886,0.8969773650169373,0.3046031892299652,0.8875865340232849,0.7110415101051331,1.2146714925765991,0.2095400094985962,1.2073101997375488,0.7136196494102478,1.4706082344055176,0.21854905784130096,1.4131563901901245,0.5774162411689758,1.5047550201416016,0.34180477261543274,1.4970932006835938,0.5563541650772095,2.0237231254577637,0.335987389087677,2.0124473571777344,0.5484908819198608,2.502861738204956,0.33713001012802124,2.4818928241729736,0.4784524291753769,0.8922819495201111,0.4596105068922043,1.5009241104125977
83,0.48973602056503296,0.6262832283973694,0.6526215672492981,0.8969795107841492,0.30479928851127625,0.8868857026100159,0.7117117643356323,1.2141995429992676,0.20923173427581787,1.2043921947479248,0.7136163115501404,1.4706310033798218,0.21553263068199158,1.41230046749115,0.5764482617378235,1.50468111038208,0.3409438133239746,1.4961961507797241,0.5529862642288208,2.023533582687378,0.33292314410209656,2.0101637840270996,0.5438641905784607,2.5022213459014893,0.3331999182701111,2.479193925857544,0.47871042788028717,0.8919326066970825,0.45869603753089905,1.500438630580902
84,0.4897516667842865,0.626582145690918,0.6527911424636841,0.8970578908920288,0.3052104711532593,0.8860248327255249,0.7122336626052856,1.2139458656311035,0.20694060623645782,1.1994454860687256,0.7143352627754211,1.4703319072723389,0.2142561674118042,1.397657036781311,0.5764138102531433,1.5037871599197388,0.340933620929718,1.4946410655975342,0.5520166754722595,2.022005558013916,0.33228904008865356,2.006983995437622,0.5418224334716797,2.500325918197632,0.3309159576892853,2.47593355178833,0.4790008068084717,0.8915413618087769,0.45867371559143066,1.4992141127586365
85,0.4898621141910553,0.6264081597328186,0.6537377834320068,0.897113025188446,0.305286705493927,0.8860610723495483,0.7125908136367798,1.213972806930542,0.20579993724822998,1.1988219022750854,0.7143368721008301,1.470355749130249,0.21454040706157684,1.3939602375030518,0.5759281516075134,1.5037612915039062,0.34083980321884155,1.4944902658462524,0.5507270693778992,2.0219151973724365,0.3308325409889221,2.0067944526672363,0.5411463975906372,2.5004818439483643,0.33008724451065063,2.476010799407959,0.4795122444629669,0.8915870487689972,0.4583839774131775,1.4991257786750793
86,0.4899824261665344,0.6263940930366516,0.6543605923652649,0.8968507051467896,0.3053295612335205,0.8861386775970459,0.714525580406189,1.2133272886276245,0.2062598168849945,1.19810152053833,0.7148176431655884,1.4703303575515747,0.21484386920928955,1.4018274545669556,0.5765455961227417,1.5038070678710938,0.340965211391449,1.4944874048233032,0.5519555807113647,2.0218005180358887,0.33190852403640747,2.0067648887634277,0.5439247488975525,2.499997854232788,0.3315008878707886,2.4755096435546875,0.4798450767993927,0.8914946913719177,0.45875540375709534,1.4991472363471985
87,0.4910682141780853,0.6259992122650146,0.6544806957244873,0.896559476852417,0.30570366978645325,0.8861316442489624,0.7154368162155151,1.2122262716293335,0.2063353806734085,1.198042631149292,0.7153913378715515,1.4692562818527222,0.2177828550338745,1.4020246267318726,0.5780884027481079,1.5022926330566406,0.3420756459236145,1.4939625263214111,0.5555949211120605,2.019773006439209,0.3357919156551361,2.006169319152832,0.5483771562576294,2.497424840927124,0.3360242545604706,2.4746880531311035,0.4800921827554703,0.8913455605506897,0.4600820243358612,1.4981275796890259
88,0.49229270219802856,0.6258310079574585,0.654560923576355,0.8952702879905701,0.30568698048591614,0.8863705396652222,0.7157297730445862,1.208620548248291,0.20695753395557404,1.198032021522522,0.716524600982666,1.4666882753372192,0.21979789435863495,1.408581018447876,0.578903079032898,1.5021761655807495,0.3427398204803467,1.4939229488372803,0.5566242933273315,2.019190788269043,0.3365497887134552,2.005885601043701,0.5506979823112488,2.496680498123169,0.3384605050086975,2.474114179611206,0.48012395203113556,0.8908204138278961,0.4608214497566223,1.498049557209015
89,0.4925791323184967,0.625888466835022,0.6545640230178833,0.8952223062515259,0.3057604134082794,0.8863815665245056,0.715755820274353,1.208351492881775,0.20691196620464325,1.1979535818099976,0.7173603177070618,1.4659429788589478,0.21958453953266144,1.4091876745224,0.5794127583503723,1.5006756782531738,0.34344717860221863,1.493208646774292,0.5574079751968384,2.017392873764038,0.3378617465496063,2.004673957824707,0.5518472790718079,2.4948601722717285,0.34030216932296753,2.472513437271118,0.48016221821308136,0.8908019363880157,0.46142996847629547,1.496942162513733
90,0.49290284514427185,0.625914454460144,0.6545488238334656,0.8951452970504761,0.30573612451553345,0.8864819407463074,0.7176703214645386,1.2067954540252686,0.2069137990474701,1.19941246509552,0.7220281362533569,1.464840054512024,0.22040781378746033,1.4097214937210083,0.5798737406730652,1.5004559755325317,0.3444007933139801,1.4931597709655762,0.5577903985977173,2.017117977142334,0.33866745233535767,2.0043301582336426,0.5523452758789062,2.494518280029297,0.34156596660614014,2.472048759460449,0.4801424741744995,0.8908136188983917,0.46213726699352264,1.496807873249054
91,0.49302101135253906,0.6259571313858032,0.6545672416687012,0.8951022624969482,0.3060115873813629,0.8863356709480286,0.7175952196121216,1.2058578729629517,0.20733527839183807,1.1990835666656494,0.7216478586196899,1.4644211530685425,0.22045215964317322,1.4102362394332886,0.5798640251159668,1.5001260042190552,0.34453481435775757,1.4924819469451904,0.5577565431594849,2.016165018081665,0.3387210965156555,2.0028724670410156,0.552362322807312,2.4938154220581055,0.3417760133743286,2.4708826541900635,0.48028941452503204,0.8907189667224884,0.4621994197368622,1.4963039755821228
92,0.4932135045528412,0.6260378956794739,0.654655396938324,0.8947790861129761,0.3067905306816101,0.8854030966758728,0.7174561619758606,1.2055537700653076,0.20742185413837433,1.1978061199188232,0.7215642333030701,1.4640058279037476,0.22045986354351044,1.4048562049865723,0.5798171162605286,1.4974877834320068,0.3445914387702942,1.4894213676452637,0.5571508407592773,2.012824535369873,0.3384511470794678,1.9993222951889038,0.5507531762123108,2.491154432296753,0.340763121843338,2.468203544616699,0.48072296380996704,0.8900910913944244,0.4622042775154114,1.4934545755386353
93,0.49330228567123413,0.6261504888534546,0.6546601057052612,0.8946278691291809,0.3079850673675537,0.8837563395500183,0.7174072861671448,1.2048256397247314,0.2077830284833908,1.1928516626358032,0.7215166091918945,1.4633677005767822,0.22038879990577698,1.3970086574554443,0.5795742273330688,1.4942938089370728,0.34462594985961914,1.4858263731002808,0.5565230846405029,2.0081727504730225,0.3383830785751343,1.9937160015106201,0.5490222573280334,2.4860188961029053,0.33939865231513977,2.4628090858459473,0.48132258653640747,0.8891921043395996,0.462100088596344,1.4900600910186768
94,0.4934801161289215,0.6262139678001404,0.6546318531036377,0.8938421607017517,0.3084052801132202,0.8834458589553833,0.7173934578895569,1.203630805015564,0.20818953216075897,1.1925925016403198,0.7233582139015198,1.4615265130996704,0.22144396603107452,1.3883204460144043,0.5797034502029419,1.4909311532974243,0.3453767001628876,1.4840362071990967,0.55652916431427,2.0052993297576904,0.3387545049190521,1.9920405149459839,0.5489367246627808,2.4839847087860107,0.33932486176490784,2.46179461479187,0.48151856660842896,0.8886440098285675,0.46254007518291473,1.4874836802482605
95,0.49349603056907654,0.6262580752372742,0.6548144817352295,0.8938605189323425,0.30853745341300964,0.8836504220962524,0.7174570560455322,1.204274296760559,0.20938384532928467,1.193574070930481,0.722877025604248,1.4623374938964844,0.22328117489814758,1.384044885635376,0.5798956751823425,1.4912368059158325,0.3454877734184265,1.484416127204895,0.557045042514801,2.006206750869751,0.3389599323272705,1.9932770729064941,0.5497020483016968,2.4852828979492188,0.3403492271900177,2.4631354808807373,0.48167596757411957,0.8887554705142975,0.4626917243003845,1.4878264665603638
96,0.49341902136802673,0.6262710094451904,0.6548582315444946,0.8937530517578125,0.3090388774871826,0.8835851550102234,0.7174287438392639,1.2042858600616455,0.21056616306304932,1.193122386932373,0.7221285700798035,1.4622032642364502,0.22637872397899628,1.3826003074645996,0.5799213647842407,1.4906463623046875,0.34559789299964905,1.4837322235107422,0.5572741627693176,2.0056235790252686,0.3395988643169403,1.9927791357040405,0.550151526927948,2.4849355220794678,0.3413352966308594,2.462998151779175,0.4819485545158386,0.8886691033840179,0.4627596288919449,1.4871892929077148
97,0.4934018552303314,0.626282274723053,0.6549590229988098,0.8937942385673523,0.3092136085033417,0.8835673928260803,0.7171859741210938,1.2043309211730957,0.21063391864299774,1.190752387046814,0.7210952639579773,1.4621913433074951,0.22664909064769745,1.380017876625061,0.5799161195755005,1.4905974864959717,0.3456038534641266,1.4836803674697876,0.5573378801345825,2.0054948329925537,0.3397237956523895,1.9925657510757446,0.5501909255981445,2.484813690185547,0.34145233035087585,2.4625227451324463,0.48208631575107574,0.8886808156967163,0.46275998651981354,1.4871389269828796
98,0.49328261613845825,0.6262751221656799,0.655035138130188,0.8936444520950317,0.3091873228549957,0.8835702538490295,0.7172946929931641,1.2042385339736938,0.21104200184345245,1.1892621517181396,0.7208979725837708,1.462147831916809,0.2265894114971161,1.3881771564483643,0.5801175832748413,1.4905296564102173,0.34574681520462036,1.4836915731430054,0.5585912466049194,2.0046932697296143,0.34190303087234497,1.9923523664474487,0.5538705587387085,2.4839582443237305,0.3447301685810089,2.461723804473877,0.48211123049259186,0.8886073529720306,0.46293219923973083,1.4871106147766113
99,0.4931172728538513,0.6263825297355652,0.6550590991973877,0.8935272693634033,0.30919912457466125,0.8841798901557922,0.7171316742897034,1.2041537761688232,0.21239259839057922,1.1906853914260864,0.7208226919174194,1.4621564149856567,0.22838625311851501,1.402646541595459,0.5821539759635925,1.490803599357605,0.3482787013053894,1.4852639436721802,0.5639317035675049,2.0048255920410156,0.34881219267845154,1.9938149452209473,0.5659313201904297,2.4844110012054443,0.35786232352256775,2.463020086288452,0.4821291118860245,0.8888535797595978,0.46521633863449097,1.4880337715148926
100,0.49280014634132385,0.6264757513999939,0.6551958322525024,0.8935215473175049,0.30941930413246155,0.8841889500617981,0.7162734270095825,1.204746961593628,0.2130708396434784,1.1906185150146484,0.7174333930015564,1.4626609086990356,0.22863245010375977,1.4023455381393433,0.5823856592178345,1.4906758069992065,0.348853200674057,1.4851548671722412,0.5642410516738892,2.0044946670532227,0.34927627444267273,1.9936519861221313,0.5651991367340088,2.484127998352051,0.3570758104324341,2.4629342555999756,0.482307568192482,0.8888552486896515,0.46561942994594574,1.4879153370857239
101,0.492577463388443,0.6266075372695923,0.6552258133888245,0.8937234282493591,0.30943864583969116,0.884115993976593,0.7153241038322449,1.2048684358596802,0.21130473911762238,1.1856518983840942,0.7156234979629517,1.462664246559143,0.22561070322990417,1.4024184942245483,0.5805373191833496,1.490826964378357,0.34761255979537964,1.4850430488586426,0.5607322454452515,2.004521608352661,0.3467136323451996,1.9931858777999878,0.560181200504303,2.4841489791870117,0.35264745354652405,2.462574005126953,0.4823322296142578,0.8889197111129761,0.4640749394893646,1.4879350066184998
