frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
11,0.6750212907791138,0.6724024415016174,0.912826657295227,0.95396488904953,0.36673372983932495,0.9502316117286682,1.0636591911315918,1.386050820350647,0.2420414239168167,1.4423644542694092,0.9926813244819641,1.7551369667053223,0.24375352263450623,1.8341673612594604,0.8198221921920776,1.8504942655563354,0.4650862216949463,1.8365439176559448,0.7977374196052551,2.5875582695007324,0.4726189076900482,2.5788419246673584,0.7972232699394226,3.266075849533081,0.5062912702560425,3.232748508453369,0.639780193567276,0.9520982503890991,0.642454206943512,1.8435190916061401
12,0.6745544075965881,0.6723060011863708,0.9128214120864868,0.9539703130722046,0.366793692111969,0.9504070281982422,1.061800479888916,1.3863548040390015,0.24215061962604523,1.4371925592422485,0.9888103604316711,1.7507456541061401,0.24447309970855713,1.8237087726593018,0.8201336860656738,1.8494975566864014,0.4651089310646057,1.8341525793075562,0.7979015111923218,2.5862972736358643,0.47206464409828186,2.577073097229004,0.7982684373855591,3.266521453857422,0.5051605105400085,3.231661558151245,0.6398075520992279,0.9521886706352234,0.6426213085651398,1.8418250679969788
13,0.674099862575531,0.6720723509788513,0.9128183126449585,0.9542125463485718,0.3668679893016815,0.9520283341407776,1.0607783794403076,1.3866839408874512,0.24214164912700653,1.436814785003662,0.9867021441459656,1.7498971223831177,0.24450695514678955,1.82369863986969,0.821972668170929,1.848970651626587,0.4649525284767151,1.8339987993240356,0.8004504442214966,2.586524248123169,0.4738304018974304,2.5771889686584473,0.8021291494369507,3.2668004035949707,0.5055450201034546,3.2318694591522217,0.63984315097332,0.9531204402446747,0.643462598323822,1.8414847254753113
14,0.6709409952163696,0.6717637181282043,0.9132564663887024,0.9547160267829895,0.3672879934310913,0.9534196257591248,1.0596147775650024,1.3875981569290161,0.2421695441007614,1.43673837184906,0.9851654171943665,1.7504336833953857,0.24670863151550293,1.823677897453308,0.8222876787185669,1.847979187965393,0.46488553285598755,1.8329771757125854,0.8003226518630981,2.585498094558716,0.47337016463279724,2.5769834518432617,0.8013674020767212,3.267183780670166,0.505246639251709,3.232186794281006,0.6402722299098969,0.9540678262710571,0.6435866057872772,1.8404781818389893
15,0.6657964587211609,0.6671724915504456,0.9133046269416809,0.9554328322410583,0.36743783950805664,0.9540992379188538,1.059521198272705,1.396161437034607,0.24352753162384033,1.4392609596252441,0.9818790555000305,1.75120210647583,0.24964220821857452,1.8241180181503296,0.8222551345825195,1.8493300676345825,0.463998019695282,1.8337286710739136,0.8002301454544067,2.586873769760132,0.4723982810974121,2.5788748264312744,0.8007494211196899,3.2683117389678955,0.5048457980155945,3.2334835529327393,0.6403712332248688,0.954766035079956,0.6431265771389008,1.841529369354248
16,0.6536935567855835,0.6660706996917725,0.9132726788520813,0.9562917947769165,0.3678242862224579,0.95327228307724,1.0603828430175781,1.3990877866744995,0.24414625763893127,1.4348722696304321,0.980768084526062,1.7527095079421997,0.24934883415699005,1.8205201625823975,0.8183466792106628,1.8512965440750122,0.46372708678245544,1.8337680101394653,0.7951778173446655,2.5888285636901855,0.4690316617488861,2.5789568424224854,0.7890599966049194,3.269141674041748,0.4987765848636627,3.234203815460205,0.6405484825372696,0.9547820389270782,0.6410368829965591,1.8425322771072388
17,0.6501747965812683,0.6644114255905151,0.9137574434280396,0.9607377648353577,0.3684982657432556,0.953271746635437,1.0626485347747803,1.4020198583602905,0.24073834717273712,1.4349695444107056,0.9819815754890442,1.7532471418380737,0.24172458052635193,1.82329523563385,0.812035858631134,1.8638752698898315,0.4624555706977844,1.8413996696472168,0.7874940633773804,2.60648250579834,0.46623891592025757,2.5914735794067383,0.7777807712554932,3.2882423400878906,0.4931465983390808,3.2541232109069824,0.6411278545856476,0.9570047557353973,0.6372457146644592,1.8526374697685242
18,0.6386854648590088,0.6591334939002991,0.914574921131134,0.9620479941368103,0.3684878647327423,0.9480230212211609,1.061222791671753,1.4028936624526978,0.24082612991333008,1.4168102741241455,0.9785776138305664,1.7534624338150024,0.2418505698442459,1.812005877494812,0.8052441477775574,1.8609856367111206,0.4582729935646057,1.833268404006958,0.7761695384979248,2.6032936573028564,0.4584041237831116,2.5803706645965576,0.7639201283454895,3.2860002517700195,0.4783055782318115,3.2533345222473145,0.6415313929319382,0.9550355076789856,0.6317585706710815,1.8471270203590393
19,0.6391619443893433,0.6494150757789612,0.9153224229812622,0.9633714556694031,0.36753109097480774,0.9465396404266357,1.0660779476165771,1.403875708580017,0.24086257815361023,1.4176315069198608,0.9799907803535461,1.757132649421692,0.2420254945755005,1.815920114517212,0.8054549098014832,1.8613146543502808,0.45825380086898804,1.8346214294433594,0.7766239643096924,2.6048173904418945,0.4582901895046234,2.584223985671997,0.7652984261512756,3.286318778991699,0.4781128764152527,3.2548835277557373,0.641426756978035,0.9549555480480194,0.6318543553352356,1.84796804189682
20,0.6308159828186035,0.6393047571182251,0.9125475883483887,0.962574303150177,0.3675071597099304,0.9365903735160828,1.0397958755493164,1.404924750328064,0.24931125342845917,1.4058090448379517,0.9638185501098633,1.759385585784912,0.24857628345489502,1.7921853065490723,0.7949854135513306,1.8508315086364746,0.4486023485660553,1.8249891996383667,0.7642897963523865,2.589834690093994,0.44306644797325134,2.572913408279419,0.7478112578392029,3.271038770675659,0.4558667540550232,3.2433953285217285,0.6400273740291595,0.9495823383331299,0.6217938810586929,1.8379103541374207
21,0.6172683238983154,0.6328093409538269,0.9094812273979187,0.9625518918037415,0.36521413922309875,0.931345522403717,1.0166367292404175,1.4067542552947998,0.25424087047576904,1.3957792520523071,0.9463266134262085,1.7635658979415894,0.2530938982963562,1.778321623802185,0.7862754464149475,1.8357223272323608,0.4397312104701996,1.8110878467559814,0.7555012106895447,2.5711708068847656,0.4349815249443054,2.5544145107269287,0.7395154237747192,3.2517306804656982,0.4458805024623871,3.227567434310913,0.6373476833105087,0.9469487071037292,0.6130033284425735,1.8234050869941711
22,0.6132442951202393,0.6273749470710754,0.903215765953064,0.9602413773536682,0.36482200026512146,0.9259048700332642,1.0046536922454834,1.4012501239776611,0.257737934589386,1.3821779489517212,0.9433984756469727,1.7602351903915405,0.25557196140289307,1.7528520822525024,0.782108724117279,1.8190269470214844,0.43881863355636597,1.7972381114959717,0.7526329755783081,2.5489954948425293,0.43420735001564026,2.533315896987915,0.7389899492263794,3.2279746532440186,0.4467506408691406,3.2021613121032715,0.6340188831090927,0.9430731236934662,0.6104636788368225,1.808132529258728
23,0.6097251176834106,0.624306321144104,0.9000730514526367,0.958647608757019,0.36486542224884033,0.9221068620681763,1.0027425289154053,1.3937066793441772,0.2576991617679596,1.3752309083938599,0.9449869394302368,1.755483865737915,0.2555103600025177,1.7445833683013916,0.7788690328598022,1.8146051168441772,0.43829935789108276,1.7925608158111572,0.7484365105628967,2.543726921081543,0.4335777163505554,2.522303342819214,0.7354315519332886,3.2218313217163086,0.4450652599334717,3.1932613849639893,0.6324692368507385,0.9403772354125977,0.6085841953754425,1.8035829663276672
24,0.6062194108963013,0.6216799020767212,0.8949090838432312,0.9532251954078674,0.36484014987945557,0.9160659909248352,0.993554413318634,1.3844372034072876,0.26099950075149536,1.3663595914840698,0.9431382417678833,1.742085337638855,0.25635552406311035,1.7290427684783936,0.775401771068573,1.7973641157150269,0.437078058719635,1.7757872343063354,0.744666337966919,2.5223476886749268,0.43205690383911133,2.4970881938934326,0.7335529923439026,3.197693347930908,0.4437869191169739,3.1668970584869385,0.6298746168613434,0.9346455931663513,0.606239914894104,1.7865756750106812
25,0.5960890650749207,0.619770884513855,0.8852719068527222,0.9473238587379456,0.36822274327278137,0.9072532057762146,0.9793084859848022,1.3657219409942627,0.2812018096446991,1.3506358861923218,0.9379700422286987,1.7153793573379517,0.26413530111312866,1.7083784341812134,0.7732313871383667,1.7812360525131226,0.4381842613220215,1.758076548576355,0.7395544052124023,2.499732732772827,0.43241071701049805,2.472019910812378,0.7293691039085388,3.1736550331115723,0.4444333612918854,3.1437020301818848,0.6267473250627518,0.9272885322570801,0.6057078242301941,1.7696563005447388
26,0.590018630027771,0.6147891283035278,0.8764857053756714,0.9401736855506897,0.37150004506111145,0.9034656882286072,0.9719924926757812,1.3572009801864624,0.2869059443473816,1.3440245389938354,0.9357621073722839,1.7025336027145386,0.265582412481308,1.6954071521759033,0.7723091244697571,1.7702854871749878,0.44027289748191833,1.7485439777374268,0.739427387714386,2.4861271381378174,0.432544469833374,2.4607412815093994,0.7306904196739197,3.157977819442749,0.44488367438316345,3.129352331161499,0.6239928752183914,0.9218196868896484,0.6062910109758377,1.7594147324562073
27,0.5882790088653564,0.6107485294342041,0.8731168508529663,0.9388969540596008,0.3730745017528534,0.9043099284172058,0.9686040878295898,1.3468223810195923,0.2865143120288849,1.343536376953125,0.9348500967025757,1.6938248872756958,0.2663958966732025,1.6954914331436157,0.7725242376327515,1.7737271785736084,0.44321388006210327,1.753655195236206,0.7407731413841248,2.4908640384674072,0.43779653310775757,2.468151330947876,0.7313059568405151,3.1611783504486084,0.4526589512825012,3.134620428085327,0.6230956763029099,0.9216034412384033,0.6078690588474274,1.7636911869049072
28,0.5845921039581299,0.6043890714645386,0.8715606927871704,0.9364948272705078,0.37436193227767944,0.9047931432723999,0.9644354581832886,1.3447445631027222,0.28526821732521057,1.3399384021759033,0.9316784739494324,1.6874785423278809,0.2670825719833374,1.6917144060134888,0.7726046442985535,1.771528959274292,0.4436076283454895,1.7522788047790527,0.7413700819015503,2.487062931060791,0.43789011240005493,2.466801404953003,0.7324292063713074,3.1527984142303467,0.453258752822876,3.126788854598999,0.6229613125324249,0.9206439852714539,0.6081061363220215,1.7619038820266724
29,0.5818784832954407,0.5986389517784119,0.8705402612686157,0.9349296689033508,0.37496134638786316,0.905112087726593,0.9615780711174011,1.3463385105133057,0.2841813564300537,1.3400379419326782,0.9231278300285339,1.6858845949172974,0.26702040433883667,1.6894203424453735,0.7709381580352783,1.7740120887756348,0.44376707077026367,1.7548280954360962,0.7418843507766724,2.4884140491485596,0.44057273864746094,2.4698309898376465,0.7325512766838074,3.15390682220459,0.4567102789878845,3.1310675144195557,0.6227508038282394,0.9200208783149719,0.607352614402771,1.7644200921058655
30,0.5792133212089539,0.5937402248382568,0.8685752749443054,0.9324936270713806,0.37546589970588684,0.9055202603340149,0.9604992866516113,1.339416742324829,0.28972795605659485,1.3409740924835205,0.923233687877655,1.670554518699646,0.27416732907295227,1.6882086992263794,0.7710211873054504,1.7707669734954834,0.4470352530479431,1.753781795501709,0.742275059223175,2.4814043045043945,0.4509773254394531,2.4650027751922607,0.7383828163146973,3.147155284881592,0.4688372015953064,3.1296684741973877,0.6220205873250961,0.9190069437026978,0.6090282201766968,1.7622743844985962
31,0.5785407423973083,0.5861373543739319,0.8680751919746399,0.9315645694732666,0.3754456043243408,0.9080881476402283,0.9630830883979797,1.3341063261032104,0.2900528907775879,1.3415396213531494,0.9237033724784851,1.6697211265563965,0.27565258741378784,1.6893020868301392,0.7726532816886902,1.771571397781372,0.45134082436561584,1.7551413774490356,0.7479472756385803,2.4825310707092285,0.4580811560153961,2.4680395126342773,0.7465717196464539,3.1463606357574463,0.47696036100387573,3.1304001808166504,0.6217603981494904,0.9198263585567474,0.611997053027153,1.7633563876152039
32,0.5771797895431519,0.581795334815979,0.8679351806640625,0.9317387342453003,0.3760066628456116,0.9103199243545532,0.964188277721405,1.3349961042404175,0.29199573397636414,1.3425819873809814,0.9245894551277161,1.6705204248428345,0.2775478959083557,1.6902461051940918,0.7741908431053162,1.7726057767868042,0.45536094903945923,1.755717158317566,0.7536768913269043,2.4831302165985107,0.46594032645225525,2.468891143798828,0.7588028311729431,3.1458585262298584,0.48644644021987915,3.1308088302612305,0.621970921754837,0.9210293292999268,0.6147758960723877,1.764161467552185
33,0.5765021443367004,0.5790442228317261,0.8674551248550415,0.931878387928009,0.3779689073562622,0.9119822978973389,0.9651177525520325,1.3361703157424927,0.292891263961792,1.3433886766433716,0.9252644777297974,1.6724859476089478,0.27999383211135864,1.6934789419174194,0.774499773979187,1.772930383682251,0.45762234926223755,1.7558531761169434,0.7538511157035828,2.4835867881774902,0.4656335711479187,2.467505693435669,0.7590160369873047,3.1428020000457764,0.4849773943424225,3.1255056858062744,0.6227120161056519,0.921930342912674,0.6160610616207123,1.7643917798995972
34,0.5772618055343628,0.5774944424629211,0.8683249354362488,0.9319279789924622,0.3807283341884613,0.9218488335609436,0.9685127139091492,1.3371233940124512,0.2940928339958191,1.36959969997406,0.9347838163375854,1.6739546060562134,0.28635653853416443,1.722267746925354,0.7827298641204834,1.7774542570114136,0.46647706627845764,1.7674123048782349,0.7644317746162415,2.487647533416748,0.4728720784187317,2.4738078117370605,0.7719798684120178,3.14438533782959,0.49108195304870605,3.1311018466949463,0.624526634812355,0.9268884062767029,0.6246034651994705,1.7724332809448242
35,0.577738881111145,0.5758999586105347,0.8717623949050903,0.9319723844528198,0.3859478533267975,0.9335964322090149,0.9768366813659668,1.3378218412399292,0.2961888909339905,1.3838822841644287,0.9428701400756836,1.6771785020828247,0.292671263217926,1.7255131006240845,0.7928038835525513,1.7875797748565674,0.4763193130493164,1.7806925773620605,0.7733899354934692,2.500912666320801,0.4797268509864807,2.489302635192871,0.7788397073745728,3.1530239582061768,0.4958116114139557,3.138845920562744,0.6288551241159439,0.9327844083309174,0.6345615983009338,1.784136176109314
36,0.5768476724624634,0.575286865234375,0.876179039478302,0.9343259930610657,0.38882333040237427,0.9429131746292114,0.9911072850227356,1.3424434661865234,0.29988256096839905,1.3977992534637451,0.9537335634231567,1.6896235942840576,0.2958222031593323,1.7534774541854858,0.80396968126297,1.8017427921295166,0.4843675196170807,1.7955461740493774,0.7865543961524963,2.5149619579315186,0.48998141288757324,2.5024116039276123,0.7920287847518921,3.1614038944244385,0.5055785775184631,3.147199869155884,0.6325011849403381,0.9386195838451385,0.6441686004400253,1.798644483089447
37,0.5741403698921204,0.5917541980743408,0.8863016366958618,0.9437989592552185,0.40213853120803833,0.9529141783714294,1.0133272409439087,1.343432903289795,0.326045423746109,1.3874882459640503,0.9613842964172363,1.6755303144454956,0.33147451281547546,1.6257643699645996,0.816279411315918,1.822654366493225,0.5003274083137512,1.8088152408599854,0.7949166893959045,2.519852876663208,0.5043350458145142,2.5021140575408936,0.8030789494514465,3.168691396713257,0.5208412408828735,3.147700548171997,0.6442200839519501,0.948356568813324,0.6583034098148346,1.8157348036766052
38,0.573951780796051,0.6029378771781921,0.8944352269172668,0.9497260451316833,0.4116149842739105,0.9609729051589966,1.0258179903030396,1.3420653343200684,0.3580246567726135,1.354791522026062,0.9645336270332336,1.639817714691162,0.3663138151168823,1.4961601495742798,0.8266107439994812,1.827318549156189,0.5152013301849365,1.8118993043899536,0.8065974116325378,2.5113186836242676,0.5224467515945435,2.473006248474121,0.8231695294380188,3.1619362831115723,0.5448895692825317,3.125424861907959,0.6530251055955887,0.95534947514534,0.6709060370922089,1.8196089267730713
39,0.5751298666000366,0.611541748046875,0.904008686542511,0.955300509929657,0.4134790301322937,0.9665079116821289,1.044171690940857,1.342281699180603,0.35498180985450745,1.3133184909820557,0.9680653810501099,1.6035821437835693,0.3905351758003235,1.3050135374069214,0.8279658555984497,1.8381671905517578,0.5163064002990723,1.8218938112258911,0.8058561086654663,2.478093385696411,0.5176733732223511,2.4254844188690186,0.8242619633674622,3.1397247314453125,0.5511045455932617,3.101158380508423,0.6587438583374023,0.9609042108058929,0.672136127948761,1.8300305008888245
40,0.6064658761024475,0.6272575259208679,0.9124785661697388,0.960107684135437,0.42688560485839844,0.9858555197715759,1.093390941619873,1.3050837516784668,0.34962376952171326,1.3183571100234985,0.9288005828857422,1.2009413242340088,0.4417499601840973,1.1951957941055298,0.8441815376281738,1.8963894844055176,0.5302544832229614,1.901780366897583,0.8325740694999695,2.219961404800415,0.49973708391189575,2.2340097427368164,0.8621084094047546,2.8678202629089355,0.6185973286628723,2.8192741870880127,0.6696820855140686,0.9729816019535065,0.6872180104255676,1.8990849256515503
41,0.6204147934913635,0.6499668955802917,0.9220584034919739,0.9606093764305115,0.43662557005882263,1.001030445098877,1.1066992282867432,1.3035696744918823,0.3464873433113098,1.3293535709381104,0.9387208819389343,1.291905164718628,0.4179832339286804,1.3233387470245361,0.8549996614456177,1.917380452156067,0.5363143682479858,1.928657054901123,0.8679777979850769,2.2820472717285156,0.4931512475013733,2.2684435844421387,0.8868430852890015,2.9337503910064697,0.6258499622344971,2.9030423164367676,0.6793419867753983,0.9808199107646942,0.6956570148468018,1.923018753528595
42,0.6279293298721313,0.6627623438835144,0.9233959317207336,0.9589309096336365,0.44389471411705017,0.9952321648597717,1.1114211082458496,1.2707465887069702,0.3623602092266083,1.3302876949310303,0.9280567169189453,1.1686829328536987,0.46220511198043823,1.2228635549545288,0.8667136430740356,1.9051578044891357,0.5494617819786072,1.9155160188674927,0.8689703941345215,2.177039623260498,0.47974705696105957,2.1871886253356934,0.8954136967658997,2.8025529384613037,0.6558068990707397,2.746253490447998,0.6836453229188919,0.9770815372467041,0.7080877125263214,1.9103369116783142
43,0.6366029977798462,0.6816150546073914,0.9259626269340515,0.9585726857185364,0.44837841391563416,0.9961678981781006,1.1586766242980957,1.2785815000534058,0.3733281195163727,1.3565911054611206,0.9916881322860718,1.2342900037765503,0.44890469312667847,1.326951503753662,0.8815932273864746,1.9028892517089844,0.5581402778625488,1.912681221961975,0.8871246576309204,2.208953857421875,0.4853442311286926,2.2494711875915527,0.9088460803031921,2.822010040283203,0.6429777145385742,2.777879476547241,0.6871705204248428,0.9773702919483185,0.7198667526245117,1.9077852368354797
44,0.6684337854385376,0.7186132669448853,0.9465577006340027,0.9802871942520142,0.4548889994621277,1.0003485679626465,1.1584581136703491,1.279579520225525,0.3680753707885742,1.360823392868042,0.9952257871627808,1.279133915901184,0.4396976828575134,1.3313982486724854,0.8922260999679565,1.9551031589508057,0.5607346892356873,1.962015151977539,0.9069725871086121,2.5444607734680176,0.5335432291030884,2.510118246078491,0.9070684313774109,3.181393623352051,0.6259399652481079,3.176966667175293,0.7007233500480652,0.9903178811073303,0.7264803946018219,1.9585591554641724
45,0.6774718165397644,0.7295923233032227,0.9493811726570129,0.9923665523529053,0.4557262361049652,1.005991816520691,1.1449718475341797,1.3027561902999878,0.3652664124965668,1.365861415863037,0.9564634561538696,1.2315481901168823,0.46215152740478516,1.1898696422576904,0.8969548940658569,1.989052176475525,0.5568009614944458,1.9916235208511353,0.9004570245742798,2.6193206310272217,0.5258700847625732,2.5644919872283936,0.8955203890800476,3.258009672164917,0.6169702410697937,3.2270333766937256,0.7025537043809891,0.9991791844367981,0.7268779277801514,1.99033784866333
46,0.6883983016014099,0.7386921644210815,0.9490759968757629,1.0033735036849976,0.45824378728866577,1.0151292085647583,1.1442707777023315,1.3210985660552979,0.3682089149951935,1.396026849746704,0.9576433897018433,1.2642446756362915,0.47432833909988403,1.2211321592330933,0.9028237462043762,1.9957129955291748,0.5590556859970093,1.999563217163086,0.9090023040771484,2.6200053691864014,0.527955949306488,2.570016622543335,0.8967018127441406,3.25213885307312,0.6112422943115234,3.2192866802215576,0.7036598920822144,1.009251356124878,0.7309397161006927,1.9976381063461304
47,0.6965844631195068,0.7421254515647888,0.950264573097229,1.0037767887115479,0.45706185698509216,1.013142704963684,1.0981371402740479,1.2990144491195679,0.3677157759666443,1.3585253953933716,0.8807356953620911,1.1478209495544434,0.47199901938438416,1.1384005546569824,0.8963136672973633,1.985872745513916,0.556260883808136,1.9867193698883057,0.9027336239814758,2.5878169536590576,0.5014253258705139,2.4742841720581055,0.8931395411491394,3.144310235977173,0.6166510581970215,3.0577046871185303,0.7036632150411606,1.008459746837616,0.7262872755527496,1.9862960577011108
48,0.6950660943984985,0.7531726360321045,0.9525192379951477,1.013395071029663,0.45784682035446167,1.0121451616287231,1.0989996194839478,1.3003147840499878,0.36517006158828735,1.354646921157837,0.8855798840522766,1.1496938467025757,0.46280598640441895,1.1711188554763794,0.8926821947097778,1.997578501701355,0.5545449256896973,1.9910985231399536,0.9014368057250977,2.5602476596832275,0.4930180013179779,2.4754090309143066,0.8928906321525574,3.166510581970215,0.6091653108596802,3.0826501846313477,0.7051830291748047,1.0127701163291931,0.7236135601997375,1.9943385124206543
49,0.7036172151565552,0.7579408288002014,0.9519457817077637,1.0128904581069946,0.45908021926879883,1.0161391496658325,1.0990606546401978,1.2772812843322754,0.37049251794815063,1.3548380136489868,0.8896248936653137,1.1251550912857056,0.47554150223731995,1.1578996181488037,0.8933364748954773,2.002200126647949,0.5600088834762573,2.003371238708496,0.8991203308105469,2.376680850982666,0.4914540648460388,2.3580448627471924,0.8971474766731262,2.9679338932037354,0.6500057578086853,2.8816328048706055,0.7055130004882812,1.0145148038864136,0.7266726791858673,2.0027856826782227
50,0.7039362192153931,0.7642157673835754,0.9535403251647949,1.0120899677276611,0.4637974202632904,1.0167912244796753,1.1082465648651123,1.2806618213653564,0.3711983561515808,1.3564807176589966,0.8961887359619141,1.1605267524719238,0.47138580679893494,1.1725908517837524,0.8923827409744263,1.9944679737091064,0.559355616569519,1.995120644569397,0.8847443461418152,2.378865957260132,0.48861709237098694,2.3504979610443115,0.8944022059440613,2.9974989891052246,0.6419680714607239,2.9235727787017822,0.7086688727140427,1.0144405961036682,0.7258691787719727,1.9947943091392517
