frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
51,0.4722919464111328,0.635937511920929,0.5411580204963684,0.827398419380188,0.41010528802871704,0.8292151093482971,0.6236091256141663,0.9951249957084656,0.36888960003852844,1.0480985641479492,0.6358357667922974,1.0629535913467407,0.351607084274292,1.1372168064117432,0.5477832555770874,1.3262417316436768,0.42102473974227905,1.3230648040771484,0.5297194719314575,1.6016910076141357,0.42754656076431274,1.603975772857666,0.566458523273468,1.983726143836975,0.45379701256752014,1.9989653825759888,0.4756316542625427,0.8283067643642426,0.4844039976596832,1.3246532678604126
52,0.47403591871261597,0.6444843411445618,0.5486655235290527,0.8435940146446228,0.4084835648536682,0.8369566798210144,0.6310023069381714,1.0085073709487915,0.3548299968242645,1.0450431108474731,0.6111389994621277,0.9368302226066589,0.3387851119041443,1.1377352476119995,0.5527850389480591,1.3263285160064697,0.42055708169937134,1.323358416557312,0.5478425621986389,1.6042630672454834,0.430450975894928,1.619061827659607,0.5838341116905212,2.0198493003845215,0.46118035912513733,2.027884006500244,0.4785745441913605,0.8402753472328186,0.4866710603237152,1.3248434662818909
53,0.47369384765625,0.6623308658599854,0.5496466755867004,0.8424462080001831,0.3986031711101532,0.8369882106781006,0.6317874789237976,0.9992004632949829,0.35554882884025574,0.9664517641067505,0.593842625617981,0.8757532835006714,0.35980814695358276,0.898612916469574,0.553102970123291,1.3178585767745972,0.4204474091529846,1.3218673467636108,0.5479333400726318,1.6177020072937012,0.43070632219314575,1.607720136642456,0.5835845470428467,1.9881116151809692,0.4658423960208893,1.988039255142212,0.4741249233484268,0.8397172093391418,0.4867751896381378,1.319862961769104
54,0.47544151544570923,0.6622472405433655,0.5449150800704956,0.837222158908844,0.3997986316680908,0.8314951658248901,0.6150920391082764,0.9770052433013916,0.36075514554977417,0.9503155946731567,0.5943326354026794,0.8826633095741272,0.37836650013923645,0.9115059971809387,0.5524810552597046,1.275366187095642,0.4337078630924225,1.2754464149475098,0.5372344851493835,1.4460095167160034,0.43067479133605957,1.4293192625045776,0.5734752416610718,1.7971960306167603,0.48037177324295044,1.8177744150161743,0.4723568558692932,0.8343586623668671,0.49309445917606354,1.275406301021576
55,0.4770888388156891,0.6628868579864502,0.5516093969345093,0.8385172486305237,0.3995168209075928,0.8317001461982727,0.620728611946106,0.9741994142532349,0.3610650599002838,0.9507107138633728,0.6015543341636658,0.9075310230255127,0.3778635263442993,0.8969752788543701,0.5537697076797485,1.284881830215454,0.42777547240257263,1.2759040594100952,0.5562893152236938,1.6272763013839722,0.43591341376304626,1.6386972665786743,0.5820003747940063,1.9830185174942017,0.47685351967811584,1.9838004112243652,0.475563108921051,0.8351086974143982,0.4907725900411606,1.2803929448127747
56,0.47758927941322327,0.6640233397483826,0.5506944060325623,0.8380385041236877,0.39773881435394287,0.8335915803909302,0.620823085308075,0.9783565998077393,0.361125111579895,0.9585720896720886,0.5864714980125427,0.9199697375297546,0.3773082494735718,0.9988493323326111,0.5535644292831421,1.2846481800079346,0.42713847756385803,1.2819101810455322,0.5539942979812622,1.623169183731079,0.43585777282714844,1.6274923086166382,0.5808109641075134,1.9670569896697998,0.47089165449142456,1.9841231107711792,0.47421661019325256,0.835815042257309,0.49035145342350006,1.2832791805267334
57,0.47881340980529785,0.6618251204490662,0.5489556789398193,0.8342733383178711,0.4091340899467468,0.8177469968795776,0.6106200218200684,0.9939704537391663,0.3697645664215088,0.966740608215332,0.5976755619049072,1.0428540706634521,0.3830278515815735,1.0067929029464722,0.5466855764389038,1.2720805406570435,0.42840760946273804,1.263792872428894,0.5405113101005554,1.5757384300231934,0.4363408088684082,1.5730091333389282,0.5744558572769165,1.9223687648773193,0.46759289503097534,1.9540506601333618,0.4790448844432831,0.8260101675987244,0.4875465929508209,1.2679367065429688
58,0.4824545383453369,0.656046986579895,0.5483106970787048,0.8333384990692139,0.4204944670200348,0.7945041060447693,0.6075208783149719,0.9878157377243042,0.398714542388916,0.9455183148384094,0.6095614433288574,1.052970290184021,0.4144470691680908,0.9743209481239319,0.5470101833343506,1.265309453010559,0.4371911883354187,1.2417523860931396,0.5407293438911438,1.5307140350341797,0.4462908208370209,1.5174137353897095,0.5758463144302368,1.89112389087677,0.47145605087280273,1.9128566980361938,0.4844025820493698,0.8139213025569916,0.49210068583488464,1.2535309195518494
59,0.48373156785964966,0.6528871655464172,0.5532249808311462,0.8163398504257202,0.41941404342651367,0.7850963473320007,0.6097399592399597,0.9811109900474548,0.3940432369709015,0.8312876224517822,0.6316806674003601,1.069152593612671,0.41317495703697205,0.7135311365127563,0.5540881752967834,1.2410086393356323,0.4369547367095947,1.2321937084197998,0.5577492117881775,1.5536410808563232,0.4504607617855072,1.5346705913543701,0.5826017260551453,1.9151827096939087,0.47267740964889526,1.9339871406555176,0.48631951212882996,0.8007180988788605,0.4955214560031891,1.236601173877716
60,0.4869382977485657,0.6501193642616272,0.5559884905815125,0.8034154176712036,0.4171209931373596,0.7644236087799072,0.5938706398010254,0.8009405732154846,0.39443159103393555,0.6630228161811829,0.515882134437561,0.5723004937171936,0.43755751848220825,0.5047633051872253,0.5523991584777832,1.2084654569625854,0.43573421239852905,1.2068448066711426,0.5408903360366821,1.4780094623565674,0.4317895770072937,1.4745913743972778,0.5620588660240173,1.8044012784957886,0.4529251456260681,1.8369117975234985,0.48655474185943604,0.7839195132255554,0.49406668543815613,1.207655131816864
61,0.4895675778388977,0.648872435092926,0.559389054775238,0.7994563579559326,0.4127294421195984,0.7476509213447571,0.5855478048324585,0.6837701201438904,0.35657745599746704,0.5968359112739563,0.5059527158737183,0.48802125453948975,0.42834043502807617,0.468292236328125,0.5499416589736938,1.183545708656311,0.4350508153438568,1.17746102809906,0.5231656432151794,1.213889479637146,0.37260156869888306,1.2334269285202026,0.548971951007843,1.48446524143219,0.43835920095443726,1.5177969932556152,0.4860592484474182,0.7735536396503448,0.49249623715877533,1.1805033683776855
62,0.48943519592285156,0.6228094696998596,0.5620695352554321,0.7740347981452942,0.4068507254123688,0.7331727743148804,0.5827574729919434,0.5698061585426331,0.35639676451683044,0.5509334206581116,0.5241917967796326,0.3674700856208801,0.42220672965049744,0.41351595520973206,0.5435992479324341,1.115902066230774,0.4341966509819031,1.0211869478225708,0.5182949304580688,1.3385664224624634,0.38705509901046753,1.3060576915740967,0.5417908430099487,1.6449790000915527,0.4208735525608063,1.6588581800460815,0.48446013033390045,0.7536037862300873,0.4888979494571686,1.0685445070266724
63,0.47658443450927734,0.6239163279533386,0.5668765902519226,0.7590507864952087,0.4029998183250427,0.745520830154419,0.5857819318771362,0.577706515789032,0.3593289852142334,0.5532131791114807,0.5287728309631348,0.38388189673423767,0.40005937218666077,0.3870983421802521,0.5506550073623657,1.1222319602966309,0.43390434980392456,1.1029599905014038,0.5330278277397156,1.3981465101242065,0.39549311995506287,1.381422758102417,0.5456463694572449,1.72559654712677,0.42231112718582153,1.7428003549575806,0.48493820428848267,0.7522858083248138,0.49227967858314514,1.1125959753990173
64,0.47550415992736816,0.6272194981575012,0.5693866014480591,0.7583323121070862,0.39943927526474,0.7519718408584595,0.5837822556495667,0.5613889098167419,0.3597623109817505,0.527701735496521,0.537787914276123,0.3668975532054901,0.3925546407699585,0.3543447256088257,0.5593751668930054,1.129630208015442,0.4335787296295166,1.1295000314712524,0.5552079081535339,1.4222887754440308,0.4199616312980652,1.4020253419876099,0.565331220626831,1.7458748817443848,0.4276461601257324,1.7627956867218018,0.48441293835639954,0.7551520764827728,0.496476948261261,1.1295651197433472
65,0.4751249849796295,0.6292569637298584,0.5715530514717102,0.7498198747634888,0.39635342359542847,0.753555417060852,0.6284514665603638,0.5906131267547607,0.3453013300895691,0.5486652851104736,0.58970707654953,0.3669368028640747,0.3575682044029236,0.32787275314331055,0.5758132338523865,1.124450922012329,0.43541592359542847,1.128893256187439,0.568487286567688,1.433390498161316,0.4331666827201843,1.4214279651641846,0.5719017386436462,1.7554877996444702,0.4301150441169739,1.7702293395996094,0.48395323753356934,0.7516876459121704,0.5056145787239075,1.126672089099884
66,0.47546249628067017,0.6305486559867859,0.5740693211555481,0.749980628490448,0.3910745680332184,0.7575089335441589,0.6444348096847534,0.6132382154464722,0.3283047378063202,0.5823392271995544,0.6168315410614014,0.3910558521747589,0.33016350865364075,0.35642436146736145,0.5830843448638916,1.1315425634384155,0.43562254309654236,1.1367404460906982,0.5728816390037537,1.4552363157272339,0.4382268786430359,1.4299758672714233,0.5748000144958496,1.7731647491455078,0.4325760304927826,1.7823327779769897,0.48257194459438324,0.7537447810173035,0.509353443980217,1.1341415047645569
67,0.4757354259490967,0.6268267035484314,0.5753999948501587,0.7466373443603516,0.38805100321769714,0.7598167657852173,0.6573004722595215,0.62415611743927,0.31497257947921753,0.5895089507102966,0.6397334933280945,0.41279029846191406,0.30313390493392944,0.3612620234489441,0.5825968980789185,1.1401097774505615,0.43525394797325134,1.1448004245758057,0.5763408541679382,1.476170301437378,0.43924254179000854,1.460282564163208,0.577072262763977,1.7932260036468506,0.4332335591316223,1.8076571226119995,0.4817254990339279,0.7532270550727844,0.5089254230260849,1.1424551010131836
68,0.4758559763431549,0.6091580986976624,0.5968192219734192,0.7254520654678345,0.3862627148628235,0.7427526712417603,0.7284883260726929,0.7115782499313354,0.2505008578300476,0.6987950205802917,0.7130836844444275,0.5767672657966614,0.2197864055633545,0.5013821721076965,0.5825069546699524,1.1472220420837402,0.42229241132736206,1.1491495370864868,0.5774441957473755,1.4974676370620728,0.43066269159317017,1.4964481592178345,0.5768685936927795,1.8130130767822266,0.42473655939102173,1.8287179470062256,0.49154096841812134,0.7341023683547974,0.5023996829986572,1.1481857895851135
69,0.4763217866420746,0.5948722958564758,0.6059204339981079,0.7208518385887146,0.37829503417015076,0.7331767678260803,0.762140154838562,0.8217570185661316,0.22128434479236603,0.7624393701553345,0.7431960105895996,0.7109907865524292,0.19658562541007996,0.5781728029251099,0.585824728012085,1.1486245393753052,0.41490769386291504,1.1506150960922241,0.5824757218360901,1.5242236852645874,0.42808327078819275,1.527247667312622,0.5783251523971558,1.853634238243103,0.41676822304725647,1.8665461540222168,0.49210773408412933,0.7270143032073975,0.5003662109375,1.1496198177337646
70,0.47670310735702515,0.586480438709259,0.617703914642334,0.7259100079536438,0.3732014298439026,0.7314255833625793,0.777030348777771,0.8716268539428711,0.19925062358379364,0.8116741180419922,0.7645035982131958,0.7672366499900818,0.17805267870426178,0.634361982345581,0.5911186933517456,1.151490569114685,0.4109448790550232,1.1527140140533447,0.5876026749610901,1.543870210647583,0.4239359498023987,1.5456573963165283,0.5813393592834473,1.8827193975448608,0.40761786699295044,1.8891695737838745,0.4954526722431183,0.7286677956581116,0.5010317862033844,1.152102291584015
71,0.48155418038368225,0.5519994497299194,0.6352056860923767,0.7308303713798523,0.36108720302581787,0.7340572476387024,0.7682318091392517,0.9819675087928772,0.17504152655601501,0.9182689189910889,0.8110789060592651,0.9023186564445496,0.1572602093219757,0.7344509959220886,0.5946280360221863,1.1789219379425049,0.40475502610206604,1.1847337484359741,0.5969525575637817,1.565826654434204,0.4170083999633789,1.5798065662384033,0.5949046611785889,1.892992615699768,0.4124167859554291,1.8994115591049194,0.4981464445590973,0.7324438095092773,0.49969153106212616,1.1818278431892395
72,0.4869045615196228,0.5395832061767578,0.6400306820869446,0.7317397594451904,0.35715144872665405,0.7343708276748657,0.7699984908103943,0.9782041311264038,0.1640619933605194,0.9319973587989807,0.8205501437187195,0.8969816565513611,0.16036634147167206,0.741715133190155,0.595720112323761,1.1910663843154907,0.4002726674079895,1.1947696208953857,0.5991060733795166,1.581474781036377,0.41168132424354553,1.5954090356826782,0.5950703620910645,1.9087716341018677,0.4119085371494293,1.9148167371749878,0.4985910654067993,0.7330552935600281,0.49799638986587524,1.1929180026054382
73,0.4918941855430603,0.5335186123847961,0.6455710530281067,0.7298920750617981,0.3578672409057617,0.7349209189414978,0.7768391370773315,0.9778535962104797,0.15575484931468964,0.9406521916389465,0.8265243768692017,0.8869445323944092,0.1694115549325943,0.7267906665802002,0.5996283292770386,1.204960584640503,0.3991580009460449,1.2066235542297363,0.5999218821525574,1.6027979850769043,0.4083153307437897,1.6131327152252197,0.59449303150177,1.9338040351867676,0.41044506430625916,1.9339194297790527,0.5017191469669342,0.732406497001648,0.49939316511154175,1.2057920694351196
74,0.50664222240448,0.5148318409919739,0.6635612845420837,0.7316713333129883,0.3598673939704895,0.7356598377227783,0.8047868013381958,0.969994306564331,0.14525464177131653,0.952327311038971,0.8449784517288208,0.81166672706604,0.19217845797538757,0.6931247711181641,0.61268150806427,1.2268555164337158,0.3979824185371399,1.228533148765564,0.6094152927398682,1.6265777349472046,0.409480482339859,1.6365694999694824,0.6110561490058899,1.9575358629226685,0.41277727484703064,1.959754228591919,0.5117143392562866,0.7336655855178833,0.505331963300705,1.22769433259964
75,0.5167208313941956,0.5070117115974426,0.6758944392204285,0.7320218682289124,0.3608417510986328,0.7366634607315063,0.8204867243766785,0.9730581641197205,0.13975438475608826,0.9627092480659485,0.8505973815917969,0.7831004858016968,0.2012341469526291,0.6908882856369019,0.6252846121788025,1.2401301860809326,0.39896056056022644,1.2409132719039917,0.6190436482429504,1.6448051929473877,0.4102013111114502,1.6483263969421387,0.6206974387168884,1.977081298828125,0.4138210713863373,1.974861741065979,0.5183680951595306,0.7343426644802094,0.5121225863695145,1.2405217289924622
76,0.5219820737838745,0.5037620067596436,0.6787561178207397,0.7324674129486084,0.3615524172782898,0.7369881272315979,0.8222172856330872,0.9673911333084106,0.16150406002998352,0.9682801961898804,0.8471466898918152,0.7726728916168213,0.2085195779800415,0.6937820911407471,0.6226714849472046,1.2523229122161865,0.3985317051410675,1.2534610033035278,0.6185144186019897,1.6556954383850098,0.40761128067970276,1.6640026569366455,0.622327446937561,1.9997071027755737,0.41427311301231384,1.9956462383270264,0.5201542675495148,0.7347277700901031,0.510601595044136,1.2528919577598572
77,0.5290427803993225,0.4986090064048767,0.6941371560096741,0.7331966757774353,0.3688732087612152,0.737308144569397,0.8389372825622559,0.9763294458389282,0.20445199310779572,1.009223461151123,0.8238819241523743,0.7650661468505859,0.24449440836906433,0.7228034734725952,0.6470171213150024,1.2564177513122559,0.4203278422355652,1.2622140645980835,0.6441643834114075,1.6624804735183716,0.4183449149131775,1.6758155822753906,0.6515123248100281,2.011984348297119,0.43327346444129944,2.014904737472534,0.5315051823854446,0.7352524101734161,0.5336724817752838,1.2593159079551697
78,0.5309036374092102,0.4977665841579437,0.6937174797058105,0.7405049204826355,0.36936476826667786,0.7437800765037537,0.8318610191345215,1.0031514167785645,0.21013057231903076,1.0407639741897583,0.8160287141799927,0.7652979493141174,0.25303781032562256,0.7403078079223633,0.640507161617279,1.2727564573287964,0.41994500160217285,1.2740100622177124,0.6396093964576721,1.6965606212615967,0.41822677850723267,1.7045100927352905,0.6454077363014221,2.051478385925293,0.43257561326026917,2.0530574321746826,0.5315411239862442,0.7421424984931946,0.530226081609726,1.2733832597732544
79,0.5339011549949646,0.4978632926940918,0.6926852464675903,0.7366172075271606,0.37867558002471924,0.7430274486541748,0.851760983467102,1.0198360681533813,0.2275247573852539,1.0320829153060913,0.8091291189193726,0.8087297081947327,0.259307861328125,0.814967691898346,0.6378891468048096,1.2680715322494507,0.41898760199546814,1.268349528312683,0.6327012181282043,1.6906358003616333,0.41724976897239685,1.699228048324585,0.6380169987678528,2.0519802570343018,0.4236674904823303,2.0574913024902344,0.5356804132461548,0.7398223280906677,0.5284383744001389,1.268210530281067
80,0.5347778797149658,0.5008637309074402,0.6957882046699524,0.7367570996284485,0.3803282380104065,0.7425732016563416,0.8637523651123047,1.032178282737732,0.23321190476417542,1.0458781719207764,0.8045732378959656,0.8411350250244141,0.26258787512779236,0.8392080664634705,0.6397479772567749,1.2657549381256104,0.4191562235355377,1.266817569732666,0.6328617334365845,1.684625506401062,0.41885313391685486,1.6931822299957275,0.6372501254081726,2.0407865047454834,0.423667848110199,2.046499013900757,0.5380582213401794,0.739665150642395,0.5294521003961563,1.2662862539291382
81,0.5342716574668884,0.5021200180053711,0.6949201226234436,0.7665708065032959,0.38020992279052734,0.7521030306816101,0.8447647094726562,1.0232352018356323,0.246494323015213,1.1159993410110474,0.7899106740951538,0.9236622452735901,0.2607370913028717,0.9137412905693054,0.6414624452590942,1.3221337795257568,0.41864752769470215,1.3230901956558228,0.6344753503799438,1.7594258785247803,0.42133474349975586,1.7646294832229614,0.6433092951774597,2.1292214393615723,0.43488574028015137,2.1175427436828613,0.5375650227069855,0.759336918592453,0.5300549864768982,1.3226119875907898
82,0.5347732305526733,0.5025731325149536,0.695478081703186,0.7829654216766357,0.3801098167896271,0.7669904828071594,0.8353956341743469,1.0282760858535767,0.24634666740894318,1.1307604312896729,0.7865036725997925,0.9482583999633789,0.25989896059036255,0.9240404963493347,0.6461018323898315,1.3441916704177856,0.4202910363674164,1.3467499017715454,0.641284167766571,1.7902183532714844,0.43006792664527893,1.79562246799469,0.6540234684944153,2.1729178428649902,0.45106083154678345,2.1545958518981934,0.5377939492464066,0.7749779522418976,0.533196434378624,1.3454707860946655
83,0.5338584780693054,0.5046441555023193,0.6915640830993652,0.7773428559303284,0.3748638331890106,0.7641931772232056,0.8322979211807251,1.0152539014816284,0.2121850997209549,1.077525019645691,0.7770148515701294,0.9130724668502808,0.24684295058250427,0.8836950659751892,0.639700174331665,1.3277167081832886,0.40441107749938965,1.3273218870162964,0.6262637972831726,1.771749496459961,0.40523257851600647,1.7728698253631592,0.6267865896224976,2.155186176300049,0.4088574945926666,2.142270565032959,0.5332139581441879,0.770768016576767,0.5220556259155273,1.3275192975997925
84,0.533509373664856,0.5055293440818787,0.6894293427467346,0.7755728960037231,0.37181228399276733,0.7629691958427429,0.8442862629890442,1.0214284658432007,0.19406303763389587,1.0580171346664429,0.77678382396698,0.8886730074882507,0.24080021679401398,0.8532012701034546,0.6384099721908569,1.3175389766693115,0.40300464630126953,1.3199398517608643,0.6242409944534302,1.7601317167282104,0.40360110998153687,1.7650648355484009,0.6249578595161438,2.138411045074463,0.40540677309036255,2.134791135787964,0.530620813369751,0.769271045923233,0.5207073092460632,1.318739414215088
85,0.5302936434745789,0.5212146043777466,0.6889927983283997,0.7733666896820068,0.36811310052871704,0.7640921473503113,0.8720080256462097,1.014472246170044,0.17361754179000854,1.008226752281189,0.754300057888031,0.742964506149292,0.25883013010025024,0.7155135869979858,0.6372391581535339,1.3139972686767578,0.40012139081954956,1.318416714668274,0.6241884231567383,1.7667511701583862,0.40189045667648315,1.7725671529769897,0.6247001886367798,2.1585512161254883,0.40747126936912537,2.1563210487365723,0.5285529494285583,0.7687294185161591,0.5186802744865417,1.3162069916725159
86,0.5264542698860168,0.5342162251472473,0.6900211572647095,0.7718120217323303,0.3678091764450073,0.7641674876213074,0.8806695938110352,1.0133581161499023,0.1660507619380951,0.9671234488487244,0.7435975074768066,0.6750084161758423,0.27567222714424133,0.6578925251960754,0.6371239423751831,1.3147411346435547,0.39888960123062134,1.317224144935608,0.6170185208320618,1.7717159986495972,0.38740119338035583,1.7750989198684692,0.611823558807373,2.1804187297821045,0.39054936170578003,2.173131227493286,0.5289151668548584,0.7679897546768188,0.5180067718029022,1.3159826397895813
87,0.5242464542388916,0.5383476614952087,0.6895504593849182,0.7706536054611206,0.36046355962753296,0.7674971222877502,0.8736119270324707,0.9809924364089966,0.1559964120388031,0.9453257918357849,0.7283592820167542,0.626183271408081,0.2849617004394531,0.6242153644561768,0.6366137266159058,1.3126739263534546,0.39633288979530334,1.3153842687606812,0.6170823574066162,1.7663195133209229,0.38159534335136414,1.7699824571609497,0.6124306321144104,2.171100378036499,0.3893129229545593,2.1660187244415283,0.5250070095062256,0.7690753638744354,0.5164733082056046,1.3140290975570679
88,0.5222874879837036,0.5494413375854492,0.681898295879364,0.7701837420463562,0.3592519164085388,0.7664875388145447,0.8725759387016296,0.8621065020561218,0.14520511031150818,0.8421497344970703,0.6736379265785217,0.5031237006187439,0.3311225473880768,0.512775719165802,0.6358543634414673,1.338579535484314,0.39651399850845337,1.3383253812789917,0.6138647198677063,1.8023651838302612,0.38302212953567505,1.7996190786361694,0.6002091765403748,2.1999011039733887,0.3911933898925781,2.195420503616333,0.5205751061439514,0.7683356404304504,0.5161841809749603,1.3384524583816528
89,0.51969313621521,0.5493839383125305,0.6743942499160767,0.7697098255157471,0.3597741723060608,0.7661731243133545,0.8714814186096191,0.8127955198287964,0.13825328648090363,0.8060364127159119,0.6607917547225952,0.4884657561779022,0.34888139367103577,0.4907323718070984,0.6347863078117371,1.3496922254562378,0.3966226875782013,1.348946452140808,0.6131442785263062,1.8164341449737549,0.38594886660575867,1.8146270513534546,0.5997925996780396,2.2122340202331543,0.39367252588272095,2.2114055156707764,0.5170842111110687,0.7679414749145508,0.5157044976949692,1.349319338798523
90,0.518361508846283,0.5553266406059265,0.6686781644821167,0.7688700556755066,0.3601463735103607,0.7697173357009888,0.8722130656242371,0.7874025702476501,0.1362868845462799,0.7829166650772095,0.6524462103843689,0.4862494170665741,0.3597494065761566,0.4830842912197113,0.6342834234237671,1.3658190965652466,0.39688438177108765,1.3698484897613525,0.6132856607437134,1.8405876159667969,0.395799458026886,1.8403831720352173,0.6000282764434814,2.239654541015625,0.3944794833660126,2.2433793544769287,0.5144122689962387,0.7692936956882477,0.5155839025974274,1.3678337931632996
91,0.5171529650688171,0.5591477155685425,0.6672012805938721,0.7789880037307739,0.3590858578681946,0.775968611240387,0.8796968460083008,0.7441861033439636,0.12254287302494049,0.7466027736663818,0.6600110530853271,0.5010094046592712,0.35518044233322144,0.4961789548397064,0.6349163055419922,1.389938473701477,0.3970746099948883,1.3993659019470215,0.6188245415687561,1.8689244985580444,0.40281835198402405,1.874078631401062,0.6051770448684692,2.269390821456909,0.4015131890773773,2.2751924991607666,0.5131435692310333,0.7774783074855804,0.5159954577684402,1.3946521878242493
92,0.515310525894165,0.5652883052825928,0.6670957207679749,0.7872495055198669,0.35817044973373413,0.7794683575630188,0.8892960548400879,0.7476879358291626,0.11127413809299469,0.7464271783828735,0.6639523506164551,0.5120277404785156,0.3479180634021759,0.5162968039512634,0.6354436874389648,1.401460886001587,0.3971881568431854,1.4145032167434692,0.6216515302658081,1.8912289142608643,0.4058437943458557,1.9021594524383545,0.6089250445365906,2.2914202213287354,0.408486932516098,2.302706480026245,0.5126330852508545,0.7833589315414429,0.5163159221410751,1.407982051372528
93,0.5152652263641357,0.5585507750511169,0.676261305809021,0.785635232925415,0.3569817841053009,0.7809096574783325,0.934564471244812,0.7705579996109009,0.09042667597532272,0.7702665328979492,0.6954168081283569,0.540625274181366,0.32037705183029175,0.5383488535881042,0.6483247876167297,1.4076454639434814,0.3981759250164032,1.4228638410568237,0.6458727121353149,1.9134153127670288,0.41495782136917114,1.9261914491653442,0.6525810360908508,2.3237671852111816,0.4309001564979553,2.334723472595215,0.516621544957161,0.7832724452018738,0.5232503563165665,1.4152546525001526
94,0.5155512094497681,0.5516583919525146,0.6883558034896851,0.7845944166183472,0.3568888008594513,0.7804904580116272,0.9484901428222656,0.8263538479804993,0.0822385847568512,0.8330493569374084,0.7305208444595337,0.5518671274185181,0.287654310464859,0.5655445456504822,0.6518229246139526,1.4026044607162476,0.39835280179977417,1.4163566827774048,0.6542540192604065,1.9162089824676514,0.41659873723983765,1.9285956621170044,0.6651080846786499,2.3362340927124023,0.4336496889591217,2.349250555038452,0.5226223021745682,0.7825424373149872,0.5250878632068634,1.4094805717468262
95,0.5162056684494019,0.5420463681221008,0.7018905878067017,0.7880439162254333,0.35703882575035095,0.7880834937095642,0.9532285928726196,0.8925358653068542,0.09673847258090973,0.8746469020843506,0.7497349977493286,0.5647953152656555,0.2784895896911621,0.5704324245452881,0.652968168258667,1.415361762046814,0.39873504638671875,1.4256408214569092,0.6533188223838806,1.9345430135726929,0.4163891673088074,1.940060019493103,0.6652578115463257,2.3636245727539062,0.4319364130496979,2.365715980529785,0.5294647067785263,0.7880637049674988,0.5258516073226929,1.4205012917518616
96,0.5423513650894165,0.5137695670127869,0.7141364812850952,0.7857808470726013,0.36137470602989197,0.7870856523513794,0.9438880085945129,0.9472509026527405,0.16896194219589233,1.0633111000061035,0.7845416069030762,0.5731296539306641,0.18205448985099792,0.735974907875061,0.6648091673851013,1.4063727855682373,0.4157836437225342,1.4152586460113525,0.6557630300521851,1.9141576290130615,0.4163123667240143,1.928310751914978,0.6682475209236145,2.3603603839874268,0.430555522441864,2.3645448684692383,0.5377555936574936,0.7864332497119904,0.5402964055538177,1.410815715789795
97,0.5559925436973572,0.5002116560935974,0.7147195935249329,0.7820589542388916,0.3618013262748718,0.7867706418037415,0.9408574104309082,0.9632529020309448,0.18088993430137634,1.077015995979309,0.7923282980918884,0.5772225856781006,0.1600620448589325,0.7702057361602783,0.6645241975784302,1.40126371383667,0.4191405177116394,1.4099352359771729,0.653234601020813,1.9071335792541504,0.41714996099472046,1.9259012937545776,0.6647343039512634,2.3668084144592285,0.43028441071510315,2.3702893257141113,0.5382604598999023,0.7844147980213165,0.5418323576450348,1.4055994749069214
98,0.5608757138252258,0.4919889271259308,0.7158578634262085,0.777440071105957,0.36135149002075195,0.7828271389007568,0.9408771395683289,0.9777952432632446,0.1869235336780548,1.0807042121887207,0.7832233905792236,0.5855084657669067,0.15046235918998718,0.7581117749214172,0.6641849279403687,1.3975149393081665,0.4223271906375885,1.4065433740615845,0.6554971933364868,1.9026437997817993,0.41982778906822205,1.926788330078125,0.6703639626502991,2.3741815090179443,0.434678852558136,2.3833584785461426,0.5386046767234802,0.7801336050033569,0.5432560592889786,1.4020291566848755
99,0.5517326593399048,0.4829396903514862,0.7155834436416626,0.7773790955543518,0.3628174066543579,0.787594735622406,0.9366288185119629,1.000698208808899,0.20059239864349365,1.0822160243988037,0.7095197439193726,0.6687976717948914,0.1852714568376541,0.7583739757537842,0.6703118681907654,1.4304797649383545,0.4243868291378021,1.4437389373779297,0.6695733070373535,1.9546984434127808,0.4311904311180115,1.96763014793396,0.6939698457717896,2.408477544784546,0.4488212466239929,2.417781114578247,0.5392004251480103,0.7824869155883789,0.5473493486642838,1.437109351158142
100,0.5416601896286011,0.48164182901382446,0.7142329812049866,0.7823920845985413,0.36249014735221863,0.7903692126274109,0.9325050115585327,1.0044573545455933,0.20287568867206573,1.1063926219940186,0.6807297468185425,0.6984065175056458,0.19364401698112488,0.7602884769439697,0.6685620546340942,1.450392246246338,0.4223864674568176,1.46245539188385,0.6662290096282959,1.97294282913208,0.43095558881759644,1.983176827430725,0.6896365880966187,2.4265143871307373,0.44696831703186035,2.4299750328063965,0.5383615642786026,0.7863806486129761,0.5454742610454559,1.456423819065094
101,0.5287312865257263,0.4827551543712616,0.713585615158081,0.779245138168335,0.3663231432437897,0.7925021648406982,0.9145424962043762,0.9988032579421997,0.24303047358989716,1.0711750984191895,0.9391627311706543,1.283223271369934,0.3859753906726837,0.7429176568984985,0.6753325462341309,1.4414234161376953,0.4269612729549408,1.4524754285812378,0.6764902472496033,1.9653613567352295,0.44759097695350647,1.9773545265197754,0.7039900422096252,2.415353536605835,0.47670602798461914,2.4121663570404053,0.5399543792009354,0.7858736515045166,0.5511469095945358,1.4469494223594666
