frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
51,0.4524030089378357,0.5895477533340454,0.5761213302612305,0.7572278380393982,0.3740653395652771,0.7583491802215576,0.5937674641609192,0.9717227816581726,0.3071996569633484,0.9655552506446838,0.48138371109962463,0.7498888373374939,0.36385780572891235,0.7555102109909058,0.5371907949447632,1.134503722190857,0.3815699815750122,1.1268231868743896,0.5284422039985657,1.425207495689392,0.3843468725681305,1.4228012561798096,0.5287710428237915,1.6812413930892944,0.38689273595809937,1.6807425022125244,0.4750933349132538,0.7577885091304779,0.4593803882598877,1.1306634545326233
52,0.45265325903892517,0.5884862542152405,0.5760318040847778,0.757188618183136,0.37466686964035034,0.7580506801605225,0.5940189957618713,0.9715994596481323,0.3117808997631073,0.9618128538131714,0.5101991295814514,0.7467986345291138,0.3585100769996643,0.7556384205818176,0.5376114845275879,1.1287678480148315,0.3832530975341797,1.1213279962539673,0.5296064615249634,1.4190008640289307,0.386759489774704,1.4167109727859497,0.5300430059432983,1.6764068603515625,0.3897066116333008,1.6751898527145386,0.4753493368625641,0.7576196491718292,0.4604322910308838,1.1250479221343994
53,0.45264801383018494,0.5880911946296692,0.5794035792350769,0.7578859329223633,0.3781903088092804,0.7604462504386902,0.5940641164779663,0.9717186093330383,0.3119273781776428,0.9605094194412231,0.5101693868637085,0.7465534210205078,0.35854607820510864,0.7539050579071045,0.5381680727005005,1.130800485610962,0.38419896364212036,1.1217060089111328,0.529656708240509,1.420072078704834,0.38675475120544434,1.4171198606491089,0.5302648544311523,1.6783392429351807,0.38993510603904724,1.6755644083023071,0.47879694402217865,0.7591660916805267,0.4611835181713104,1.1262532472610474
54,0.45360293984413147,0.589849054813385,0.577152669429779,0.7574144005775452,0.3753117322921753,0.7601040601730347,0.5970555543899536,0.9713956713676453,0.30791252851486206,0.9603836536407471,0.4864289164543152,0.7490630745887756,0.3635188937187195,0.7530132532119751,0.5376676917076111,1.1319900751113892,0.3834492862224579,1.1240172386169434,0.5296956300735474,1.4211643934249878,0.3872033357620239,1.4178943634033203,0.5321933031082153,1.6786199808120728,0.3910566568374634,1.6756327152252197,0.4762322008609772,0.7587592303752899,0.4605584889650345,1.1280036568641663
55,0.45231157541275024,0.5896613001823425,0.576659619808197,0.7558567523956299,0.37598681449890137,0.7594681978225708,0.5970323085784912,0.971306562423706,0.307815283536911,0.9581278562545776,0.48642492294311523,0.7509221434593201,0.36481210589408875,0.749988317489624,0.537662923336029,1.1316970586776733,0.38371482491493225,1.1241053342819214,0.5300670862197876,1.421377182006836,0.3884698748588562,1.418115496635437,0.5336877703666687,1.6780081987380981,0.39381542801856995,1.6753567457199097,0.4763232171535492,0.7576624751091003,0.46068887412548065,1.1279011964797974
56,0.4512746334075928,0.5890657901763916,0.5769615769386292,0.7558485269546509,0.37692224979400635,0.7613060474395752,0.594213604927063,0.971261203289032,0.3080925941467285,0.957643449306488,0.4892041087150574,0.7490382790565491,0.3634185194969177,0.7489766478538513,0.5379608273506165,1.135225534439087,0.3837273418903351,1.127147912979126,0.5300439596176147,1.4268237352371216,0.38698574900627136,1.423807978630066,0.5336526036262512,1.684316635131836,0.39344191551208496,1.68095064163208,0.47694191336631775,0.758577287197113,0.46084408462047577,1.1311867237091064
57,0.45311203598976135,0.5889136791229248,0.5776273012161255,0.7556116580963135,0.37923914194107056,0.7612430453300476,0.5942175984382629,0.9711235165596008,0.3098703920841217,0.9523910284042358,0.49820441007614136,0.7486605048179626,0.3566611111164093,0.7490686774253845,0.5399843454360962,1.132198691368103,0.38603562116622925,1.1238657236099243,0.5327708125114441,1.420508861541748,0.3889004588127136,1.4168744087219238,0.5372703671455383,1.6796948909759521,0.39527446031570435,1.6764308214187622,0.478433221578598,0.7584273517131805,0.4630099833011627,1.1280322074890137
58,0.4532267451286316,0.5882765650749207,0.5683039426803589,0.7572259902954102,0.3717103898525238,0.7621476650238037,0.5941548347473145,0.9706661701202393,0.30980661511421204,0.9547892808914185,0.5250195264816284,0.7466310262680054,0.35191431641578674,0.7497832179069519,0.5362370610237122,1.1316996812820435,0.3839517831802368,1.1239193677902222,0.5326038599014282,1.4199445247650146,0.3880021572113037,1.4171874523162842,0.5366031527519226,1.6788928508758545,0.3940204083919525,1.6764888763427734,0.47000716626644135,0.7596868276596069,0.4600944221019745,1.1278095245361328
59,0.45321765542030334,0.5881414413452148,0.5652675032615662,0.7557449340820312,0.3717055916786194,0.7566518783569336,0.5943716764450073,0.9705793857574463,0.31024378538131714,0.9546983242034912,0.5287873148918152,0.7467823028564453,0.35243359208106995,0.7488619089126587,0.5346077084541321,1.1218172311782837,0.3833979666233063,1.116733431816101,0.5324645042419434,1.4092289209365845,0.3879084289073944,1.4076440334320068,0.5363249182701111,1.668528437614441,0.39354243874549866,1.6675242185592651,0.4684865474700928,0.7561984062194824,0.4590028375387192,1.1192753314971924
60,0.4529992640018463,0.5880051255226135,0.565257728099823,0.7523059248924255,0.3719429075717926,0.751880407333374,0.5939913988113403,0.9701520204544067,0.3106687366962433,0.9539363980293274,0.526808500289917,0.7467343211174011,0.35272449254989624,0.748900830745697,0.535032331943512,1.1158447265625,0.3845718502998352,1.1117644309997559,0.5338934659957886,1.4031277894973755,0.38843727111816406,1.4006068706512451,0.5379074215888977,1.6616181135177612,0.393965482711792,1.658957600593567,0.4686003178358078,0.7520931661128998,0.4598020911216736,1.113804578781128
61,0.45299139618873596,0.5877780318260193,0.5645837187767029,0.7497396469116211,0.3708754777908325,0.7493582367897034,0.5939980745315552,0.9700233340263367,0.3106592893600464,0.9539950489997864,0.5244866609573364,0.7466933727264404,0.3528163433074951,0.7520338296890259,0.5337823629379272,1.1153945922851562,0.383681982755661,1.111507773399353,0.5338447093963623,1.4016937017440796,0.3881562650203705,1.3997015953063965,0.5378199815750122,1.6595103740692139,0.393942654132843,1.6560962200164795,0.4677295982837677,0.7495489418506622,0.45873217284679413,1.1134511828422546
62,0.4529906213283539,0.587489902973175,0.5648292303085327,0.7487982511520386,0.3709806799888611,0.7481970191001892,0.5940330028533936,0.9698294997215271,0.30963489413261414,0.9540191888809204,0.5235744714736938,0.7466539144515991,0.35273876786231995,0.7573474049568176,0.533589243888855,1.1160686016082764,0.3832855224609375,1.1116772890090942,0.533591091632843,1.4023813009262085,0.38751059770584106,1.400259256362915,0.5372844338417053,1.6595690250396729,0.3932339549064636,1.6556223630905151,0.4679049551486969,0.7484976351261139,0.45843738317489624,1.1138729453086853
63,0.45288458466529846,0.5868472456932068,0.5648288726806641,0.7466033101081848,0.3711093068122864,0.7428262829780579,0.5943084955215454,0.9698905348777771,0.30916720628738403,0.9538667798042297,0.5227391123771667,0.7471229434013367,0.35291868448257446,0.7592073082923889,0.5334118604660034,1.1105986833572388,0.38322725892066956,1.1049593687057495,0.5330139398574829,1.3974915742874146,0.3862593472003937,1.3928762674331665,0.5354339480400085,1.655066967010498,0.3898409307003021,1.647230863571167,0.4679690897464752,0.7447147965431213,0.4583195596933365,1.1077790260314941
64,0.4528788924217224,0.5864444971084595,0.5644682049751282,0.7467514276504517,0.37063902616500854,0.7430587410926819,0.5949174761772156,0.971828043460846,0.3072010576725006,0.9557474255561829,0.5230422616004944,0.7472826242446899,0.353066623210907,0.7609264254570007,0.532366156578064,1.1117762327194214,0.3815627694129944,1.1061463356018066,0.5318601131439209,1.3989653587341309,0.38494351506233215,1.394819974899292,0.5328259468078613,1.656502366065979,0.3871818482875824,1.6493738889694214,0.46755361557006836,0.7449050843715668,0.4569644629955292,1.108961284160614
65,0.4528889060020447,0.5861129760742188,0.5645744800567627,0.7463750243186951,0.37021955847740173,0.7423034906387329,0.5951375365257263,0.9724237322807312,0.3058091104030609,0.9572274088859558,0.522891640663147,0.7475910186767578,0.35305193066596985,0.7631490230560303,0.5311905145645142,1.1123961210250854,0.38066819310188293,1.1068041324615479,0.5311528444290161,1.3991248607635498,0.38440844416618347,1.3955243825912476,0.5320546627044678,1.6559351682662964,0.38647162914276123,1.6493136882781982,0.4673970192670822,0.744339257478714,0.45592935383319855,1.1096001267433167
66,0.4526103138923645,0.5853594541549683,0.5644139051437378,0.7453022599220276,0.36921176314353943,0.7420639395713806,0.5951603651046753,0.9732948541641235,0.3042243719100952,0.9630314111709595,0.5226182341575623,0.7475326061248779,0.35347220301628113,0.7707990407943726,0.5288809537887573,1.1127114295959473,0.37936100363731384,1.10697340965271,0.5295191407203674,1.3992373943328857,0.3836689293384552,1.3952363729476929,0.5288795232772827,1.6555349826812744,0.38527801632881165,1.6481034755706787,0.4668128341436386,0.7436830997467041,0.4541209787130356,1.1098424196243286
67,0.4522971212863922,0.5846874117851257,0.563998281955719,0.7436581254005432,0.36885499954223633,0.7417870163917542,0.5951486825942993,0.9732474684715271,0.30363839864730835,0.9652187824249268,0.5224086046218872,0.7475783228874207,0.3540479838848114,0.7728338837623596,0.5288125276565552,1.111631155014038,0.3794073164463043,1.1063257455825806,0.5294294357299805,1.3976997137069702,0.3836771845817566,1.3942787647247314,0.5288907289505005,1.65327787399292,0.38539305329322815,1.6465110778808594,0.46642664074897766,0.7427225708961487,0.45410992205142975,1.1089784502983093
68,0.45204824209213257,0.5845180749893188,0.5640110373497009,0.7422742247581482,0.368744432926178,0.740352988243103,0.595092236995697,0.9725614786148071,0.30381065607070923,0.9649430513381958,0.5222335457801819,0.7482796311378479,0.3554149866104126,0.7723920345306396,0.5288928151130676,1.1072784662246704,0.3794456720352173,1.102077603340149,0.5293001532554626,1.3933037519454956,0.3836899399757385,1.3898417949676514,0.5289111137390137,1.6479582786560059,0.38548988103866577,1.641473650932312,0.46637773513793945,0.7413136065006256,0.45416924357414246,1.1046780347824097
69,0.45201459527015686,0.5845001339912415,0.564003050327301,0.7412459850311279,0.36865103244781494,0.7402726411819458,0.5949224233627319,0.9719796776771545,0.30420437455177307,0.9653280377388,0.5217312574386597,0.7495557069778442,0.35816633701324463,0.7717302441596985,0.5290459394454956,1.1058369874954224,0.3798277974128723,1.101045846939087,0.5293362736701965,1.391510248184204,0.3840206563472748,1.3888320922851562,0.5292316675186157,1.6458417177200317,0.38583090901374817,1.640638828277588,0.466327041387558,0.7407593131065369,0.45443686842918396,1.1034414172172546
70,0.4519270360469818,0.5844715237617493,0.564030110836029,0.7404429912567139,0.3686602711677551,0.7404099702835083,0.5939504504203796,0.9717922806739807,0.3042605221271515,0.9659297466278076,0.5211986899375916,0.7517048716545105,0.35947662591934204,0.771485447883606,0.5292664170265198,1.1042561531066895,0.38056549429893494,1.0998611450195312,0.529350757598877,1.3891618251800537,0.3848528265953064,1.3864744901657104,0.5294287204742432,1.641865611076355,0.38618355989456177,1.6376715898513794,0.4663451910018921,0.7404264807701111,0.45491595566272736,1.1020586490631104
71,0.4519190192222595,0.5844510793685913,0.5640571713447571,0.7390623688697815,0.3686877489089966,0.7402040958404541,0.5937263369560242,0.9703130125999451,0.3043122887611389,0.9657976627349854,0.5208678841590881,0.7524014711380005,0.3599424958229065,0.7705146074295044,0.5299033522605896,1.100268840789795,0.3816535472869873,1.0958161354064941,0.5293688178062439,1.3840657472610474,0.38509276509284973,1.3803808689117432,0.5296428203582764,1.6361994743347168,0.3864302933216095,1.6313003301620483,0.46637246012687683,0.7396332323551178,0.45577844977378845,1.0980424880981445
72,0.4519125521183014,0.5850808024406433,0.5644901990890503,0.7389338612556458,0.36903661489486694,0.7403315901756287,0.5936797857284546,0.9689387679100037,0.3082016110420227,0.9621090292930603,0.5208244919776917,0.7524310946464539,0.3600890040397644,0.7489547729492188,0.530044436454773,1.0986018180847168,0.3824695348739624,1.0944883823394775,0.5294978022575378,1.380810260772705,0.38605615496635437,1.3774933815002441,0.5301220417022705,1.6328227519989014,0.38769668340682983,1.627974271774292,0.4667634069919586,0.7396327257156372,0.4562569856643677,1.0965451002120972
73,0.45212870836257935,0.5859771370887756,0.5646175146102905,0.7394512891769409,0.3690492510795593,0.7451906204223633,0.5932486057281494,0.9680996537208557,0.309329092502594,0.959492564201355,0.5201867818832397,0.7523938417434692,0.36034882068634033,0.7379946112632751,0.530084490776062,1.1010314226150513,0.38252225518226624,1.0972009897232056,0.5295184254646301,1.3823277950286865,0.38621965050697327,1.3793139457702637,0.5307518243789673,1.6340622901916504,0.38797715306282043,1.6287704706192017,0.4668333828449249,0.7423209547996521,0.4563033729791641,1.0991162061691284
74,0.4525131583213806,0.5865162014961243,0.5646356344223022,0.7395029067993164,0.3690497875213623,0.7486688494682312,0.593294084072113,0.9662004113197327,0.3094249963760376,0.959184467792511,0.5171259641647339,0.7453815340995789,0.3598170578479767,0.7366771697998047,0.5313430428504944,1.10127854347229,0.38347139954566956,1.0976142883300781,0.5310186147689819,1.3832601308822632,0.38815826177597046,1.379927396774292,0.5345721244812012,1.6354025602340698,0.39308708906173706,1.6296974420547485,0.4668427109718323,0.7440858781337738,0.45740722119808197,1.099446415901184
75,0.4526083469390869,0.5873127579689026,0.5649923086166382,0.7406719326972961,0.3694989085197449,0.7528005242347717,0.5933895707130432,0.965121865272522,0.30862945318222046,0.9592621326446533,0.5159842371940613,0.7427937984466553,0.35827940702438354,0.7376853227615356,0.5334914326667786,1.1043437719345093,0.3853308856487274,1.1007516384124756,0.5324773788452148,1.3867077827453613,0.39090102910995483,1.3844016790390015,0.5364186763763428,1.6384551525115967,0.39688557386398315,1.6342054605484009,0.46724560856819153,0.7467362284660339,0.459411159157753,1.1025477051734924
76,0.45248857140541077,0.5875193476676941,0.5658495426177979,0.7422274947166443,0.3698645532131195,0.7541496753692627,0.5932548642158508,0.9651100635528564,0.30864739418029785,0.9580749273300171,0.5145661234855652,0.7372075319290161,0.35708606243133545,0.7364175319671631,0.5344282388687134,1.1076380014419556,0.38552621006965637,1.1033400297164917,0.5332344770431519,1.391366958618164,0.39112037420272827,1.3884103298187256,0.537246823310852,1.6443604230880737,0.39685001969337463,1.6394081115722656,0.4678570479154587,0.7481885850429535,0.4599772244691849,1.1054890155792236
77,0.4524858593940735,0.5876800417900085,0.5660564303398132,0.7432090044021606,0.36972394585609436,0.754325270652771,0.5931671857833862,0.9650665521621704,0.308635950088501,0.9580987095832825,0.5143276453018188,0.7360817790031433,0.3561541438102722,0.7373354434967041,0.534590482711792,1.1079272031784058,0.38574835658073425,1.1037061214447021,0.5336509943008423,1.3916500806808472,0.39206236600875854,1.3884775638580322,0.5377379655838013,1.6444213390350342,0.3983023464679718,1.63953697681427,0.4678901880979538,0.7487671375274658,0.4601694196462631,1.105816662311554
78,0.45248812437057495,0.5877838730812073,0.5664937496185303,0.7437747120857239,0.36974024772644043,0.7545421123504639,0.5933108329772949,0.96513432264328,0.308627188205719,0.9585065841674805,0.5140277743339539,0.7354819774627686,0.35569432377815247,0.738102376461029,0.5348343253135681,1.1089047193527222,0.38593897223472595,1.1048496961593628,0.5343126058578491,1.3924823999404907,0.39245152473449707,1.3893581628799438,0.5388223528862,1.645238995552063,0.3986697196960449,1.6402454376220703,0.46811699867248535,0.7491584122180939,0.46038664877414703,1.1068772077560425
79,0.45248159766197205,0.587697446346283,0.5665039420127869,0.7437224984169006,0.36960041522979736,0.754595935344696,0.5932598114013672,0.963295042514801,0.3086187243461609,0.9584976434707642,0.5139725804328918,0.7349084615707397,0.35563933849334717,0.7372969388961792,0.5351659655570984,1.1092413663864136,0.38638991117477417,1.1059476137161255,0.5358006358146667,1.3927419185638428,0.3938750624656677,1.3906476497650146,0.5419387817382812,1.6457163095474243,0.4015541672706604,1.641796350479126,0.4680521786212921,0.7491592168807983,0.4607779383659363,1.1075944900512695
80,0.45247355103492737,0.5876893401145935,0.566582441329956,0.7438876032829285,0.36959215998649597,0.7546062469482422,0.5931664109230042,0.9622430801391602,0.30863457918167114,0.9584522247314453,0.5139296054840088,0.733840823173523,0.35564786195755005,0.736880898475647,0.5352211594581604,1.1100194454193115,0.3866942524909973,1.1069189310073853,0.5359737873077393,1.3934962749481201,0.3943767547607422,1.391512155532837,0.5420053005218506,1.6466195583343506,0.401927649974823,1.6425741910934448,0.468087300658226,0.7492469251155853,0.46095770597457886,1.1084691882133484
81,0.4524551033973694,0.5875833034515381,0.5666581988334656,0.7438672184944153,0.3694586455821991,0.7545316219329834,0.593159019947052,0.9620754718780518,0.3082010746002197,0.9585763216018677,0.5139220356941223,0.7340511083602905,0.35562819242477417,0.7369969487190247,0.5353161692619324,1.1100306510925293,0.3867415487766266,1.1069198846817017,0.5362988710403442,1.3935707807540894,0.3944685757160187,1.3916078805923462,0.5423248410224915,1.6469841003417969,0.40165263414382935,1.6428372859954834,0.46805842220783234,0.7491994202136993,0.4610288590192795,1.1084752678871155
82,0.45239847898483276,0.5872451663017273,0.5666893720626831,0.743577241897583,0.36946019530296326,0.7542315721511841,0.5931236743927002,0.9613981246948242,0.3075854182243347,0.9583432674407959,0.5136657357215881,0.7342680096626282,0.3556101620197296,0.7371177673339844,0.5354200601577759,1.1097675561904907,0.38691240549087524,1.1066970825195312,0.5362867116928101,1.3932411670684814,0.3944202959537506,1.391574501991272,0.5421873331069946,1.6466541290283203,0.4015137255191803,1.6428711414337158,0.4680747836828232,0.7489044070243835,0.46116623282432556,1.108232319355011
83,0.452342689037323,0.587108850479126,0.5667792558670044,0.7437236309051514,0.369300901889801,0.7541894912719727,0.5930825471878052,0.9615103006362915,0.3057270646095276,0.9590094685554504,0.5135449171066284,0.7342727780342102,0.3554663360118866,0.7372696399688721,0.5352935791015625,1.110335111618042,0.38662880659103394,1.106992244720459,0.5362408757209778,1.3943465948104858,0.39428138732910156,1.3920842409133911,0.5422000885009766,1.6473978757858276,0.40141743421554565,1.6431108713150024,0.4680400788784027,0.748956561088562,0.4609611928462982,1.1086636781692505
84,0.45214730501174927,0.5867435336112976,0.5667880773544312,0.7438523173332214,0.3691028654575348,0.7541743516921997,0.5930064916610718,0.9615334868431091,0.3056126534938812,0.9597287774085999,0.513239324092865,0.7339025735855103,0.3554877042770386,0.7369690537452698,0.5352885723114014,1.110903263092041,0.38661879301071167,1.107607364654541,0.5361788272857666,1.3948581218719482,0.394205242395401,1.3929057121276855,0.5421509742736816,1.6477415561676025,0.40132206678390503,1.6438335180282593,0.46794547140598297,0.7490133345127106,0.4609536826610565,1.109255313873291
85,0.45201653242111206,0.5867266058921814,0.566925048828125,0.744476318359375,0.3691061735153198,0.7541830539703369,0.5930068492889404,0.9615623354911804,0.3055378496646881,0.9588060975074768,0.5123317241668701,0.7337229251861572,0.3555830419063568,0.7370327115058899,0.5353031158447266,1.1116795539855957,0.38661402463912964,1.1081058979034424,0.5361679196357727,1.3955408334732056,0.3941807448863983,1.3937022686004639,0.5421935319900513,1.6486197710037231,0.40122994780540466,1.6449711322784424,0.4680156111717224,0.749329686164856,0.4609585702419281,1.109892725944519
86,0.4520113468170166,0.5867311358451843,0.5673099160194397,0.7393858432769775,0.37016546726226807,0.7494155168533325,0.5930131673812866,0.9615839719772339,0.3090962767601013,0.9544060230255127,0.5102235078811646,0.7370389699935913,0.3580440580844879,0.7314802408218384,0.5374035239219666,1.0999630689620972,0.39003413915634155,1.097670078277588,0.5397974848747253,1.3823293447494507,0.3986324667930603,1.3802093267440796,0.5463055372238159,1.635163426399231,0.40673261880874634,1.632028579711914,0.4687376916408539,0.744400680065155,0.46371883153915405,1.0988165736198425
87,0.45197057723999023,0.5860055685043335,0.5673192739486694,0.7377855181694031,0.37178295850753784,0.7483361959457397,0.5933114886283875,0.9601921439170837,0.3134682774543762,0.9452427625656128,0.5095974206924438,0.7381649613380432,0.35973605513572693,0.7239883542060852,0.538813591003418,1.0967803001403809,0.39127424359321594,1.0952397584915161,0.5420231819152832,1.3786269426345825,0.4009176790714264,1.3767985105514526,0.5502027273178101,1.6308919191360474,0.40990251302719116,1.6282715797424316,0.46955111622810364,0.7430608570575714,0.46504391729831696,1.0960100293159485
88,0.4519648551940918,0.5851253867149353,0.5671241283416748,0.7355965375900269,0.37192612886428833,0.7484032511711121,0.5931519269943237,0.958568811416626,0.3133642375469208,0.9460629224777222,0.5094150900840759,0.7380052804946899,0.35988849401474,0.7251266241073608,0.5394459962844849,1.0946904420852661,0.3916451334953308,1.0941283702850342,0.5427243113517761,1.3771916627883911,0.40137630701065063,1.3762439489364624,0.5508880019187927,1.6286758184432983,0.40996265411376953,1.6273627281188965,0.46952512860298157,0.7419998943805695,0.46554556488990784,1.0944094061851501
89,0.45213523507118225,0.5850608944892883,0.5671427845954895,0.7357310652732849,0.37152916193008423,0.7493059039115906,0.5931198596954346,0.9590564370155334,0.313249409198761,0.9468461871147156,0.5096304416656494,0.7379993200302124,0.3594352602958679,0.7268706560134888,0.5395900011062622,1.1001378297805786,0.39158257842063904,1.0993895530700684,0.542496383190155,1.3845540285110474,0.4010918140411377,1.383337378501892,0.5504907965660095,1.6345181465148926,0.40945911407470703,1.6322976350784302,0.46933597326278687,0.7425184845924377,0.4655862897634506,1.0997636914253235
90,0.45242220163345337,0.5848676562309265,0.567393958568573,0.7370026707649231,0.3701561391353607,0.7518209218978882,0.5932844877243042,0.9606195092201233,0.3122703433036804,0.9496787786483765,0.5106387734413147,0.7381214499473572,0.3591936528682709,0.7282375693321228,0.5394655466079712,1.1074434518814087,0.3899720013141632,1.1056532859802246,0.540892481803894,1.3938641548156738,0.3982095420360565,1.3900917768478394,0.5469513535499573,1.6454230546951294,0.40235066413879395,1.6420247554779053,0.46877504885196686,0.7444117963314056,0.4647187739610672,1.1065483689308167
91,0.4524233937263489,0.5847119092941284,0.5677517056465149,0.740024983882904,0.3691319525241852,0.7545000314712524,0.5935031175613403,0.9647228121757507,0.3115277886390686,0.9512282013893127,0.5124216079711914,0.7383387684822083,0.35912710428237915,0.72965407371521,0.5388377904891968,1.115562081336975,0.387751042842865,1.1121594905853271,0.5376256108283997,1.4025921821594238,0.3927558660507202,1.3973957300186157,0.5413377285003662,1.6559885740280151,0.39453691244125366,1.651376485824585,0.46844182908535004,0.7472625076770782,0.4632944166660309,1.1138607859611511
92,0.4524196684360504,0.5846115946769714,0.5683364868164062,0.7433865666389465,0.3691338896751404,0.756508469581604,0.5936921834945679,0.9654686450958252,0.3112873435020447,0.9521009922027588,0.5151659250259399,0.7386548519134521,0.3589409589767456,0.7324895858764648,0.5388530492782593,1.120797872543335,0.38775044679641724,1.1177308559417725,0.537731945514679,1.408202052116394,0.3928197920322418,1.4052523374557495,0.5414347648620605,1.6630569696426392,0.3951813578605652,1.658284306526184,0.4687351882457733,0.7499475181102753,0.46330174803733826,1.1192643642425537
93,0.4523589015007019,0.5845333337783813,0.5692514181137085,0.7456571459770203,0.36912721395492554,0.7570995092391968,0.594964861869812,0.9666468501091003,0.3112145662307739,0.953115701675415,0.5175948143005371,0.739057183265686,0.35881441831588745,0.7361156940460205,0.5387197136878967,1.122444748878479,0.38749217987060547,1.119124174118042,0.5377177596092224,1.4098790884017944,0.3924560844898224,1.4068663120269775,0.5415122509002686,1.6661297082901,0.3954817056655884,1.6609247922897339,0.469189316034317,0.7513783276081085,0.4631059467792511,1.1207844614982605
94,0.4523039758205414,0.5845268964767456,0.5702120661735535,0.7464740872383118,0.369765967130661,0.7576608061790466,0.5955909490585327,0.966606855392456,0.31115391850471497,0.9543716311454773,0.51838219165802,0.7392116189002991,0.35877931118011475,0.7377961874008179,0.5394264459609985,1.1224983930587769,0.3880240023136139,1.1197642087936401,0.5386450290679932,1.4104431867599487,0.39277052879333496,1.4089938402175903,0.5420606732368469,1.6674340963363647,0.39594313502311707,1.6635136604309082,0.46998901665210724,0.7520674467086792,0.4637252241373062,1.1211313009262085
95,0.452300488948822,0.5846021175384521,0.570703387260437,0.7464596033096313,0.3698597550392151,0.757630467414856,0.5959855318069458,0.9665979146957397,0.3112967610359192,0.9556009769439697,0.5183805227279663,0.7408398389816284,0.3582686185836792,0.7394586801528931,0.5394189953804016,1.1222621202468872,0.38805991411209106,1.1194721460342407,0.5387259721755981,1.4096932411193848,0.3929707705974579,1.4079444408416748,0.5421545505523682,1.6662629842758179,0.3963605463504791,1.6620979309082031,0.47028157114982605,0.7520450353622437,0.46373945474624634,1.120867133140564
96,0.45216360688209534,0.5846024751663208,0.5709825158119202,0.7455960512161255,0.3709063231945038,0.757284939289093,0.5963935852050781,0.9659558534622192,0.3121510148048401,0.9554579854011536,0.5183640718460083,0.7414193749427795,0.3582441806793213,0.7394630908966064,0.5401816964149475,1.1173720359802246,0.38960063457489014,1.1154248714447021,0.539803683757782,1.4037120342254639,0.39518916606903076,1.4032394886016846,0.5437048077583313,1.65944504737854,0.39890822768211365,1.657762050628662,0.470944419503212,0.7514404952526093,0.4648911654949188,1.1163984537124634
97,0.45207101106643677,0.5845984220504761,0.5709809064865112,0.7455387711524963,0.37106838822364807,0.7567240595817566,0.5966183543205261,0.9660061001777649,0.31253108382225037,0.9555186033248901,0.5186494588851929,0.742527425289154,0.3582238554954529,0.7399485111236572,0.5401625037193298,1.114615559577942,0.3896888792514801,1.1134542226791382,0.5401015281677246,1.4013502597808838,0.3963854908943176,1.4014009237289429,0.5450701713562012,1.656843900680542,0.4019377827644348,1.6561928987503052,0.47102464735507965,0.7511314153671265,0.46492569148540497,1.11403489112854
98,0.45208272337913513,0.5846464037895203,0.570990264415741,0.7454961538314819,0.37135371565818787,0.756693422794342,0.5972184538841248,0.9657076597213745,0.3118881583213806,0.9553120732307434,0.518353283405304,0.7430316209793091,0.3582071363925934,0.7398387789726257,0.5397756099700928,1.1153168678283691,0.38937002420425415,1.113795518875122,0.5396867394447327,1.402323603630066,0.39629030227661133,1.402341365814209,0.5444002151489258,1.6575943231582642,0.40168046951293945,1.656715989112854,0.4711719900369644,0.751094788312912,0.46457281708717346,1.1145561933517456
99,0.45234888792037964,0.5846538543701172,0.5710769295692444,0.7468230724334717,0.3710276484489441,0.757491409778595,0.5971864461898804,0.9667016267776489,0.31079623103141785,0.9555684328079224,0.5177956223487854,0.7416070103645325,0.35904398560523987,0.7368536591529846,0.5390685200691223,1.125576376914978,0.3874134421348572,1.1221295595169067,0.5380003452301025,1.4144234657287598,0.3931170701980591,1.4127250909805298,0.5423108339309692,1.6704684495925903,0.39752891659736633,1.6669338941574097,0.47105228900909424,0.7521572411060333,0.46324098110198975,1.1238529682159424
100,0.4525448679924011,0.5846532583236694,0.5716457962989807,0.7494609355926514,0.3696938157081604,0.7631697058677673,0.5972785949707031,0.966363251209259,0.30843764543533325,0.9565685987472534,0.5154944658279419,0.7261785268783569,0.3590227961540222,0.7319900989532471,0.5381415486335754,1.1394875049591064,0.38517194986343384,1.1348671913146973,0.5356124639511108,1.4305351972579956,0.3904918134212494,1.4296820163726807,0.5399466753005981,1.6867510080337524,0.39610594511032104,1.6854528188705444,0.47066980600357056,0.7563153207302094,0.46165674924850464,1.1371773481369019
101,0.4518250524997711,0.5849123001098633,0.5703173875808716,0.7493751645088196,0.36979904770851135,0.7642648220062256,0.5966014862060547,0.9556980133056641,0.3100082278251648,0.9420689344406128,0.5060749650001526,0.719584047794342,0.3671969175338745,0.7180412411689758,0.5376265048980713,1.136950135231018,0.3854244351387024,1.132373332977295,0.5354001522064209,1.4285129308700562,0.39188140630722046,1.4207663536071777,0.5401473641395569,1.683302402496338,0.3962353467941284,1.6807652711868286,0.47005821764469147,0.7568199932575226,0.46152547001838684,1.1346617341041565
