frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
183,0.5573264360427856,0.4805806279182434,0.6017559766769409,0.546646773815155,0.46363919973373413,0.5573652386665344,0.6473323106765747,0.67454993724823,0.44454988837242126,0.6899735331535339,0.6247097849845886,0.7214367389678955,0.4337025284767151,0.6718760132789612,0.6117318868637085,0.7860547304153442,0.5196278095245361,0.8172920942306519,0.6449741125106812,0.8970682621002197,0.547110378742218,0.9991704821586609,0.6512138843536377,1.1475163698196411,0.6242684125900269,1.1419082880020142,0.5326975882053375,0.5520060062408447,0.5656798481941223,0.801673412322998
184,0.5617193579673767,0.4830438196659088,0.6020328402519226,0.5463905930519104,0.46524542570114136,0.555010199546814,0.6470432877540588,0.67574143409729,0.4441848397254944,0.69059818983078,0.6266723275184631,0.722273051738739,0.4337247312068939,0.6735411882400513,0.6129399538040161,0.7865051031112671,0.5220314860343933,0.8190461993217468,0.6434763669967651,0.87651526927948,0.5433706641197205,0.9877826571464539,0.6482997536659241,1.1462539434432983,0.6236435174942017,1.1260082721710205,0.533639132976532,0.5507003962993622,0.5674857199192047,0.802775651216507
185,0.5646522045135498,0.4851262867450714,0.6053489446640015,0.5470688939094543,0.4665606617927551,0.555241584777832,0.6481305360794067,0.6835411787033081,0.4451912045478821,0.7020204663276672,0.6264840960502625,0.7238509058952332,0.43352872133255005,0.678620457649231,0.6135429739952087,0.7898120284080505,0.5222115516662598,0.821238100528717,0.6415943503379822,0.8682639002799988,0.5429736375808716,0.9889881610870361,0.6459433436393738,1.1441043615341187,0.6181386709213257,1.1270062923431396,0.5359548032283783,0.5511552393436432,0.5678772628307343,0.8055250644683838
186,0.5681308507919312,0.4870656132698059,0.6101629137992859,0.5475648045539856,0.4677730202674866,0.5548970103263855,0.6501529812812805,0.6880772709846497,0.4463714063167572,0.7120025157928467,0.6274279952049255,0.726240873336792,0.4343729019165039,0.6817851662635803,0.6141007542610168,0.790992021560669,0.521745502948761,0.8212493062019348,0.6330791711807251,0.8779147267341614,0.5416404604911804,0.9935116171836853,0.6440370082855225,1.1490342617034912,0.6133466958999634,1.1272084712982178,0.5389679670333862,0.5512309074401855,0.5679231286048889,0.8061206638813019
187,0.5743550062179565,0.4894660413265228,0.6173803806304932,0.5486831665039062,0.471215158700943,0.555026650428772,0.6552378535270691,0.6934180855751038,0.44565892219543457,0.7172921895980835,0.6296900510787964,0.7334019541740417,0.43276625871658325,0.6841877698898315,0.6159296035766602,0.7922011017799377,0.5215311050415039,0.8207611441612244,0.6309744715690613,0.8753597140312195,0.530759871006012,0.9950536489486694,0.6413928866386414,1.1499708890914917,0.5946210622787476,1.1505658626556396,0.5442977696657181,0.5518549084663391,0.568730354309082,0.806481122970581
188,0.5803719758987427,0.5036031007766724,0.6409310102462769,0.5521634817123413,0.4829198718070984,0.5548359751701355,0.6782295107841492,0.7035821080207825,0.43632182478904724,0.7129935622215271,0.6357511281967163,0.7523317337036133,0.40791311860084534,0.6506072282791138,0.621504545211792,0.8071234226226807,0.5279817581176758,0.8262296319007874,0.6141400933265686,0.913573682308197,0.5197644829750061,1.0139421224594116,0.6414557099342346,1.1358569860458374,0.6072900295257568,1.1125930547714233,0.5619254410266876,0.5534997284412384,0.5747431516647339,0.816676527261734
189,0.5834677815437317,0.5067264437675476,0.6519984006881714,0.5530123114585876,0.4901817739009857,0.5534957647323608,0.6874441504478455,0.7118467092514038,0.43245625495910645,0.7061969041824341,0.6370159387588501,0.7630879282951355,0.40121421217918396,0.6333056092262268,0.6244592666625977,0.8138572573661804,0.5299726128578186,0.8281823992729187,0.6095336079597473,0.9222462773323059,0.5167500376701355,1.0165836811065674,0.6409589052200317,1.122578501701355,0.6111636161804199,1.096653699874878,0.5710900872945786,0.5532540380954742,0.5772159397602081,0.8210198283195496
190,0.581219494342804,0.507640540599823,0.6598898768424988,0.5540542602539062,0.4953390657901764,0.5514482855796814,0.6934338212013245,0.714385449886322,0.4329003691673279,0.6864932775497437,0.6377703547477722,0.7678734660148621,0.4006342887878418,0.6289907097816467,0.6262761354446411,0.8170492649078369,0.530626654624939,0.8280607461929321,0.6133608818054199,0.9179887771606445,0.5034778714179993,1.0039068460464478,0.6439982056617737,1.0923415422439575,0.6219059824943542,1.02907395362854,0.5776144713163376,0.5527512729167938,0.57845139503479,0.8225550055503845
191,0.579587996006012,0.5083038210868835,0.6647876501083374,0.5539501905441284,0.4976407587528229,0.549576461315155,0.7008893489837646,0.7204291820526123,0.4310076832771301,0.6826094388961792,0.6376006007194519,0.7732462286949158,0.39061373472213745,0.6082877516746521,0.6272944211959839,0.8195629119873047,0.5314428210258484,0.8280211091041565,0.6139711737632751,0.9260304570198059,0.5041414499282837,1.004442811012268,0.6409296989440918,1.1042248010635376,0.6187715530395508,1.0493780374526978,0.5812142044305801,0.5517633259296417,0.5793686211109161,0.8237920105457306
192,0.555385172367096,0.5128880143165588,0.677127480506897,0.5560756921768188,0.5029195547103882,0.5489502549171448,0.715668797492981,0.7443994879722595,0.44076165556907654,0.6801623702049255,0.6356545686721802,0.7861327528953552,0.3735489547252655,0.594712495803833,0.636582612991333,0.8241784572601318,0.5364974141120911,0.8130813241004944,0.615723729133606,0.9219886660575867,0.4967605173587799,0.9417369365692139,0.6409202814102173,1.0638889074325562,0.6097264885902405,1.0182617902755737,0.5900235176086426,0.5525129735469818,0.586540013551712,0.8186298906803131
193,0.5425649881362915,0.5155575275421143,0.6815516352653503,0.5597649812698364,0.5054522156715393,0.5530491471290588,0.7220088243484497,0.751999020576477,0.44063082337379456,0.6832305788993835,0.635283350944519,0.7914724349975586,0.373697429895401,0.599949300289154,0.643318772315979,0.8407880067825317,0.5385957360267639,0.8257259726524353,0.6160432696342468,0.9227015376091003,0.48322805762290955,0.9526730179786682,0.6284247636795044,1.0733381509780884,0.6014551520347595,1.0005048513412476,0.5935019254684448,0.5564070641994476,0.5909572541713715,0.8332569897174835
194,0.5341664552688599,0.517595648765564,0.6824007034301758,0.5616337060928345,0.5069605708122253,0.5561875700950623,0.7243672609329224,0.7547717690467834,0.4382297396659851,0.6866902709007263,0.6335970163345337,0.7945879697799683,0.3665797710418701,0.5997976064682007,0.6458269357681274,0.8464131951332092,0.545859694480896,0.8304138779640198,0.6073602437973022,0.9128008484840393,0.4780764579772949,0.9137287735939026,0.6057029962539673,1.0847071409225464,0.5756844878196716,1.0175316333770752,0.5946806371212006,0.5589106380939484,0.5958433151245117,0.8384135365486145
195,0.5250843167304993,0.5188514590263367,0.6822786331176758,0.5626047253608704,0.506824254989624,0.55790114402771,0.7242170572280884,0.7582519054412842,0.43799084424972534,0.6877227425575256,0.6317337155342102,0.7961024641990662,0.36646947264671326,0.6014025211334229,0.6473732590675354,0.8517360687255859,0.5493601560592651,0.8336553573608398,0.6011907458305359,0.9127384424209595,0.4802590012550354,0.8827210068702698,0.5987988710403442,1.1197352409362793,0.5632140636444092,1.032823085784912,0.5945514440536499,0.5602529346942902,0.5983667075634003,0.8426957130432129
196,0.517361044883728,0.520362138748169,0.681327223777771,0.5628740191459656,0.5078972578048706,0.5582894682884216,0.7257375717163086,0.7577146887779236,0.44032493233680725,0.6879175305366516,0.6316488981246948,0.7954301238059998,0.36852777004241943,0.6044842600822449,0.6460515856742859,0.8570235967636108,0.5498083829879761,0.8340333700180054,0.6042243242263794,0.9248062968254089,0.4525921940803528,0.8182239532470703,0.6055347919464111,1.131429672241211,0.4670959413051605,1.0383951663970947,0.5946122407913208,0.5605817437171936,0.597929984331131,0.8455284833908081
197,0.5100706815719604,0.5213711261749268,0.6809837222099304,0.5631614327430725,0.5080264806747437,0.5587881207466125,0.7265532612800598,0.7542281746864319,0.4403332769870758,0.6877439618110657,0.6315893530845642,0.7952249646186829,0.36892563104629517,0.6050043106079102,0.644221305847168,0.8598162531852722,0.5532989501953125,0.8347648978233337,0.6030783653259277,0.9589517712593079,0.46726036071777344,0.8739330768585205,0.6092544794082642,1.1283478736877441,0.5071069598197937,1.0409777164459229,0.594505101442337,0.5609747767448425,0.5987601280212402,0.847290575504303
198,0.5043842196464539,0.5225285887718201,0.678978443145752,0.5630264282226562,0.5081617832183838,0.5603911280632019,0.7267410755157471,0.7507041692733765,0.44340163469314575,0.6864576935768127,0.6314979195594788,0.7972978949546814,0.3689224421977997,0.6059389114379883,0.6430729031562805,0.8629236221313477,0.5519707202911377,0.8393995761871338,0.6048356294631958,0.9879925847053528,0.4730168282985687,0.8821085095405579,0.6098872423171997,1.1267876625061035,0.5225995779037476,1.0442813634872437,0.5935701131820679,0.5617087781429291,0.5975218117237091,0.8511615991592407
199,0.4974471628665924,0.5253982543945312,0.6767159700393677,0.561088502407074,0.5072706937789917,0.5640285015106201,0.7268820405006409,0.7503216862678528,0.44320473074913025,0.6909251809120178,0.6304957270622253,0.8024624586105347,0.36499857902526855,0.6016272306442261,0.642450749874115,0.8613778948783875,0.5504645109176636,0.8386396169662476,0.6036685109138489,0.9761468172073364,0.45695677399635315,0.8072359561920166,0.5877341032028198,1.1656112670898438,0.4544697403907776,0.9985831379890442,0.5919933319091797,0.562558501958847,0.5964576303958893,0.8500087559223175
200,0.49340692162513733,0.5295895338058472,0.6754831075668335,0.5609930157661438,0.5062328577041626,0.572667121887207,0.7268231511116028,0.7490447163581848,0.44211143255233765,0.7009918689727783,0.6289105415344238,0.8059927821159363,0.36269694566726685,0.5998408198356628,0.6392799019813538,0.8593388199806213,0.5489422678947449,0.8416129946708679,0.6042725443840027,0.9726324081420898,0.46468600630760193,0.9091896414756775,0.5893147587776184,1.1650899648666382,0.5326386094093323,1.0668866634368896,0.590857982635498,0.5668300688266754,0.5941110849380493,0.8504759073257446
201,0.4910425543785095,0.5301690697669983,0.6726011037826538,0.560939371585846,0.5016657710075378,0.580704391002655,0.725290060043335,0.7477474808692932,0.43799901008605957,0.7095198035240173,0.6228227019309998,0.8077107071876526,0.36083871126174927,0.5990499258041382,0.6406221985816956,0.8576701283454895,0.5481901168823242,0.8513059020042419,0.6028054356575012,0.9661131501197815,0.4664692282676697,0.9493591785430908,0.5801593661308289,1.1963826417922974,0.534774124622345,1.1376136541366577,0.5871334373950958,0.5708218812942505,0.5944061577320099,0.8544880151748657
202,0.48807209730148315,0.533528208732605,0.6690638661384583,0.5608910322189331,0.49922680854797363,0.5858049392700195,0.7253021597862244,0.7468019723892212,0.4356003403663635,0.7169580459594727,0.6206199526786804,0.8084515929222107,0.3591057062149048,0.5992693305015564,0.6407609581947327,0.8592832684516907,0.5476844906806946,0.8605708479881287,0.608488142490387,1.0020924806594849,0.44646650552749634,0.9809696674346924,0.5831307172775269,1.2251783609390259,0.5519498586654663,1.15312659740448,0.5841453373432159,0.5733479857444763,0.5942227244377136,0.8599270582199097
203,0.484358012676239,0.5373938083648682,0.66502445936203,0.5609724521636963,0.49809932708740234,0.5892928242683411,0.7243861556053162,0.7467869520187378,0.4334545135498047,0.7208076119422913,0.6149243712425232,0.8097085952758789,0.3599398732185364,0.5997794270515442,0.6419528722763062,0.860465943813324,0.5477277636528015,0.8705343008041382,0.6272929310798645,0.989743173122406,0.4549662172794342,0.985111653804779,0.6002869009971619,1.1983400583267212,0.5852483510971069,1.1231155395507812,0.5815618932247162,0.5751326382160187,0.5948403179645538,0.8655001223087311
204,0.4842815399169922,0.5390997529029846,0.6612978577613831,0.5597621202468872,0.49802684783935547,0.5947929620742798,0.7237809300422668,0.7470576167106628,0.43196454644203186,0.7209132313728333,0.6101087331771851,0.8113386631011963,0.3612053096294403,0.6003314256668091,0.6496273279190063,0.8626239895820618,0.5556764602661133,0.8745735287666321,0.6249064803123474,1.0029184818267822,0.5073353052139282,1.022527813911438,0.5999982953071594,1.210827350616455,0.5803824663162231,1.1604381799697876,0.5796623528003693,0.5772775411605835,0.6026518940925598,0.8685987591743469
205,0.48016753792762756,0.5381377339363098,0.6468541026115417,0.5534583330154419,0.5040715336799622,0.5954593420028687,0.7036080956459045,0.7440658807754517,0.45671358704566956,0.7261289358139038,0.5978648662567139,0.8064453601837158,0.36175960302352905,0.6163063645362854,0.648711085319519,0.8720989227294922,0.5543327927589417,0.8717603087425232,0.6049696803092957,1.0595600605010986,0.5179520845413208,1.0449801683425903,0.6039949655532837,1.2441253662109375,0.5741082429885864,1.2244930267333984,0.575462818145752,0.5744588375091553,0.6015219390392303,0.8719296157360077
206,0.4775422513484955,0.5376403331756592,0.6443879008293152,0.5517547726631165,0.5079973340034485,0.5950170159339905,0.6956695914268494,0.7433735132217407,0.46969670057296753,0.7305144667625427,0.5956030488014221,0.8005546927452087,0.363285094499588,0.6342395544052124,0.6599937677383423,0.8699266314506531,0.5570780634880066,0.8782941699028015,0.6008411645889282,1.0372061729431152,0.5270469188690186,1.0571461915969849,0.6117289066314697,1.2605795860290527,0.5786442756652832,1.2498724460601807,0.5761926174163818,0.5733858942985535,0.6085359156131744,0.8741104006767273
207,0.475790798664093,0.5378028750419617,0.6424952745437622,0.551508367061615,0.5125271081924438,0.5937976241111755,0.6921586990356445,0.7392653226852417,0.47523441910743713,0.7311728000640869,0.5909801721572876,0.7970758676528931,0.36518412828445435,0.6441326141357422,0.6617568731307983,0.8758305311203003,0.5586080551147461,0.8859308958053589,0.5994216799736023,1.0585296154022217,0.5254387855529785,1.051171064376831,0.6125442981719971,1.2538840770721436,0.5776748061180115,1.2401890754699707,0.577511191368103,0.5726529955863953,0.6101824641227722,0.8808807134628296
208,0.4757140576839447,0.5373933911323547,0.6395894289016724,0.5494357347488403,0.5158951282501221,0.5929649472236633,0.6911848783493042,0.7346566319465637,0.48000073432922363,0.7300641536712646,0.5882124900817871,0.7930244207382202,0.3703813850879669,0.6555729508399963,0.6645243763923645,0.8757994174957275,0.5646020174026489,0.8894274830818176,0.5959818959236145,1.0186175107955933,0.5226434469223022,1.0402902364730835,0.6121057868003845,1.2397384643554688,0.579084575176239,1.2277319431304932,0.5777422785758972,0.5712003409862518,0.6145631968975067,0.8826134502887726
209,0.4742935299873352,0.5349295139312744,0.6388617753982544,0.54820317029953,0.5152935981750488,0.5939682126045227,0.6898326277732849,0.7331496477127075,0.48161759972572327,0.7324863076210022,0.5843710899353027,0.7914791107177734,0.3750576972961426,0.6662018299102783,0.6700323820114136,0.8749808669090271,0.5710190534591675,0.8884152770042419,0.5970098972320557,1.05335533618927,0.5255963206291199,1.0464234352111816,0.611686110496521,1.2589248418807983,0.5756904482841492,1.2521494626998901,0.5770776867866516,0.5710856914520264,0.6205257177352905,0.8816980719566345
210,0.47046202421188354,0.5282908082008362,0.6346458792686462,0.5471791625022888,0.5147722959518433,0.5941148996353149,0.6876019239425659,0.732426106929779,0.4831840395927429,0.7326544523239136,0.577176034450531,0.7888376116752625,0.3796921372413635,0.6718404293060303,0.6680775880813599,0.8742950558662415,0.5701969265937805,0.8866710662841797,0.6132370829582214,1.075494647026062,0.524860143661499,1.062706708908081,0.6166566610336304,1.2645200490951538,0.5702714920043945,1.262838363647461,0.5747090876102448,0.5706470310688019,0.6191372573375702,0.8804830610752106
211,0.4701341688632965,0.5276656746864319,0.6325814127922058,0.5455401539802551,0.5147449970245361,0.5937793254852295,0.687505304813385,0.729893684387207,0.4860908091068268,0.7318865060806274,0.5753498077392578,0.78554368019104,0.3852654993534088,0.6793743371963501,0.6716119050979614,0.8697992563247681,0.5737844705581665,0.8847954869270325,0.6245400309562683,1.071654200553894,0.5291116833686829,1.0648666620254517,0.620943009853363,1.258780598640442,0.5699592232704163,1.2595620155334473,0.573663204908371,0.5696597397327423,0.622698187828064,0.8772973716259003
212,0.47030109167099,0.5278933644294739,0.6308603286743164,0.5456171631813049,0.5151835680007935,0.5935202240943909,0.6862915754318237,0.7298133969306946,0.4869362711906433,0.7315364480018616,0.5727068781852722,0.7835080027580261,0.3894442915916443,0.6824962496757507,0.6751364469528198,0.8645021319389343,0.5787779092788696,0.8815737962722778,0.6274160742759705,1.0599111318588257,0.5303791165351868,1.0605145692825317,0.6340588927268982,1.241123914718628,0.5727744698524475,1.2430390119552612,0.5730219483375549,0.5695686936378479,0.6269571781158447,0.8730379641056061
213,0.46941837668418884,0.5279277563095093,0.6270321607589722,0.5439566969871521,0.5148184895515442,0.594196081161499,0.6837866306304932,0.7269776463508606,0.4877893328666687,0.7355151772499084,0.571034848690033,0.7835321426391602,0.3922070860862732,0.6820337176322937,0.6741235852241516,0.8616583347320557,0.5786916017532349,0.8809385299682617,0.6251307725906372,1.0532243251800537,0.5277813076972961,1.0615592002868652,0.6298602819442749,1.2191393375396729,0.5704513192176819,1.2370433807373047,0.5709253251552582,0.5690763890743256,0.6264075934886932,0.8712984323501587
214,0.4688991904258728,0.5288258790969849,0.6249676942825317,0.5436199307441711,0.5145742297172546,0.5939704179763794,0.6824844479560852,0.7238351702690125,0.48744648694992065,0.7350987792015076,0.5700940489768982,0.7833957076072693,0.39829522371292114,0.6841852068901062,0.6733713150024414,0.8608816266059875,0.5788525938987732,0.8805668950080872,0.6272075772285461,1.0660456418991089,0.5276614427566528,1.0683681964874268,0.6293585300445557,1.223938226699829,0.5704411268234253,1.2407424449920654,0.5697709619998932,0.5687951743602753,0.6261119544506073,0.8707242608070374
215,0.4688592553138733,0.5298656821250916,0.6243216395378113,0.5432525277137756,0.5143414735794067,0.5932391881942749,0.6821973323822021,0.7236201167106628,0.4877639710903168,0.7368526458740234,0.5711280107498169,0.7831221222877502,0.4022614359855652,0.6833412647247314,0.6730534434318542,0.86032634973526,0.5795189142227173,0.880287230014801,0.6271193027496338,1.0599268674850464,0.5276002883911133,1.071836233139038,0.6343635320663452,1.1995952129364014,0.5710721015930176,1.226061463356018,0.569331556558609,0.5682458579540253,0.6262861788272858,0.8703067898750305
216,0.4687739908695221,0.5312613844871521,0.6239138245582581,0.54205322265625,0.5138565301895142,0.5934013724327087,0.6819497346878052,0.7202041149139404,0.4875759184360504,0.7382561564445496,0.5718929767608643,0.7830727696418762,0.40427857637405396,0.6817246079444885,0.6733826994895935,0.8575131893157959,0.5817214250564575,0.878859281539917,0.5997443795204163,0.9830686450004578,0.5266720652580261,1.0715001821517944,0.6290668845176697,1.1661473512649536,0.5662469863891602,1.1908373832702637,0.5688851773738861,0.5677272975444794,0.6275520622730255,0.8681862354278564
217,0.4661598205566406,0.5311328172683716,0.6219403743743896,0.541969358921051,0.5122461318969727,0.5927934050559998,0.6822622418403625,0.7189810276031494,0.4874822497367859,0.7387951612472534,0.5726298689842224,0.783094584941864,0.4109038710594177,0.6845754384994507,0.6725088953971863,0.8551434874534607,0.5808776021003723,0.8746054172515869,0.609035849571228,0.9865568280220032,0.5078708529472351,1.0032085180282593,0.6216145753860474,1.1189541816711426,0.5625467896461487,1.1290743350982666,0.5670932531356812,0.5673813819885254,0.6266932487487793,0.8648744523525238
218,0.46482014656066895,0.5306079387664795,0.6208934783935547,0.5409552454948425,0.5092748403549194,0.5918790698051453,0.6826725602149963,0.7194118499755859,0.487494558095932,0.7389417290687561,0.5762730836868286,0.7831209301948547,0.4157475531101227,0.6892175078392029,0.6715966463088989,0.8524998426437378,0.5800361037254333,0.8662534356117249,0.604061484336853,0.9930822849273682,0.4845741391181946,0.9840211272239685,0.6193951368331909,1.1127009391784668,0.5596293807029724,1.1145535707473755,0.5650841593742371,0.5664171576499939,0.6258163750171661,0.8593766391277313
219,0.46242642402648926,0.5304183959960938,0.6215968132019043,0.5394189953804016,0.4993599057197571,0.5901987552642822,0.6833617687225342,0.7195920944213867,0.48528775572776794,0.7404453158378601,0.5853853225708008,0.7831839919090271,0.4180740714073181,0.6931421160697937,0.6692326664924622,0.8429616689682007,0.5738210678100586,0.8514884114265442,0.5995273590087891,0.9711272716522217,0.4780190885066986,0.9796630144119263,0.5980553030967712,1.127511739730835,0.5485227704048157,1.1144428253173828,0.5604783594608307,0.5648088753223419,0.6215268671512604,0.8472250401973724
220,0.46097230911254883,0.5302460789680481,0.6205571293830872,0.5390021800994873,0.49461477994918823,0.5896165370941162,0.6842557191848755,0.7169333696365356,0.4849878251552582,0.740591287612915,0.5952778458595276,0.7828548550605774,0.4182853698730469,0.6932689547538757,0.6665617227554321,0.8386473059654236,0.5729148387908936,0.8471725583076477,0.597728431224823,0.9668650031089783,0.47676053643226624,0.9688182473182678,0.6000105738639832,1.0860702991485596,0.5464311838150024,1.0700794458389282,0.5575859546661377,0.5643093585968018,0.6197382807731628,0.8429099321365356
221,0.4611828923225403,0.5299041867256165,0.6208775639533997,0.5371800661087036,0.4924461841583252,0.5888347625732422,0.6857714056968689,0.7124597430229187,0.4845609664916992,0.7428312301635742,0.6023468971252441,0.7821445465087891,0.41635164618492126,0.69412761926651,0.6661916971206665,0.8313060402870178,0.5719730854034424,0.8450354933738708,0.5960424542427063,0.9552242755889893,0.4798954427242279,0.9756380319595337,0.5948062539100647,1.0796294212341309,0.544142484664917,1.0851718187332153,0.5566618740558624,0.5630074143409729,0.6190823912620544,0.8381707668304443
222,0.4606998562812805,0.519493043422699,0.6237190961837769,0.5310711860656738,0.49017423391342163,0.5877810120582581,0.7019745111465454,0.7087685465812683,0.48466578125953674,0.7486864328384399,0.6218536496162415,0.7811630964279175,0.4172566533088684,0.7051671147346497,0.6667516827583313,0.828169584274292,0.5695571303367615,0.8435763716697693,0.5894094705581665,0.9479902386665344,0.47741788625717163,0.983599066734314,0.5716172456741333,1.1909584999084473,0.5315090417861938,1.198720932006836,0.5569466650485992,0.5594260990619659,0.6181544065475464,0.8358729779720306
223,0.4606383740901947,0.5140408873558044,0.6262704133987427,0.5297715663909912,0.4901989996433258,0.5853928923606873,0.7079150676727295,0.7066358923912048,0.48620787262916565,0.7499744892120361,0.6281156539916992,0.7812327146530151,0.4180517792701721,0.7105825543403625,0.6680120229721069,0.8276172876358032,0.5696157217025757,0.8435002565383911,0.5921941995620728,0.9538134932518005,0.4926997721195221,1.0228381156921387,0.5795100927352905,1.181887149810791,0.5358905792236328,1.1842358112335205,0.5582347065210342,0.5575822293758392,0.6188138723373413,0.8355587720870972
224,0.46008825302124023,0.5089766979217529,0.6288241147994995,0.529667317867279,0.4905027747154236,0.584875226020813,0.7084058523178101,0.7046220302581787,0.48656541109085083,0.74980628490448,0.6325663328170776,0.7804501056671143,0.4172969460487366,0.7134758234024048,0.6687732934951782,0.8240563273429871,0.5694005489349365,0.8407899737358093,0.592806339263916,0.9629030227661133,0.49695268273353577,1.020833134651184,0.567672848701477,1.1798934936523438,0.5370548367500305,1.1769970655441284,0.5596634447574615,0.557271271944046,0.6190869212150574,0.8324231505393982
225,0.4599042534828186,0.5073235630989075,0.6316143274307251,0.5299810767173767,0.4883729815483093,0.5844107866287231,0.709244430065155,0.7043917179107666,0.4857308864593506,0.7501068711280823,0.6342744827270508,0.7802113890647888,0.416578471660614,0.7131103277206421,0.668753981590271,0.8215225338935852,0.56853187084198,0.8358973860740662,0.5937422513961792,0.97344571352005,0.5011715888977051,1.0205084085464478,0.5740896463394165,1.1869025230407715,0.5385831594467163,1.1663222312927246,0.5599936544895172,0.5571959316730499,0.6186429262161255,0.8287099599838257
226,0.45940494537353516,0.49803683161735535,0.6348649263381958,0.5302944779396057,0.48434263467788696,0.5844326615333557,0.7108460068702698,0.7050219774246216,0.48409324884414673,0.7512104511260986,0.6380175352096558,0.780249834060669,0.4096715450286865,0.7124742865562439,0.6685766577720642,0.8230019211769104,0.5661178231239319,0.8375118374824524,0.6166396141052246,0.9731284976005554,0.49990081787109375,1.0200830698013306,0.5767066478729248,1.1756916046142578,0.5395819544792175,1.131063461303711,0.5596037805080414,0.5573635697364807,0.617347240447998,0.8302568793296814
227,0.4595545828342438,0.4903217554092407,0.6363521814346313,0.530669093132019,0.4815146028995514,0.5847314596176147,0.7105287909507751,0.7051865458488464,0.4805689752101898,0.7517513036727905,0.6396978497505188,0.7801985144615173,0.39764052629470825,0.7113136053085327,0.6679915189743042,0.8240193724632263,0.5635690093040466,0.8388475775718689,0.6341820955276489,0.9586820602416992,0.4998317360877991,1.0186549425125122,0.5731288194656372,1.1587491035461426,0.5402257442474365,1.1340453624725342,0.5589333921670914,0.5577002763748169,0.6157802641391754,0.8314334750175476
228,0.46063676476478577,0.4848007261753082,0.6367009878158569,0.531609833240509,0.4814320504665375,0.5865837931632996,0.7095752358436584,0.7056305408477783,0.475322425365448,0.7534807324409485,0.6391732692718506,0.7812938690185547,0.38681891560554504,0.7103928923606873,0.668192982673645,0.8247578144073486,0.5638529062271118,0.8396979570388794,0.6271337866783142,0.9587765336036682,0.49999552965164185,1.0033161640167236,0.5696946978569031,1.172217607498169,0.533110499382019,1.153950572013855,0.5590665191411972,0.5590968132019043,0.6160229444503784,0.832227885723114
229,0.46279391646385193,0.4804193675518036,0.636466383934021,0.5333035588264465,0.4789859354496002,0.5878104567527771,0.7086681723594666,0.7059791684150696,0.4747198522090912,0.7539284825325012,0.6401573419570923,0.7838833928108215,0.38001734018325806,0.709680438041687,0.6676713228225708,0.8253239989280701,0.5632151365280151,0.83990079164505,0.6236769556999207,0.956506073474884,0.5068888068199158,0.9964954853057861,0.5675329566001892,1.1784220933914185,0.5345489978790283,1.1617658138275146,0.5577261596918106,0.5605570077896118,0.615443229675293,0.8326123952865601
230,0.4868502616882324,0.46974310278892517,0.6364918351173401,0.5336236953735352,0.47817620635032654,0.5881605744361877,0.7046759128570557,0.7057225704193115,0.4759500026702881,0.7516657710075378,0.6427830457687378,0.7868101000785828,0.3845004439353943,0.7127441763877869,0.6622574329376221,0.8301171064376831,0.5628284215927124,0.8475274443626404,0.628165602684021,0.9740145802497864,0.5222193002700806,0.996686577796936,0.5980495810508728,1.201545238494873,0.5511531233787537,1.1770222187042236,0.5573340207338333,0.5608921349048615,0.6125429272651672,0.8388222754001617
231,0.49642372131347656,0.4641237258911133,0.636367678642273,0.5338652729988098,0.47714418172836304,0.5882351398468018,0.6998535394668579,0.7058654427528381,0.4798858165740967,0.7494222521781921,0.6410914659500122,0.7891907095909119,0.38671404123306274,0.7149730324745178,0.6583116054534912,0.8295520544052124,0.5629048347473145,0.8476781845092773,0.6316245794296265,0.9745818972587585,0.5298762917518616,0.9963866472244263,0.6232755780220032,1.1702734231948853,0.5677956342697144,1.1555771827697754,0.556755930185318,0.5610502064228058,0.6106082201004028,0.8386151194572449
232,0.502660870552063,0.46192747354507446,0.6362473368644714,0.5349814295768738,0.4773170053958893,0.5882453322410583,0.6967289447784424,0.7059329748153687,0.4801754057407379,0.7474432587623596,0.6405672430992126,0.7889956831932068,0.3864280581474304,0.7154232263565063,0.6564855575561523,0.8281888365745544,0.5621689558029175,0.8461641073226929,0.6208425760269165,0.9667588472366333,0.5251452922821045,0.9915297627449036,0.6152632236480713,1.1670501232147217,0.582404613494873,1.1430473327636719,0.5567821711301804,0.5616133809089661,0.6093272566795349,0.8371764719486237
233,0.5073107481002808,0.46000030636787415,0.6364309787750244,0.5362743139266968,0.47775039076805115,0.5880470275878906,0.6949235200881958,0.706533670425415,0.4803387522697449,0.7451364398002625,0.639642596244812,0.7875814437866211,0.38607853651046753,0.7164593935012817,0.6556228399276733,0.8278138637542725,0.5616692304611206,0.8436525464057922,0.6164227724075317,0.9558815360069275,0.5241426825523376,0.9819332957267761,0.6106389760971069,1.1671820878982544,0.581386923789978,1.142742395401001,0.5570906847715378,0.5621606707572937,0.608646035194397,0.8357332050800323
