frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
167,0.5197023749351501,0.2537638545036316,0.5995118618011475,0.3790803551673889,0.4239150583744049,0.36803707480430603,0.6235254406929016,0.5560912489891052,0.39723846316337585,0.56230628490448,0.6243513822555542,0.7296157479286194,0.4012635350227356,0.7203299403190613,0.5629724860191345,0.7259281277656555,0.4552667737007141,0.7300137877464294,0.5566948652267456,0.977798342704773,0.45810437202453613,0.9813144207000732,0.5575303435325623,1.2196201086044312,0.4718841016292572,1.229430913925171,0.5117134600877762,0.3735587149858475,0.5091196298599243,0.7279709577560425
168,0.5209213495254517,0.25464382767677307,0.6008884310722351,0.37970539927482605,0.4256749153137207,0.3678946793079376,0.625978410243988,0.5578579306602478,0.3988425135612488,0.5629962086677551,0.6259773969650269,0.7288963198661804,0.40594282746315,0.7216536998748779,0.5630612969398499,0.7242939472198486,0.4571065902709961,0.7289066314697266,0.5594536662101746,0.9763103723526001,0.46165961027145386,0.978377640247345,0.5629295110702515,1.2159229516983032,0.47841161489486694,1.2280324697494507,0.5132816731929779,0.37380003929138184,0.510083943605423,0.7266002893447876
169,0.5219714641571045,0.25675344467163086,0.5991499423980713,0.3796916902065277,0.42570656538009644,0.3680880665779114,0.6280630230903625,0.5568155646324158,0.4017372131347656,0.5643860697746277,0.6291089057922363,0.7243928909301758,0.4087226390838623,0.7236236929893494,0.5626687407493591,0.7250780463218689,0.45953020453453064,0.7291573882102966,0.5601670742034912,0.9749693274497986,0.4665696620941162,0.9723448157310486,0.5635769963264465,1.2035095691680908,0.4791329503059387,1.2133175134658813,0.5124282538890839,0.37388987839221954,0.5110994726419449,0.7271177172660828
170,0.5226387977600098,0.2576780617237091,0.597657322883606,0.3793918490409851,0.4261387884616852,0.36839306354522705,0.628318190574646,0.5567653179168701,0.40434813499450684,0.5651668906211853,0.6330499649047852,0.7249690890312195,0.41304677724838257,0.725433349609375,0.5619426965713501,0.7259367108345032,0.4604880213737488,0.7302989363670349,0.5608593225479126,0.9736599326133728,0.4667675495147705,0.96847003698349,0.5646229982376099,1.1939901113510132,0.47921186685562134,1.2060444355010986,0.5118980556726456,0.3738924562931061,0.5112153589725494,0.728117823600769
171,0.5217390060424805,0.25859320163726807,0.5971263647079468,0.3793415129184723,0.4250587821006775,0.370003342628479,0.6284603476524353,0.5535135865211487,0.40509334206581116,0.5659738779067993,0.6326853036880493,0.7137855887413025,0.41526222229003906,0.7272151708602905,0.5617983937263489,0.7262280583381653,0.461071252822876,0.7306479215621948,0.5626418590545654,0.9696186184883118,0.46812671422958374,0.96103435754776,0.5660148859024048,1.1722445487976074,0.4796741008758545,1.1875251531600952,0.5110925734043121,0.37467242777347565,0.5114348232746124,0.72843798995018
172,0.5217007994651794,0.2602546811103821,0.596838116645813,0.3792252242565155,0.4246084690093994,0.370857834815979,0.6282137632369995,0.551937460899353,0.40485578775405884,0.5668092966079712,0.6324944496154785,0.7107141613960266,0.41694873571395874,0.7284246683120728,0.5615969896316528,0.7261511087417603,0.46107640862464905,0.7306544184684753,0.5627066493034363,0.9679051041603088,0.46872478723526,0.9581280946731567,0.5671465992927551,1.1685985326766968,0.48046308755874634,1.180859923362732,0.5107232928276062,0.37504152953624725,0.5113366991281509,0.7284027636051178
173,0.5204225778579712,0.2612045407295227,0.5962103605270386,0.37967604398727417,0.4257526993751526,0.37082844972610474,0.6272109746932983,0.5517727136611938,0.4063238203525543,0.5659742951393127,0.6327208280563354,0.708564817905426,0.4186939597129822,0.7283490300178528,0.5615948438644409,0.7241130471229553,0.46179094910621643,0.7290080785751343,0.5628844499588013,0.9658441543579102,0.47038355469703674,0.9569109678268433,0.5702637434005737,1.1689541339874268,0.4829225540161133,1.1788138151168823,0.5109815299510956,0.37525224685668945,0.5116928964853287,0.7265605628490448
174,0.5200247168540955,0.26357170939445496,0.5958441495895386,0.3817844092845917,0.4247443675994873,0.372261106967926,0.626508355140686,0.5519406199455261,0.4078844487667084,0.5664536356925964,0.633671224117279,0.7063763737678528,0.41919922828674316,0.7283281683921814,0.5615564584732056,0.72183758020401,0.4627256989479065,0.7277739644050598,0.563184380531311,0.9641580581665039,0.4709421694278717,0.9551282525062561,0.5732877254486084,1.1596558094024658,0.48610949516296387,1.1762878894805908,0.5102942585945129,0.37702275812625885,0.512141078710556,0.7248057723045349
175,0.5167660713195801,0.2639577388763428,0.595676839351654,0.3858494460582733,0.42418113350868225,0.37650221586227417,0.6267234086990356,0.554833173751831,0.4077683091163635,0.5675033330917358,0.6371468901634216,0.7060506343841553,0.4185306429862976,0.7284564971923828,0.5616487264633179,0.7211456894874573,0.46319955587387085,0.7276844382286072,0.5629201531410217,0.9634482860565186,0.47168034315109253,0.9562109708786011,0.5756205916404724,1.1580891609191895,0.4889377951622009,1.1789826154708862,0.5099289864301682,0.38117583096027374,0.5124241411685944,0.7244150638580322
176,0.5034605860710144,0.2657535672187805,0.592667818069458,0.3871326148509979,0.4217565953731537,0.38412556052207947,0.6263717412948608,0.5547981858253479,0.4071083664894104,0.5712248682975769,0.643660843372345,0.6920379996299744,0.4173356890678406,0.7360624074935913,0.561510443687439,0.7178905606269836,0.46273723244667053,0.727284848690033,0.560495138168335,0.9620802998542786,0.4724220633506775,0.9571782946586609,0.5759395360946655,1.1559077501296997,0.4905509352684021,1.17723548412323,0.5072122067213058,0.3856290876865387,0.5121238380670547,0.7225877046585083
177,0.4883321225643158,0.2682563364505768,0.5877550840377808,0.38685309886932373,0.421420156955719,0.3935750722885132,0.6270470023155212,0.5374944806098938,0.40765896439552307,0.5715398788452148,0.6591477394104004,0.6734516024589539,0.4109073579311371,0.7347457408905029,0.5620052814483643,0.6940199732780457,0.464395672082901,0.7141430377960205,0.5602293610572815,0.9562696814537048,0.4738389551639557,0.9577991366386414,0.5842413306236267,1.1613045930862427,0.4922153949737549,1.1804474592208862,0.5045876204967499,0.39021408557891846,0.5132004767656326,0.7040815055370331
178,0.48416537046432495,0.26809364557266235,0.5853532552719116,0.38432538509368896,0.42123642563819885,0.39545953273773193,0.6272034645080566,0.5273860692977905,0.40815624594688416,0.5713931322097778,0.6625722646713257,0.6617311835289001,0.4097152352333069,0.7304162383079529,0.5626466870307922,0.6909800171852112,0.4656802713871002,0.7087786793708801,0.5591443777084351,0.9549803137779236,0.4774470925331116,0.9538671374320984,0.5785709619522095,1.1652249097824097,0.494403213262558,1.1792207956314087,0.5032948404550552,0.38989245891571045,0.5141634792089462,0.6998793482780457
179,0.4824855923652649,0.2676011323928833,0.5842300653457642,0.381221741437912,0.42122483253479004,0.3941374719142914,0.6270431876182556,0.5220811367034912,0.40930524468421936,0.5665966272354126,0.6636245250701904,0.6548592448234558,0.4097360670566559,0.7161850333213806,0.5630470514297485,0.6860807538032532,0.4664461612701416,0.7039268016815186,0.5580937266349792,0.9533894062042236,0.4809427857398987,0.9502661228179932,0.5784428119659424,1.163055419921875,0.4979897141456604,1.1755869388580322,0.5027274489402771,0.3876796066761017,0.5147466063499451,0.6950037777423859
180,0.4815646708011627,0.266461044549942,0.5822547078132629,0.37959957122802734,0.42127299308776855,0.3934383988380432,0.626922070980072,0.5176193714141846,0.41010504961013794,0.5650173425674438,0.664851725101471,0.6493168473243713,0.41004663705825806,0.7094614505767822,0.5632948875427246,0.6842402219772339,0.46724778413772583,0.7013821005821228,0.5573083758354187,0.9512278437614441,0.48097747564315796,0.947221040725708,0.5764346718788147,1.1650125980377197,0.49762028455734253,1.1774572134017944,0.5017638504505157,0.3865189850330353,0.5152713358402252,0.6928111612796783
181,0.4827994406223297,0.26600101590156555,0.5820945501327515,0.378966361284256,0.42169150710105896,0.3927984833717346,0.6270166039466858,0.5181645154953003,0.41047924757003784,0.5635915398597717,0.6663677096366882,0.6490328311920166,0.4124504625797272,0.7021238803863525,0.5643924474716187,0.6842743158340454,0.4687032699584961,0.6984397768974304,0.5569266080856323,0.9510886669158936,0.4818054735660553,0.9443679451942444,0.572409987449646,1.1646335124969482,0.4974536895751953,1.1703760623931885,0.5018930286169052,0.3858824223279953,0.5165478587150574,0.6913570463657379
182,0.4842965602874756,0.2658179700374603,0.5821844339370728,0.3789529502391815,0.4231898784637451,0.393501877784729,0.627583384513855,0.5184196829795837,0.41096287965774536,0.5628373026847839,0.6661822199821472,0.6505211591720581,0.41593390703201294,0.6892348527908325,0.5648803114891052,0.6850122809410095,0.46951350569725037,0.6947788596153259,0.5569227337837219,0.9454005360603333,0.48215818405151367,0.9387151002883911,0.5672234296798706,1.1541093587875366,0.49686217308044434,1.162859320640564,0.5026871562004089,0.38622741401195526,0.5171969085931778,0.6898955702781677
183,0.48527470231056213,0.2671460807323456,0.5835288763046265,0.38017377257347107,0.42528796195983887,0.3939056992530823,0.628794252872467,0.5198755860328674,0.41191810369491577,0.5575586557388306,0.6672803163528442,0.6541752219200134,0.417642742395401,0.6778737902641296,0.5645611882209778,0.6850775480270386,0.4692246913909912,0.6902410984039307,0.5567022562026978,0.9368475675582886,0.48187416791915894,0.9353846907615662,0.5615717768669128,1.1471439599990845,0.49675726890563965,1.1580253839492798,0.5044084191322327,0.3870397359132767,0.5168929398059845,0.6876593232154846
184,0.48604002594947815,0.27346503734588623,0.5855888724327087,0.382754921913147,0.42933040857315063,0.39394018054008484,0.6292998790740967,0.5208488702774048,0.4137611389160156,0.5532296895980835,0.6668078303337097,0.6562529802322388,0.41956180334091187,0.671629786491394,0.563778281211853,0.6828652024269104,0.4690183699131012,0.6853892207145691,0.5563902854919434,0.9323294758796692,0.4817736744880676,0.9306067228317261,0.558368980884552,1.1345487833023071,0.4963565468788147,1.1504417657852173,0.5074596405029297,0.3883475512266159,0.5163983255624771,0.6841272115707397
185,0.5024874806404114,0.2941747307777405,0.5956016778945923,0.38498231768608093,0.45360249280929565,0.3937464654445648,0.6339995861053467,0.5307620167732239,0.43517717719078064,0.5481826066970825,0.6462279558181763,0.6977499127388,0.430854469537735,0.6770799160003662,0.5685436725616455,0.6835275292396545,0.4791683256626129,0.6843954920768738,0.5562745332717896,0.9272497296333313,0.48133063316345215,0.9167656302452087,0.549003005027771,1.120069980621338,0.49013417959213257,1.1174668073654175,0.524602085351944,0.3893643915653229,0.5238559991121292,0.6839615106582642
186,0.5109267830848694,0.30750709772109985,0.6038443446159363,0.391057550907135,0.46220213174819946,0.3936202824115753,0.6339613795280457,0.5376364588737488,0.4430691599845886,0.5462961792945862,0.6265501976013184,0.6984396576881409,0.4357299208641052,0.6787468791007996,0.5752866268157959,0.6839069724082947,0.4846767485141754,0.6832197904586792,0.5561876893043518,0.9201677441596985,0.4812701642513275,0.908129870891571,0.5447431802749634,1.1075972318649292,0.47770220041275024,1.113600492477417,0.5330232381820679,0.39233891665935516,0.5299816876649857,0.6835633814334869
187,0.5098395943641663,0.3136826455593109,0.6066450476646423,0.39069828391075134,0.4651963710784912,0.3934937119483948,0.6337769627571106,0.5376954674720764,0.4447120130062103,0.5453647375106812,0.6127800941467285,0.6965919733047485,0.4370427131652832,0.6785612106323242,0.5747846364974976,0.6820743083953857,0.48482465744018555,0.6787236928939819,0.5562391877174377,0.9096513986587524,0.4804942011833191,0.8953681588172913,0.542401909828186,1.096479058265686,0.4699122905731201,1.1049622297286987,0.5359207093715668,0.39209599792957306,0.5298046469688416,0.6803990006446838
188,0.5104495286941528,0.3156481087207794,0.6095811128616333,0.3904450833797455,0.4659508168697357,0.3930108845233917,0.6335341334342957,0.5391566753387451,0.4462282657623291,0.5434938669204712,0.6102328896522522,0.6983374357223511,0.43765702843666077,0.6781676411628723,0.5747191905975342,0.6823701858520508,0.48506492376327515,0.6785227060317993,0.5564981698989868,0.9084838628768921,0.48023730516433716,0.8935497999191284,0.543310284614563,1.093509316444397,0.4683242738246918,1.09508216381073,0.5377659648656845,0.3917279839515686,0.5298920571804047,0.680446445941925
189,0.5098696351051331,0.3165150284767151,0.6115805506706238,0.3905339539051056,0.4677830636501312,0.39272341132164,0.6337687373161316,0.5389645099639893,0.44868549704551697,0.5435017347335815,0.6041426062583923,0.6961509585380554,0.4389016032218933,0.674613356590271,0.5744234323501587,0.6831403374671936,0.4854067862033844,0.6789124608039856,0.5563403367996216,0.9082867503166199,0.47909045219421387,0.8936691880226135,0.5422685742378235,1.09525465965271,0.4669860899448395,1.0972259044647217,0.5396818071603775,0.3916286826133728,0.5299151092767715,0.6810263991355896
190,0.5094994306564331,0.324267715215683,0.6152652502059937,0.38767001032829285,0.4695037007331848,0.3926907181739807,0.6359252333641052,0.5383136868476868,0.4461405277252197,0.5415670275688171,0.5968838930130005,0.6921064257621765,0.4384133219718933,0.663791298866272,0.5741434693336487,0.6831032037734985,0.48541274666786194,0.6752319931983948,0.5556288361549377,0.9030325412750244,0.4770120680332184,0.8876387476921082,0.5421222448348999,1.1002343893051147,0.46280407905578613,1.0966778993606567,0.5423844754695892,0.3901803642511368,0.5297781080007553,0.6791675984859467
191,0.5089528560638428,0.3284895718097687,0.6171482801437378,0.38660916686058044,0.4700133204460144,0.3930855095386505,0.6362468004226685,0.5328702926635742,0.4461992383003235,0.5366220474243164,0.6050176620483398,0.6866351962089539,0.4370458126068115,0.6520061492919922,0.5745274424552917,0.6762115359306335,0.48515161871910095,0.6667041182518005,0.5555585026741028,0.897483229637146,0.47678208351135254,0.8797436952590942,0.5429993271827698,1.093010425567627,0.4651828408241272,1.0935453176498413,0.5435808002948761,0.3898473381996155,0.5298395305871964,0.671457827091217
192,0.5065847635269165,0.3271023631095886,0.6179906725883484,0.3862684369087219,0.4710825979709625,0.3943290710449219,0.6372491121292114,0.532615065574646,0.4465979039669037,0.5371615886688232,0.6056869029998779,0.6854164600372314,0.43618306517601013,0.6487852931022644,0.5747953057289124,0.6749036908149719,0.4855000972747803,0.6658114790916443,0.5556653738021851,0.8993203043937683,0.4765915870666504,0.8814656734466553,0.5431032180786133,1.0887466669082642,0.4652964174747467,1.0387647151947021,0.5445366352796555,0.3902987539768219,0.5301477015018463,0.6703575849533081
193,0.503254234790802,0.32923826575279236,0.6176522970199585,0.38696083426475525,0.47307342290878296,0.3943053185939789,0.6373650431632996,0.5480667948722839,0.44697603583335876,0.537574052810669,0.6254690885543823,0.6966485381126404,0.43560999631881714,0.646604597568512,0.5746784806251526,0.6755247116088867,0.4860129952430725,0.6668566465377808,0.5572522878646851,0.9015653729438782,0.4764076769351959,0.8852370977401733,0.5487629175186157,1.0921008586883545,0.4657352566719055,1.027382493019104,0.5453628599643707,0.39063307642936707,0.5303457379341125,0.6711906790733337
194,0.5003012418746948,0.3296322822570801,0.6172588467597961,0.3872736096382141,0.47326093912124634,0.3944118916988373,0.6382746696472168,0.5488184094429016,0.4467712342739105,0.5348730683326721,0.6391792297363281,0.6930877566337585,0.43522530794143677,0.6446083784103394,0.5747206211090088,0.6760214567184448,0.4868091940879822,0.6680333614349365,0.5578086376190186,0.9015017151832581,0.4755285382270813,0.8863785266876221,0.5554313659667969,1.0936514139175415,0.4688110947608948,1.0277752876281738,0.5452598929405212,0.3908427506685257,0.5307649075984955,0.6720274090766907
195,0.4988231062889099,0.32992109656333923,0.6163409352302551,0.38754764199256897,0.47331294417381287,0.39445242285728455,0.6386640667915344,0.5494062304496765,0.4469223916530609,0.5347235798835754,0.6428872346878052,0.6918327212333679,0.4352092742919922,0.6462029814720154,0.5748206377029419,0.6763243079185486,0.48711881041526794,0.6688135862350464,0.5579707622528076,0.9004776477813721,0.4744386076927185,0.8880738615989685,0.5563341379165649,1.0862137079238892,0.47050389647483826,1.0231199264526367,0.544826939702034,0.39100003242492676,0.5309697240591049,0.6725689470767975
196,0.49141865968704224,0.3301847279071808,0.6095414757728577,0.38714900612831116,0.473527729511261,0.3971680998802185,0.6386482119560242,0.5467242002487183,0.45011454820632935,0.5351485013961792,0.654173731803894,0.6761290431022644,0.43602460622787476,0.6462898850440979,0.5747294425964355,0.6766107082366943,0.4876517653465271,0.669542670249939,0.5581930875778198,0.8990370631217957,0.473691463470459,0.8882360458374023,0.5587679147720337,1.0880601406097412,0.47295793890953064,1.0326623916625977,0.5415346026420593,0.39215855300426483,0.5311906039714813,0.6730766892433167
197,0.4890349507331848,0.3314686417579651,0.602515459060669,0.3890956938266754,0.47326645255088806,0.39977937936782837,0.6383461952209473,0.544269859790802,0.4502186179161072,0.5353739261627197,0.6598855257034302,0.6613304615020752,0.43702325224876404,0.6444379091262817,0.5741333365440369,0.6768124103546143,0.4879419207572937,0.6702597737312317,0.5576393008232117,0.8980834484100342,0.4724244475364685,0.8891947865486145,0.5601221919059753,1.0694080591201782,0.47474902868270874,1.0187585353851318,0.5378909558057785,0.3944375365972519,0.5310376286506653,0.673536092042923
198,0.4761214852333069,0.3436181843280792,0.5855319499969482,0.38944417238235474,0.45814332365989685,0.4162307679653168,0.6350529789924622,0.5379011034965515,0.4498279094696045,0.5477708578109741,0.6625317335128784,0.6538885831832886,0.4400782585144043,0.6458584666252136,0.5725104212760925,0.6769736409187317,0.48805713653564453,0.6758254170417786,0.5581284165382385,0.8954904675483704,0.47257012128829956,0.8898707032203674,0.5609092712402344,1.0750035047531128,0.48131999373435974,1.0597224235534668,0.5218376368284225,0.40283747017383575,0.5302837789058685,0.6763995289802551
199,0.46801963448524475,0.3533475995063782,0.5759536623954773,0.3903317451477051,0.4522348940372467,0.41937175393104553,0.6285309195518494,0.5318291187286377,0.4486411511898041,0.547424852848053,0.6585155725479126,0.645707905292511,0.4408576488494873,0.6467806696891785,0.5704173445701599,0.6765938997268677,0.48828691244125366,0.6762583255767822,0.5581240057945251,0.8938613533973694,0.4725801944732666,0.8904855251312256,0.5649442076683044,1.0746339559555054,0.48188766837120056,1.0702179670333862,0.514094278216362,0.4048517495393753,0.5293521285057068,0.676426112651825
200,0.4585874080657959,0.3671973943710327,0.570206880569458,0.3967483639717102,0.44414839148521423,0.42510786652565,0.6220721006393433,0.5367315411567688,0.44316181540489197,0.5564154386520386,0.653217077255249,0.6507358551025391,0.4412197172641754,0.6558437347412109,0.5704336166381836,0.6793938875198364,0.48825603723526,0.6837470531463623,0.5597555637359619,0.8924569487571716,0.47250574827194214,0.8907870650291443,0.5675283670425415,1.076951503753662,0.480856329202652,1.070385217666626,0.5071776360273361,0.4109281152486801,0.5293448269367218,0.6815704703330994
201,0.4505714774131775,0.3708578944206238,0.5671667456626892,0.39857929944992065,0.43758994340896606,0.42737358808517456,0.6187146306037903,0.5387474298477173,0.4399782121181488,0.558314323425293,0.6394418478012085,0.6649610996246338,0.44127845764160156,0.6620132327079773,0.5702820420265198,0.6795129776000977,0.48821821808815,0.6840289831161499,0.5643091201782227,0.8894187211990356,0.4725782871246338,0.889942467212677,0.5698246955871582,1.0776549577713013,0.4807826578617096,1.066076397895813,0.5023783445358276,0.4129764437675476,0.5292501300573349,0.6817709803581238
202,0.44282668828964233,0.3728688061237335,0.5572019815444946,0.3980420231819153,0.43214741349220276,0.43210598826408386,0.6072133779525757,0.5288174748420715,0.4358970522880554,0.5648982524871826,0.6225005388259888,0.663926899433136,0.441081702709198,0.6698627471923828,0.5699549317359924,0.6790237426757812,0.4881972372531891,0.6846464276313782,0.5693036317825317,0.8836230635643005,0.4735087454319,0.8855676054954529,0.5728358030319214,1.0739003419876099,0.48359331488609314,1.0696430206298828,0.4946746975183487,0.4150740057229996,0.5290760844945908,0.6818350851535797
203,0.4308169484138489,0.37921473383903503,0.5441567301750183,0.39597952365875244,0.42458730936050415,0.44176581501960754,0.5899762511253357,0.5229658484458923,0.4326387941837311,0.5797560214996338,0.5933835506439209,0.6626543402671814,0.4399409890174866,0.6838801503181458,0.5624394416809082,0.6756275296211243,0.4859812259674072,0.6844424605369568,0.5705445408821106,0.867209792137146,0.47351735830307007,0.8845016360282898,0.5777638554573059,1.0507220029830933,0.4837628901004791,1.0686637163162231,0.48437201976776123,0.41887266933918,0.5242103338241577,0.6800349950790405
204,0.42447608709335327,0.380472332239151,0.5384622812271118,0.393553763628006,0.41942471265792847,0.4393989145755768,0.5837974548339844,0.5198162794113159,0.4302186965942383,0.5778604745864868,0.5831187963485718,0.661756694316864,0.4381025433540344,0.6828213334083557,0.5591045618057251,0.6721406579017639,0.48505187034606934,0.6827813386917114,0.5701189637184143,0.8610059022903442,0.4735071063041687,0.8805340528488159,0.580413281917572,1.0243812799453735,0.4851662218570709,1.0686777830123901,0.47894349694252014,0.4164763391017914,0.5220782160758972,0.6774609982967377
205,0.423022598028183,0.3829062581062317,0.5367678999900818,0.38952571153640747,0.4180781841278076,0.43735846877098083,0.5809987783432007,0.5163174867630005,0.4310084879398346,0.5753166079521179,0.5792985558509827,0.6590989232063293,0.4372841715812683,0.6809976696968079,0.5583556890487671,0.6700313687324524,0.48483219742774963,0.6794727444648743,0.569729745388031,0.8578281402587891,0.47434157133102417,0.876577615737915,0.5806362628936768,1.0168839693069458,0.48550039529800415,1.0652046203613281,0.4774230420589447,0.41344209015369415,0.5215939432382584,0.6747520565986633
206,0.4204132556915283,0.38396739959716797,0.5356014370918274,0.38718849420547485,0.4181179106235504,0.4356444180011749,0.5795302987098694,0.5147037506103516,0.4316018521785736,0.5732744336128235,0.5744165182113647,0.6587662100791931,0.43641939759254456,0.6792771220207214,0.5560722351074219,0.6683743596076965,0.48418012261390686,0.6749378442764282,0.5684066414833069,0.8566489815711975,0.47467130422592163,0.8751019239425659,0.5794219374656677,1.0113188028335571,0.48759740591049194,1.0135263204574585,0.4768596738576889,0.4114164561033249,0.5201261788606644,0.6716561019420624
207,0.4201999306678772,0.3840670585632324,0.5338940620422363,0.384924978017807,0.41831499338150024,0.43479442596435547,0.5782037973403931,0.5123459696769714,0.4319584369659424,0.5722219944000244,0.5718626976013184,0.65663081407547,0.4360332489013672,0.678570032119751,0.5538626313209534,0.667647123336792,0.48365336656570435,0.6735521554946899,0.5675532817840576,0.8574005961418152,0.4746738076210022,0.8718120455741882,0.5789615511894226,1.0133568048477173,0.48817890882492065,1.0035319328308105,0.4761045277118683,0.40985970199108124,0.5187579989433289,0.670599639415741
208,0.4220044016838074,0.38490933179855347,0.5335452556610107,0.38460808992385864,0.4195184111595154,0.43419232964515686,0.5777384638786316,0.5128523111343384,0.43209752440452576,0.5715081095695496,0.5697771906852722,0.656821608543396,0.4357846677303314,0.6779184341430664,0.5527385473251343,0.6679868698120117,0.48330068588256836,0.6727240681648254,0.5632106065750122,0.8590689301490784,0.47451433539390564,0.8673083186149597,0.5722798109054565,1.012654423713684,0.4879075884819031,0.9956446886062622,0.47653183341026306,0.40940020978450775,0.5180196166038513,0.6703554689884186
209,0.42563095688819885,0.3842807412147522,0.5368510484695435,0.38466712832450867,0.4211135506629944,0.4336560070514679,0.5783664584159851,0.5137889981269836,0.43224015831947327,0.5709884166717529,0.5688968896865845,0.6596394181251526,0.43657049536705017,0.6764060854911804,0.5520423054695129,0.667903482913971,0.4827535152435303,0.67010498046875,0.5613160133361816,0.8523695468902588,0.47450336813926697,0.8563066124916077,0.5631915330886841,1.0014690160751343,0.48589858412742615,0.9907397627830505,0.4789822995662689,0.4091615676879883,0.5173979103565216,0.6690042316913605
210,0.42627397179603577,0.3833593726158142,0.5390571355819702,0.3847026228904724,0.42122381925582886,0.4355769157409668,0.5788571238517761,0.5144868493080139,0.4351279139518738,0.5711187124252319,0.5694931745529175,0.6598720550537109,0.44048982858657837,0.675225019454956,0.5527846217155457,0.6662050485610962,0.48276981711387634,0.667309582233429,0.5610650777816772,0.8545334935188293,0.4744250774383545,0.8515290021896362,0.5512529611587524,0.9754148721694946,0.48070964217185974,0.9811347126960754,0.48014047741889954,0.4101397693157196,0.517777219414711,0.6667573153972626
211,0.4387597441673279,0.3829560875892639,0.541479229927063,0.38576850295066833,0.4425998628139496,0.4322129487991333,0.5804089903831482,0.5158808827400208,0.449843168258667,0.5662534832954407,0.5707067251205444,0.6709393858909607,0.4526706337928772,0.6590778231620789,0.5532032251358032,0.6662470102310181,0.4840051531791687,0.6647158265113831,0.5588289499282837,0.8566891551017761,0.47449320554733276,0.847007691860199,0.543106198310852,0.9714400172233582,0.4728411138057709,0.9936569333076477,0.4920395463705063,0.4089907258749008,0.518604189157486,0.6654814183712006
212,0.44812244176864624,0.3831440508365631,0.5496444702148438,0.3889588415622711,0.4534173905849457,0.42674458026885986,0.5829185843467712,0.5175942778587341,0.45475107431411743,0.5550267696380615,0.5734500885009766,0.6789184212684631,0.4577188491821289,0.652470588684082,0.5550262928009033,0.6665703058242798,0.4869183897972107,0.6644729375839233,0.5589975714683533,0.8559353351593018,0.4744141101837158,0.8442302346229553,0.5480212569236755,0.9837090373039246,0.4740011692047119,0.9807852506637573,0.5015309303998947,0.4078517109155655,0.520972341299057,0.6655216217041016
213,0.45715540647506714,0.38332226872444153,0.5598050951957703,0.39184388518333435,0.45942121744155884,0.4250423014163971,0.5867970585823059,0.5207642316818237,0.4590095579624176,0.5526184439659119,0.5747166275978088,0.6792631149291992,0.45949918031692505,0.6507344841957092,0.5590128302574158,0.66672682762146,0.4900364279747009,0.6641597151756287,0.5591071248054504,0.856473982334137,0.4750603139400482,0.84168940782547,0.5506656765937805,0.990025520324707,0.47469788789749146,0.9758549928665161,0.5096131563186646,0.4084430932998657,0.5245246291160583,0.6654432713985443
214,0.47574582695961,0.3867403566837311,0.5808440446853638,0.39580610394477844,0.4790951609611511,0.42114922404289246,0.5963849425315857,0.5252793431282043,0.47439098358154297,0.5480886101722717,0.5861926078796387,0.6780486702919006,0.4662134051322937,0.6465445756912231,0.5693812966346741,0.6658222675323486,0.4999430179595947,0.6571314930915833,0.5610860586166382,0.8568884134292603,0.47747811675071716,0.8400121331214905,0.551156222820282,0.9931315779685974,0.47441592812538147,0.9731801748275757,0.5299696028232574,0.40847766399383545,0.5346621572971344,0.6614768803119659
215,0.48178404569625854,0.3871345818042755,0.5880664587020874,0.39929983019828796,0.4840027391910553,0.4213341772556305,0.6059747934341431,0.5294154286384583,0.47867727279663086,0.5494943261146545,0.5958598852157593,0.6771430373191833,0.4668990969657898,0.6470415592193604,0.5754563808441162,0.6647060513496399,0.5056298971176147,0.6541500687599182,0.5633705258369446,0.8559862971305847,0.47862061858177185,0.8270218968391418,0.5524998307228088,0.9919057488441467,0.4747462868690491,0.9714891910552979,0.5360345989465714,0.41031700372695923,0.5405431389808655,0.659428060054779
216,0.48680251836776733,0.3874324858188629,0.5930559039115906,0.40248507261276245,0.4809805452823639,0.4213835299015045,0.6103630065917969,0.5347346067428589,0.4789537787437439,0.5503672361373901,0.6027088165283203,0.6765807271003723,0.46628373861312866,0.6478462815284729,0.580124020576477,0.6648747324943542,0.5081532001495361,0.6548678278923035,0.5645155906677246,0.8555454611778259,0.48100799322128296,0.823678195476532,0.5527526140213013,0.9855426549911499,0.47501200437545776,0.9677988290786743,0.5370182245969772,0.4119343012571335,0.5441386103630066,0.6598712801933289
217,0.48925790190696716,0.38724929094314575,0.5934213399887085,0.40176111459732056,0.48012298345565796,0.4215192198753357,0.6144182682037354,0.5338618755340576,0.4789041578769684,0.5508778691291809,0.6082718372344971,0.6763505339622498,0.4650209844112396,0.6479834318161011,0.5830789804458618,0.6649859547615051,0.510521650314331,0.6555948257446289,0.5665732622146606,0.856758177280426,0.4825369417667389,0.8288294076919556,0.5531593561172485,0.9843980669975281,0.4763399064540863,0.9707890152931213,0.5367721617221832,0.4116401672363281,0.5468003153800964,0.660290390253067
