frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
97,0.7025367617607117,0.6707172989845276,0.936169445514679,0.7344862222671509,0.4799245297908783,0.8755940794944763,1.1239186525344849,1.0473239421844482,0.4544614255428314,1.2373358011245728,1.0910511016845703,1.4362112283706665,0.4586619436740875,1.5653235912322998,0.9150298237800598,1.5293978452682495,0.6037274599075317,1.5567824840545654,0.9114324450492859,2.161219835281372,0.6139456033706665,2.1769933700561523,0.9057412147521973,2.699878692626953,0.6302638053894043,2.713589906692505,0.7080469876527786,0.8050401508808136,0.7593786418437958,1.5430901646614075
98,0.7004314661026001,0.6731759905815125,0.9282851219177246,0.7344605326652527,0.4778515696525574,0.8774569630622864,1.126550316810608,1.0419517755508423,0.45225411653518677,1.2360504865646362,1.1020119190216064,1.429274320602417,0.43944185972213745,1.5633610486984253,0.9132043123245239,1.5291578769683838,0.6025943756103516,1.5561882257461548,0.911400318145752,2.1605427265167236,0.6136860847473145,2.1764323711395264,0.9074390530586243,2.696784257888794,0.6314264535903931,2.710491180419922,0.703068345785141,0.8059587478637695,0.7578993439674377,1.5426730513572693
99,0.6964067220687866,0.674626886844635,0.9237192869186401,0.7365447282791138,0.4732246398925781,0.8930847644805908,1.124775767326355,1.0511209964752197,0.44648319482803345,1.2414100170135498,1.1017663478851318,1.4417107105255127,0.43335962295532227,1.5678791999816895,0.9131883382797241,1.5373715162277222,0.6023664474487305,1.5685412883758545,0.9116366505622864,2.169881582260132,0.6129200458526611,2.1871402263641357,0.9087173342704773,2.705768585205078,0.6315433382987976,2.717893362045288,0.6984719634056091,0.8148147463798523,0.7577773928642273,1.5529564023017883
100,0.6904659867286682,0.6743628978729248,0.9235197305679321,0.7376980185508728,0.47067251801490784,0.8902601599693298,1.1090853214263916,1.0515722036361694,0.44702497124671936,1.2410838603973389,1.0758713483810425,1.4415453672409058,0.44519299268722534,1.5652446746826172,0.9132320284843445,1.5304958820343018,0.6023827195167542,1.5645009279251099,0.912229061126709,2.1566483974456787,0.6129122972488403,2.1784446239471436,0.9129053950309753,2.68947696685791,0.6330800652503967,2.7055866718292236,0.69709612429142,0.8139790892601013,0.7578073740005493,1.5474984049797058
101,0.6839035749435425,0.6709223389625549,0.9093850255012512,0.7363165616989136,0.4670957624912262,0.8883984684944153,1.1102993488311768,1.0350505113601685,0.45054879784584045,1.239922285079956,1.0772426128387451,1.4134217500686646,0.4524177014827728,1.5639480352401733,0.9070848226547241,1.517613172531128,0.5988529324531555,1.5538036823272705,0.9066916704177856,2.1436872482299805,0.6082625389099121,2.1652464866638184,0.9062923192977905,2.6818044185638428,0.6269036531448364,2.6973650455474854,0.6882403939962387,0.8123575150966644,0.7529688775539398,1.5357084274291992
102,0.6808163523674011,0.6696163415908813,0.9057000875473022,0.73589688539505,0.45943760871887207,0.8882086277008057,1.1066133975982666,1.0375570058822632,0.45070305466651917,1.2541029453277588,1.0740718841552734,1.4146265983581543,0.4623306393623352,1.5663343667984009,0.9036253690719604,1.5142343044281006,0.5971760749816895,1.5529752969741821,0.9057914018630981,2.1366093158721924,0.6083509922027588,2.1617939472198486,0.9065579175949097,2.677504539489746,0.6270960569381714,2.6967787742614746,0.6825688481330872,0.8120527565479279,0.750400722026825,1.5336048007011414
103,0.6760848760604858,0.6641376614570618,0.9049350619316101,0.7358419299125671,0.457197368144989,0.8854438662528992,1.0856009721755981,1.052351951599121,0.44181281328201294,1.2520415782928467,1.058124303817749,1.427343487739563,0.46420350670814514,1.5656203031539917,0.8998309969902039,1.5127946138381958,0.5913370847702026,1.5525580644607544,0.905066192150116,2.1352076530456543,0.6051123142242432,2.1614599227905273,0.907007098197937,2.675809621810913,0.6268250942230225,2.69645619392395,0.6810662150382996,0.8106428980827332,0.7455840408802032,1.532676339149475
104,0.6651667356491089,0.657869279384613,0.9039875864982605,0.7365430593490601,0.4519290030002594,0.8848217129707336,1.0670063495635986,1.0680491924285889,0.4259985089302063,1.250381350517273,1.0381735563278198,1.4376819133758545,0.46197962760925293,1.5588337182998657,0.8927562832832336,1.5106765031814575,0.580773651599884,1.5495851039886475,0.8975054025650024,2.1325137615203857,0.5944167375564575,2.1580700874328613,0.9018387794494629,2.672778606414795,0.6184440851211548,2.6921169757843018,0.67795829474926,0.8106823861598969,0.7367649674415588,1.5301308035850525
105,0.6613836884498596,0.6509478092193604,0.8945358991622925,0.7336950898170471,0.44682377576828003,0.8833929896354675,1.0095535516738892,0.9632066488265991,0.4243237376213074,1.2495307922363281,1.041339635848999,1.4237339496612549,0.46032533049583435,1.551275610923767,0.8868104815483093,1.4976507425308228,0.577233076095581,1.5403969287872314,0.8944430351257324,2.1133580207824707,0.5938242673873901,2.145813465118408,0.9020292162895203,2.6574416160583496,0.6190095543861389,2.6802818775177,0.6706798374652863,0.8085440397262573,0.7320217788219452,1.519023835659027
106,0.6558502912521362,0.648223340511322,0.8958575129508972,0.7394856214523315,0.4470149576663971,0.8732315897941589,1.0627785921096802,0.984636127948761,0.4113891124725342,1.2439709901809692,1.0596295595169067,1.434576153755188,0.4456912577152252,1.5441373586654663,0.8882242441177368,1.5036417245864868,0.5767952799797058,1.5461790561676025,0.8948861360549927,2.132004976272583,0.5875265002250671,2.162215232849121,0.9014666676521301,2.677853584289551,0.6156033277511597,2.697852611541748,0.6714362353086472,0.8063586056232452,0.7325097620487213,1.5249103903770447
107,0.6503879427909851,0.6475324630737305,0.897058367729187,0.7487984895706177,0.44752877950668335,0.8598928451538086,1.0959277153015137,1.000953197479248,0.4104763865470886,1.2313865423202515,1.0773862600326538,1.4383877515792847,0.43864426016807556,1.5373492240905762,0.8883549571037292,1.5047918558120728,0.5768764615058899,1.5474069118499756,0.8929063677787781,2.1384329795837402,0.5822440385818481,2.167161464691162,0.8980852961540222,2.6867449283599854,0.6120945811271667,2.7030296325683594,0.6722935736179352,0.8043456673622131,0.7326157093048096,1.5260993838310242
108,0.6498121023178101,0.6466167569160461,0.8921791315078735,0.7519664764404297,0.44257932901382446,0.859298825263977,1.0711464881896973,1.07020103931427,0.3949597179889679,1.2221769094467163,1.045849084854126,1.462537407875061,0.4248751103878021,1.5294325351715088,0.8870139122009277,1.5123543739318848,0.5762262940406799,1.5537527799606323,0.8913377523422241,2.144061803817749,0.5814239382743835,2.1725287437438965,0.8963466882705688,2.6900627613067627,0.6108726263046265,2.7064249515533447,0.667379230260849,0.8056326508522034,0.7316201031208038,1.5330535769462585
109,0.6488792896270752,0.646739661693573,0.8929775953292847,0.7638367414474487,0.4386923909187317,0.8596105575561523,1.0463683605194092,1.1307003498077393,0.39057621359825134,1.2240766286849976,1.0231561660766602,1.5187129974365234,0.4212164878845215,1.5307810306549072,0.8864085078239441,1.5221844911575317,0.5726355910301208,1.5621254444122314,0.8908634185791016,2.1560492515563965,0.5802907943725586,2.1855809688568115,0.897259533405304,2.697862148284912,0.6114185452461243,2.7173779010772705,0.6658349931240082,0.8117236495018005,0.7295220494270325,1.5421549677848816
110,0.6447333097457886,0.6471908688545227,0.8897650837898254,0.772074282169342,0.434074729681015,0.8614740371704102,0.9900603294372559,1.030277967453003,0.3801419138908386,1.22288978099823,1.0226340293884277,1.5042966604232788,0.41056710481643677,1.5205910205841064,0.8861578106880188,1.5298157930374146,0.571527361869812,1.5690410137176514,0.890251636505127,2.163998603820801,0.5773334503173828,2.1916754245758057,0.8973676562309265,2.704275608062744,0.610906183719635,2.720043659210205,0.6619199067354202,0.8167741596698761,0.7288425862789154,1.549428403377533
111,0.6393996477127075,0.6501216292381287,0.8812597393989563,0.7720632553100586,0.4258931577205658,0.8713372945785522,1.0127243995666504,1.0870956182479858,0.3752425014972687,1.21310555934906,1.018758773803711,1.4969193935394287,0.3862139582633972,1.474371314048767,0.8855507969856262,1.5372856855392456,0.571668803691864,1.5793311595916748,0.8903923034667969,2.1690475940704346,0.5780833959579468,2.1973648071289062,0.8992273211479187,2.705686092376709,0.611254096031189,2.723416566848755,0.653576448559761,0.8217002749443054,0.7286098003387451,1.5583084225654602
112,0.6313687562942505,0.6560181975364685,0.8781012296676636,0.7740203142166138,0.4248124063014984,0.8749534487724304,1.021580457687378,1.1074581146240234,0.37637510895729065,1.2137222290039062,1.0190975666046143,1.4935228824615479,0.3912806212902069,1.4627509117126465,0.8834425210952759,1.538831353187561,0.5720633268356323,1.5808675289154053,0.8892782330513,2.169300079345703,0.5783203840255737,2.196829319000244,0.9004194140434265,2.7079010009765625,0.613326907157898,2.723980665206909,0.651456817984581,0.8244868814945221,0.7277529239654541,1.5598494410514832
113,0.627021849155426,0.6636703014373779,0.8780231475830078,0.7834435105323792,0.41935938596725464,0.8840306401252747,1.0222547054290771,1.1449393033981323,0.37286311388015747,1.2166341543197632,1.0035245418548584,1.5018266439437866,0.38842856884002686,1.460081696510315,0.8823980093002319,1.5474926233291626,0.5720151662826538,1.588929295539856,0.8871231079101562,2.179866313934326,0.5763719081878662,2.2059876918792725,0.8999900817871094,2.7212634086608887,0.6126292943954468,2.7369415760040283,0.6486912667751312,0.8337370753288269,0.7272065877914429,1.5682109594345093
114,0.6218575835227966,0.6651425957679749,0.876548171043396,0.785705029964447,0.4196794033050537,0.8854266405105591,0.9768557548522949,1.0767302513122559,0.3728037476539612,1.2131825685501099,0.9992758631706238,1.5083991289138794,0.3866799771785736,1.437662124633789,0.8825646638870239,1.5602364540100098,0.5741599798202515,1.599709391593933,0.8873764872550964,2.1950085163116455,0.5765569806098938,2.2178030014038086,0.9015909433364868,2.733076810836792,0.6134945750236511,2.748396635055542,0.6481137871742249,0.835565835237503,0.7283623218536377,1.5799729228019714
115,0.6211405396461487,0.6662316918373108,0.8745807409286499,0.7856048941612244,0.42049640417099,0.8845655918121338,0.9723537564277649,1.0461567640304565,0.35684195160865784,1.201719045639038,1.0038012266159058,1.5061639547348022,0.36570078134536743,1.399811863899231,0.8802583813667297,1.5579394102096558,0.5721654295921326,1.5971440076828003,0.8854719996452332,2.191941022872925,0.5741020441055298,2.2151122093200684,0.9000400304794312,2.7314541339874268,0.6113986968994141,2.746676206588745,0.64753857254982,0.8350852429866791,0.7262119054794312,1.577541708946228
116,0.620341956615448,0.667416512966156,0.8753584027290344,0.7861852645874023,0.41481462121009827,0.885874330997467,0.9599065780639648,1.041788101196289,0.35716402530670166,1.2069929838180542,0.9895401000976562,1.5110288858413696,0.37095922231674194,1.422021508216858,0.8768846392631531,1.5564318895339966,0.5652104020118713,1.595438003540039,0.880452036857605,2.1900382041931152,0.5691933035850525,2.2143940925598145,0.892900288105011,2.734816551208496,0.6021013259887695,2.752368450164795,0.6450865119695663,0.8360297977924347,0.7210475206375122,1.5759349465370178
117,0.620922327041626,0.6685774922370911,0.8751303553581238,0.7855625748634338,0.4125814437866211,0.8862597942352295,0.9593876004219055,1.04060959815979,0.3556431233882904,1.2075010538101196,0.9883018732070923,1.509274959564209,0.37596094608306885,1.4291226863861084,0.8708658218383789,1.5495513677597046,0.5573306083679199,1.5892219543457031,0.8773168325424194,2.187040090560913,0.5658526420593262,2.211848020553589,0.891398549079895,2.733720064163208,0.6013133525848389,2.7513647079467773,0.6438558995723724,0.8359111845493317,0.7140982151031494,1.5693866610527039
118,0.6211955547332764,0.674388587474823,0.8740431070327759,0.785093367099762,0.4130626320838928,0.8867143988609314,0.9921485185623169,1.146691083908081,0.34944838285446167,1.2057799100875854,0.9914441108703613,1.5174661874771118,0.34634092450141907,1.4174684286117554,0.8686745762825012,1.5323127508163452,0.5551677346229553,1.572473406791687,0.8734046220779419,2.180680274963379,0.5627590417861938,2.2055680751800537,0.8898264169692993,2.7330007553100586,0.6007770299911499,2.7511534690856934,0.6435528695583344,0.8359038829803467,0.7119211554527283,1.5523930788040161
119,0.6214834451675415,0.6753177642822266,0.8735505938529968,0.7851545214653015,0.41346001625061035,0.8845999836921692,0.9963823556900024,1.187497854232788,0.351081907749176,1.2050808668136597,0.989745020866394,1.5226458311080933,0.3552865982055664,1.4250768423080444,0.8692423105239868,1.5326836109161377,0.5560258626937866,1.5723828077316284,0.8737500309944153,2.18052339553833,0.5632871389389038,2.205439567565918,0.8892933130264282,2.732116222381592,0.6011895537376404,2.749638319015503,0.6435053050518036,0.8348772525787354,0.7126340866088867,1.552533209323883
120,0.6230979561805725,0.6772515177726746,0.8737404942512512,0.7850035429000854,0.4136579930782318,0.8832499384880066,1.0017938613891602,1.1890044212341309,0.352817565202713,1.2052597999572754,0.9868976473808289,1.526070475578308,0.35931769013404846,1.4282195568084717,0.8696485757827759,1.5310616493225098,0.5566943883895874,1.5687854290008545,0.8723872303962708,2.1802175045013428,0.5626211166381836,2.2040412425994873,0.8830520510673523,2.7314114570617676,0.5952998399734497,2.7486419677734375,0.6436992436647415,0.834126740694046,0.7131714820861816,1.5499235391616821
121,0.6244661808013916,0.6800011396408081,0.8739296197891235,0.7847524285316467,0.4142313599586487,0.8824033737182617,1.0065299272537231,1.1800823211669922,0.3487928509712219,1.2052830457687378,0.9866587519645691,1.5251308679580688,0.3625316321849823,1.4332472085952759,0.8681285977363586,1.526930570602417,0.5543644428253174,1.563178539276123,0.8685786128044128,2.1767611503601074,0.5590985417366028,2.200275182723999,0.8790414929389954,2.7312724590301514,0.5900603532791138,2.7479095458984375,0.6440804898738861,0.8335779011249542,0.711246520280838,1.54505455493927
122,0.625052273273468,0.6834123134613037,0.8740410804748535,0.7859222888946533,0.4159244894981384,0.8790560364723206,1.015072226524353,1.1779192686080933,0.34988754987716675,1.205750823020935,0.986868679523468,1.5236440896987915,0.3645579218864441,1.4351489543914795,0.8684073686599731,1.519524097442627,0.5543757677078247,1.5568492412567139,0.8688801527023315,2.171186685562134,0.5595008134841919,2.1954376697540283,0.8794876933097839,2.728532314300537,0.5908797383308411,2.745217800140381,0.644982784986496,0.8324891626834869,0.7113915681838989,1.5381866693496704
123,0.6251755952835083,0.6844090223312378,0.8741035461425781,0.7858754992485046,0.4160778522491455,0.87883460521698,1.0172717571258545,1.1780179738998413,0.3537818491458893,1.206430196762085,0.9872225522994995,1.5227949619293213,0.3659665286540985,1.4337654113769531,0.8684660792350769,1.5181117057800293,0.5547477602958679,1.5556892156600952,0.8690069913864136,2.1692464351654053,0.5597329139709473,2.1927120685577393,0.8799992799758911,2.726597309112549,0.5913010239601135,2.7413547039031982,0.6450906991958618,0.8323550522327423,0.7116069197654724,1.5369004607200623
124,0.6261032819747925,0.6863340139389038,0.8739765286445618,0.7858258485794067,0.41631293296813965,0.87837153673172,0.9878157377243042,1.0684021711349487,0.35768353939056396,1.208031177520752,0.9875739812850952,1.520058512687683,0.37083208560943604,1.4349485635757446,0.8685609698295593,1.5073851346969604,0.5547796487808228,1.544385552406311,0.8687472343444824,2.1602275371551514,0.5597909092903137,2.1822900772094727,0.8788219690322876,2.720224142074585,0.5906916856765747,2.7331042289733887,0.6451447308063507,0.8320986926555634,0.711670309305191,1.5258853435516357
125,0.6264437437057495,0.6868717670440674,0.8755170702934265,0.791102945804596,0.4168793261051178,0.8783462643623352,0.9931330680847168,1.1590290069580078,0.3591894507408142,1.2139923572540283,0.9853150248527527,1.5294568538665771,0.3795148730278015,1.4360510110855103,0.8692965507507324,1.5080260038375854,0.5549107193946838,1.544906735420227,0.8695554733276367,2.1619033813476562,0.5598483681678772,2.1836776733398438,0.8809316754341125,2.7206034660339355,0.5915858745574951,2.7335267066955566,0.6461981981992722,0.8347246050834656,0.7121036350727081,1.5264663696289062
126,0.6266970634460449,0.6881638765335083,0.8775046467781067,0.7963387966156006,0.4170655608177185,0.8791977167129517,0.9773334264755249,1.1126993894577026,0.3614714741706848,1.2210443019866943,0.9841947555541992,1.5397082567214966,0.3862605690956116,1.444156527519226,0.8684661984443665,1.5116084814071655,0.5538949966430664,1.5460621118545532,0.8659714460372925,2.165754556655884,0.5570175051689148,2.1864356994628906,0.8780237436294556,2.7232348918914795,0.5890470743179321,2.7360334396362305,0.6472851037979126,0.8377682566642761,0.7111805975437164,1.5288352966308594
127,0.6274957656860352,0.6878491044044495,0.8783596158027649,0.7991728186607361,0.4172176420688629,0.8844752907752991,0.9702223539352417,1.0976825952529907,0.3616533875465393,1.2337614297866821,0.969753086566925,1.5416632890701294,0.3862277865409851,1.4653977155685425,0.8680384755134583,1.5483795404434204,0.5540617108345032,1.576921820640564,0.8655248880386353,2.1913299560546875,0.5572829842567444,2.208423137664795,0.8770330548286438,2.746792793273926,0.5892637968063354,2.7559814453125,0.6477886289358139,0.8418240547180176,0.7110500931739807,1.5626506805419922
128,0.6283303499221802,0.6873766183853149,0.8775323033332825,0.7994533181190491,0.4167349934577942,0.8938124179840088,0.966864287853241,1.0640878677368164,0.37356990575790405,1.2466741800308228,0.9717113375663757,1.541002631187439,0.40395355224609375,1.4721273183822632,0.8672392964363098,1.5517222881317139,0.5541542768478394,1.5830063819885254,0.8649242520332336,2.1918118000030518,0.5573914647102356,2.2116241455078125,0.8762025833129883,2.746286153793335,0.5893953442573547,2.757519006729126,0.6471336483955383,0.8466328680515289,0.7106967866420746,1.5673643350601196
129,0.6285493969917297,0.6873325705528259,0.8748272657394409,0.7991635203361511,0.41679510474205017,0.8953873515129089,0.964682936668396,1.0578570365905762,0.3887273669242859,1.2499374151229858,0.9732427597045898,1.5342923402786255,0.4300149977207184,1.4161407947540283,0.8672771453857422,1.5500072240829468,0.5566785931587219,1.5819021463394165,0.8650974035263062,2.1907949447631836,0.5641558170318604,2.211287021636963,0.8766805529594421,2.744433879852295,0.5956319570541382,2.755675792694092,0.6458111852407455,0.84727543592453,0.7119778692722321,1.5659546852111816
130,0.6287127733230591,0.6876198053359985,0.8738433718681335,0.8004388809204102,0.4174225926399231,0.8949779272079468,0.9629682302474976,1.0538926124572754,0.38697633147239685,1.2483621835708618,0.9743005037307739,1.52898108959198,0.42443808913230896,1.4196548461914062,0.8670486211776733,1.5491834878921509,0.5567364692687988,1.5814158916473389,0.8651488423347473,2.187854290008545,0.564156711101532,2.2088215351104736,0.8763807415962219,2.7394955158233643,0.5955443978309631,2.7503364086151123,0.6456329822540283,0.8477084040641785,0.7118925452232361,1.5652996897697449
131,0.6314063668251038,0.6883816123008728,0.8704094886779785,0.7950982451438904,0.41783586144447327,0.8916699290275574,0.9635776281356812,1.0575600862503052,0.379961758852005,1.234147548675537,0.9736225008964539,1.5140444040298462,0.407308429479599,1.4226487874984741,0.8573293685913086,1.5289154052734375,0.5504292249679565,1.5589776039123535,0.8577924966812134,2.1658177375793457,0.5600112676620483,2.186763048171997,0.866171658039093,2.723034620285034,0.58771812915802,2.735975742340088,0.6441226750612259,0.8433840870857239,0.7038792967796326,1.5439465045928955
132,0.6317075490951538,0.6898126006126404,0.8660805821418762,0.7950767874717712,0.41709861159324646,0.8915233612060547,0.9808000326156616,1.1751114130020142,0.3827223777770996,1.2337485551834106,0.9742168188095093,1.5246540307998657,0.4070347845554352,1.4170762300491333,0.8575358390808105,1.5288891792297363,0.5522794127464294,1.5592613220214844,0.8587957620620728,2.165598154067993,0.5627273321151733,2.1867589950561523,0.8683322072029114,2.721683979034424,0.5915268063545227,2.7350270748138428,0.6415895968675613,0.843300074338913,0.70490762591362,1.5440752506256104
133,0.631828784942627,0.6908609867095947,0.8630752563476562,0.7954191565513611,0.41657763719558716,0.89129239320755,0.9917081594467163,1.1955674886703491,0.380448579788208,1.2293728590011597,0.9756873846054077,1.5329359769821167,0.3852253258228302,1.41343092918396,0.8580215573310852,1.529000997543335,0.5523645281791687,1.5594717264175415,0.8589634895324707,2.1657819747924805,0.5627185106277466,2.186940908432007,0.8689192533493042,2.7215981483459473,0.5916239023208618,2.733649492263794,0.6398264467716217,0.8433557748794556,0.705193042755127,1.5442363619804382
134,0.6318434476852417,0.6916480660438538,0.8615721464157104,0.7946872711181641,0.4166683256626129,0.888184130191803,0.9913532137870789,1.1937077045440674,0.3805069327354431,1.2235221862792969,0.9724403619766235,1.5328019857406616,0.385628342628479,1.3970203399658203,0.8566290736198425,1.5225719213485718,0.5522856712341309,1.5506300926208496,0.8569672703742981,2.1592864990234375,0.5625523924827576,2.17655873298645,0.8677748441696167,2.7144086360931396,0.5916699171066284,2.7221617698669434,0.6391202360391617,0.8414357006549835,0.7044573724269867,1.5366010069847107
135,0.6298209428787231,0.6913643479347229,0.8598235249519348,0.7943264245986938,0.4166940152645111,0.8790369033813477,0.9563407897949219,1.1144088506698608,0.3681466579437256,1.2047958374023438,0.9696915745735168,1.5326523780822754,0.3730180859565735,1.4001086950302124,0.8533360362052917,1.520647644996643,0.5508304834365845,1.5487247705459595,0.8539594411849976,2.1546998023986816,0.5601047277450562,2.1726715564727783,0.862328827381134,2.7110366821289062,0.5871638059616089,2.7204859256744385,0.638258770108223,0.8366816639900208,0.7020832598209381,1.5346862077713013
136,0.6283015012741089,0.6907005906105042,0.8582794070243835,0.7948728799819946,0.417258083820343,0.869918942451477,0.9486483335494995,1.1042507886886597,0.3611437678337097,1.1903586387634277,0.9701381921768188,1.536516547203064,0.3541354537010193,1.382577896118164,0.8522030711174011,1.5181950330734253,0.5508179664611816,1.5444267988204956,0.8505918383598328,2.152432441711426,0.5576281547546387,2.168351411819458,0.8583817481994629,2.708897352218628,0.5845988392829895,2.7153730392456055,0.6377687454223633,0.8323959112167358,0.7015105187892914,1.5313109159469604
137,0.6272075772285461,0.6901113986968994,0.8575412034988403,0.7948587536811829,0.41730818152427673,0.8658986687660217,0.9436978101730347,1.0861985683441162,0.3473252058029175,1.1823160648345947,0.970458984375,1.5375933647155762,0.33706313371658325,1.3758515119552612,0.8511236310005188,1.5148475170135498,0.5489352345466614,1.5418933629989624,0.8492225408554077,2.1485884189605713,0.5534473061561584,2.1651904582977295,0.8559558987617493,2.703777551651001,0.5805235505104065,2.710179328918457,0.6374246925115585,0.8303787112236023,0.7000294327735901,1.528370440006256
138,0.6267534494400024,0.6900668740272522,0.8566497564315796,0.7953110337257385,0.41648292541503906,0.8653265833854675,0.9427462816238403,1.0767747163772583,0.34073805809020996,1.180536150932312,0.9706802368164062,1.5375235080718994,0.32393741607666016,1.37538743019104,0.8471397161483765,1.511374592781067,0.5459674596786499,1.5385347604751587,0.8451987504959106,2.14400315284729,0.5503286123275757,2.1607437133789062,0.8502416610717773,2.699516773223877,0.5776697993278503,2.707833766937256,0.6365663409233093,0.830318808555603,0.6965535879135132,1.5249546766281128
139,0.6260150074958801,0.6900033354759216,0.854913055896759,0.795314610004425,0.41780489683151245,0.8542576432228088,0.9360626339912415,1.0742592811584473,0.3308824598789215,1.1465309858322144,0.9689403772354126,1.5374737977981567,0.3104977011680603,1.2772254943847656,0.8457942008972168,1.5062620639801025,0.544918954372406,1.5312966108322144,0.8430413007736206,2.137545347213745,0.5469987392425537,2.151423215866089,0.8457277417182922,2.693289279937744,0.5731125473976135,2.6989073753356934,0.6363589763641357,0.8247861266136169,0.6953565776348114,1.5187793374061584
140,0.6245584487915039,0.6882993578910828,0.8526913523674011,0.7953283190727234,0.41841745376586914,0.8501884341239929,0.9355961680412292,1.0779635906219482,0.3187851309776306,1.1330562829971313,0.9649942517280579,1.536752700805664,0.29479965567588806,1.2305575609207153,0.843652606010437,1.507103443145752,0.5428224802017212,1.5323320627212524,0.8383761644363403,2.138444423675537,0.5421454906463623,2.1521079540252686,0.8377770185470581,2.694054365158081,0.5641130208969116,2.698349952697754,0.6355544030666351,0.8227583765983582,0.6932375431060791,1.5197177529335022
141,0.624256432056427,0.6870987415313721,0.8514440655708313,0.7954580187797546,0.4186071455478668,0.8485639095306396,0.9354887008666992,1.0794528722763062,0.3178793787956238,1.1315606832504272,0.9629653692245483,1.537068486213684,0.29773521423339844,1.2257486581802368,0.8435760736465454,1.509355902671814,0.5425692796707153,1.5325433015823364,0.8380056619644165,2.1387879848480225,0.5408359169960022,2.1527204513549805,0.8369395136833191,2.69462251663208,0.5612874031066895,2.696949005126953,0.6350256055593491,0.8220109641551971,0.6930726766586304,1.5209496021270752
142,0.6239749193191528,0.6853418350219727,0.8515955805778503,0.7958275675773621,0.4185692369937897,0.8494995832443237,0.9353213310241699,1.081189751625061,0.31842783093452454,1.1379350423812866,0.9605242609977722,1.5411665439605713,0.300445020198822,1.2388854026794434,0.8428992033004761,1.5199447870254517,0.5415972471237183,1.5407965183258057,0.835709273815155,2.1467747688293457,0.5375679135322571,2.1568753719329834,0.8325821757316589,2.69765567779541,0.5559043288230896,2.6981887817382812,0.63508240878582,0.8226635754108429,0.6922482252120972,1.5303706526756287
143,0.6239648461341858,0.6846111416816711,0.8515206575393677,0.7958320379257202,0.4186699390411377,0.8497684001922607,0.9643194079399109,1.192588448524475,0.3176785707473755,1.137331485748291,0.960690975189209,1.5470890998840332,0.2981255054473877,1.2390505075454712,0.841680645942688,1.521407961845398,0.5409741401672363,1.5412102937698364,0.8340878486633301,2.14870023727417,0.5361941456794739,2.1570770740509033,0.8290829658508301,2.6998422145843506,0.5521836876869202,2.6986725330352783,0.6350952982902527,0.8228002190589905,0.6913273930549622,1.5313091278076172
144,0.6238767504692078,0.6836555004119873,0.8512102365493774,0.7960827946662903,0.41898149251937866,0.8496858477592468,0.9750078916549683,1.2165383100509644,0.31911590695381165,1.1346098184585571,0.960574746131897,1.5549026727676392,0.2978593707084656,1.2233338356018066,0.8410507440567017,1.5230618715286255,0.5408610105514526,1.5414570569992065,0.8330757021903992,2.1511688232421875,0.5357403755187988,2.1572062969207764,0.8268228769302368,2.7031333446502686,0.551346480846405,2.6989545822143555,0.635095864534378,0.8228843212127686,0.6909558773040771,1.532259464263916
145,0.6238876581192017,0.6835681796073914,0.8511025309562683,0.7961975932121277,0.41901201009750366,0.8498785495758057,0.9620281457901001,1.1551488637924194,0.32031211256980896,1.137032389640808,0.9608677625656128,1.5547343492507935,0.2999412417411804,1.237571120262146,0.839094340801239,1.5281716585159302,0.5387803316116333,1.5466943979263306,0.8301525115966797,2.1557247638702393,0.530702531337738,2.160698652267456,0.8226256370544434,2.707972288131714,0.5448030233383179,2.7039074897766113,0.635057270526886,0.8230380713939667,0.6889373362064362,1.5374330282211304
146,0.6238598823547363,0.6840225458145142,0.851104736328125,0.7976271510124207,0.417860746383667,0.8508356809616089,0.9518253207206726,1.129766821861267,0.32484006881713867,1.1565804481506348,0.9599630236625671,1.5550273656845093,0.31945210695266724,1.3252216577529907,0.835498034954071,1.527597188949585,0.5326216220855713,1.5459600687026978,0.8267465829849243,2.1557323932647705,0.5266305208206177,2.1609344482421875,0.8208909034729004,2.709017038345337,0.5428159832954407,2.7042078971862793,0.634482741355896,0.8242314159870148,0.6840598285198212,1.5367786288261414
147,0.6238940954208374,0.6864134669303894,0.852320671081543,0.7992910742759705,0.4168669581413269,0.8561645746231079,0.9644556045532227,1.2193138599395752,0.34448501467704773,1.193253993988037,0.9568015933036804,1.5653313398361206,0.360912024974823,1.3934751749038696,0.8346924781799316,1.527524471282959,0.5309925079345703,1.5457556247711182,0.8259896039962769,2.158241033554077,0.5263179540634155,2.162649631500244,0.8217083215713501,2.71332049369812,0.5432044267654419,2.7084360122680664,0.6345938146114349,0.8277278244495392,0.682842493057251,1.5366400480270386
