frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
149,0.7069991230964661,0.31206002831459045,0.6224209070205688,0.3801184296607971,0.5777806043624878,0.40041056275367737,0.6189481019973755,0.5687309503555298,0.6022111177444458,0.6541827321052551,0.6784180998802185,0.7047597169876099,0.678787112236023,0.8490580916404724,0.5194028615951538,0.7524833083152771,0.47230997681617737,0.7684834599494934,0.545816957950592,1.0137715339660645,0.48565977811813354,1.0635268688201904,0.4757106304168701,1.2656433582305908,0.4286941885948181,1.321565866470337,0.6001007556915283,0.39026449620723724,0.4958564192056656,0.7604833841323853
150,0.706670880317688,0.312979131937027,0.6234385371208191,0.38003456592559814,0.5798202753067017,0.4002239406108856,0.6228641271591187,0.5679863691329956,0.6036505699157715,0.6538877487182617,0.6832457780838013,0.7033736705780029,0.6805886030197144,0.8455497622489929,0.5237835645675659,0.7534645199775696,0.47337213158607483,0.7666560411453247,0.5510705709457397,1.008415699005127,0.4988255500793457,1.03241765499115,0.47906169295310974,1.2557634115219116,0.4298864006996155,1.309325098991394,0.6016294062137604,0.3901292532682419,0.4985778480768204,0.7600602805614471
151,0.705206573009491,0.3127390742301941,0.6317405700683594,0.380638986825943,0.579359233379364,0.4003655016422272,0.6340821981430054,0.5678552985191345,0.6050573587417603,0.6538762450218201,0.6958543062210083,0.7085052728652954,0.6827103495597839,0.8401033878326416,0.5288142561912537,0.7484174966812134,0.4732719361782074,0.757262647151947,0.5759272575378418,0.990220844745636,0.5038950443267822,1.010636329650879,0.49777036905288696,1.2352049350738525,0.4312756657600403,1.2880527973175049,0.6055499017238617,0.3905022442340851,0.5010430961847305,0.7528400719165802
152,0.7044087052345276,0.3114473521709442,0.6379572153091431,0.3805590271949768,0.5794625878334045,0.40198999643325806,0.6366703510284424,0.5674216151237488,0.6094852089881897,0.6524074077606201,0.6986552476882935,0.7079816460609436,0.6874278783798218,0.8325461149215698,0.5360897183418274,0.7245264053344727,0.4732391834259033,0.7440394163131714,0.5912125706672668,0.9785796403884888,0.503028392791748,0.9973052740097046,0.5138391256332397,1.2221137285232544,0.42817553877830505,1.2685534954071045,0.6087099015712738,0.39127451181411743,0.5046644508838654,0.734282910823822
153,0.7038320302963257,0.30693337321281433,0.6470530033111572,0.37923792004585266,0.5791569948196411,0.4019673764705658,0.6468316912651062,0.5639646053314209,0.6082165837287903,0.6501927971839905,0.7109661102294922,0.707953155040741,0.6867084503173828,0.8268449306488037,0.5493724942207336,0.7061203122138977,0.47496914863586426,0.735997200012207,0.6040244698524475,0.968265950679779,0.5072711110115051,0.9911206960678101,0.5249421000480652,1.215635061264038,0.4375872015953064,1.261884093284607,0.6131049990653992,0.39060264825820923,0.512170821428299,0.7210587561130524
154,0.7034268975257874,0.3037489652633667,0.6430630683898926,0.37920573353767395,0.5789373517036438,0.4016285836696625,0.6472622156143188,0.5630682110786438,0.6071584820747375,0.6448839902877808,0.7077927589416504,0.6994363069534302,0.6848099231719971,0.8215608596801758,0.5464362502098083,0.7085229754447937,0.4768417477607727,0.7400397062301636,0.6071258187294006,0.9665977358818054,0.5178347229957581,0.9961219429969788,0.5403682589530945,1.2096699476242065,0.45728978514671326,1.260668396949768,0.6110002100467682,0.3904171586036682,0.5116389989852905,0.7242813408374786
155,0.691794216632843,0.29584354162216187,0.6506854891777039,0.3759008049964905,0.5788552761077881,0.40095341205596924,0.6539759635925293,0.5547252297401428,0.6063626408576965,0.6376087665557861,0.7136653661727905,0.6942498683929443,0.6839301586151123,0.8157631158828735,0.5568832159042358,0.6927508115768433,0.48366212844848633,0.7332181334495544,0.6324382424354553,0.9443439245223999,0.5288065075874329,0.9844579696655273,0.5769842863082886,1.178788661956787,0.4670170843601227,1.2364352941513062,0.614770382642746,0.38842710852622986,0.5202726721763611,0.7129844725131989
156,0.6924066543579102,0.2924259901046753,0.649398922920227,0.3751426339149475,0.5752760767936707,0.39705196022987366,0.656358003616333,0.5559520125389099,0.5966501235961914,0.6297226548194885,0.7226908802986145,0.6961718797683716,0.6749208569526672,0.8091263175010681,0.5590730905532837,0.697878897190094,0.4828524589538574,0.7269693613052368,0.6451717615127563,0.9402748942375183,0.5255882143974304,0.9786345362663269,0.6154145002365112,1.1739041805267334,0.46373090147972107,1.2160652875900269,0.6123374998569489,0.3860972970724106,0.5209627747535706,0.7124241292476654
157,0.6918308138847351,0.2835034430027008,0.6457609534263611,0.3744480013847351,0.5716469287872314,0.3916037380695343,0.6543608903884888,0.5540138483047485,0.5859495997428894,0.6234799027442932,0.7228348851203918,0.6947044134140015,0.6579570770263672,0.8055978417396545,0.5533465147018433,0.7007793188095093,0.4823172688484192,0.7287047505378723,0.6322239637374878,0.9459787011146545,0.5287367105484009,0.9788877964019775,0.595000684261322,1.174981951713562,0.4617840647697449,1.210758090019226,0.6087039411067963,0.3830258697271347,0.5178318917751312,0.7147420346736908
158,0.6897829174995422,0.27584224939346313,0.6436336040496826,0.3744574189186096,0.5661534070968628,0.3868476152420044,0.6540452241897583,0.5547736883163452,0.575859785079956,0.620759904384613,0.7277433276176453,0.6943122744560242,0.6477272510528564,0.8089757561683655,0.5503724813461304,0.7062857151031494,0.48206883668899536,0.7313794493675232,0.6331425309181213,0.9468835592269897,0.5271120667457581,0.9777971506118774,0.5921209454536438,1.1805580854415894,0.46143919229507446,1.2156665325164795,0.6048935055732727,0.380652517080307,0.5162206590175629,0.7188325822353363
159,0.6837148666381836,0.2699586749076843,0.6388797163963318,0.374112069606781,0.563298761844635,0.3862512707710266,0.6529310941696167,0.5546703934669495,0.5728174448013306,0.6188915371894836,0.7279049158096313,0.6909193396568298,0.6380268931388855,0.8100360035896301,0.5456786155700684,0.7186996936798096,0.48132866621017456,0.7322189211845398,0.578149676322937,0.9477947950363159,0.5261996388435364,0.9811409711837769,0.5362386703491211,1.187364935874939,0.46074026823043823,1.226231336593628,0.6010892391204834,0.3801816701889038,0.5135036408901215,0.7254593074321747
160,0.6734870076179504,0.2620318830013275,0.6314049959182739,0.37420928478240967,0.5565396547317505,0.3786778450012207,0.6525557637214661,0.5556678175926208,0.5669581890106201,0.6110795736312866,0.7273327708244324,0.6882020831108093,0.6268359422683716,0.80669105052948,0.5449044704437256,0.7291041612625122,0.4811480641365051,0.7332901358604431,0.5664612054824829,0.9505460858345032,0.5248056054115295,0.9841011166572571,0.5162378549575806,1.196500539779663,0.4604648947715759,1.2275774478912354,0.5939723253250122,0.3764435648918152,0.5130262672901154,0.7311971485614777
161,0.6606063842773438,0.2525752782821655,0.625045895576477,0.3741088807582855,0.5476997494697571,0.3739091157913208,0.6513915061950684,0.5559284687042236,0.5620222091674805,0.6080887317657471,0.7248038053512573,0.6832660436630249,0.6163437366485596,0.8043984770774841,0.5454915761947632,0.728898823261261,0.4813622832298279,0.7340209484100342,0.5632429122924805,0.951980710029602,0.5246724486351013,0.9855072498321533,0.512006402015686,1.2058714628219604,0.4651232361793518,1.2316653728485107,0.5863728225231171,0.37400899827480316,0.5134269297122955,0.7314598858356476
162,0.6491552591323853,0.2451804280281067,0.6223059296607971,0.37376919388771057,0.5413404703140259,0.3706657588481903,0.6508460640907288,0.5561055541038513,0.5523220300674438,0.6069895029067993,0.7248419523239136,0.6837485432624817,0.6043561100959778,0.8053082227706909,0.5469388365745544,0.7299245595932007,0.4821752905845642,0.736108660697937,0.5671623945236206,0.9532206058502197,0.5239746570587158,0.9858550429344177,0.5169496536254883,1.210950493812561,0.4733284115791321,1.2416727542877197,0.5818231999874115,0.37221747636795044,0.5145570635795593,0.7330166101455688
163,0.6392877697944641,0.2419487088918686,0.6162109375,0.3699808418750763,0.5376399755477905,0.36932846903800964,0.6506506204605103,0.5512427091598511,0.5410455465316772,0.6073836088180542,0.7247239351272583,0.6803317666053772,0.5874832272529602,0.8060030341148376,0.5435266494750977,0.7338829636573792,0.48286038637161255,0.7408774495124817,0.5317863821983337,0.9536216855049133,0.5230240225791931,0.9899715185165405,0.500149130821228,1.2196863889694214,0.48803606629371643,1.2499850988388062,0.5769254565238953,0.36965465545654297,0.5131935179233551,0.7373802065849304
164,0.6296343803405762,0.23931171000003815,0.6078716516494751,0.3660307228565216,0.5353327989578247,0.37035009264945984,0.6429292559623718,0.5487123131752014,0.5319617986679077,0.6124922037124634,0.7163146138191223,0.6779356598854065,0.5732210874557495,0.8081789016723633,0.5414155721664429,0.7433430552482605,0.4882126450538635,0.761915922164917,0.5336612462997437,0.9543348550796509,0.5225859880447388,0.9995763897895813,0.505289614200592,1.2192624807357788,0.4890173077583313,1.2524449825286865,0.5716022253036499,0.3681904077529907,0.5148141086101532,0.7526294887065887
165,0.6177741289138794,0.23778432607650757,0.6063844561576843,0.3617720305919647,0.52779221534729,0.3656025826931,0.6326957941055298,0.5456686615943909,0.5174678564071655,0.6054123044013977,0.70604407787323,0.6782109141349792,0.5551664233207703,0.8059200644493103,0.541362464427948,0.7422589659690857,0.4930012822151184,0.760200560092926,0.5310553908348083,0.9432199001312256,0.5232750177383423,0.9946900010108948,0.5004591345787048,1.2067641019821167,0.49000272154808044,1.2395083904266357,0.5670883357524872,0.36368730664253235,0.5171818733215332,0.7512297630310059
166,0.5869236588478088,0.23927852511405945,0.6041723489761353,0.3622773587703705,0.5071364641189575,0.36672985553741455,0.6253016591072083,0.5387412309646606,0.4768240451812744,0.6001835465431213,0.6671351194381714,0.6717270612716675,0.4841334819793701,0.786139726638794,0.5441585779190063,0.7420079708099365,0.492243230342865,0.7566086053848267,0.5363723039627075,0.9449548125267029,0.5229625701904297,0.9866348505020142,0.5017959475517273,1.179494857788086,0.4877389371395111,1.2246530055999756,0.5556544065475464,0.3645036071538925,0.5182009041309357,0.7493082880973816
167,0.5774584412574768,0.24160663783550262,0.5990262627601624,0.3624412417411804,0.4970701336860657,0.36750274896621704,0.6218137741088867,0.5380999445915222,0.4609602093696594,0.5921763777732849,0.6555606126785278,0.6720690131187439,0.46001219749450684,0.7750368118286133,0.5512874126434326,0.7348034381866455,0.49206528067588806,0.7425435185432434,0.5412850975990295,0.9458534121513367,0.5210073590278625,0.9791586995124817,0.5063231587409973,1.1787375211715698,0.4871414303779602,1.2227193117141724,0.548048198223114,0.36497199535369873,0.5216763466596603,0.7386734783649445
168,0.574349045753479,0.24175505340099335,0.5971925854682922,0.36658287048339844,0.48366254568099976,0.3710279166698456,0.6201769113540649,0.5391255021095276,0.44236254692077637,0.5876977443695068,0.6492506265640259,0.6731035113334656,0.4422849118709564,0.7616507411003113,0.556344747543335,0.7347428202629089,0.4919053912162781,0.7420470714569092,0.5442119240760803,0.9470974802970886,0.5207121968269348,0.9759507775306702,0.5306098461151123,1.1630529165267944,0.48555248975753784,1.1946396827697754,0.540427565574646,0.368805393576622,0.5241250693798065,0.7383949458599091
169,0.5694942474365234,0.2457997351884842,0.5964263677597046,0.36798009276390076,0.47503146529197693,0.371490478515625,0.6210700869560242,0.5353838205337524,0.43527770042419434,0.5773707628250122,0.6424319744110107,0.6637462973594666,0.4317406713962555,0.7461954355239868,0.5549408197402954,0.732736349105835,0.489809513092041,0.7366947531700134,0.5461095571517944,0.9348549246788025,0.5117939710617065,0.9522822499275208,0.5367363691329956,1.0470298528671265,0.48597413301467896,1.1511815786361694,0.5357289165258408,0.3697352856397629,0.5223751664161682,0.7347155511379242
170,0.5663470029830933,0.2522164285182953,0.5937113761901855,0.3723880648612976,0.46856316924095154,0.37197116017341614,0.6212323904037476,0.5358724594116211,0.4277663230895996,0.5686991214752197,0.6385519504547119,0.6620178818702698,0.4150923192501068,0.7376948595046997,0.5546604990959167,0.7172645926475525,0.4860844016075134,0.7187511920928955,0.5471896529197693,0.9291808009147644,0.5085877180099487,0.9391679763793945,0.5355360507965088,1.0324441194534302,0.4870592951774597,1.1433297395706177,0.5311372727155685,0.3721796125173569,0.5203724503517151,0.718007892370224
171,0.5647247433662415,0.25422030687332153,0.5917676687240601,0.37551775574684143,0.4630005359649658,0.37213820219039917,0.6186065077781677,0.5364616513252258,0.421269029378891,0.5602023601531982,0.6344492435455322,0.6621935963630676,0.40678778290748596,0.7272366285324097,0.5536677837371826,0.7041426301002502,0.4817937910556793,0.7030279636383057,0.5472195148468018,0.9268625378608704,0.5080395340919495,0.929366409778595,0.53532874584198,1.0308059453964233,0.4916995167732239,1.141945242881775,0.5273841023445129,0.3738279789686203,0.517730787396431,0.703585296869278
172,0.557868480682373,0.25434985756874084,0.5908258557319641,0.3797221779823303,0.45400291681289673,0.37244912981987,0.614895224571228,0.5366154909133911,0.4145536422729492,0.560724139213562,0.631796658039093,0.6563670635223389,0.39713403582572937,0.7248831391334534,0.55262690782547,0.7012099623680115,0.47539839148521423,0.698233962059021,0.5477980375289917,0.924580991268158,0.5065675973892212,0.9257631897926331,0.5456028580665588,1.0516526699066162,0.49366623163223267,1.1484144926071167,0.5224143862724304,0.37608565390110016,0.5140126496553421,0.6997219622135162
173,0.525519609451294,0.2542631924152374,0.580058753490448,0.380185604095459,0.43308669328689575,0.37341853976249695,0.6011855602264404,0.5348613858222961,0.4025946259498596,0.5527022480964661,0.615355372428894,0.6497532725334167,0.3891867995262146,0.7001361846923828,0.5523860454559326,0.6761497259140015,0.4645876884460449,0.6722822785377502,0.5465366244316101,0.9149243831634521,0.49747949838638306,0.9016233086585999,0.5428575873374939,1.069577932357788,0.4792711138725281,1.0899226665496826,0.5065727233886719,0.37680207192897797,0.5084868669509888,0.6742160022258759
174,0.5126662254333496,0.2531677186489105,0.5727998614311218,0.379714697599411,0.42518121004104614,0.3753737509250641,0.5951523780822754,0.5283617973327637,0.4003852307796478,0.5513745546340942,0.6108943223953247,0.642555832862854,0.3878720700740814,0.6948007345199585,0.550919771194458,0.6736238598823547,0.4610241949558258,0.6680370569229126,0.5450227856636047,0.9070279598236084,0.4897758960723877,0.887713611125946,0.5347752571105957,1.0568108558654785,0.46675020456314087,1.067349910736084,0.498990535736084,0.37754422426223755,0.5059719830751419,0.6708304584026337
175,0.5029520392417908,0.2520715594291687,0.5673102140426636,0.37699368596076965,0.42060285806655884,0.3764447867870331,0.5916440486907959,0.5220264196395874,0.3988999128341675,0.5467542409896851,0.6082373261451721,0.6403772830963135,0.38947969675064087,0.6843934655189514,0.548861563205719,0.6692426204681396,0.45787739753723145,0.6634712219238281,0.5427750945091248,0.901278555393219,0.4813078045845032,0.879947304725647,0.5229843854904175,1.0187795162200928,0.4578462243080139,1.0217992067337036,0.4939565360546112,0.37671923637390137,0.5033694803714752,0.6663569211959839
176,0.4947001338005066,0.25002649426460266,0.5641435384750366,0.3751562535762787,0.41655540466308594,0.37861311435699463,0.5890063047409058,0.5224859714508057,0.3985845744609833,0.5475016236305237,0.6039751768112183,0.638187050819397,0.39315903186798096,0.6838166117668152,0.5453782677650452,0.6715940833091736,0.4542089104652405,0.6665674448013306,0.5397430658340454,0.8980318903923035,0.4684807360172272,0.8862593173980713,0.5120126605033875,1.0032100677490234,0.45452460646629333,1.0614147186279297,0.4903494715690613,0.37688468396663666,0.4997935891151428,0.6690807640552521
177,0.4875233769416809,0.2505216598510742,0.5586543679237366,0.37361305952072144,0.41296738386154175,0.3807314336299896,0.5843687057495117,0.5207165479660034,0.4001612067222595,0.5482334494590759,0.6008316278457642,0.637069046497345,0.39837682247161865,0.6856083273887634,0.5430965423583984,0.6682569980621338,0.4527883529663086,0.6658027768135071,0.5385353565216064,0.8850992321968079,0.4614409804344177,0.8820850849151611,0.5122626423835754,1.0100414752960205,0.4551493525505066,1.021207571029663,0.48581087589263916,0.37717224657535553,0.4979424476623535,0.6670298874378204
178,0.4878355860710144,0.25084081292152405,0.5573656558990479,0.3725094497203827,0.4108828902244568,0.38331910967826843,0.5831286311149597,0.5204477906227112,0.3992578387260437,0.5499282479286194,0.6002940535545349,0.6362702250480652,0.39988261461257935,0.690193772315979,0.5426492691040039,0.667617917060852,0.4525061547756195,0.6660874485969543,0.5374144315719604,0.886161744594574,0.46032509207725525,0.8810943365097046,0.5140244960784912,1.0178719758987427,0.4565086364746094,1.0526444911956787,0.4841242730617523,0.37791427969932556,0.4975777119398117,0.6668526828289032
179,0.4712279736995697,0.2572883665561676,0.5430431365966797,0.3712926208972931,0.4027668535709381,0.38984376192092896,0.575886607170105,0.5154356956481934,0.3970875144004822,0.5507209300994873,0.6009560823440552,0.6292498707771301,0.4026286005973816,0.6938602924346924,0.5351513028144836,0.6686940789222717,0.44921356439590454,0.6696447134017944,0.5312924981117249,0.8826580047607422,0.4542216360569,0.8808034658432007,0.5169670581817627,1.0059359073638916,0.45622938871383667,1.004711627960205,0.4729049950838089,0.380568191409111,0.4921824336051941,0.6691693961620331
180,0.46350568532943726,0.26096662878990173,0.5356788039207458,0.3696402609348297,0.3964981734752655,0.3948756754398346,0.5725618600845337,0.5085486769676208,0.39538317918777466,0.5523496866226196,0.5997231602668762,0.6257787346839905,0.40470248460769653,0.6958360075950623,0.5306019186973572,0.6688953042030334,0.4468355178833008,0.6716867089271545,0.5282862186431885,0.8763790726661682,0.451422780752182,0.880581259727478,0.518520712852478,1.0075631141662598,0.454617440700531,1.0340521335601807,0.4660884886980057,0.38225796818733215,0.488718718290329,0.670291006565094
181,0.4531955122947693,0.26243337988853455,0.5300471186637878,0.3696078956127167,0.3925434648990631,0.3978271484375,0.57021164894104,0.5083742737770081,0.39321282505989075,0.552871584892273,0.5990984439849854,0.6193631887435913,0.4055461287498474,0.6978601813316345,0.5240792036056519,0.6688754558563232,0.44325947761535645,0.6729720830917358,0.5245640873908997,0.8726003170013428,0.450380802154541,0.8820064067840576,0.5185983180999756,1.004180669784546,0.45483827590942383,1.0433627367019653,0.4612952917814255,0.38371752202510834,0.48366934061050415,0.6709237694740295
182,0.44561177492141724,0.2641754746437073,0.5246638059616089,0.36933377385139465,0.3894217610359192,0.3992803394794464,0.56800377368927,0.5058949589729309,0.3926548361778259,0.5531177520751953,0.5973766446113586,0.614648163318634,0.4063876271247864,0.6941612958908081,0.5204773545265198,0.664435088634491,0.4395793080329895,0.6713411211967468,0.5228189826011658,0.8616073131561279,0.4474307894706726,0.8742031455039978,0.5185829997062683,1.0022356510162354,0.45250096917152405,1.0436937808990479,0.45704278349876404,0.38430705666542053,0.48002833127975464,0.6678881049156189
183,0.44058912992477417,0.2659142315387726,0.5216299891471863,0.36926189064979553,0.3859807848930359,0.4001874327659607,0.5653864741325378,0.5050663352012634,0.39130106568336487,0.552674412727356,0.5940769910812378,0.6152119040489197,0.40690383315086365,0.6928918361663818,0.5186871290206909,0.6622908711433411,0.4384101927280426,0.6711892485618591,0.5222508907318115,0.8576130270957947,0.44647327065467834,0.8702152371406555,0.5227084159851074,1.0018969774246216,0.4510619640350342,1.0468668937683105,0.4538053870201111,0.3847246617078781,0.47854866087436676,0.6667400598526001
184,0.43868881464004517,0.268604576587677,0.5185702443122864,0.36901628971099854,0.3839772343635559,0.39993593096733093,0.5640965700149536,0.5032978653907776,0.38828855752944946,0.5513502359390259,0.5909055471420288,0.6166154146194458,0.40728312730789185,0.6886736154556274,0.5177674889564514,0.6579610705375671,0.4371115267276764,0.6696715950965881,0.5234314799308777,0.8553884029388428,0.4442268908023834,0.8652747273445129,0.5283191800117493,1.0008537769317627,0.44932326674461365,0.9966012835502625,0.45127373933792114,0.38447611033916473,0.4774395078420639,0.6638163328170776
185,0.4356844425201416,0.2697703242301941,0.5151083469390869,0.36783483624458313,0.3816412091255188,0.399556964635849,0.5613546967506409,0.49996981024742126,0.38677385449409485,0.5482541918754578,0.5860754251480103,0.6175987124443054,0.4072178304195404,0.6820802092552185,0.5142974853515625,0.6541098356246948,0.43483608961105347,0.6663540005683899,0.5234839916229248,0.8559191823005676,0.44244489073753357,0.8618595004081726,0.5283808708190918,1.0041441917419434,0.44500190019607544,0.9852246046066284,0.44837477803230286,0.38369590044021606,0.474566787481308,0.6602319180965424
186,0.43186649680137634,0.26953887939453125,0.5127054452896118,0.36699730157852173,0.3794425129890442,0.39850106835365295,0.5589540004730225,0.4990650713443756,0.3841820955276489,0.5443058013916016,0.5834548473358154,0.6182234287261963,0.4063122272491455,0.6765081882476807,0.5117723345756531,0.65076744556427,0.4333608150482178,0.6623411774635315,0.5218566656112671,0.8568504452705383,0.4404892027378082,0.8624401688575745,0.5282057523727417,1.0057932138442993,0.4412853717803955,0.9824956655502319,0.446073979139328,0.38274918496608734,0.4725665748119354,0.6565543115139008
187,0.4318265914916992,0.26952818036079407,0.5131339430809021,0.36702489852905273,0.37646517157554626,0.3962310552597046,0.5557637214660645,0.5029420256614685,0.3798768222332001,0.5450851321220398,0.5738855004310608,0.6360528469085693,0.40399259328842163,0.6791671514511108,0.5090312361717224,0.6477056741714478,0.43087196350097656,0.6594287753105164,0.5201100707054138,0.8512040972709656,0.43886762857437134,0.8588373064994812,0.5281504392623901,1.0030146837234497,0.43967270851135254,0.9831580519676208,0.4447995573282242,0.38162797689437866,0.4699515998363495,0.6535672247409821
188,0.43209370970726013,0.271096408367157,0.5121822953224182,0.3670889437198639,0.3756328225135803,0.39335840940475464,0.5488265752792358,0.5032135248184204,0.3762218654155731,0.5421376824378967,0.5624649524688721,0.6355662941932678,0.399383544921875,0.6744797229766846,0.5073426961898804,0.6421121954917908,0.4287722110748291,0.6529259085655212,0.5178474187850952,0.8433268070220947,0.4391298294067383,0.8521290421485901,0.5260464549064636,0.9974720478057861,0.4394673705101013,0.9777822494506836,0.44390755891799927,0.38022367656230927,0.46805745363235474,0.647519052028656
189,0.4324607253074646,0.2717024087905884,0.512175440788269,0.36710038781166077,0.37598371505737305,0.3920665979385376,0.5477826595306396,0.5034976601600647,0.37612658739089966,0.5411807894706726,0.5611838698387146,0.6349624991416931,0.3981499969959259,0.6729612946510315,0.5083274245262146,0.640681803226471,0.4293721616268158,0.6522085070610046,0.5174285769462585,0.8384600281715393,0.44009771943092346,0.8481361865997314,0.526003360748291,0.991620659828186,0.4403804838657379,0.975084662437439,0.44407957792282104,0.3795834928750992,0.4688497930765152,0.6464451551437378
190,0.43512552976608276,0.27251166105270386,0.5116687417030334,0.36651211977005005,0.3749898374080658,0.3917314112186432,0.5447165369987488,0.502210259437561,0.3754836916923523,0.5418035387992859,0.5544057488441467,0.6325176358222961,0.3953663408756256,0.6735948324203491,0.5079253911972046,0.638559103012085,0.4290704131126404,0.6512869000434875,0.5172629356384277,0.8318902850151062,0.440864235162735,0.8447158336639404,0.5260428190231323,0.9814431071281433,0.4406401216983795,0.9710516333580017,0.4433292895555496,0.3791217654943466,0.4684979021549225,0.6449230015277863
191,0.43686190247535706,0.2741178870201111,0.5122688412666321,0.3674991726875305,0.37622636556625366,0.3906630873680115,0.5392301082611084,0.5021809339523315,0.3734210133552551,0.5389583706855774,0.5458590984344482,0.6262790560722351,0.38601163029670715,0.6679102778434753,0.502829909324646,0.6366570591926575,0.42571988701820374,0.646786630153656,0.5176977515220642,0.8112638592720032,0.4411226809024811,0.8356240391731262,0.5252139568328857,0.9415938258171082,0.44100040197372437,0.9722618460655212,0.44424760341644287,0.379081130027771,0.46427489817142487,0.6417218446731567
192,0.4424237310886383,0.2754460871219635,0.5130397081375122,0.36799144744873047,0.3771826922893524,0.3902164399623871,0.5377875566482544,0.5020040273666382,0.3731986880302429,0.5372450947761536,0.539165735244751,0.6221164464950562,0.380678653717041,0.660136342048645,0.5022552609443665,0.6299334764480591,0.4244142174720764,0.6420859694480896,0.5177555680274963,0.7958943843841553,0.44139939546585083,0.8340217471122742,0.5225871801376343,0.927461564540863,0.44112664461135864,0.9766710996627808,0.4451112002134323,0.3791039437055588,0.46333473920822144,0.6360097229480743
193,0.4465046525001526,0.27747073769569397,0.513683557510376,0.36803922057151794,0.379692018032074,0.3900643587112427,0.5369325876235962,0.5011199116706848,0.3742012083530426,0.5376667380332947,0.5355859994888306,0.6161304116249084,0.37689632177352905,0.6609519720077515,0.5024898648262024,0.6303962469100952,0.4245176911354065,0.6435251832008362,0.5177437663078308,0.7835683226585388,0.4417809545993805,0.8371154069900513,0.519567608833313,0.9180080890655518,0.44134393334388733,0.9792808890342712,0.446687787771225,0.3790517896413803,0.46350377798080444,0.6369607150554657
194,0.4524524211883545,0.27805402874946594,0.5141148567199707,0.3680342435836792,0.38467031717300415,0.3881840705871582,0.5374478697776794,0.49960023164749146,0.37467867136001587,0.537162721157074,0.5332139730453491,0.6080410480499268,0.3745790421962738,0.6623749136924744,0.5018430948257446,0.6304592490196228,0.4246080815792084,0.6431782841682434,0.5172609090805054,0.7822169661521912,0.44204777479171753,0.8350047469139099,0.5154668688774109,0.9066959023475647,0.4411136507987976,0.9813455939292908,0.4493925869464874,0.3781091570854187,0.4632255882024765,0.6368187665939331
195,0.47306352853775024,0.2852035164833069,0.525307297706604,0.3760414123535156,0.40291744470596313,0.3882017731666565,0.5379916429519653,0.5033413171768188,0.38739296793937683,0.530714750289917,0.5379412770271301,0.6085569262504578,0.3777240812778473,0.64810711145401,0.5033148527145386,0.6278621554374695,0.42878127098083496,0.6356313824653625,0.5150474905967712,0.7782485485076904,0.4422394335269928,0.8084831833839417,0.5121816992759705,0.9027071595191956,0.4399755001068115,0.9486052989959717,0.46411237120628357,0.38212159276008606,0.46604806184768677,0.631746768951416
196,0.4827924370765686,0.2861016094684601,0.5325778722763062,0.38179412484169006,0.4100829064846039,0.38828760385513306,0.5414727926254272,0.5079358816146851,0.3920040726661682,0.527283787727356,0.5408811569213867,0.6100793480873108,0.3788095712661743,0.6450884938240051,0.5065373778343201,0.6262884736061096,0.431661456823349,0.6319040656089783,0.5140215754508972,0.7764852643013,0.4421416223049164,0.8105283379554749,0.5107867121696472,0.9062362313270569,0.4394714832305908,0.9457504153251648,0.471330389380455,0.38504086434841156,0.46909941732883453,0.629096269607544
197,0.4862927496433258,0.2886543273925781,0.5349592566490173,0.38495880365371704,0.4126397967338562,0.3891710937023163,0.5427291989326477,0.5116674304008484,0.39487946033477783,0.5264605283737183,0.5428650975227356,0.6111173629760742,0.3789444863796234,0.6437340974807739,0.5088317394256592,0.625543475151062,0.4339423179626465,0.6312676668167114,0.5136314630508423,0.7829528450965881,0.4419667720794678,0.8117355108261108,0.5085825324058533,0.9043858051300049,0.43874573707580566,0.9499327540397644,0.47379952669143677,0.38706494867801666,0.47138702869415283,0.6284055709838867
198,0.4926818311214447,0.2938534915447235,0.5383462905883789,0.38884130120277405,0.4176042973995209,0.38981345295906067,0.5457630157470703,0.5149608254432678,0.39788487553596497,0.5256065726280212,0.5466098785400391,0.6120461821556091,0.38388901948928833,0.6429668664932251,0.5103604793548584,0.6265137791633606,0.43686923384666443,0.6317763924598694,0.5134628415107727,0.7858012318611145,0.4417968690395355,0.809716522693634,0.5057421922683716,0.9049299955368042,0.4372500479221344,0.9498661160469055,0.4779752939939499,0.38932737708091736,0.4736148566007614,0.629145085811615
199,0.4995574355125427,0.29828646779060364,0.5416198968887329,0.3910124599933624,0.42139753699302673,0.3913627862930298,0.5520914793014526,0.5156282782554626,0.402812659740448,0.525684654712677,0.5549393892288208,0.6185600161552429,0.3925223648548126,0.641730546951294,0.5123283863067627,0.6271401643753052,0.4418659806251526,0.6324945688247681,0.5136634111404419,0.784164547920227,0.4420046806335449,0.8024962544441223,0.5053483843803406,0.9037968516349792,0.4374784529209137,0.941778302192688,0.4815087169408798,0.3911876231431961,0.47709718346595764,0.6298173666000366
