frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
168,0.530966579914093,0.3147970736026764,0.5433153510093689,0.37743669748306274,0.46030598878860474,0.40429461002349854,0.5580698251724243,0.4629177451133728,0.46248960494995117,0.517918586730957,0.5895351767539978,0.4813786447048187,0.48213115334510803,0.6126383543014526,0.5316550135612488,0.5819877982139587,0.4772428572177887,0.5849218368530273,0.5419856309890747,0.7194705605506897,0.47167760133743286,0.7309744954109192,0.5455266237258911,0.8391053080558777,0.46436697244644165,0.8557583093643188,0.5018106698989868,0.39086565375328064,0.5044489353895187,0.583454817533493
169,0.5303374528884888,0.31422582268714905,0.5428811311721802,0.3774438798427582,0.46026286482810974,0.404331237077713,0.556540310382843,0.46286895871162415,0.4624468684196472,0.5180156826972961,0.5894254446029663,0.47921842336654663,0.48203158378601074,0.6128741502761841,0.531295120716095,0.5818174481391907,0.47715193033218384,0.5849267244338989,0.5420118570327759,0.7192447185516357,0.47193384170532227,0.7302760481834412,0.5455104112625122,0.8391143679618835,0.46448326110839844,0.8549107909202576,0.501571998000145,0.3908875584602356,0.5042235255241394,0.5833720862865448
170,0.529990553855896,0.313749760389328,0.5424089431762695,0.3774458169937134,0.46024125814437866,0.40420711040496826,0.5565905570983887,0.46286478638648987,0.46235427260398865,0.5179874300956726,0.5901417136192322,0.4773222804069519,0.48200541734695435,0.6131006479263306,0.531170666217804,0.5818077325820923,0.4771125316619873,0.5849351286888123,0.5419870615005493,0.7190342545509338,0.4720730185508728,0.7301149964332581,0.5454899668693542,0.8391040563583374,0.46491509675979614,0.8533122539520264,0.5013251006603241,0.3908264636993408,0.5041415989398956,0.5833714306354523
171,0.5293871760368347,0.3134315609931946,0.5421992540359497,0.37778323888778687,0.4601996839046478,0.40320268273353577,0.5576725602149963,0.4628949761390686,0.46222537755966187,0.5165218114852905,0.5923670530319214,0.4740220606327057,0.4818207621574402,0.6130653023719788,0.531042218208313,0.5818139910697937,0.476945698261261,0.5848751664161682,0.5419737100601196,0.7186620235443115,0.4721248149871826,0.7299503087997437,0.5454850196838379,0.8392398357391357,0.46491503715515137,0.8531556725502014,0.5011994689702988,0.3904929608106613,0.503993958234787,0.583344578742981
172,0.5272305607795715,0.3130149245262146,0.5419111847877502,0.3781810402870178,0.4602436125278473,0.4027562439441681,0.559150218963623,0.4626975357532501,0.4620935022830963,0.516028881072998,0.594482958316803,0.4695563018321991,0.48170503973960876,0.6129977703094482,0.5306028127670288,0.5818224549293518,0.47637325525283813,0.5847179889678955,0.5419050455093384,0.7184606790542603,0.472135454416275,0.7299243211746216,0.5454806089401245,0.839170515537262,0.4648125171661377,0.8529703617095947,0.5010773986577988,0.39046864211559296,0.5034880340099335,0.5832702219486237
173,0.5229231715202332,0.3135746121406555,0.5362348556518555,0.37959346175193787,0.4584959149360657,0.4039711654186249,0.5626040697097778,0.45106831192970276,0.46191468834877014,0.5169519782066345,0.6061109304428101,0.44059690833091736,0.4835427701473236,0.6140158772468567,0.5300503969192505,0.5823639631271362,0.4757794737815857,0.5860003232955933,0.5416675806045532,0.7185268998146057,0.4721551835536957,0.7302160263061523,0.5452050566673279,0.8394706845283508,0.46328026056289673,0.8529937863349915,0.49736538529396057,0.39178231358528137,0.5029149353504181,0.5841821432113647
174,0.5208158493041992,0.3138348162174225,0.5322792530059814,0.3813360929489136,0.4565292298793793,0.4054699242115021,0.5645751357078552,0.44362226128578186,0.4618222713470459,0.5184398293495178,0.6111165285110474,0.42662274837493896,0.4870188236236572,0.6174161434173584,0.5293852090835571,0.5846903324127197,0.4756774306297302,0.5882200002670288,0.5410003066062927,0.7186883091926575,0.47196751832962036,0.7313835024833679,0.5437197685241699,0.8394802212715149,0.46110814809799194,0.8520225286483765,0.49440424144268036,0.3934030085802078,0.5025313198566437,0.5864551663398743
175,0.5174731016159058,0.3166876435279846,0.5296124815940857,0.3820081353187561,0.45497244596481323,0.40910959243774414,0.5647053718566895,0.4377541244029999,0.46181026101112366,0.521665096282959,0.6108032464981079,0.4190274477005005,0.48982325196266174,0.620547890663147,0.5293337106704712,0.587455689907074,0.47575241327285767,0.5912268161773682,0.5401715040206909,0.7209058403968811,0.47198885679244995,0.7328171133995056,0.5424975156784058,0.8411862850189209,0.4595990777015686,0.8514915704727173,0.49229246377944946,0.3955588638782501,0.5025430619716644,0.5893412530422211
176,0.5147553086280823,0.320701003074646,0.5274500250816345,0.3820858299732208,0.4526013731956482,0.41376274824142456,0.564535915851593,0.4306357204914093,0.46190834045410156,0.5264392495155334,0.610327422618866,0.40727195143699646,0.4924919605255127,0.6232128739356995,0.5296210050582886,0.5916007161140442,0.47652965784072876,0.5957106351852417,0.5393678545951843,0.7229235768318176,0.47231826186180115,0.7333990335464478,0.5416418313980103,0.8411844968795776,0.4591011106967926,0.8510692715644836,0.49002569913864136,0.3979242891073227,0.5030753314495087,0.5936556756496429
177,0.5129359364509583,0.3205222189426422,0.5258669257164001,0.3820347189903259,0.45151233673095703,0.4163704216480255,0.5634351968765259,0.42671334743499756,0.46235185861587524,0.530128002166748,0.608427882194519,0.39951521158218384,0.4942183494567871,0.6245161294937134,0.5295173525810242,0.591411828994751,0.4765215814113617,0.595991313457489,0.5390812158584595,0.7229055762290955,0.4737178385257721,0.7343836426734924,0.5415813326835632,0.8411771655082703,0.4583739638328552,0.8519372344017029,0.4886896312236786,0.3992025703191757,0.5030194669961929,0.59370157122612
178,0.5110929012298584,0.32038989663124084,0.523391604423523,0.38197264075279236,0.45094460248947144,0.4175555109977722,0.5608177781105042,0.42306047677993774,0.46238285303115845,0.5323349237442017,0.6081044673919678,0.3931625485420227,0.49488943815231323,0.6252017617225647,0.5279198288917542,0.5909656882286072,0.47581902146339417,0.5955537557601929,0.53842693567276,0.7218495011329651,0.4736854135990143,0.7347941994667053,0.5414064526557922,0.8405559062957764,0.4584851861000061,0.8521512746810913,0.4871681034564972,0.3997640758752823,0.5018694251775742,0.5932597219944
179,0.5094085931777954,0.3206993639469147,0.5218090415000916,0.3816312551498413,0.45023947954177856,0.4171093702316284,0.5595377087593079,0.419246643781662,0.4618811011314392,0.532180905342102,0.6063068509101868,0.3886776268482208,0.4952728748321533,0.6252374649047852,0.5274432301521301,0.5906573534011841,0.47574448585510254,0.5956458449363708,0.5377741456031799,0.7210178375244141,0.473583847284317,0.7351992726325989,0.5408295392990112,0.8393994569778442,0.45768705010414124,0.8534993529319763,0.48602426052093506,0.39937031269073486,0.5015938580036163,0.5931515991687775
180,0.5083176493644714,0.32095882296562195,0.5209017992019653,0.3811412751674652,0.4494019150733948,0.41646310687065125,0.558676540851593,0.4173556864261627,0.4615243375301361,0.5312804579734802,0.6023703813552856,0.3867626488208771,0.49529534578323364,0.6249272227287292,0.5267753601074219,0.5897367000579834,0.47434478998184204,0.5954405665397644,0.5376754403114319,0.7200168967247009,0.4735371470451355,0.7352393269538879,0.5407420992851257,0.8362376689910889,0.45761680603027344,0.8565808534622192,0.48515185713768005,0.3988021910190582,0.500560075044632,0.5925886332988739
181,0.5079253315925598,0.32093676924705505,0.5201879739761353,0.3805137276649475,0.44822511076927185,0.41513708233833313,0.5574675798416138,0.4179517924785614,0.4609403610229492,0.5307156443595886,0.5994043350219727,0.3843660056591034,0.4950218200683594,0.6247410178184509,0.5261355638504028,0.5893410444259644,0.4730371832847595,0.5951092839241028,0.5375097990036011,0.7198982834815979,0.4731791615486145,0.7357696890830994,0.5403579473495483,0.8342788219451904,0.4576330780982971,0.8574071526527405,0.48420654237270355,0.3978254050016403,0.4995863735675812,0.5922251641750336
182,0.5073690414428711,0.32088521122932434,0.519959032535553,0.3799968957901001,0.44741496443748474,0.41260483860969543,0.5569515228271484,0.4196641147136688,0.46008214354515076,0.530340850353241,0.5979079008102417,0.38303837180137634,0.49461236596107483,0.6248661875724792,0.5255895256996155,0.589236855506897,0.4721841812133789,0.5948886871337891,0.5371605753898621,0.7198763489723206,0.4725421369075775,0.7361990809440613,0.5397756099700928,0.8340015411376953,0.45771583914756775,0.8585099577903748,0.48368699848651886,0.39630086719989777,0.4988868534564972,0.592062771320343
183,0.5071061849594116,0.32082897424697876,0.5194507837295532,0.37927570939064026,0.4469754695892334,0.4123547673225403,0.5555290579795837,0.4207915961742401,0.45919376611709595,0.5300999283790588,0.5959600806236267,0.38273313641548157,0.4944559633731842,0.6247537732124329,0.5249149203300476,0.5890433192253113,0.47121864557266235,0.5947014093399048,0.5368464589118958,0.719576895236969,0.472501665353775,0.7368983030319214,0.5393248200416565,0.8335617780685425,0.45803341269493103,0.8584994077682495,0.4832131266593933,0.39581523835659027,0.498066782951355,0.591872364282608
184,0.5067832469940186,0.31906434893608093,0.5200707316398621,0.37899163365364075,0.4472889304161072,0.41151905059814453,0.5555832386016846,0.42088937759399414,0.45918989181518555,0.5299135446548462,0.5956742763519287,0.3864118456840515,0.49078553915023804,0.6247548460960388,0.5249742865562439,0.5872336626052856,0.47132501006126404,0.5934293270111084,0.5367615818977356,0.7181691527366638,0.47301334142684937,0.7356457114219666,0.5390040874481201,0.8332160711288452,0.45852142572402954,0.8583978414535522,0.4836798310279846,0.39525534212589264,0.49814964830875397,0.590331494808197
185,0.5069222450256348,0.31646618247032166,0.520394504070282,0.3786563277244568,0.4474296569824219,0.41038674116134644,0.5547844767570496,0.42301616072654724,0.4589919447898865,0.5297669172286987,0.5956198573112488,0.3879316449165344,0.48793545365333557,0.6246828436851501,0.5250332355499268,0.5852731466293335,0.4713810384273529,0.5924846529960632,0.5367661714553833,0.7174288034439087,0.4737788736820221,0.7352104187011719,0.5389931797981262,0.8326261639595032,0.4591362476348877,0.8576643466949463,0.48391208052635193,0.3945215344429016,0.49820713698863983,0.5888788998126984
186,0.5068691968917847,0.31568825244903564,0.520643413066864,0.37767982482910156,0.4475337862968445,0.410026490688324,0.5540091395378113,0.42481729388237,0.45868176221847534,0.5297081470489502,0.595592737197876,0.38934484124183655,0.48551908135414124,0.6245383620262146,0.5250779390335083,0.5840336680412292,0.47145095467567444,0.5919508337974548,0.5368799567222595,0.7170743346214294,0.4748050570487976,0.7349769473075867,0.5389612317085266,0.8323809504508972,0.4597070813179016,0.8576197028160095,0.48408859968185425,0.39385315775871277,0.49826444685459137,0.587992250919342
187,0.5071197152137756,0.31418439745903015,0.520831286907196,0.37746670842170715,0.44758090376853943,0.4096997380256653,0.5528219938278198,0.427106112241745,0.45849066972732544,0.52963787317276,0.5955907106399536,0.3904801905155182,0.4842870831489563,0.6247352957725525,0.5251007676124573,0.5835342407226562,0.4714816212654114,0.5918341279029846,0.5368890762329102,0.7169133424758911,0.4757504463195801,0.7348495721817017,0.5389798879623413,0.8323899507522583,0.46009260416030884,0.8576845526695251,0.48420609533786774,0.3935832232236862,0.4982911944389343,0.5876841843128204
188,0.5073835253715515,0.31344717741012573,0.5208271741867065,0.3767757713794708,0.4476531445980072,0.40942999720573425,0.551571249961853,0.4277621805667877,0.4581418037414551,0.5295043587684631,0.5954716205596924,0.39120838046073914,0.48334890604019165,0.624912440776825,0.5250935554504395,0.5825018286705017,0.47153401374816895,0.5913183689117432,0.536983847618103,0.7159071564674377,0.47585463523864746,0.7341141104698181,0.5388981699943542,0.8321300148963928,0.4603510797023773,0.8574544787406921,0.4842401593923569,0.39310288429260254,0.4983137845993042,0.5869100987911224
189,0.5078217387199402,0.312621533870697,0.5209158658981323,0.37641435861587524,0.44768843054771423,0.40861350297927856,0.5517712831497192,0.42928171157836914,0.45793381333351135,0.5281605124473572,0.5955175161361694,0.39169344305992126,0.48258599638938904,0.6248142123222351,0.5251694321632385,0.582302451133728,0.47156816720962524,0.5911617279052734,0.5371788740158081,0.7156425714492798,0.4760965406894684,0.7339500784873962,0.5388229489326477,0.8320339918136597,0.4605270028114319,0.8573943376541138,0.4843021482229233,0.3925139307975769,0.4983687996864319,0.5867320895195007
190,0.5086401700973511,0.31232497096061707,0.5209563970565796,0.37639719247817993,0.44771695137023926,0.4085594117641449,0.5518733859062195,0.42977747321128845,0.4579256474971771,0.528121829032898,0.5955376625061035,0.3920246958732605,0.4827909469604492,0.6247951984405518,0.5251495242118835,0.5823246836662292,0.47160953283309937,0.5913020968437195,0.5371804237365723,0.7156675457954407,0.4762968122959137,0.733965277671814,0.5386921763420105,0.8320472836494446,0.46065378189086914,0.8573723435401917,0.4843366742134094,0.3924783021211624,0.49837952852249146,0.5868133902549744
191,0.5094125866889954,0.31243598461151123,0.5210248231887817,0.37656334042549133,0.44830235838890076,0.4085145592689514,0.5520035624504089,0.4307312071323395,0.45795077085494995,0.5279685854911804,0.5957306623458862,0.392257422208786,0.48281973600387573,0.6246659159660339,0.525112509727478,0.5828181505203247,0.4716435372829437,0.591657280921936,0.5371582508087158,0.7158039808273315,0.4765205383300781,0.7339578866958618,0.5385485887527466,0.832076370716095,0.46073246002197266,0.8572555780410767,0.48466359078884125,0.3925389498472214,0.4983780235052109,0.5872377157211304
192,0.5101381540298462,0.312729150056839,0.5210446119308472,0.3766423761844635,0.44837266206741333,0.40845587849617004,0.5520658493041992,0.43160325288772583,0.45795854926109314,0.5279122591018677,0.5958020091056824,0.3924299478530884,0.482861191034317,0.62464439868927,0.5250624418258667,0.582879364490509,0.4716764986515045,0.5916526913642883,0.5371236801147461,0.715823233127594,0.4766562581062317,0.7340208888053894,0.5385516881942749,0.8323462009429932,0.4608645439147949,0.8560799956321716,0.48470863699913025,0.3925491273403168,0.4983694702386856,0.5872660279273987
193,0.5107212066650391,0.3129591941833496,0.5210667848587036,0.3768819570541382,0.4485856592655182,0.4079570472240448,0.5522028803825378,0.4327446222305298,0.4579835832118988,0.5278235673904419,0.5959657430648804,0.3925417363643646,0.48298272490501404,0.6245399117469788,0.525037407875061,0.5829455852508545,0.47169747948646545,0.5915647745132446,0.5370482206344604,0.7156178951263428,0.47663354873657227,0.7339411973953247,0.5385376214981079,0.8329207897186279,0.4608733057975769,0.856160581111908,0.4848262220621109,0.3924195021390915,0.49836744368076324,0.5872551798820496
194,0.5111520886421204,0.3130011558532715,0.521080493927002,0.37723031640052795,0.44881683588027954,0.40778839588165283,0.5522531867027283,0.4334568381309509,0.45806437730789185,0.527795672416687,0.5961379408836365,0.39263609051704407,0.483044296503067,0.6245232820510864,0.5249549746513367,0.58378666639328,0.4717133045196533,0.5918153524398804,0.5366633534431458,0.7162191271781921,0.4764860272407532,0.7339714765548706,0.5384116768836975,0.8333379030227661,0.460796058177948,0.8561024069786072,0.48494866490364075,0.3925093561410904,0.498334139585495,0.5878010094165802
195,0.5116689801216125,0.31305888295173645,0.5211490988731384,0.3772352635860443,0.44899988174438477,0.40744683146476746,0.5523278117179871,0.433493971824646,0.4580747187137604,0.5277782678604126,0.5961560010910034,0.3927936851978302,0.48329195380210876,0.6243428587913513,0.5248622894287109,0.5842587947845459,0.47158169746398926,0.5919716358184814,0.5365235805511475,0.716386616230011,0.4757090210914612,0.7343260049819946,0.5382714867591858,0.8333995938301086,0.4608021676540375,0.855212926864624,0.4850744903087616,0.3923410475254059,0.4982219934463501,0.5881152153015137
196,0.5119954347610474,0.3130977749824524,0.5211830139160156,0.37735235691070557,0.4490799009799957,0.40730974078178406,0.5526924729347229,0.4334755837917328,0.45829978585243225,0.5277701616287231,0.5962358117103577,0.39285507798194885,0.4841994345188141,0.624350368976593,0.5250884294509888,0.5844268798828125,0.4716549813747406,0.5920495986938477,0.5364208817481995,0.7169497609138489,0.475498765707016,0.7345880270004272,0.5381394624710083,0.8335034251213074,0.4608055055141449,0.8539535403251648,0.4851314574480057,0.3923310488462448,0.4983717054128647,0.5882382392883301
197,0.5120305418968201,0.31336313486099243,0.5212134718894958,0.3773562014102936,0.4490908980369568,0.4072481393814087,0.552802324295044,0.43351995944976807,0.4583047330379486,0.527519941329956,0.5962501764297485,0.3928961157798767,0.4846864640712738,0.6240618824958801,0.5251535177230835,0.5845328569412231,0.4718129634857178,0.5922114849090576,0.5363715291023254,0.7166768908500671,0.475329726934433,0.7348902225494385,0.5380650758743286,0.8334378600120544,0.460823118686676,0.8539819717407227,0.4851521849632263,0.39230217039585114,0.49848324060440063,0.5883721709251404
198,0.5120521187782288,0.3133123219013214,0.5214640498161316,0.37735715508461,0.44913458824157715,0.40690430998802185,0.5530014038085938,0.43357330560684204,0.4583044946193695,0.5267266035079956,0.5962486267089844,0.39294978976249695,0.48505744338035583,0.6235535144805908,0.5253313779830933,0.5845385789871216,0.4718245565891266,0.592162013053894,0.5362184047698975,0.71673583984375,0.47524553537368774,0.7346500158309937,0.5378373861312866,0.8334384560585022,0.4608880877494812,0.8536913990974426,0.48529931902885437,0.3921307325363159,0.4985779672861099,0.5883502960205078
199,0.5120670199394226,0.3132660984992981,0.521680474281311,0.37735751271247864,0.4491689205169678,0.40665513277053833,0.5531581044197083,0.4336206018924713,0.4583049416542053,0.5261752009391785,0.5962490439414978,0.3929964005947113,0.4853115677833557,0.6231811046600342,0.5254902243614197,0.5845448970794678,0.4718448221683502,0.5921192169189453,0.5361159443855286,0.7167983651161194,0.47517675161361694,0.7344964742660522,0.5377000570297241,0.8334416747093201,0.4609336256980896,0.8535335063934326,0.4854246973991394,0.3920063227415085,0.49866752326488495,0.5883320569992065
200,0.5120007991790771,0.3132830858230591,0.5215932130813599,0.3773651123046875,0.449180543422699,0.4069027900695801,0.553162693977356,0.43331417441368103,0.45858249068260193,0.5263715982437134,0.5962400436401367,0.3930286765098572,0.486095666885376,0.6230053305625916,0.5253429412841797,0.5849101543426514,0.47155460715293884,0.59255450963974,0.5360543727874756,0.7170289158821106,0.47505298256874084,0.7349491119384766,0.5376668572425842,0.8334892392158508,0.4609178900718689,0.8535318970680237,0.4853868782520294,0.3921339511871338,0.49844877421855927,0.5887323319911957
201,0.5119484066963196,0.3130717873573303,0.5215590596199036,0.37738683819770813,0.4493265151977539,0.40718773007392883,0.5531864762306213,0.4329095780849457,0.4590516686439514,0.5267252922058105,0.5963141918182373,0.39220553636550903,0.48701390624046326,0.6230024695396423,0.5251476764678955,0.5850332379341125,0.4713198244571686,0.5926315188407898,0.5360987186431885,0.7173492312431335,0.4750562310218811,0.735263466835022,0.5376480221748352,0.8335016369819641,0.4610564112663269,0.8535397052764893,0.48544278740882874,0.3922872841358185,0.49823375046253204,0.5888323783874512
202,0.5105581879615784,0.31263554096221924,0.5203376412391663,0.37742942571640015,0.44935259222984314,0.4115571081638336,0.5521886348724365,0.4222456216812134,0.4592914581298828,0.5293828248977661,0.5953255295753479,0.38027945160865784,0.49030357599258423,0.6247894167900085,0.5250774621963501,0.585900604724884,0.47142353653907776,0.5934612154960632,0.5360986590385437,0.7172662019729614,0.4750586152076721,0.7355800271034241,0.5378502607345581,0.8334056735038757,0.46093717217445374,0.8536573052406311,0.4848451167345047,0.3944932669401169,0.49825049936771393,0.5896809101104736
203,0.5103071928024292,0.3129003643989563,0.5193235874176025,0.37810394167900085,0.44947177171707153,0.4153633117675781,0.5521541833877563,0.41349077224731445,0.45962658524513245,0.5322068929672241,0.5950221419334412,0.3704794645309448,0.4930587410926819,0.6282371282577515,0.5258656740188599,0.5883111953735352,0.47284945845603943,0.5953856110572815,0.5362907648086548,0.7177842855453491,0.4748268723487854,0.7363545298576355,0.5383027791976929,0.8332634568214417,0.4607267379760742,0.8541305661201477,0.48439767956733704,0.3967336267232895,0.49935756623744965,0.5918484032154083
204,0.5088402032852173,0.3161962926387787,0.5186066627502441,0.3786950707435608,0.45009317994117737,0.41959965229034424,0.5523761510848999,0.4016914665699005,0.4601673483848572,0.5354951620101929,0.5945631265640259,0.3615930676460266,0.49511662125587463,0.6324937343597412,0.5277572870254517,0.5888907313346863,0.4741997718811035,0.5967962145805359,0.5367986559867859,0.7178587317466736,0.4745253622531891,0.7364199757575989,0.5396262407302856,0.8351666331291199,0.45981135964393616,0.8564041256904602,0.48434992134571075,0.3991473615169525,0.5009785294532776,0.5928434729576111
205,0.5075238943099976,0.32183346152305603,0.5188790559768677,0.3786865770816803,0.4516463279724121,0.4247622489929199,0.5542894005775452,0.38948944211006165,0.4610835611820221,0.537018895149231,0.594591498374939,0.34783607721328735,0.4960557818412781,0.6366072297096252,0.5286120176315308,0.588668704032898,0.47447699308395386,0.59669029712677,0.5379640460014343,0.7176399230957031,0.47461724281311035,0.7362813353538513,0.5418975949287415,0.8359668850898743,0.4597957134246826,0.8570289015769958,0.4852626919746399,0.4017244130373001,0.5015445053577423,0.592679500579834
206,0.5058952569961548,0.3285539746284485,0.5198498368263245,0.37790700793266296,0.4533189833164215,0.42836877703666687,0.5564067959785461,0.378935843706131,0.4636210799217224,0.5389002561569214,0.5943203568458557,0.33781591057777405,0.49936985969543457,0.6403214335441589,0.5295175313949585,0.5876365303993225,0.4751645028591156,0.5952720046043396,0.5391648411750793,0.7150910496711731,0.47630777955055237,0.7335013747215271,0.5439642071723938,0.8371703624725342,0.4598006308078766,0.8575696349143982,0.486584410071373,0.4031378924846649,0.502341017127037,0.591454267501831
207,0.505013108253479,0.33058542013168335,0.5203729867935181,0.37744104862213135,0.45423761010169983,0.4297546446323395,0.557223916053772,0.37746021151542664,0.46478772163391113,0.5398217439651489,0.5941187143325806,0.3363198935985565,0.5004397630691528,0.641531229019165,0.5301364660263062,0.5866737365722656,0.4755985140800476,0.5943996906280518,0.5401058197021484,0.7133899331092834,0.47705692052841187,0.7322593927383423,0.5450060367584229,0.8372169733047485,0.4598098695278168,0.8576217293739319,0.48730529844760895,0.4035978466272354,0.5028674900531769,0.5905367136001587
208,0.5041995048522949,0.336283415555954,0.5206554532051086,0.37730836868286133,0.45578068494796753,0.4342893660068512,0.5604050159454346,0.36368146538734436,0.46548303961753845,0.5431029200553894,0.5941346883773804,0.3242988586425781,0.5018404722213745,0.6449442505836487,0.5305061936378479,0.5871022343635559,0.4760558605194092,0.5945128202438354,0.5408992171287537,0.7134717106819153,0.47723913192749023,0.7323540449142456,0.5463483333587646,0.837523877620697,0.4598168432712555,0.8574133515357971,0.4882180690765381,0.40579886734485626,0.5032810270786285,0.5908075273036957
209,0.5020827651023865,0.3566875755786896,0.5206235647201538,0.3734789490699768,0.45983830094337463,0.443954199552536,0.5605324506759644,0.3431360125541687,0.46833354234695435,0.5529218912124634,0.5910958647727966,0.30944475531578064,0.5080506205558777,0.6510467529296875,0.5312080383300781,0.5870418548583984,0.47750574350357056,0.5947293639183044,0.5420390963554382,0.7135818600654602,0.4773155748844147,0.7322885394096375,0.5474414825439453,0.8376461863517761,0.459048330783844,0.8577061295509338,0.4902309328317642,0.4087165743112564,0.5043568909168243,0.5908856093883514
210,0.5023625493049622,0.3629077970981598,0.5196576118469238,0.3697831332683563,0.46367889642715454,0.454571932554245,0.5601044297218323,0.3332270085811615,0.4726504385471344,0.5641977787017822,0.5886558294296265,0.3028026819229126,0.51377934217453,0.656845211982727,0.5326025485992432,0.5864821076393127,0.4805879592895508,0.59572833776474,0.5427717566490173,0.7136132717132568,0.4776373505592346,0.7322387099266052,0.5477670431137085,0.8376451730728149,0.45869511365890503,0.8577111959457397,0.4916682541370392,0.41217753291130066,0.506595253944397,0.5911052227020264
211,0.5024141073226929,0.3747922480106354,0.51888507604599,0.3671465516090393,0.4670305848121643,0.4659712612628937,0.557862401008606,0.32604777812957764,0.4718465209007263,0.5740859508514404,0.587324321269989,0.2914808988571167,0.5182845592498779,0.6622487902641296,0.5330016613006592,0.5785713791847229,0.4828706681728363,0.5956767797470093,0.5426627993583679,0.7089241147041321,0.4800965189933777,0.7286027073860168,0.5481598973274231,0.8366801738739014,0.4583004117012024,0.8576372861862183,0.49295783042907715,0.4165589064359665,0.5079361647367477,0.5871240794658661
212,0.5028866529464722,0.38518160581588745,0.5173630118370056,0.36732104420661926,0.4693834185600281,0.4775344431400299,0.5534738302230835,0.3264620900154114,0.4804372787475586,0.5861936211585999,0.5873979330062866,0.2808378338813782,0.5234829783439636,0.6697546243667603,0.5339137315750122,0.5786471962928772,0.48628753423690796,0.5976038575172424,0.5411873459815979,0.7047457098960876,0.4846908450126648,0.7228512167930603,0.5479928851127625,0.8366749882698059,0.45740967988967896,0.8576210141181946,0.49337321519851685,0.4224277436733246,0.5101006329059601,0.5881255269050598
213,0.5033482313156128,0.39408668875694275,0.5160834789276123,0.37111955881118774,0.4718239903450012,0.4926324188709259,0.5509913563728333,0.3238854706287384,0.48861604928970337,0.5974206328392029,0.5876104235649109,0.27258995175361633,0.527653694152832,0.6737694144248962,0.533899188041687,0.5788506865501404,0.48945194482803345,0.6017066836357117,0.5411585569381714,0.7057816386222839,0.4875706136226654,0.7239324450492859,0.5479914546012878,0.836634635925293,0.45663994550704956,0.8590428233146667,0.49395373463630676,0.4318759888410568,0.5116755664348602,0.590278685092926
214,0.5034378170967102,0.44089511036872864,0.5104207396507263,0.3839090168476105,0.4736669957637787,0.5153391361236572,0.5452326536178589,0.3296869397163391,0.4933322072029114,0.6152803301811218,0.5796481370925903,0.2773878872394562,0.5383723974227905,0.6877731084823608,0.5337536334991455,0.579090416431427,0.489544153213501,0.6014860272407532,0.5411511063575745,0.7053040266036987,0.4890427589416504,0.7233890891075134,0.5478383302688599,0.8362605571746826,0.4535199999809265,0.8600137233734131,0.4920438677072525,0.44962407648563385,0.5116488933563232,0.5902882218360901
215,0.5097314715385437,0.44446566700935364,0.508550226688385,0.39139869809150696,0.4785623550415039,0.5230399370193481,0.5424844622612,0.3328309655189514,0.4982377886772156,0.6249376535415649,0.5743680596351624,0.2790944278240204,0.5436354279518127,0.6956901550292969,0.5335434079170227,0.5788439512252808,0.4909244179725647,0.602140486240387,0.5410634279251099,0.7047345638275146,0.4906242787837982,0.7230380177497864,0.547603189945221,0.8355364203453064,0.4524851441383362,0.8599510788917542,0.49355629086494446,0.45721931755542755,0.5122339129447937,0.5904922187328339
216,0.5135883092880249,0.4445819854736328,0.5093764662742615,0.39864176511764526,0.47739940881729126,0.5336052179336548,0.5411061644554138,0.33549171686172485,0.5043700933456421,0.6362555623054504,0.567785382270813,0.2815341651439667,0.5468782186508179,0.7048253417015076,0.5334378480911255,0.5790236592292786,0.4919986128807068,0.605002224445343,0.5461823344230652,0.7011348009109497,0.49019336700439453,0.7251261472702026,0.5475685596466064,0.8349161148071289,0.4525669515132904,0.8598997592926025,0.49338793754577637,0.46612349152565,0.5127182304859161,0.5920129418373108
217,0.5134233832359314,0.4588521718978882,0.5117322206497192,0.40464675426483154,0.47613826394081116,0.5307036638259888,0.5404657125473022,0.3377806544303894,0.5032188296318054,0.6284516453742981,0.5653457641601562,0.2797347903251648,0.5488027930259705,0.7114287614822388,0.5335483551025391,0.5790911316871643,0.491585910320282,0.603208601474762,0.5460077524185181,0.6952931880950928,0.49132999777793884,0.7241187691688538,0.5474797487258911,0.8338423371315002,0.45217981934547424,0.859696626663208,0.4939352422952652,0.46767520904541016,0.5125671327114105,0.5911498665809631
218,0.5204716324806213,0.4665909707546234,0.5140224695205688,0.41644933819770813,0.48472848534584045,0.5418767333030701,0.5396119952201843,0.34444206953048706,0.5059075951576233,0.6410850286483765,0.5590013861656189,0.28274303674697876,0.5485583543777466,0.7158400416374207,0.5338590741157532,0.579192042350769,0.4944706857204437,0.6051507592201233,0.5419860482215881,0.7008267045021057,0.4913474917411804,0.7248601913452148,0.5474380254745483,0.8340721726417542,0.4503721296787262,0.8597958087921143,0.49937547743320465,0.4791630357503891,0.5141648799180984,0.5921714007854462
